date,close_qfq
2026-01-05,12.46
2026-01-06,12.51
2026-01-07,12.39
2026-01-08,12.64
2026-01-09,12.67
2026-01-12,12.65
2026-01-13,12.76
2026-01-14,12.66
2026-01-15,12.74
2026-01-16,12.66
2026-01-19,12.93
2026-01-20,13.07
2026-01-21,13.2
2026-01-22,13.29
2026-01-23,13.35
2026-01-26,13.35
2026-01-27,13.17
2026-01-28,13.19
2026-01-29,13.19
2026-01-30,13.48
2026-02-02,13.2
2026-02-03,13.54
2026-02-04,13.76
2026-02-05,13.71
2026-02-06,13.65
2026-02-09,14.05
2026-02-10,13.86
2026-02-11,14.03
2026-02-12,13.82
2026-02-13,13.83
2026-02-24,14.03
2026-02-25,14.11
2026-02-26,14.02
2026-02-27,14.0
2026-03-02,13.61
2026-03-03,13.36
2026-03-04,13.27
2026-03-05,13.35
2026-03-06,14.03
2026-03-09,13.9
2026-03-10,14.14
2026-03-11,14.05
2026-03-12,13.94
2026-03-13,14.0
2026-03-16,13.9
2026-03-17,13.43
2026-03-18,13.68
2026-03-19,13.04
2026-03-20,12.34
2026-03-23,11.66
2026-03-24,12.27
2026-03-25,12.72
2026-03-26,12.67
2026-03-27,12.94
2026-03-30,13.14
2026-03-31,12.87
2026-04-01,13.05
2026-04-02,12.76
2026-04-03,12.24
2026-04-07,12.79
2026-04-08,13.32
2026-04-09,13.14
2026-04-10,13.36
