date,close_qfq
2023-08-23,24.06
2023-08-24,23.97
2023-08-25,22.9
2023-08-28,22.83
2023-08-29,24.57
2023-08-30,24.97
2023-08-31,25.39
2023-09-01,25.51
2023-09-04,25.41
2023-09-05,25.26
2023-09-06,25.5
2023-09-07,25.5
2023-09-08,24.97
2023-09-11,25.47
2023-09-12,25.3
2023-09-13,25.09
2023-09-14,24.31
2023-09-15,24.21
2023-09-18,24.81
2023-09-19,24.62
2023-09-20,24.07
2023-09-21,23.85
2023-09-22,24.51
2023-09-25,24.48
2023-09-26,25.19
2023-09-27,24.5
2023-09-28,25.1
2023-10-09,24.83
2023-10-10,24.24
2023-10-11,24.2
2023-10-12,24.53
2023-10-13,24.23
2023-10-16,23.9
2023-10-17,23.89
2023-10-18,23.59
2023-10-19,23.49
2023-10-20,23.17
2023-10-23,20.59
2023-10-24,21.0
2023-10-25,21.51
2023-10-26,21.24
2023-10-27,21.09
2023-10-30,21.15
2023-10-31,21.09
2023-11-01,21.45
2023-11-02,21.25
2023-11-03,21.67
2023-11-06,22.51
2023-11-07,22.78
2023-11-08,22.77
2023-11-09,22.19
2023-11-10,22.31
2023-11-13,22.57
2023-11-14,22.64
2023-11-15,23.03
2023-11-16,22.8
2023-11-17,23.15
2023-11-20,23.36
2023-11-21,23.04
2023-11-22,22.93
2023-11-23,23.0
2023-11-24,22.76
2023-11-27,22.73
2023-11-28,23.11
2023-11-29,22.88
2023-11-30,22.7
2023-12-01,22.62
2023-12-04,22.67
2023-12-05,22.32
2023-12-06,22.23
2023-12-07,21.87
2023-12-08,21.4
2023-12-11,21.13
2023-12-12,21.02
2023-12-13,20.97
2023-12-14,20.85
2023-12-15,20.84
2023-12-18,20.53
2023-12-19,20.63
2023-12-20,20.56
2023-12-21,20.86
2023-12-22,20.31
2023-12-25,20.01
2023-12-26,19.76
2023-12-27,19.7
2023-12-28,20.39
2023-12-29,20.85
2024-01-02,20.87
2024-01-03,20.58
2024-01-04,20.45
2024-01-05,20.25
2024-01-08,19.9
2024-01-09,20.15
2024-01-10,20.05
2024-01-11,20.35
2024-01-12,20.12
2024-01-15,20.03
2024-01-16,20.0
2024-01-17,19.52
2024-01-18,19.09
2024-01-19,18.78
2024-01-22,17.03
2024-01-23,16.49
2024-01-24,16.89
2024-01-25,18.21
2024-01-26,18.05
2024-01-29,16.86
2024-01-30,16.17
2024-01-31,15.32
2024-02-01,14.63
2024-02-02,13.51
2024-02-05,10.92
2024-02-06,10.59
2024-02-07,9.71
2024-02-08,11.14
2024-02-19,11.4
2024-02-20,11.41
2024-02-21,11.85
2024-02-22,12.75
2024-02-23,13.36
2024-02-26,13.8
2024-02-27,13.92
2024-02-28,12.5
2024-02-29,12.85
2024-03-01,12.87
2024-03-04,12.68
2024-03-05,12.11
2024-03-06,12.33
2024-03-07,12.28
2024-03-08,12.27
2024-03-11,12.68
2024-03-12,13.07
2024-03-13,13.03
2024-03-14,12.94
2024-03-15,13.29
2024-03-18,13.55
2024-03-19,13.49
2024-03-20,13.97
2024-03-21,13.9
2024-03-22,13.45
2024-03-25,12.87
2024-03-26,12.8
2024-03-27,12.16
2024-03-28,12.63
2024-03-29,12.91
2024-04-01,13.19
2024-04-02,13.3
2024-04-03,13.27
2024-04-08,12.39
2024-04-09,12.78
2024-04-10,12.24
2024-04-11,12.23
2024-04-12,11.9
2024-04-15,10.53
2024-04-16,9.56
2024-04-17,10.67
2024-04-18,10.52
2024-04-19,10.32
2024-04-22,10.21
2024-04-23,10.55
2024-04-24,10.99
2024-04-25,11.14
2024-04-26,11.19
2024-04-29,11.54
2024-04-30,11.39
2024-05-06,11.68
2024-05-07,11.99
2024-05-08,11.61
2024-05-09,12.02
2024-05-10,11.58
2024-05-13,11.1
2024-05-14,11.17
2024-05-15,11.13
2024-05-16,11.27
2024-05-17,11.76
2024-05-20,11.75
2024-05-21,11.25
2024-05-22,11.37
2024-05-23,11.1
2024-05-24,10.96
2024-05-27,10.81
2024-05-28,10.8
2024-05-29,10.93
2024-05-30,10.7
2024-05-31,10.87
2024-06-03,10.2
2024-06-04,9.98
2024-06-05,9.68
2024-06-06,8.91
2024-06-07,9.28
2024-06-11,9.43
2024-06-12,9.66
2024-06-13,9.88
2024-06-14,9.62
2024-06-17,9.34
2024-06-18,9.54
2024-06-19,9.42
2024-06-20,9.6
2024-06-21,9.3
2024-06-24,8.76
2024-06-25,9.01
2024-06-26,9.36
2024-06-27,9.24
2024-06-28,9.2
2024-07-01,9.12
2024-07-02,9.33
2024-07-03,9.24
2024-07-04,8.77
2024-07-05,8.84
2024-07-08,8.49
2024-07-09,8.63
2024-07-10,8.43
2024-07-11,8.88
2024-07-12,8.81
2024-07-15,8.45
2024-07-16,8.37
2024-07-17,8.31
2024-07-18,8.22
2024-07-19,8.38
2024-07-22,8.44
2024-07-23,8.26
2024-07-24,8.08
2024-07-25,8.25
2024-07-26,8.38
2024-07-29,8.28
2024-07-30,8.34
2024-07-31,8.58
2024-08-01,8.66
2024-08-02,8.51
2024-08-05,8.26
2024-08-06,8.44
2024-08-07,8.4
2024-08-08,8.38
2024-08-09,8.31
2024-08-12,8.23
2024-08-13,8.31
2024-08-14,8.32
2024-08-15,8.26
2024-08-16,8.06
2024-08-19,7.96
2024-08-20,7.79
2024-08-21,7.78
2024-08-22,7.64
2024-08-23,7.42
2024-08-26,7.7
2024-08-27,7.64
2024-08-28,7.73
2024-08-29,7.91
2024-08-30,7.98
2024-09-02,7.77
2024-09-03,7.83
2024-09-04,7.63
2024-09-05,7.78
2024-09-06,7.52
2024-09-09,7.6
2024-09-10,7.71
2024-09-11,7.63
2024-09-12,7.7
2024-09-13,7.49
2024-09-18,7.34
2024-09-19,7.61
2024-09-20,7.5
2024-09-23,7.56
2024-09-24,7.85
2024-09-25,8.07
2024-09-26,8.38
2024-09-27,8.93
2024-09-30,10.1
2024-10-08,11.37
2024-10-09,10.15
2024-10-10,10.21
2024-10-11,9.89
2024-10-14,10.44
2024-10-15,10.34
2024-10-16,10.24
2024-10-17,10.21
2024-10-18,10.47
2024-10-21,10.66
2024-10-22,10.95
2024-10-23,11.08
2024-10-24,10.89
2024-10-25,11.21
2024-10-28,11.73
2024-10-29,11.18
2024-10-30,10.88
2024-10-31,11.32
2024-11-01,11.36
2024-11-04,11.25
2024-11-05,11.52
2024-11-06,11.46
2024-11-07,11.89
2024-11-08,12.19
2024-11-11,12.88
2024-11-12,12.34
2024-11-13,12.45
2024-11-14,12.1
2024-11-15,11.79
2024-11-18,11.27
2024-11-19,11.49
2024-11-20,11.94
2024-11-21,11.92
2024-11-22,11.43
2024-11-25,11.64
2024-11-26,11.4
2024-11-27,11.4
2024-11-28,11.64
2024-11-29,11.8
2024-12-02,12.1
2024-12-03,12.31
2024-12-04,12.03
2024-12-05,12.26
2024-12-06,12.38
2024-12-09,12.3
2024-12-10,12.25
2024-12-11,12.35
2024-12-12,12.59
2024-12-13,12.26
2024-12-16,12.42
2024-12-17,11.64
2024-12-18,11.79
2024-12-19,11.45
2024-12-20,11.7
2024-12-23,10.84
2024-12-24,10.86
2024-12-25,10.42
2024-12-26,10.7
2024-12-27,10.82
2024-12-30,10.71
2024-12-31,10.44
2025-01-02,10.25
2025-01-03,9.73
2025-01-06,9.6
2025-01-07,9.92
2025-01-08,9.74
2025-01-09,9.9
2025-01-10,9.53
2025-01-13,9.51
2025-01-14,10.18
2025-01-15,9.84
2025-01-16,9.85
2025-01-17,9.72
2025-01-20,9.88
2025-01-21,9.74
2025-01-22,9.77
2025-01-23,9.89
2025-01-24,10.02
2025-01-27,9.87
2025-02-05,10.25
2025-02-06,10.45
2025-02-07,10.53
2025-02-10,10.85
2025-02-11,10.87
2025-02-12,11.0
2025-02-13,10.79
2025-02-14,10.82
2025-02-17,11.0
2025-02-18,10.7
2025-02-19,11.01
2025-02-20,11.17
2025-02-21,10.96
2025-02-24,11.17
2025-02-25,11.13
2025-02-26,11.28
2025-02-27,11.14
2025-02-28,10.97
2025-03-03,11.32
2025-03-04,11.39
2025-03-05,11.36
2025-03-06,11.73
2025-03-07,11.73
2025-03-10,11.96
2025-03-11,12.0
2025-03-12,12.69
2025-03-13,12.15
2025-03-14,12.37
2025-03-17,12.39
2025-03-18,12.6
2025-03-19,12.35
2025-03-20,12.36
2025-03-21,11.98
2025-03-24,11.53
2025-03-25,11.56
2025-03-26,11.98
2025-03-27,11.82
2025-03-28,11.61
2025-03-31,11.45
2025-04-01,11.7
2025-04-02,11.79
2025-04-03,11.59
2025-04-07,9.59
2025-04-08,10.07
2025-04-09,10.56
2025-04-10,10.99
2025-04-11,11.02
2025-04-14,11.11
2025-04-15,11.13
2025-04-16,11.04
2025-04-17,11.42
2025-04-18,11.24
2025-04-21,11.22
2025-04-22,11.14
2025-04-23,11.29
2025-04-24,11.12
2025-04-25,11.12
2025-04-28,11.32
2025-04-29,11.7
2025-04-30,11.98
2025-05-06,12.68
2025-05-07,12.94
2025-05-08,13.15
2025-05-09,13.06
2025-05-12,13.16
2025-05-13,13.03
2025-05-14,13.12
2025-05-15,13.13
2025-05-16,13.69
2025-05-19,13.44
2025-05-20,13.83
2025-05-21,14.14
2025-05-22,13.37
2025-05-23,13.5
2025-05-26,13.62
2025-05-27,13.7
2025-05-28,13.61
2025-05-29,13.8
2025-05-30,13.43
2025-06-03,13.63
2025-06-04,13.66
2025-06-05,13.71
2025-06-06,14.19
2025-06-09,14.21
2025-06-10,14.18
2025-06-11,14.18
2025-06-12,14.38
2025-06-13,14.05
2025-06-16,14.17
2025-06-17,14.05
2025-06-18,14.02
2025-06-19,13.78
2025-06-20,13.61
2025-06-23,14.42
2025-06-24,15.06
2025-06-25,15.02
2025-06-26,14.9
2025-06-27,14.64
2025-06-30,15.29
2025-07-01,15.35
2025-07-02,15.27
2025-07-03,15.18
2025-07-04,14.77
2025-07-07,15.17
2025-07-08,15.36
2025-07-09,15.4
2025-07-10,15.15
2025-07-11,15.15
2025-07-14,15.31
2025-07-15,15.04
2025-07-16,15.34
2025-07-17,15.59
2025-07-18,15.66
2025-07-21,15.96
2025-07-22,15.99
2025-07-23,15.83
2025-07-24,16.15
2025-07-25,16.9
2025-07-28,17.1
2025-07-29,17.25
2025-07-30,17.09
2025-07-31,16.99
2025-08-01,17.41
2025-08-04,17.93
2025-08-05,18.85
2025-08-06,19.24
2025-08-07,18.83
2025-08-08,18.92
2025-08-11,19.67
2025-08-12,19.84
2025-08-13,19.27
2025-08-14,19.0
2025-08-15,20.88
2025-08-18,20.7
2025-08-19,19.9
2025-08-20,19.29
2025-08-21,19.32
2025-08-22,19.4
2025-08-25,19.42
2025-08-26,19.68
2025-08-27,19.03
2025-08-28,19.0
2025-08-29,18.47
2025-09-01,18.6
2025-09-02,18.41
2025-09-03,17.74
2025-09-04,18.13
2025-09-05,18.53
2025-09-08,19.13
2025-09-09,19.02
2025-09-10,19.05
2025-09-11,19.23
2025-09-12,18.9
2025-09-15,18.9
2025-09-16,19.21
2025-09-17,19.23
2025-09-18,18.85
2025-09-19,18.3
2025-09-22,18.31
2025-09-23,18.23
2025-09-24,18.43
2025-09-25,18.33
2025-09-26,18.31
2025-09-29,18.86
2025-09-30,19.0
2025-10-09,18.72
2025-10-10,18.67
2025-10-13,18.42
2025-10-14,18.19
2025-10-15,18.14
2025-10-16,18.07
2025-10-17,18.12
2025-10-20,18.19
2025-10-21,18.9
2025-10-22,19.07
2025-10-23,18.9
2025-10-24,18.91
2025-10-27,19.46
2025-10-28,19.58
2025-10-29,19.51
2025-10-30,19.19
2025-10-31,19.4
2025-11-03,19.86
2025-11-04,20.1
2025-11-05,20.42
2025-11-06,20.85
2025-11-07,20.5
2025-11-10,20.77
2025-11-11,21.13
2025-11-12,20.87
2025-11-13,21.03
2025-11-14,21.35
2025-11-17,21.38
2025-11-18,21.38
2025-11-19,20.3
2025-11-20,19.94
2025-11-21,18.82
2025-11-24,19.04
2025-11-25,19.49
2025-11-26,19.01
2025-11-27,19.15
2025-11-28,19.52
2025-12-01,19.34
2025-12-02,19.15
2025-12-03,18.93
2025-12-04,18.49
2025-12-05,19.09
2025-12-08,19.39
2025-12-09,18.97
2025-12-10,18.52
2025-12-11,17.96
2025-12-12,17.72
2025-12-15,17.79
2025-12-16,17.47
2025-12-17,17.39
2025-12-18,18.14
2025-12-19,18.43
2025-12-22,18.21
2025-12-23,18.32
2025-12-24,18.56
2025-12-25,18.6
2025-12-26,18.3
2025-12-29,18.53
2025-12-30,18.25
2025-12-31,18.35
2026-01-05,18.68
2026-01-06,18.42
2026-01-07,18.05
2026-01-08,18.62
2026-01-09,19.14
2026-01-12,19.68
2026-01-13,19.7
2026-01-14,19.66
2026-01-15,19.84
2026-01-16,20.11
2026-01-19,20.92
2026-01-20,20.86
2026-01-21,21.43
2026-01-22,21.66
2026-01-23,22.41
2026-01-26,21.57
2026-01-27,21.99
2026-01-28,21.91
2026-01-29,21.76
2026-01-30,22.32
2026-02-02,22.55
2026-02-03,22.95
2026-02-04,23.47
2026-02-05,23.6
2026-02-06,23.8
2026-02-09,23.99
2026-02-10,23.93
2026-02-11,24.0
2026-02-12,24.0
2026-02-13,23.9
2026-02-24,24.8
2026-02-25,24.74
2026-02-26,24.86
2026-02-27,24.73
2026-03-02,24.16
2026-03-03,23.96
2026-03-04,23.34
2026-03-05,23.43
2026-03-06,24.3
2026-03-09,23.97
2026-03-10,25.15
2026-03-11,27.85
2026-03-12,29.22
2026-03-13,27.88
2026-03-16,25.4
2026-03-17,24.5
2026-03-18,27.01
2026-03-19,30.8
2026-03-20,26.9
2026-03-23,24.75
2026-03-24,25.36
2026-03-25,28.09
2026-03-26,27.82
2026-03-27,26.82
2026-03-30,26.36
2026-03-31,25.25
2026-04-01,26.25
2026-04-02,24.5
2026-04-03,23.45
2026-04-07,23.88
2026-04-08,24.9
2026-04-09,24.39
2026-04-10,24.56
