date,close_qfq
2025-01-02,26.12
2025-01-03,24.57
2025-01-06,23.19
2025-01-07,23.46
2025-01-08,24.09
2025-01-09,24.25
2025-01-10,22.49
2025-01-13,22.76
2025-01-14,24.1
2025-01-15,24.26
2025-01-16,24.54
2025-01-17,24.18
2025-01-20,24.01
2025-01-21,24.58
2025-01-22,23.31
2025-01-23,23.22
2025-01-24,23.16
2025-01-27,22.4
2025-02-05,22.24
2025-02-06,22.69
2025-02-07,23.16
2025-02-10,24.28
2025-02-11,24.29
2025-02-12,24.48
2025-02-13,24.33
2025-02-14,23.88
2025-02-17,25.3
2025-02-18,23.59
2025-02-19,24.51
2025-02-20,25.48
2025-02-21,25.73
2025-02-24,26.34
2025-02-25,26.1
2025-02-26,26.4
2025-02-27,29.38
2025-02-28,27.94
2025-03-03,28.12
2025-03-04,26.12
2025-03-05,26.49
2025-03-06,26.87
2025-03-07,26.53
2025-03-10,25.99
2025-03-11,27.1
2025-03-12,26.9
2025-03-13,26.24
2025-03-14,31.61
2025-03-17,35.46
2025-03-18,34.23
2025-03-19,32.28
2025-03-20,31.0
2025-03-21,30.45
2025-03-24,30.86
2025-03-25,32.23
2025-03-26,31.32
2025-03-27,30.72
2025-03-28,28.91
2025-03-31,28.4
2025-04-01,28.17
2025-04-02,28.16
2025-04-03,28.85
2025-04-07,30.37
2025-04-08,33.59
2025-04-09,33.4
2025-04-10,36.4
2025-04-11,33.93
2025-04-14,33.66
2025-04-15,33.17
2025-04-16,34.38
2025-04-17,33.01
2025-04-18,30.8
2025-04-21,32.37
2025-04-22,31.85
2025-04-23,31.05
2025-04-24,30.51
2025-04-25,30.32
2025-04-28,29.41
2025-04-29,29.72
2025-04-30,28.77
2025-05-06,29.32
2025-05-07,30.8
2025-05-08,30.15
2025-05-09,29.55
2025-05-12,28.97
2025-05-13,28.33
2025-05-14,28.56
2025-05-15,30.12
2025-05-16,29.48
2025-05-19,29.49
2025-05-20,30.7
2025-05-21,32.02
2025-05-22,30.05
2025-05-23,28.92
2025-05-26,29.5
2025-05-27,30.1
2025-05-28,30.2
2025-05-29,29.63
2025-05-30,28.56
2025-06-03,29.16
2025-06-04,30.29
2025-06-05,29.41
2025-06-06,28.31
2025-06-09,28.88
2025-06-10,28.98
2025-06-11,28.72
2025-06-12,28.56
2025-06-13,27.02
2025-06-16,27.14
2025-06-17,27.72
2025-06-18,26.91
2025-06-19,26.13
2025-06-20,25.58
2025-06-23,25.86
2025-06-24,26.4
2025-06-25,26.6
2025-06-26,27.43
2025-06-27,27.7
2025-06-30,27.53
2025-07-01,27.39
2025-07-02,27.88
2025-07-03,27.83
2025-07-04,27.3
2025-07-07,27.4
2025-07-08,27.24
2025-07-09,26.88
2025-07-10,26.86
2025-07-11,26.83
2025-07-14,26.91
2025-07-15,26.48
2025-07-16,26.71
2025-07-17,27.18
2025-07-18,26.81
2025-07-21,26.93
2025-07-22,27.09
2025-07-23,27.21
2025-07-24,27.94
2025-07-25,27.6
2025-07-28,28.59
2025-07-29,28.9
2025-07-30,29.64
2025-07-31,28.09
2025-08-01,27.76
2025-08-04,27.08
2025-08-05,27.13
2025-08-06,27.26
2025-08-07,27.38
2025-08-08,26.88
2025-08-11,27.11
2025-08-12,27.02
2025-08-13,27.27
2025-08-14,27.58
2025-08-15,27.42
2025-08-18,28.06
2025-08-19,28.37
2025-08-20,29.17
2025-08-21,28.63
2025-08-22,28.62
2025-08-25,29.44
2025-08-26,29.24
2025-08-27,28.98
2025-08-28,28.55
2025-08-29,28.51
2025-09-01,29.11
2025-09-02,28.88
2025-09-03,27.65
2025-09-04,29.2
2025-09-05,29.45
2025-09-08,29.53
2025-09-09,30.17
2025-09-10,30.98
2025-09-11,30.35
2025-09-12,29.69
2025-09-15,29.45
2025-09-16,29.7
2025-09-17,28.73
2025-09-18,28.47
2025-09-19,28.51
2025-09-22,27.63
2025-09-23,26.86
2025-09-24,27.08
2025-09-25,27.34
2025-09-26,27.03
2025-09-29,25.8
2025-09-30,25.63
2025-10-09,26.09
2025-10-10,26.29
2025-10-13,26.17
2025-10-14,26.5
2025-10-15,27.46
2025-10-16,26.6
2025-10-17,26.0
2025-10-20,26.15
2025-10-21,26.37
2025-10-22,26.08
2025-10-23,26.18
2025-10-24,25.97
2025-10-27,26.25
2025-10-28,26.45
2025-10-29,26.33
2025-10-30,26.01
2025-10-31,26.47
2025-11-03,26.84
2025-11-04,26.68
2025-11-05,26.93
2025-11-06,26.84
2025-11-07,26.57
2025-11-10,28.13
2025-11-11,28.78
2025-11-12,28.37
2025-11-13,29.0
2025-11-14,28.29
2025-11-17,28.37
2025-11-18,28.02
2025-11-19,28.51
2025-11-20,27.86
2025-11-21,26.91
2025-11-24,27.45
2025-11-25,28.06
2025-11-26,28.05
2025-11-27,27.78
2025-11-28,29.42
2025-12-01,29.09
2025-12-02,28.86
2025-12-03,28.62
2025-12-04,26.86
2025-12-05,27.38
2025-12-08,27.22
2025-12-09,28.26
2025-12-10,27.1
2025-12-11,26.09
2025-12-12,25.93
2025-12-15,27.23
2025-12-16,27.87
2025-12-17,28.29
2025-12-18,28.56
2025-12-19,29.47
2025-12-22,29.83
2025-12-23,29.2
2025-12-24,28.71
2025-12-25,28.16
2025-12-26,28.06
2025-12-29,27.58
2025-12-30,27.19
2025-12-31,26.93
2026-01-05,27.09
2026-01-06,27.25
2026-01-07,27.31
2026-01-08,27.4
2026-01-09,27.68
2026-01-12,28.67
2026-01-13,28.04
2026-01-14,28.45
2026-01-15,28.21
2026-01-16,28.45
2026-01-19,29.06
2026-01-20,28.83
2026-01-21,28.59
2026-01-22,29.23
2026-01-23,28.99
2026-01-26,29.38
2026-01-27,29.12
2026-01-28,28.49
2026-01-29,28.98
2026-01-30,28.56
2026-02-02,28.69
2026-02-03,29.59
2026-02-04,29.52
2026-02-05,29.53
2026-02-06,29.89
2026-02-09,29.31
2026-02-10,28.69
2026-02-11,28.32
2026-02-12,27.84
2026-02-13,27.03
2026-02-24,27.6
2026-02-25,27.55
2026-02-26,27.16
2026-02-27,27.26
2026-03-02,26.22
2026-03-03,25.38
2026-03-04,25.4
2026-03-05,25.38
2026-03-06,25.86
2026-03-09,25.47
2026-03-10,25.91
2026-03-11,25.42
2026-03-12,25.06
2026-03-13,25.07
2026-03-16,25.19
2026-03-17,24.46
2026-03-18,24.79
2026-03-19,24.06
2026-03-20,23.41
2026-03-23,22.3
2026-03-24,23.06
2026-03-25,23.46
2026-03-26,23.15
2026-03-27,23.65
2026-03-30,23.57
2026-03-31,23.31
2026-04-01,23.63
2026-04-02,23.22
2026-04-03,22.64
2026-04-07,23.0
2026-04-08,23.62
2026-04-09,22.95
2026-04-10,23.32
