date,close_qfq
2024-03-19,28.4
2024-03-20,29.0
2024-03-21,28.75
2024-03-22,28.15
2024-03-25,27.15
2024-03-26,27.29
2024-03-27,26.59
2024-03-28,27.22
2024-03-29,27.72
2024-04-01,28.47
2024-04-02,28.62
2024-04-03,28.57
2024-04-08,26.82
2024-04-09,27.47
2024-04-10,26.53
2024-04-11,26.67
2024-04-12,26.99
2024-04-15,23.93
2024-04-16,21.0
2024-04-17,23.71
2024-04-18,22.9
2024-04-19,22.61
2024-04-22,22.0
2024-04-23,24.49
2024-04-24,24.64
2024-04-25,25.34
2024-04-26,25.02
2024-04-29,26.59
2024-04-30,26.4
2024-05-06,27.5
2024-05-07,27.78
2024-05-08,27.39
2024-05-09,28.09
2024-05-10,27.27
2024-05-13,26.85
2024-05-14,27.59
2024-05-15,27.76
2024-05-16,28.31
2024-05-17,28.3
2024-05-20,27.91
2024-05-21,27.83
2024-05-22,27.83
2024-05-23,27.79
2024-05-24,27.72
2024-05-27,28.18
2024-05-28,27.34
2024-05-29,28.25
2024-05-30,27.38
2024-05-31,27.6
2024-06-03,26.29
2024-06-04,24.96
2024-06-05,24.95
2024-06-06,23.28
2024-06-07,24.79
2024-06-11,24.25
2024-06-12,25.0
2024-06-13,25.05
2024-06-14,25.2
2024-06-17,24.46
2024-06-18,25.37
2024-06-19,25.23
2024-06-20,24.45
2024-06-21,24.77
2024-06-24,26.0
2024-06-25,25.2
2024-06-26,25.8
2024-06-27,25.42
2024-06-28,24.99
2024-07-01,24.87
2024-07-02,24.88
2024-07-03,24.58
2024-07-04,23.6
2024-07-05,24.16
2024-07-08,23.21
2024-07-09,23.91
2024-07-10,23.9
2024-07-11,24.5
2024-07-12,24.58
2024-07-15,23.79
2024-07-16,23.83
2024-07-17,23.35
2024-07-18,22.81
2024-07-19,23.66
2024-07-22,23.84
2024-07-23,23.3
2024-07-24,23.2
2024-07-25,23.73
2024-07-26,23.83
2024-07-29,24.25
2024-07-30,24.08
2024-07-31,24.55
2024-08-01,24.75
2024-08-02,24.28
2024-08-05,24.15
2024-08-06,24.58
2024-08-07,24.69
2024-08-08,24.65
2024-08-09,24.63
2024-08-12,24.8
2024-08-13,25.33
2024-08-14,25.26
2024-08-15,25.66
2024-08-16,25.27
2024-08-19,24.9
2024-08-20,24.97
2024-08-21,25.52
2024-08-22,24.2
2024-08-23,23.8
2024-08-26,24.13
2024-08-27,24.4
2024-08-28,24.08
2024-08-29,24.52
2024-08-30,24.75
2024-09-02,24.26
2024-09-03,24.27
2024-09-04,23.8
2024-09-05,24.13
2024-09-06,23.36
2024-09-09,23.5
2024-09-10,23.94
2024-09-11,23.75
2024-09-12,23.56
2024-09-13,22.95
2024-09-18,22.43
2024-09-19,22.99
2024-09-20,22.54
2024-09-23,22.53
2024-09-24,23.24
2024-09-25,23.39
2024-09-26,23.95
2024-09-27,25.03
2024-09-30,28.31
2024-10-08,31.58
2024-10-09,27.2
2024-10-10,27.95
2024-10-11,27.46
2024-10-14,28.08
2024-10-15,27.86
2024-10-16,28.0
2024-10-17,28.17
2024-10-18,28.58
2024-10-21,28.78
2024-10-22,28.92
2024-10-23,29.18
2024-10-24,28.79
2024-10-25,29.86
2024-10-28,30.4
2024-10-29,30.08
2024-10-30,29.71
2024-10-31,29.8
2024-11-01,29.1
2024-11-04,30.3
2024-11-05,30.7
2024-11-06,30.79
2024-11-07,31.3
2024-11-08,31.3
2024-11-11,32.1
2024-11-12,31.58
2024-11-13,32.07
2024-11-14,30.92
2024-11-15,30.44
2024-11-18,29.52
2024-11-19,30.31
2024-11-20,31.48
2024-11-21,31.15
2024-11-22,29.69
2024-11-25,30.43
2024-11-26,30.14
2024-11-27,30.4
2024-11-28,30.67
2024-11-29,31.34
2024-12-02,31.97
2024-12-03,31.99
2024-12-04,31.55
2024-12-05,32.12
2024-12-06,32.27
2024-12-09,32.47
2024-12-10,32.1
2024-12-11,32.25
2024-12-12,32.91
2024-12-13,32.91
2024-12-16,32.27
2024-12-17,30.38
2024-12-18,30.34
2024-12-19,30.68
2024-12-20,31.58
2024-12-23,29.29
2024-12-24,29.56
2024-12-25,28.98
2024-12-26,29.87
2024-12-27,31.09
2024-12-30,29.9
2024-12-31,27.8
2025-01-02,27.3
2025-01-03,25.97
2025-01-06,25.55
2025-01-07,26.32
2025-01-08,26.21
2025-01-09,26.21
2025-01-10,25.34
2025-01-13,25.48
2025-01-14,27.18
2025-01-15,27.24
2025-01-16,27.22
2025-01-17,27.18
2025-01-20,28.2
2025-01-21,27.88
2025-01-22,27.5
2025-01-23,27.97
2025-01-24,28.07
2025-01-27,27.71
2025-02-05,28.63
2025-02-06,28.89
2025-02-07,29.03
2025-02-10,29.78
2025-02-11,29.75
2025-02-12,29.85
2025-02-13,29.28
2025-02-14,29.11
2025-02-17,29.9
2025-02-18,28.93
2025-02-19,29.79
2025-02-20,30.05
2025-02-21,30.05
2025-02-24,29.9
2025-02-25,30.11
2025-02-26,30.34
2025-02-27,29.89
2025-02-28,30.2
2025-03-03,31.88
2025-03-04,31.2
2025-03-05,30.32
2025-03-06,31.03
2025-03-07,30.9
2025-03-10,31.1
2025-03-11,31.31
2025-03-12,31.41
2025-03-13,32.93
2025-03-14,32.99
2025-03-17,32.69
2025-03-18,33.99
2025-03-19,34.01
2025-03-20,33.76
2025-03-21,36.5
2025-03-24,36.7
2025-03-25,35.54
2025-03-26,36.0
2025-03-27,35.7
2025-03-28,33.8
2025-03-31,34.91
2025-04-01,35.74
2025-04-02,35.6
2025-04-03,35.35
2025-04-07,28.28
2025-04-08,28.29
2025-04-09,27.72
2025-04-10,28.76
2025-04-11,28.34
2025-04-14,28.98
2025-04-15,29.65
2025-04-16,28.78
2025-04-17,28.8
2025-04-18,28.79
2025-04-21,30.88
2025-04-22,31.0
2025-04-23,31.3
2025-04-24,31.09
2025-04-25,30.69
2025-04-28,30.11
2025-04-29,30.72
2025-04-30,31.3
2025-05-06,32.33
2025-05-07,32.61
2025-05-08,33.37
2025-05-09,32.82
2025-05-12,32.8
2025-05-13,32.4
2025-05-14,31.77
2025-05-15,32.28
2025-05-16,32.67
2025-05-19,33.16
2025-05-20,33.66
2025-05-21,33.1
2025-05-22,39.72
2025-05-23,38.0
2025-05-26,36.65
2025-05-27,36.27
2025-05-28,36.47
2025-05-29,35.71
2025-05-30,34.55
2025-06-03,34.8
2025-06-04,34.85
2025-06-05,35.01
2025-06-06,35.44
2025-06-09,35.73
2025-06-10,36.51
2025-06-11,39.08
2025-06-12,37.6
2025-06-13,36.19
2025-06-16,36.42
2025-06-17,36.42
2025-06-18,35.83
2025-06-19,34.92
2025-06-20,34.44
2025-06-23,35.19
2025-06-24,37.0
2025-06-25,36.53
2025-06-26,36.91
2025-06-27,36.81
2025-06-30,37.13
2025-07-01,36.99
2025-07-02,37.1
2025-07-03,37.19
2025-07-04,36.82
2025-07-07,37.19
2025-07-08,38.2
2025-07-09,38.0
2025-07-10,37.65
2025-07-11,37.6
2025-07-14,38.15
2025-07-15,37.26
2025-07-16,37.71
2025-07-17,37.75
2025-07-18,37.38
2025-07-21,38.01
2025-07-22,37.8
2025-07-23,37.62
2025-07-24,38.11
2025-07-25,38.42
2025-07-28,38.82
2025-07-29,38.54
2025-07-30,38.53
2025-07-31,38.19
2025-08-01,38.91
2025-08-04,39.25
2025-08-05,40.02
2025-08-06,40.25
2025-08-07,40.33
2025-08-08,40.8
2025-08-11,42.4
2025-08-12,41.66
2025-08-13,41.68
2025-08-14,39.94
2025-08-15,39.73
2025-08-18,39.78
2025-08-19,40.61
2025-08-20,40.6
2025-08-21,40.7
2025-08-22,40.29
2025-08-25,40.12
2025-08-26,40.29
2025-08-27,38.25
2025-08-28,37.4
2025-08-29,36.63
2025-09-01,37.67
2025-09-02,37.69
2025-09-03,37.84
2025-09-04,38.0
2025-09-05,38.88
2025-09-08,40.07
2025-09-09,40.5
2025-09-10,40.92
2025-09-11,42.23
2025-09-12,42.02
2025-09-15,42.7
2025-09-16,43.11
2025-09-17,42.63
2025-09-18,42.8
2025-09-19,42.46
2025-09-22,42.34
2025-09-23,42.45
2025-09-24,43.61
2025-09-25,43.7
2025-09-26,42.76
2025-09-29,43.29
2025-09-30,42.83
2025-10-09,41.65
2025-10-10,42.23
2025-10-13,43.39
2025-10-14,42.9
2025-10-15,45.62
2025-10-16,48.72
2025-10-17,46.56
2025-10-20,48.68
2025-10-21,47.43
2025-10-22,46.17
2025-10-23,46.82
2025-10-24,47.48
2025-10-27,48.61
2025-10-28,47.83
2025-10-29,46.75
2025-10-30,46.9
2025-10-31,44.07
2025-11-03,45.0
2025-11-04,45.02
2025-11-05,45.66
2025-11-06,45.08
2025-11-07,44.96
2025-11-10,45.8
2025-11-11,44.75
2025-11-12,45.0
2025-11-13,44.89
2025-11-14,47.53
2025-11-17,48.61
2025-11-18,47.19
2025-11-19,44.9
2025-11-20,45.23
2025-11-21,44.49
2025-11-24,44.65
2025-11-25,44.96
2025-11-26,44.99
2025-11-27,45.43
2025-11-28,45.58
2025-12-01,44.39
2025-12-02,45.01
2025-12-03,44.98
2025-12-04,44.81
2025-12-05,46.56
2025-12-08,46.25
2025-12-09,45.01
2025-12-10,45.08
2025-12-11,44.85
2025-12-12,44.65
2025-12-15,44.3
2025-12-16,44.8
2025-12-17,44.29
2025-12-18,44.32
2025-12-19,45.38
2025-12-22,46.18
2025-12-23,48.06
2025-12-24,47.9
2025-12-25,48.5
2025-12-26,47.2
2025-12-29,48.4
2025-12-30,47.52
2025-12-31,47.67
2026-01-05,47.12
2026-01-06,46.93
2026-01-07,47.27
2026-01-08,49.08
2026-01-09,50.08
2026-01-12,52.34
2026-01-13,53.09
2026-01-14,53.0
2026-01-15,54.4
2026-01-16,52.56
2026-01-19,51.73
2026-01-20,50.66
2026-01-21,51.54
2026-01-22,52.1
2026-01-23,52.9
2026-01-26,51.64
2026-01-27,53.95
2026-01-28,54.55
2026-01-29,50.54
2026-01-30,50.57
2026-02-02,49.69
2026-02-03,50.44
2026-02-04,49.74
2026-02-05,50.53
2026-02-06,52.73
2026-02-09,52.5
2026-02-10,52.34
2026-02-11,52.31
2026-02-12,52.3
2026-02-13,52.0
2026-02-24,53.23
2026-02-25,53.55
2026-02-26,53.75
2026-02-27,53.07
2026-03-02,52.97
2026-03-03,51.3
2026-03-04,53.29
2026-03-05,53.32
2026-03-06,55.22
2026-03-09,55.12
2026-03-10,57.88
2026-03-11,56.0
2026-03-12,54.1
2026-03-13,55.06
2026-03-16,56.5
2026-03-17,55.25
2026-03-18,58.8
2026-03-19,56.96
2026-03-20,54.78
2026-03-23,52.8
2026-03-24,60.98
2026-03-25,61.8
2026-03-26,62.1
2026-03-27,63.57
2026-03-30,60.61
2026-03-31,58.75
2026-04-01,60.52
2026-04-02,60.1
2026-04-03,57.38
2026-04-07,58.68
2026-04-08,62.0
2026-04-09,60.54
2026-04-10,59.62
