date,close_qfq
2024-11-11,20.35
2024-11-12,20.0
2024-11-13,19.88
2024-11-14,18.99
2024-11-15,18.72
2024-11-18,17.98
2024-11-19,18.42
2024-11-20,18.92
2024-11-21,19.0
2024-11-22,18.1
2024-11-25,18.61
2024-11-26,18.4
2024-11-27,18.69
2024-11-28,19.0
2024-11-29,19.35
2024-12-02,19.97
2024-12-03,19.87
2024-12-04,19.55
2024-12-05,19.89
2024-12-06,19.82
2024-12-09,19.73
2024-12-10,19.78
2024-12-11,20.08
2024-12-12,20.13
2024-12-13,19.78
2024-12-16,19.68
2024-12-17,18.6
2024-12-18,18.49
2024-12-19,18.18
2024-12-20,18.75
2024-12-23,17.61
2024-12-24,17.43
2024-12-25,16.91
2024-12-26,17.34
2024-12-27,17.49
2024-12-30,17.15
2024-12-31,16.73
2025-01-02,16.69
2025-01-03,16.14
2025-01-06,15.95
2025-01-07,16.59
2025-01-08,16.53
2025-01-09,16.6
2025-01-10,16.04
2025-01-13,16.14
2025-01-14,17.35
2025-01-15,17.27
2025-01-16,17.72
2025-01-17,17.64
2025-01-20,18.32
2025-01-21,18.32
2025-01-22,18.54
2025-01-23,18.82
2025-01-24,19.21
2025-01-27,19.18
2025-02-05,19.53
2025-02-06,19.73
2025-02-07,20.76
2025-02-10,21.43
2025-02-11,21.7
2025-02-12,21.97
2025-02-13,21.71
2025-02-14,21.24
2025-02-17,21.52
2025-02-18,20.86
2025-02-19,21.47
2025-02-20,21.5
2025-02-21,21.73
2025-02-24,22.41
2025-02-25,22.91
2025-02-26,22.32
2025-02-27,22.41
2025-02-28,21.43
2025-03-03,21.66
2025-03-04,22.8
2025-03-05,22.46
2025-03-06,23.19
2025-03-07,22.93
2025-03-10,22.96
2025-03-11,22.9
2025-03-12,22.81
2025-03-13,22.72
2025-03-14,23.15
2025-03-17,22.6
2025-03-18,22.87
2025-03-19,22.64
2025-03-20,22.59
2025-03-21,21.79
2025-03-24,20.69
2025-03-25,20.46
2025-03-26,21.05
2025-03-27,20.85
2025-03-28,20.37
2025-03-31,20.31
2025-04-01,20.53
2025-04-02,20.67
2025-04-03,20.29
2025-04-07,16.93
2025-04-08,17.77
2025-04-09,18.2
2025-04-10,19.03
2025-04-11,19.59
2025-04-14,19.68
2025-04-15,19.92
2025-04-16,19.63
2025-04-17,20.2
2025-04-18,20.31
2025-04-21,21.39
2025-04-22,21.44
2025-04-23,22.06
2025-04-24,22.11
2025-04-25,22.81
2025-04-28,23.03
2025-04-29,23.62
2025-04-30,24.02
2025-05-06,24.77
2025-05-07,25.32
2025-05-08,26.6
2025-05-09,24.72
2025-05-12,25.6
2025-05-13,25.76
2025-05-14,25.22
2025-05-15,25.3
2025-05-16,25.8
2025-05-19,25.98
2025-05-20,26.91
2025-05-21,26.83
2025-05-22,26.25
2025-05-23,25.68
2025-05-26,25.92
2025-05-27,25.69
2025-05-28,25.7
2025-05-29,25.95
2025-05-30,25.6
2025-06-03,26.76
2025-06-04,28.13
2025-06-05,29.77
2025-06-06,30.95
2025-06-09,30.42
2025-06-10,29.16
2025-06-11,29.44
2025-06-12,30.52
2025-06-13,30.66
2025-06-16,30.77
2025-06-17,29.87
2025-06-18,29.9
2025-06-19,29.05
2025-06-20,28.36
2025-06-23,29.14
2025-06-24,30.49
2025-06-25,31.56
2025-06-26,30.74
2025-06-27,30.44
2025-06-30,31.62
2025-07-01,32.25
2025-07-02,32.61
2025-07-03,34.28
2025-07-04,34.78
2025-07-07,35.85
2025-07-08,36.99
2025-07-09,37.02
2025-07-10,38.36
2025-07-11,37.9
2025-07-14,40.74
2025-07-15,40.34
2025-07-16,40.08
2025-07-17,39.88
2025-07-18,39.87
2025-07-21,40.79
2025-07-22,43.1
2025-07-23,41.8
2025-07-24,44.76
2025-07-25,45.0
2025-07-28,50.77
2025-07-29,50.93
2025-07-30,51.43
2025-07-31,51.06
2025-08-01,54.51
2025-08-04,60.66
2025-08-05,57.18
2025-08-06,54.49
2025-08-07,56.03
2025-08-08,60.98
2025-08-11,62.25
2025-08-12,62.35
2025-08-13,65.9
2025-08-14,66.5
2025-08-15,67.69
2025-08-18,65.74
2025-08-19,65.82
2025-08-20,65.8
2025-08-21,62.18
2025-08-22,63.5
2025-08-25,64.3
2025-08-26,67.4
2025-08-27,65.28
2025-08-28,64.33
2025-08-29,68.8
2025-09-01,71.33
2025-09-02,72.19
2025-09-03,72.1
2025-09-04,69.86
2025-09-05,68.6
2025-09-08,69.36
2025-09-09,65.17
2025-09-10,64.7
2025-09-11,68.3
2025-09-12,66.51
2025-09-15,64.51
2025-09-16,64.2
2025-09-17,66.64
2025-09-18,67.12
2025-09-19,69.1
2025-09-22,76.77
2025-09-23,75.36
2025-09-24,74.45
2025-09-25,74.3
2025-09-26,73.11
2025-09-29,76.26
2025-09-30,82.48
2025-10-09,86.37
2025-10-10,89.82
2025-10-13,82.43
2025-10-14,74.0
2025-10-15,78.6
2025-10-16,78.28
2025-10-17,82.34
2025-10-20,88.0
2025-10-21,85.0
2025-10-22,82.71
2025-10-23,80.11
2025-10-24,81.99
2025-10-27,78.41
2025-10-28,78.94
2025-10-29,79.2
2025-10-30,77.4
2025-10-31,81.48
2025-11-03,78.27
2025-11-04,75.3
2025-11-05,73.5
2025-11-06,72.9
2025-11-07,71.15
2025-11-10,72.7
2025-11-11,71.0
2025-11-12,73.42
2025-11-13,75.94
2025-11-14,76.36
2025-11-17,72.49
2025-11-18,76.58
2025-11-19,78.25
2025-11-20,76.37
2025-11-21,74.11
2025-11-24,74.09
2025-11-25,74.77
2025-11-26,74.0
2025-11-27,77.52
2025-11-28,75.7
2025-12-01,80.2
2025-12-02,82.6
2025-12-03,80.14
2025-12-04,80.07
2025-12-05,80.22
2025-12-08,76.91
2025-12-09,72.72
2025-12-10,74.28
2025-12-11,73.99
2025-12-12,72.46
2025-12-15,71.61
2025-12-16,70.97
2025-12-17,71.8
2025-12-18,69.32
2025-12-19,70.89
2025-12-22,71.19
2025-12-23,73.36
2025-12-24,71.69
2025-12-25,72.05
2025-12-26,69.88
2025-12-29,68.05
2025-12-30,70.82
2025-12-31,72.51
2026-01-05,73.14
2026-01-06,73.65
2026-01-07,74.02
2026-01-08,77.0
2026-01-09,74.08
2026-01-12,72.42
2026-01-13,71.0
2026-01-14,70.41
2026-01-15,72.22
2026-01-16,75.98
2026-01-19,78.21
2026-01-20,75.81
2026-01-21,77.55
2026-01-22,76.02
2026-01-23,75.21
2026-01-26,73.19
2026-01-27,74.57
2026-01-28,73.98
2026-01-29,71.55
2026-01-30,73.56
2026-02-02,71.78
2026-02-03,73.56
2026-02-04,73.49
2026-02-05,71.6
2026-02-06,71.66
2026-02-09,72.01
2026-02-10,71.33
2026-02-11,71.06
2026-02-12,72.99
2026-02-13,73.55
2026-02-24,73.38
2026-02-25,72.4
2026-02-26,75.8
2026-02-27,73.25
2026-03-02,71.23
2026-03-03,68.87
2026-03-04,66.99
2026-03-05,67.46
2026-03-06,69.13
2026-03-09,66.98
2026-03-10,68.15
2026-03-11,66.25
2026-03-12,64.13
2026-03-13,64.21
2026-03-16,64.21
2026-03-17,64.54
2026-03-18,65.06
2026-03-19,64.74
2026-03-20,66.57
2026-03-23,60.67
2026-03-24,63.99
2026-03-25,65.32
2026-03-26,66.31
2026-03-27,69.6
2026-03-30,71.83
2026-03-31,70.75
2026-04-01,70.64
2026-04-02,72.94
2026-04-03,73.92
2026-04-07,72.95
2026-04-08,75.5
2026-04-09,78.31
2026-04-10,74.43
