date,close_qfq
2025-08-12,26.77
2025-08-13,26.62
2025-08-14,26.04
2025-08-15,26.31
2025-08-18,26.83
2025-08-19,26.9
2025-08-20,27.34
2025-08-21,27.05
2025-08-22,26.84
2025-08-25,27.46
2025-08-26,27.4
2025-08-27,26.75
2025-08-28,26.39
2025-08-29,25.93
2025-09-01,26.12
2025-09-02,25.75
2025-09-03,25.02
2025-09-04,25.83
2025-09-05,26.4
2025-09-08,26.42
2025-09-09,26.42
2025-09-10,26.78
2025-09-11,26.69
2025-09-12,26.88
2025-09-15,27.27
2025-09-16,27.19
2025-09-17,26.79
2025-09-18,25.97
2025-09-19,26.03
2025-09-22,25.54
2025-09-23,25.09
2025-09-24,25.2
2025-09-25,24.85
2025-09-26,24.85
2025-09-29,24.91
2025-09-30,24.81
2025-10-09,24.88
2025-10-10,25.73
2025-10-13,25.03
2025-10-14,25.25
2025-10-15,25.56
2025-10-16,25.07
2025-10-17,24.78
2025-10-20,25.08
2025-10-21,25.29
2025-10-22,25.03
2025-10-23,25.29
2025-10-24,25.21
2025-10-27,25.43
2025-10-28,25.34
2025-10-29,24.43
2025-10-30,24.1
2025-10-31,24.51
2025-11-03,24.75
2025-11-04,24.75
2025-11-05,24.96
2025-11-06,24.97
2025-11-07,24.83
2025-11-10,25.64
2025-11-11,25.85
2025-11-12,25.97
2025-11-13,26.4
2025-11-14,25.87
2025-11-17,26.3
2025-11-18,26.24
2025-11-19,25.88
2025-11-20,25.44
2025-11-21,24.9
2025-11-24,25.08
2025-11-25,25.48
2025-11-26,25.42
2025-11-27,25.59
2025-11-28,25.84
2025-12-01,25.99
2025-12-02,26.7
2025-12-03,27.17
2025-12-04,25.4
2025-12-05,25.27
2025-12-08,25.01
2025-12-09,24.75
2025-12-10,24.35
2025-12-11,23.56
2025-12-12,23.44
2025-12-15,23.9
2025-12-16,23.55
2025-12-17,23.5
2025-12-18,23.92
2025-12-19,25.03
2025-12-22,25.19
2025-12-23,24.92
2025-12-24,24.97
2025-12-25,24.96
2025-12-26,24.42
2025-12-29,24.0
2025-12-30,23.68
2025-12-31,23.75
2026-01-05,24.38
2026-01-06,24.25
2026-01-07,23.78
2026-01-08,24.15
2026-01-09,25.32
2026-01-12,25.47
2026-01-13,25.26
2026-01-14,25.21
2026-01-15,25.05
2026-01-16,24.91
2026-01-19,25.22
2026-01-20,25.12
2026-01-21,25.0
2026-01-22,25.13
2026-01-23,25.33
2026-01-26,25.3
2026-01-27,24.97
2026-01-28,24.89
2026-01-29,25.13
2026-01-30,25.72
2026-02-02,25.23
2026-02-03,25.57
2026-02-04,25.72
2026-02-05,25.72
2026-02-06,25.96
2026-02-09,26.09
2026-02-10,26.25
2026-02-11,26.16
2026-02-12,25.75
2026-02-13,25.62
2026-02-24,26.16
2026-02-25,26.01
2026-02-26,25.88
2026-02-27,26.07
2026-03-02,26.0
2026-03-03,25.88
2026-03-04,25.93
2026-03-05,25.93
2026-03-06,26.5
2026-03-09,25.91
2026-03-10,26.28
2026-03-11,26.52
2026-03-12,26.66
2026-03-13,25.92
2026-03-16,25.66
2026-03-17,24.83
2026-03-18,24.66
2026-03-19,24.0
2026-03-20,23.97
2026-03-23,22.01
2026-03-24,22.56
2026-03-25,22.8
2026-03-26,22.26
2026-03-27,22.66
2026-03-30,22.7
2026-03-31,22.39
2026-04-01,22.98
2026-04-02,22.52
2026-04-03,21.92
2026-04-07,22.5
2026-04-08,22.98
2026-04-09,22.49
2026-04-10,22.77
