date,close_qfq
2024-06-27,12.06
2024-06-28,12.1
2024-07-01,12.01
2024-07-02,12.05
2024-07-03,12.05
2024-07-04,11.68
2024-07-05,11.71
2024-07-08,11.34
2024-07-09,11.64
2024-07-10,11.62
2024-07-11,12.03
2024-07-12,11.94
2024-07-15,11.59
2024-07-16,11.61
2024-07-17,11.48
2024-07-18,11.47
2024-07-19,11.66
2024-07-22,11.64
2024-07-23,11.45
2024-07-24,11.11
2024-07-25,11.11
2024-07-26,11.28
2024-07-29,11.2
2024-07-30,11.27
2024-07-31,11.73
2024-08-01,11.82
2024-08-02,11.6
2024-08-05,11.6
2024-08-06,11.77
2024-08-07,11.82
2024-08-08,11.77
2024-08-09,11.64
2024-08-12,11.75
2024-08-13,11.99
2024-08-14,11.94
2024-08-15,11.97
2024-08-16,11.77
2024-08-19,11.77
2024-08-20,11.53
2024-08-21,11.61
2024-08-22,11.62
2024-08-23,11.7
2024-08-26,11.77
2024-08-27,12.06
2024-08-28,11.68
2024-08-29,12.0
2024-08-30,12.15
2024-09-02,11.87
2024-09-03,11.94
2024-09-04,11.9
2024-09-05,11.95
2024-09-06,11.51
2024-09-09,11.38
2024-09-10,11.48
2024-09-11,11.33
2024-09-12,11.31
2024-09-13,11.11
2024-09-18,10.94
2024-09-19,11.17
2024-09-20,11.07
2024-09-23,11.06
2024-09-24,11.49
2024-09-25,11.57
2024-09-26,11.85
2024-09-27,12.43
2024-09-30,13.89
2024-10-08,15.26
2024-10-09,13.81
2024-10-10,13.83
2024-10-11,13.11
2024-10-14,13.52
2024-10-15,13.09
2024-10-16,13.13
2024-10-17,13.07
2024-10-18,13.58
2024-10-21,13.83
2024-10-22,13.93
2024-10-23,14.16
2024-10-24,14.06
2024-10-25,14.54
2024-10-28,15.48
2024-10-29,14.79
2024-10-30,14.72
2024-10-31,14.99
2024-11-01,14.79
2024-11-04,15.2
2024-11-05,15.37
2024-11-06,15.24
2024-11-07,15.54
2024-11-08,15.71
2024-11-11,16.24
2024-11-12,16.32
2024-11-13,17.32
2024-11-14,16.46
2024-11-15,15.76
2024-11-18,15.34
2024-11-19,15.43
2024-11-20,15.79
2024-11-21,15.79
2024-11-22,15.0
2024-11-25,15.53
2024-11-26,15.37
2024-11-27,15.63
2024-11-28,15.67
2024-11-29,15.96
2024-12-02,16.19
2024-12-03,16.29
2024-12-04,16.11
2024-12-05,16.22
2024-12-06,16.32
2024-12-09,16.12
2024-12-10,16.52
2024-12-11,16.73
2024-12-12,16.98
2024-12-13,16.79
2024-12-16,16.72
2024-12-17,15.87
2024-12-18,15.97
2024-12-19,16.0
2024-12-20,18.11
2024-12-23,17.05
2024-12-24,16.95
2024-12-25,16.74
2024-12-26,17.42
2024-12-27,16.81
2024-12-30,16.94
2024-12-31,16.74
2025-01-02,16.33
2025-01-03,15.61
2025-01-06,15.27
2025-01-07,15.69
2025-01-08,15.46
2025-01-09,15.44
2025-01-10,14.96
2025-01-13,15.12
2025-01-14,15.72
2025-01-15,15.88
2025-01-16,15.98
2025-01-17,16.07
2025-01-20,16.31
2025-01-21,16.6
2025-01-22,16.28
2025-01-23,16.26
2025-01-24,16.56
2025-01-27,16.58
2025-02-05,16.63
2025-02-06,17.01
2025-02-07,16.9
2025-02-10,17.12
2025-02-11,17.1
2025-02-12,17.13
2025-02-13,16.8
2025-02-14,16.8
2025-02-17,16.64
2025-02-18,16.28
2025-02-19,16.64
2025-02-20,17.24
2025-02-21,17.35
2025-02-24,17.45
2025-02-25,18.36
2025-02-26,18.72
2025-02-27,18.85
2025-02-28,18.4
2025-03-03,18.7
2025-03-04,19.12
2025-03-05,19.0
2025-03-06,19.76
2025-03-07,20.02
2025-03-10,19.64
2025-03-11,19.34
2025-03-12,19.06
2025-03-13,18.85
2025-03-14,19.01
2025-03-17,19.01
2025-03-18,20.06
2025-03-19,19.72
2025-03-20,19.47
2025-03-21,18.85
2025-03-24,18.8
2025-03-25,18.78
2025-03-26,18.8
2025-03-27,19.06
2025-03-28,19.2
2025-03-31,19.59
2025-04-01,19.72
2025-04-02,19.7
2025-04-03,19.08
2025-04-07,17.18
2025-04-08,17.71
2025-04-09,18.11
2025-04-10,18.32
2025-04-11,18.85
2025-04-14,19.23
2025-04-15,19.78
2025-04-16,19.55
2025-04-17,20.86
2025-04-18,20.55
2025-04-21,20.85
2025-04-22,21.15
2025-04-23,21.38
2025-04-24,21.2
2025-04-25,20.88
2025-04-28,20.69
2025-04-29,20.56
2025-04-30,20.69
2025-05-06,20.96
2025-05-07,21.11
2025-05-08,21.66
2025-05-09,21.13
2025-05-12,21.01
2025-05-13,21.04
2025-05-14,22.3
2025-05-15,22.71
2025-05-16,23.14
2025-05-19,24.77
2025-05-20,24.68
2025-05-21,24.51
2025-05-22,23.5
2025-05-23,23.84
2025-05-26,23.46
2025-05-27,23.73
2025-05-28,23.28
2025-05-29,23.19
2025-05-30,22.88
2025-06-03,22.87
2025-06-04,23.16
2025-06-05,24.49
2025-06-06,24.37
2025-06-09,23.91
2025-06-10,24.02
2025-06-11,25.84
2025-06-12,26.56
2025-06-13,25.06
2025-06-16,25.38
2025-06-17,25.78
2025-06-18,27.0
2025-06-19,27.03
2025-06-20,27.36
2025-06-23,27.56
2025-06-24,29.21
2025-06-25,28.61
2025-06-26,27.7
2025-06-27,26.56
2025-06-30,27.2
2025-07-01,28.99
2025-07-02,28.65
2025-07-03,29.16
2025-07-04,28.35
2025-07-07,27.52
2025-07-08,27.23
2025-07-09,26.65
2025-07-10,27.47
2025-07-11,26.66
2025-07-14,26.65
2025-07-15,26.65
2025-07-16,26.75
2025-07-17,26.65
2025-07-18,26.4
2025-07-21,25.65
2025-07-22,26.05
2025-07-23,25.47
2025-07-24,25.45
2025-07-25,27.02
2025-07-28,26.84
2025-07-29,26.29
2025-07-30,25.95
2025-07-31,25.44
2025-08-01,25.52
2025-08-04,26.09
2025-08-05,25.78
2025-08-06,26.83
2025-08-07,26.8
2025-08-08,26.27
2025-08-11,27.99
2025-08-12,27.21
2025-08-13,26.66
2025-08-14,25.54
2025-08-15,25.89
2025-08-18,25.89
2025-08-19,25.59
2025-08-20,25.1
2025-08-21,24.67
2025-08-22,25.59
2025-08-25,25.86
2025-08-26,25.66
2025-08-27,24.84
2025-08-28,24.45
2025-08-29,24.67
2025-09-01,25.14
2025-09-02,24.88
2025-09-03,23.9
2025-09-04,23.88
2025-09-05,24.5
2025-09-08,24.96
2025-09-09,25.26
2025-09-10,24.56
2025-09-11,24.73
2025-09-12,24.4
2025-09-15,24.09
2025-09-16,24.28
2025-09-17,24.3
2025-09-18,23.56
2025-09-19,23.65
2025-09-22,23.09
2025-09-23,23.22
2025-09-24,23.29
2025-09-25,23.42
2025-09-26,23.5
2025-09-29,23.01
2025-09-30,23.39
2025-10-09,22.98
2025-10-10,22.5
2025-10-13,23.45
2025-10-14,22.77
2025-10-15,22.57
2025-10-16,21.91
2025-10-17,21.6
2025-10-20,21.76
2025-10-21,22.34
2025-10-22,22.33
2025-10-23,22.47
2025-10-24,22.44
2025-10-27,22.79
2025-10-28,21.29
2025-10-29,21.38
2025-10-30,21.07
2025-10-31,21.44
2025-11-03,21.74
2025-11-04,21.18
2025-11-05,21.63
2025-11-06,21.5
2025-11-07,22.06
2025-11-10,21.96
2025-11-11,21.86
2025-11-12,21.86
2025-11-13,22.16
2025-11-14,22.22
2025-11-17,22.3
2025-11-18,22.05
2025-11-19,21.7
2025-11-20,20.71
2025-11-21,19.82
2025-11-24,20.0
2025-11-25,20.22
2025-11-26,19.94
2025-11-27,20.42
2025-11-28,20.77
2025-12-01,20.5
2025-12-02,20.11
2025-12-03,20.13
2025-12-04,19.95
2025-12-05,20.05
2025-12-08,20.34
2025-12-09,20.24
2025-12-10,20.03
2025-12-11,19.52
2025-12-12,19.56
2025-12-15,19.59
2025-12-16,18.98
2025-12-17,19.14
2025-12-18,19.47
2025-12-19,19.78
2025-12-22,19.88
2025-12-23,19.74
2025-12-24,19.94
2025-12-25,20.11
2025-12-26,19.95
2025-12-29,20.05
2025-12-30,20.06
2025-12-31,20.23
2026-01-05,20.9
2026-01-06,20.72
2026-01-07,20.53
2026-01-08,20.55
2026-01-09,20.62
2026-01-12,20.79
2026-01-13,21.1
2026-01-14,21.26
2026-01-15,21.43
2026-01-16,21.51
2026-01-19,22.06
2026-01-20,21.81
2026-01-21,21.98
2026-01-22,22.38
2026-01-23,22.19
2026-01-26,21.77
2026-01-27,21.95
2026-01-28,21.68
2026-01-29,22.22
2026-01-30,22.75
2026-02-02,23.25
2026-02-03,25.11
2026-02-04,23.69
2026-02-05,23.9
2026-02-06,23.61
2026-02-09,23.65
2026-02-10,24.45
2026-02-11,23.68
2026-02-12,23.21
2026-02-13,23.3
2026-02-24,24.19
2026-02-25,24.21
2026-02-26,23.69
2026-02-27,23.79
2026-03-02,23.65
2026-03-03,22.91
2026-03-04,21.82
2026-03-05,23.27
2026-03-06,24.74
2026-03-09,24.32
2026-03-10,25.15
2026-03-11,24.76
2026-03-12,25.28
2026-03-13,24.77
2026-03-16,24.88
2026-03-17,24.26
2026-03-18,24.52
2026-03-19,23.4
2026-03-20,22.93
2026-03-23,22.0
2026-03-24,22.85
2026-03-25,23.6
2026-03-26,23.05
2026-03-27,23.34
2026-03-30,23.26
2026-03-31,22.78
2026-04-01,23.3
2026-04-02,22.84
2026-04-03,22.56
2026-04-07,22.7
2026-04-08,23.56
2026-04-09,23.21
2026-04-10,23.7
