date,close_qfq
2025-12-16,2.69
2025-12-17,2.66
2025-12-18,2.71
2025-12-19,2.84
2025-12-22,2.81
2025-12-23,2.84
2025-12-24,2.79
2025-12-25,2.79
2025-12-26,2.79
2025-12-29,2.72
2025-12-30,2.67
2025-12-31,2.66
2026-01-05,2.66
2026-01-06,2.71
2026-01-07,2.66
2026-01-08,2.69
2026-01-09,2.7
2026-01-12,2.72
2026-01-13,2.68
2026-01-14,2.68
2026-01-15,2.64
2026-01-16,2.57
2026-01-19,2.65
2026-01-20,2.67
2026-01-21,2.67
2026-01-22,2.72
2026-01-23,2.73
2026-01-26,2.73
2026-01-27,2.72
2026-01-28,2.69
2026-01-29,2.68
2026-01-30,2.71
2026-02-02,2.68
2026-02-03,2.72
2026-02-04,2.76
2026-02-05,2.79
2026-02-06,2.8
2026-02-09,2.82
2026-02-10,2.82
2026-02-11,2.81
2026-02-12,2.75
2026-02-13,2.73
2026-02-24,2.81
2026-02-25,2.83
2026-02-26,2.8
2026-02-27,2.8
2026-03-02,2.7
2026-03-03,2.65
2026-03-04,2.65
2026-03-05,2.68
2026-03-06,2.79
2026-03-09,2.77
2026-03-10,2.8
2026-03-11,2.79
2026-03-12,2.77
2026-03-13,2.78
2026-03-16,2.81
2026-03-17,2.78
2026-03-18,2.8
2026-03-19,2.72
2026-03-20,2.59
2026-03-23,2.42
2026-03-24,2.54
2026-03-25,2.63
2026-03-26,2.6
2026-03-27,2.66
2026-03-30,2.69
2026-03-31,2.67
2026-04-01,2.68
2026-04-02,2.61
2026-04-03,2.42
2026-04-07,2.56
2026-04-08,2.64
2026-04-09,2.55
2026-04-10,2.57
