date,close_qfq
2022-11-01,17.47
2022-11-02,17.62
2022-11-03,17.52
2022-11-04,17.76
2022-11-07,17.85
2022-11-08,17.85
2022-11-09,17.78
2022-11-10,17.84
2022-11-11,18.07
2022-11-14,17.99
2022-11-15,18.07
2022-11-16,18.14
2022-11-17,18.33
2022-11-18,18.46
2022-11-21,19.25
2022-11-22,18.9
2022-11-23,18.87
2022-11-24,18.81
2022-11-25,18.44
2022-11-28,18.22
2022-11-29,18.67
2022-11-30,18.3
2022-12-01,18.66
2022-12-02,18.98
2022-12-05,18.84
2022-12-06,18.8
2022-12-07,18.94
2022-12-08,18.7
2022-12-09,18.45
2022-12-12,18.65
2022-12-13,18.83
2022-12-14,18.89
2022-12-15,18.5
2022-12-16,18.14
2022-12-19,17.69
2022-12-20,17.78
2022-12-21,17.53
2022-12-22,17.27
2022-12-23,17.14
2022-12-26,17.3
2022-12-27,17.65
2022-12-28,17.26
2022-12-29,16.85
2022-12-30,16.86
2023-01-03,17.1
2023-01-04,17.13
2023-01-05,17.51
2023-01-06,17.52
2023-01-09,17.32
2023-01-10,17.13
2023-01-11,16.94
2023-01-12,16.92
2023-01-13,16.94
2023-01-16,17.07
2023-01-17,17.05
2023-01-18,17.05
2023-01-19,17.24
2023-01-20,17.4
2023-01-30,17.59
2023-01-31,17.69
2023-02-01,17.87
2023-02-02,17.93
2023-02-03,17.9
2023-02-06,17.86
2023-02-07,17.84
2023-02-08,17.8
2023-02-09,18.09
2023-02-10,18.03
2023-02-13,18.23
2023-02-14,18.26
2023-02-15,18.17
2023-02-16,17.69
2023-02-17,17.75
2023-02-20,18.21
2023-02-21,18.26
2023-02-22,18.45
2023-02-23,18.57
2023-02-24,20.47
2023-02-27,20.48
2023-02-28,19.86
2023-03-01,20.27
2023-03-02,20.02
2023-03-03,22.06
2023-03-06,20.99
2023-03-07,19.53
2023-03-08,19.63
2023-03-09,18.88
2023-03-10,18.38
2023-03-13,18.47
2023-03-14,17.8
2023-03-15,17.94
2023-03-16,17.69
2023-03-17,17.9
2023-03-20,17.54
2023-03-21,17.81
2023-03-22,17.99
2023-03-23,18.0
2023-03-24,17.95
2023-03-27,17.84
2023-03-28,17.6
2023-03-29,17.61
2023-03-30,17.53
2023-03-31,17.62
2023-04-03,17.76
2023-04-04,17.68
2023-04-06,17.33
2023-04-07,17.49
2023-04-10,17.49
2023-04-11,17.57
2023-04-12,17.61
2023-04-13,17.59
2023-04-14,17.5
2023-04-17,17.5
2023-04-18,17.44
2023-04-19,17.32
2023-04-20,17.03
2023-04-21,16.49
2023-04-24,16.42
2023-04-25,16.06
2023-04-26,16.19
2023-04-27,16.21
2023-04-28,16.51
2023-05-04,16.56
2023-05-05,16.53
2023-05-08,16.19
2023-05-09,15.76
2023-05-10,15.75
2023-05-11,16.08
2023-05-12,16.01
2023-05-15,15.94
2023-05-16,15.8
2023-05-17,16.11
2023-05-18,16.1
2023-05-19,16.12
2023-05-22,16.51
2023-05-23,16.4
2023-05-24,16.38
2023-05-25,16.44
2023-05-26,16.45
2023-05-29,16.1
2023-05-30,16.08
2023-05-31,16.31
2023-06-01,16.18
2023-06-02,16.51
2023-06-05,16.43
2023-06-06,16.5
2023-06-07,16.41
2023-06-08,16.46
2023-06-09,16.25
2023-06-12,16.42
2023-06-13,16.6
2023-06-14,16.31
2023-06-15,16.38
2023-06-16,16.25
2023-06-19,16.05
2023-06-20,16.17
2023-06-21,15.91
2023-06-26,15.8
2023-06-27,16.19
2023-06-28,16.26
2023-06-29,16.3
2023-06-30,16.56
2023-07-03,16.56
2023-07-04,16.5
2023-07-05,16.6
2023-07-06,16.59
2023-07-07,16.5
2023-07-10,16.67
2023-07-11,16.56
2023-07-12,16.49
2023-07-13,16.64
2023-07-14,16.65
2023-07-17,16.74
2023-07-18,16.78
2023-07-19,16.84
2023-07-20,16.78
2023-07-21,16.83
2023-07-24,16.97
2023-07-25,17.21
2023-07-26,17.48
2023-07-27,17.48
2023-07-28,17.51
2023-07-31,17.52
2023-08-01,17.39
2023-08-02,17.45
2023-08-03,17.52
2023-08-04,16.86
2023-08-07,16.63
2023-08-08,16.61
2023-08-09,16.44
2023-08-10,16.84
2023-08-11,16.4
2023-08-14,16.51
2023-08-15,16.74
2023-08-16,16.7
2023-08-17,16.87
2023-08-18,16.9
2023-08-21,16.81
2023-08-22,16.8
2023-08-23,16.8
2023-08-24,16.1
2023-08-25,16.1
2023-08-28,16.37
2023-08-29,17.03
2023-08-30,17.33
2023-08-31,17.33
2023-09-01,17.53
2023-09-04,17.8
2023-09-05,17.57
2023-09-06,17.44
2023-09-07,17.18
2023-09-08,17.09
2023-09-11,17.03
2023-09-12,16.92
2023-09-13,16.87
2023-09-14,16.56
2023-09-15,16.76
2023-09-18,17.15
2023-09-19,16.87
2023-09-20,16.93
2023-09-21,16.69
2023-09-22,17.06
2023-09-25,16.85
2023-09-26,16.59
2023-09-27,16.89
2023-09-28,16.99
2023-10-09,16.7
2023-10-10,16.75
2023-10-11,16.57
2023-10-12,16.55
2023-10-13,16.28
2023-10-16,16.45
2023-10-17,16.65
2023-10-18,16.2
2023-10-19,16.21
2023-10-20,16.09
2023-10-23,15.66
2023-10-24,16.33
2023-10-25,16.83
2023-10-26,16.75
2023-10-27,17.02
2023-10-30,16.97
2023-10-31,17.01
2023-11-01,17.26
2023-11-02,17.13
2023-11-03,17.09
2023-11-06,17.46
2023-11-07,17.49
2023-11-08,17.39
2023-11-09,17.31
2023-11-10,17.33
2023-11-13,17.54
2023-11-14,17.55
2023-11-15,17.47
2023-11-16,17.39
2023-11-17,17.45
2023-11-20,17.57
2023-11-21,17.58
2023-11-22,17.61
2023-11-23,17.6
2023-11-24,17.46
2023-11-27,17.31
2023-11-28,17.56
2023-11-29,17.48
2023-11-30,17.29
2023-12-01,17.48
2023-12-04,17.41
2023-12-05,19.18
2023-12-06,17.74
2023-12-07,16.96
2023-12-08,17.05
2023-12-11,16.76
2023-12-12,17.09
2023-12-13,17.04
2023-12-14,16.82
2023-12-15,16.83
2023-12-18,16.7
2023-12-19,16.6
2023-12-20,16.56
2023-12-21,16.84
2023-12-22,16.71
2023-12-25,16.29
2023-12-26,16.05
2023-12-27,16.2
2023-12-28,16.45
2023-12-29,16.63
2024-01-02,17.13
2024-01-03,17.07
2024-01-04,17.2
2024-01-05,17.06
2024-01-08,16.88
2024-01-09,17.2
2024-01-10,17.07
2024-01-11,17.22
2024-01-12,17.09
2024-01-15,17.22
2024-01-16,17.06
2024-01-17,16.75
2024-01-18,16.3
2024-01-19,16.17
2024-01-22,14.87
2024-01-23,14.49
2024-01-24,14.81
2024-01-25,15.33
2024-01-26,15.65
2024-01-29,14.86
