date,close_qfq
2025-01-02,8.77
2025-01-03,8.3
2025-01-06,8.36
2025-01-07,8.56
2025-01-08,8.36
2025-01-09,8.49
2025-01-10,8.21
2025-01-13,8.47
2025-01-14,8.73
2025-01-15,8.65
2025-01-16,8.77
2025-01-17,8.79
2025-01-20,8.87
2025-01-21,8.78
2025-01-22,8.73
2025-01-23,8.83
2025-01-24,8.87
2025-01-27,8.88
2025-02-05,8.97
2025-02-06,9.03
2025-02-07,9.06
2025-02-10,9.16
2025-02-11,9.16
2025-02-12,9.11
2025-02-13,8.83
2025-02-14,8.89
2025-02-17,8.99
2025-02-18,8.8
2025-02-19,8.97
2025-02-20,9.11
2025-02-21,8.93
2025-02-24,9.4
2025-02-25,9.04
2025-02-26,9.14
2025-02-27,9.08
2025-02-28,8.83
2025-03-03,9.23
2025-03-04,9.25
2025-03-05,9.11
2025-03-06,9.12
2025-03-07,9.12
2025-03-10,9.17
2025-03-11,9.18
2025-03-12,9.23
2025-03-13,9.31
2025-03-14,9.36
2025-03-17,9.45
2025-03-18,9.57
2025-03-19,9.56
2025-03-20,9.51
2025-03-21,9.32
2025-03-24,9.02
2025-03-25,8.97
2025-03-26,9.2
2025-03-27,9.02
2025-03-28,8.9
2025-03-31,8.75
2025-04-01,9.02
2025-04-02,9.05
2025-04-03,9.03
2025-04-07,8.13
2025-04-08,7.74
2025-04-09,7.94
2025-04-10,8.25
2025-04-11,8.16
2025-04-14,8.31
2025-04-15,8.4
2025-04-16,8.25
2025-04-17,8.35
2025-04-18,8.33
2025-04-21,8.51
2025-04-22,8.56
2025-04-23,8.68
2025-04-24,8.59
2025-04-25,8.64
2025-04-28,8.59
2025-04-29,8.77
2025-04-30,8.82
2025-05-06,8.99
2025-05-07,9.07
2025-05-08,9.21
2025-05-09,9.22
2025-05-12,9.3
2025-05-13,9.4
2025-05-14,9.48
2025-05-15,9.52
2025-05-16,9.68
2025-05-19,9.81
2025-05-20,10.15
2025-05-21,9.69
2025-05-22,9.51
2025-05-23,9.37
2025-05-26,9.4
2025-05-27,9.43
2025-05-28,9.39
2025-05-29,9.47
2025-05-30,9.33
2025-06-03,9.37
2025-06-04,9.47
2025-06-05,9.48
2025-06-06,10.43
2025-06-09,10.35
2025-06-10,10.08
2025-06-11,9.82
2025-06-12,9.72
2025-06-13,9.43
2025-06-16,9.42
2025-06-17,9.39
2025-06-18,9.4
2025-06-19,9.2
2025-06-20,9.1
2025-06-23,9.29
2025-06-24,9.54
2025-06-25,9.53
2025-06-26,9.55
2025-06-27,9.73
2025-06-30,9.78
2025-07-01,9.85
2025-07-02,9.86
2025-07-03,9.88
2025-07-04,9.73
2025-07-07,9.92
2025-07-08,10.06
2025-07-09,10.09
2025-07-10,10.12
2025-07-11,10.04
2025-07-14,10.21
2025-07-15,10.0
2025-07-16,10.1
2025-07-17,10.11
2025-07-18,10.22
2025-07-21,10.36
2025-07-22,10.41
2025-07-23,11.45
2025-07-24,10.63
2025-07-25,10.42
2025-07-28,10.34
2025-07-29,10.3
2025-07-30,10.22
2025-07-31,10.01
2025-08-01,10.23
2025-08-04,10.37
2025-08-05,10.47
2025-08-06,10.52
2025-08-07,10.55
2025-08-08,10.66
2025-08-11,11.11
2025-08-12,10.89
2025-08-13,11.98
2025-08-14,11.47
2025-08-15,11.3
2025-08-18,11.19
2025-08-19,11.08
2025-08-20,11.15
2025-08-21,11.13
2025-08-22,11.05
2025-08-25,11.12
2025-08-26,11.17
2025-08-27,10.73
2025-08-28,10.88
2025-08-29,10.99
2025-09-01,11.33
2025-09-02,11.88
2025-09-03,11.7
2025-09-04,11.85
2025-09-05,12.01
2025-09-08,12.04
2025-09-09,12.08
2025-09-10,11.9
2025-09-11,11.79
2025-09-12,12.03
2025-09-15,12.08
2025-09-16,12.03
2025-09-17,12.17
2025-09-18,11.68
2025-09-19,11.68
2025-09-22,11.8
2025-09-23,11.44
2025-09-24,11.58
2025-09-25,12.13
2025-09-26,13.34
2025-09-29,12.79
2025-09-30,12.46
2025-10-09,12.35
2025-10-10,12.48
2025-10-13,12.19
2025-10-14,11.79
2025-10-15,12.12
2025-10-16,11.82
2025-10-17,11.5
2025-10-20,11.79
2025-10-21,11.95
2025-10-22,12.21
2025-10-23,12.17
2025-10-24,12.41
2025-10-27,12.15
2025-10-28,12.13
2025-10-29,12.19
2025-10-30,12.57
2025-10-31,12.82
2025-11-03,13.0
2025-11-04,12.77
2025-11-05,12.78
2025-11-06,13.11
2025-11-07,12.76
2025-11-10,13.14
2025-11-11,13.19
2025-11-12,13.56
2025-11-13,13.49
2025-11-14,13.43
2025-11-17,13.42
2025-11-18,13.07
2025-11-19,12.79
2025-11-20,12.62
2025-11-21,11.8
2025-11-24,12.19
2025-11-25,12.67
2025-11-26,12.32
2025-11-27,12.43
2025-11-28,12.71
2025-12-01,12.62
2025-12-02,12.59
2025-12-03,12.52
2025-12-04,12.26
2025-12-05,12.61
2025-12-08,12.66
2025-12-09,12.34
2025-12-10,12.11
2025-12-11,11.78
2025-12-12,11.52
2025-12-15,11.5
2025-12-16,11.3
2025-12-17,11.43
2025-12-18,11.7
2025-12-19,12.0
2025-12-22,11.84
2025-12-23,11.86
2025-12-24,11.99
2025-12-25,12.04
2025-12-26,12.03
2025-12-29,12.05
2025-12-30,11.89
2025-12-31,11.99
2026-01-05,12.26
2026-01-06,12.33
2026-01-07,12.12
2026-01-08,12.25
2026-01-09,12.29
2026-01-12,12.26
2026-01-13,12.22
2026-01-14,12.1
2026-01-15,12.39
2026-01-16,12.24
2026-01-19,12.48
2026-01-20,12.32
2026-01-21,12.52
2026-01-22,12.81
2026-01-23,12.98
2026-01-26,12.85
2026-01-27,12.73
2026-01-28,12.95
2026-01-29,12.92
2026-01-30,13.04
2026-02-02,12.67
2026-02-03,12.64
2026-02-04,12.79
2026-02-05,12.84
2026-02-06,12.99
2026-02-09,13.0
2026-02-10,13.1
2026-02-11,13.17
2026-02-12,13.0
2026-02-13,12.94
2026-02-24,13.5
2026-02-25,13.42
2026-02-26,13.37
2026-02-27,13.44
2026-03-02,12.9
2026-03-03,12.58
2026-03-04,12.48
2026-03-05,12.7
2026-03-06,12.98
2026-03-09,12.79
2026-03-10,13.01
2026-03-11,13.03
2026-03-12,12.98
2026-03-13,13.46
2026-03-16,13.28
2026-03-17,12.81
2026-03-18,12.68
2026-03-19,12.24
2026-03-20,11.72
2026-03-23,11.19
2026-03-24,12.31
2026-03-25,13.02
2026-03-26,14.32
2026-03-27,13.86
2026-03-30,14.58
2026-03-31,13.88
2026-04-01,15.27
2026-04-02,14.77
2026-04-03,14.44
2026-04-07,14.29
2026-04-08,14.75
2026-04-09,14.38
2026-04-10,14.45
