date,close_qfq
2022-11-01,20.67
2022-11-02,20.9
2022-11-03,20.55
2022-11-04,20.52
2022-11-07,20.25
2022-11-08,20.25
2022-11-09,20.04
2022-11-10,19.63
2022-11-11,20.21
2022-11-14,22.39
2022-11-15,23.11
2022-11-16,22.71
2022-11-17,22.91
2022-11-18,21.9
2022-11-21,22.21
2022-11-22,21.93
2022-11-23,21.38
2022-11-24,21.35
2022-11-25,20.64
2022-11-28,20.37
2022-11-29,20.73
2022-11-30,20.0
2022-12-01,20.51
2022-12-02,20.84
2022-12-05,20.69
2022-12-06,20.24
2022-12-07,19.95
2022-12-08,19.59
2022-12-09,19.73
2022-12-12,20.04
2022-12-13,19.61
2022-12-14,19.55
2022-12-15,19.82
2022-12-16,19.36
2022-12-19,18.58
2022-12-20,18.51
2022-12-21,18.24
2022-12-22,18.42
2022-12-23,18.39
2022-12-26,18.61
2022-12-27,18.44
2022-12-28,17.99
2022-12-29,18.1
2022-12-30,18.55
2023-01-03,19.44
2023-01-04,19.69
2023-01-05,19.68
2023-01-06,19.39
2023-01-09,19.28
2023-01-10,19.19
2023-01-11,18.68
2023-01-12,18.71
2023-01-13,18.65
2023-01-16,18.86
2023-01-17,18.92
2023-01-18,19.24
2023-01-19,19.8
2023-01-20,19.79
2023-01-30,20.11
2023-01-31,19.91
2023-02-01,20.59
2023-02-02,20.94
2023-02-03,21.57
2023-02-06,22.46
2023-02-07,22.34
2023-02-08,22.23
2023-02-09,22.73
2023-02-10,22.38
2023-02-13,22.67
2023-02-14,22.39
2023-02-15,22.94
2023-02-16,22.48
2023-02-17,22.13
2023-02-20,21.97
2023-02-21,21.86
2023-02-22,22.19
2023-02-23,22.08
2023-02-24,21.73
2023-02-27,21.69
2023-02-28,22.02
2023-03-01,23.51
2023-03-02,23.42
2023-03-03,23.18
2023-03-06,22.81
2023-03-07,22.57
2023-03-08,22.75
2023-03-09,23.13
2023-03-10,23.12
2023-03-13,23.46
2023-03-14,22.73
2023-03-15,22.49
2023-03-16,22.06
2023-03-17,22.54
2023-03-20,22.43
2023-03-21,23.51
2023-03-22,24.6
2023-03-23,24.35
2023-03-24,25.13
2023-03-27,25.93
2023-03-28,26.91
2023-03-29,25.36
2023-03-30,24.31
2023-03-31,24.7
2023-04-03,25.79
2023-04-04,25.45
2023-04-06,25.19
2023-04-07,25.59
2023-04-10,24.66
2023-04-11,24.99
2023-04-12,25.66
2023-04-13,25.46
2023-04-14,26.21
2023-04-17,25.04
2023-04-18,24.48
2023-04-19,25.13
2023-04-20,25.15
2023-04-21,23.37
2023-04-24,23.84
2023-04-25,19.73
2023-04-26,20.62
2023-04-27,21.47
2023-04-28,22.88
2023-05-04,24.23
2023-05-05,23.65
2023-05-08,22.77
2023-05-09,22.59
2023-05-10,24.35
2023-05-11,28.21
2023-05-12,26.9
2023-05-15,26.35
2023-05-16,25.65
2023-05-17,25.03
2023-05-18,24.35
2023-05-19,24.77
2023-05-22,24.02
2023-05-23,23.83
2023-05-24,23.8
2023-05-25,23.55
2023-05-26,23.79
2023-05-29,23.35
2023-05-30,23.79
2023-05-31,23.72
2023-06-01,24.4
2023-06-02,24.48
2023-06-05,25.78
2023-06-06,26.54
2023-06-07,30.14
2023-06-08,28.69
2023-06-09,27.39
2023-06-12,26.79
2023-06-13,27.22
2023-06-14,27.09
2023-06-15,26.34
2023-06-16,26.26
2023-06-19,27.54
2023-06-20,27.44
2023-06-21,26.54
2023-06-26,24.54
2023-06-27,25.95
2023-06-28,24.97
2023-06-29,25.34
2023-06-30,24.94
2023-07-03,24.81
2023-07-04,25.32
2023-07-05,24.61
2023-07-06,24.89
2023-07-07,24.76
2023-07-10,24.42
2023-07-11,24.73
2023-07-12,24.12
2023-07-13,24.8
2023-07-14,25.15
2023-07-17,25.22
2023-07-18,24.59
2023-07-19,24.8
2023-07-20,24.29
2023-07-21,23.79
2023-07-24,24.22
2023-07-25,24.68
2023-07-26,24.71
2023-07-27,23.68
2023-07-28,23.65
2023-07-31,23.71
2023-08-01,24.04
2023-08-02,23.65
2023-08-03,23.41
2023-08-04,24.3
2023-08-07,23.38
2023-08-08,22.89
2023-08-09,22.88
2023-08-10,22.86
2023-08-11,22.53
2023-08-14,23.36
2023-08-15,23.22
2023-08-16,22.45
2023-08-17,22.85
2023-08-18,22.67
2023-08-21,22.99
2023-08-22,23.95
2023-08-23,23.44
2023-08-24,23.47
2023-08-25,22.69
2023-08-28,24.97
2023-08-29,27.84
2023-08-30,28.67
2023-08-31,26.59
2023-09-01,25.95
2023-09-04,25.06
2023-09-05,24.91
2023-09-06,25.07
2023-09-07,24.83
2023-09-08,24.99
2023-09-11,25.21
2023-09-12,24.76
2023-09-13,24.32
2023-09-14,24.3
2023-09-15,24.34
2023-09-18,24.12
2023-09-19,24.17
2023-09-20,23.89
2023-09-21,23.78
2023-09-22,24.77
2023-09-25,24.49
2023-09-26,24.72
2023-09-27,24.71
2023-09-28,24.9
2023-10-09,24.55
2023-10-10,24.56
2023-10-11,24.75
2023-10-12,24.2
2023-10-13,23.64
2023-10-16,23.46
2023-10-17,23.65
2023-10-18,23.0
2023-10-19,23.07
2023-10-20,22.66
2023-10-23,21.35
2023-10-24,22.48
2023-10-25,23.43
2023-10-26,23.67
2023-10-27,23.44
2023-10-30,24.04
2023-10-31,24.05
2023-11-01,24.46
2023-11-02,24.02
2023-11-03,24.35
2023-11-06,25.14
2023-11-07,25.36
2023-11-08,25.59
2023-11-09,25.56
2023-11-10,25.7
2023-11-13,26.04
2023-11-14,26.32
2023-11-15,26.49
2023-11-16,26.26
2023-11-17,26.69
2023-11-20,27.25
2023-11-21,26.81
2023-11-22,26.45
2023-11-23,26.8
2023-11-24,26.39
2023-11-27,26.79
2023-11-28,27.42
2023-11-29,26.65
2023-11-30,26.7
2023-12-01,27.01
2023-12-04,27.33
2023-12-05,26.92
2023-12-06,27.1
2023-12-07,27.51
2023-12-08,27.02
2023-12-11,28.47
2023-12-12,27.66
2023-12-13,27.27
2023-12-14,27.08
2023-12-15,26.95
2023-12-18,26.64
2023-12-19,27.19
2023-12-20,26.88
2023-12-21,26.71
2023-12-22,26.28
2023-12-25,25.94
2023-12-26,25.55
2023-12-27,25.37
2023-12-28,26.09
2023-12-29,27.21
2024-01-02,27.54
2024-01-03,27.33
2024-01-04,27.36
2024-01-05,26.96
2024-01-08,25.77
2024-01-09,26.21
2024-01-10,25.84
2024-01-11,26.32
2024-01-12,25.83
2024-01-15,25.89
2024-01-16,25.41
2024-01-17,25.8
2024-01-18,25.13
2024-01-19,25.03
2024-01-22,22.94
2024-01-23,22.04
2024-01-24,22.23
2024-01-25,24.52
2024-01-26,24.21
2024-01-29,23.61
2024-01-30,22.12
2024-01-31,20.23
2024-02-01,19.9
2024-02-02,18.85
2024-02-05,15.74
2024-02-06,14.75
2024-02-07,13.06
2024-02-08,15.86
2024-02-19,16.79
2024-02-20,17.1
2024-02-21,17.7
2024-02-22,18.5
2024-02-23,19.55
2024-02-26,20.42
2024-02-27,21.08
2024-02-28,18.14
2024-02-29,19.95
2024-03-01,20.0
2024-03-04,20.19
2024-03-05,20.93
2024-03-06,21.17
2024-03-07,20.44
2024-03-08,20.6
2024-03-11,20.81
2024-03-12,21.19
2024-03-13,21.37
2024-03-14,21.53
2024-03-15,21.58
2024-03-18,21.61
2024-03-19,22.96
2024-03-20,23.27
2024-03-21,23.38
2024-03-22,24.26
2024-03-25,23.52
2024-03-26,22.69
2024-03-27,21.73
2024-03-28,21.84
2024-03-29,24.26
2024-04-01,24.14
2024-04-02,24.82
2024-04-03,24.72
2024-04-08,24.67
2024-04-09,24.71
2024-04-10,25.84
2024-04-11,28.12
2024-04-12,27.7
2024-04-15,26.24
2024-04-16,25.79
2024-04-17,26.2
2024-04-18,26.87
2024-04-19,26.69
2024-04-22,27.33
2024-04-23,28.29
2024-04-24,28.52
2024-04-25,28.14
2024-04-26,28.02
2024-04-29,28.04
2024-04-30,29.08
2024-05-06,29.15
2024-05-07,29.56
2024-05-08,29.8
2024-05-09,30.91
2024-05-10,30.7
2024-05-13,29.51
2024-05-14,31.07
2024-05-15,31.09
2024-05-16,31.3
2024-05-17,31.11
2024-05-20,31.64
2024-05-21,29.94
2024-05-22,30.22
2024-05-23,29.24
2024-05-24,29.03
2024-05-27,28.74
2024-05-28,29.39
2024-05-29,29.75
2024-05-30,29.17
2024-05-31,28.99
2024-06-03,28.34
2024-06-04,26.57
2024-06-05,26.26
2024-06-06,24.07
2024-06-07,25.21
2024-06-11,25.49
2024-06-12,26.31
2024-06-13,26.51
2024-06-14,26.61
2024-06-17,26.08
2024-06-18,25.72
2024-06-19,25.6
2024-06-20,25.73
2024-06-21,25.47
2024-06-24,24.58
2024-06-25,24.67
2024-06-26,26.75
2024-06-27,26.87
2024-06-28,26.68
2024-07-01,26.93
2024-07-02,27.46
2024-07-03,27.16
2024-07-04,26.8
2024-07-05,26.62
2024-07-08,25.96
2024-07-09,25.96
2024-07-10,25.47
2024-07-11,26.84
2024-07-12,26.53
2024-07-15,25.98
2024-07-16,26.33
2024-07-17,26.81
2024-07-18,27.8
2024-07-19,27.88
2024-07-22,28.19
2024-07-23,27.83
2024-07-24,27.68
2024-07-25,27.81
2024-07-26,28.29
2024-07-29,28.5
2024-07-30,28.95
2024-07-31,28.93
2024-08-01,27.48
2024-08-02,26.89
2024-08-05,26.87
2024-08-06,26.5
2024-08-07,26.17
2024-08-08,25.98
2024-08-09,25.32
2024-08-12,25.9
2024-08-13,26.27
2024-08-14,26.36
2024-08-15,26.71
2024-08-16,26.21
2024-08-19,25.84
2024-08-20,26.18
2024-08-21,25.63
2024-08-22,23.98
2024-08-23,22.73
2024-08-26,25.58
2024-08-27,25.11
2024-08-28,25.63
2024-08-29,25.33
2024-08-30,26.03
2024-09-02,25.36
2024-09-03,25.55
2024-09-04,25.23
2024-09-05,24.99
2024-09-06,24.75
2024-09-09,23.83
2024-09-10,24.36
2024-09-11,24.46
2024-09-12,25.04
2024-09-13,25.2
2024-09-18,24.58
2024-09-19,24.7
2024-09-20,24.6
2024-09-23,24.54
2024-09-24,25.61
2024-09-25,25.87
2024-09-26,25.93
2024-09-27,26.79
2024-09-30,29.83
2024-10-08,32.83
2024-10-09,27.55
2024-10-10,27.55
2024-10-11,26.7
2024-10-14,28.05
2024-10-15,26.99
2024-10-16,26.39
2024-10-17,26.55
2024-10-18,27.47
2024-10-21,28.1
2024-10-22,27.83
2024-10-23,27.55
2024-10-24,27.41
2024-10-25,27.24
2024-10-28,27.87
2024-10-29,26.8
2024-10-30,25.71
2024-10-31,25.79
2024-11-01,24.47
2024-11-04,24.86
2024-11-05,25.68
2024-11-06,25.83
2024-11-07,26.3
2024-11-08,26.5
2024-11-11,28.23
