date,close_qfq
2023-07-25,40.65
2023-07-26,41.84
2023-07-27,42.71
2023-07-28,42.81
2023-07-31,38.91
2023-08-01,34.88
2023-08-02,32.82
2023-08-03,33.15
2023-08-04,33.06
2023-08-07,32.84
2023-08-08,34.86
2023-08-09,41.93
2023-08-10,43.21
2023-08-11,50.91
2023-08-14,46.75
2023-08-15,45.61
2023-08-16,47.81
2023-08-17,44.55
2023-08-18,44.37
2023-08-21,45.83
2023-08-22,42.24
2023-08-23,42.4
2023-08-24,36.76
2023-08-25,33.16
2023-08-28,33.66
2023-08-29,37.91
2023-08-30,37.85
2023-08-31,38.19
2023-09-01,36.76
2023-09-04,36.05
2023-09-05,35.77
2023-09-06,35.73
2023-09-07,34.41
2023-09-08,35.07
2023-09-11,37.27
2023-09-12,36.58
2023-09-13,35.89
2023-09-14,35.47
2023-09-15,36.84
2023-09-18,37.6
2023-09-19,36.82
2023-09-20,36.23
2023-09-21,36.05
2023-09-22,36.31
2023-09-25,37.31
2023-09-26,35.71
2023-09-27,36.57
2023-09-28,35.49
2023-10-09,34.6
2023-10-10,33.56
2023-10-11,34.48
2023-10-12,34.5
2023-10-13,34.37
2023-10-16,34.45
2023-10-17,33.91
2023-10-18,32.71
2023-10-19,32.56
2023-10-20,32.26
2023-10-23,31.15
2023-10-24,31.93
2023-10-25,31.53
2023-10-26,31.97
2023-10-27,32.36
2023-10-30,32.49
2023-10-31,32.29
2023-11-01,32.5
2023-11-02,31.9
2023-11-03,32.41
2023-11-06,33.15
2023-11-07,32.95
2023-11-08,33.03
2023-11-09,32.47
2023-11-10,32.4
2023-11-13,32.65
2023-11-14,32.78
2023-11-15,33.67
2023-11-16,32.67
2023-11-17,33.03
2023-11-20,33.27
2023-11-21,32.75
2023-11-22,32.29
2023-11-23,32.94
2023-11-24,32.39
2023-11-27,31.55
2023-11-28,32.04
2023-11-29,31.39
2023-11-30,31.04
2023-12-01,31.34
2023-12-04,30.72
2023-12-05,30.19
2023-12-06,30.21
2023-12-07,29.93
2023-12-08,29.66
2023-12-11,29.91
2023-12-12,29.76
2023-12-13,29.76
2023-12-14,29.12
2023-12-15,28.89
2023-12-18,28.33
2023-12-19,28.5
2023-12-20,28.58
2023-12-21,28.48
2023-12-22,27.85
2023-12-25,27.52
2023-12-26,27.02
2023-12-27,27.21
2023-12-28,27.99
2023-12-29,28.13
2024-01-02,27.99
2024-01-03,27.75
2024-01-04,27.96
2024-01-05,29.18
2024-01-08,27.66
2024-01-09,27.21
2024-01-10,26.86
2024-01-11,27.41
2024-01-12,26.81
2024-01-15,26.54
2024-01-16,25.94
2024-01-17,25.43
2024-01-18,25.18
2024-01-19,25.25
2024-01-22,23.63
2024-01-23,23.54
2024-01-24,23.9
2024-01-25,24.79
2024-01-26,24.44
2024-01-29,23.85
2024-01-30,22.92
2024-01-31,21.26
2024-02-01,20.65
2024-02-02,19.62
2024-02-05,16.9
2024-02-06,17.49
2024-02-07,15.74
2024-02-08,17.8
2024-02-19,18.54
2024-02-20,19.4
2024-02-21,19.48
2024-02-22,20.08
2024-02-23,20.81
2024-02-26,21.09
2024-02-27,21.91
2024-02-28,19.65
2024-02-29,20.33
2024-03-01,20.82
2024-03-04,21.07
2024-03-05,20.24
2024-03-06,20.59
2024-03-07,20.65
2024-03-08,20.54
2024-03-11,21.18
2024-03-12,21.78
2024-03-13,21.42
2024-03-14,21.24
2024-03-15,21.95
2024-03-18,22.65
2024-03-19,23.04
2024-03-20,24.7
2024-03-21,23.68
2024-03-22,22.44
2024-03-25,21.13
2024-03-26,20.96
2024-03-27,20.32
2024-03-28,21.23
2024-03-29,21.3
2024-04-01,21.99
2024-04-02,21.62
2024-04-03,21.39
2024-04-08,20.31
2024-04-09,21.03
2024-04-10,20.31
2024-04-11,20.37
2024-04-12,20.69
2024-04-15,19.03
2024-04-16,17.19
2024-04-17,18.64
2024-04-18,18.62
2024-04-19,18.73
2024-04-22,18.96
2024-04-23,19.38
2024-04-24,20.15
2024-04-25,20.3
2024-04-26,20.91
2024-04-29,21.09
2024-04-30,20.88
2024-05-06,21.51
2024-05-07,22.2
2024-05-08,22.18
2024-05-09,22.04
2024-05-10,21.38
2024-05-13,20.95
2024-05-14,21.04
2024-05-15,20.91
2024-05-16,20.87
2024-05-17,21.12
2024-05-20,21.09
2024-05-21,20.72
2024-05-22,21.06
2024-05-23,20.87
2024-05-24,20.44
2024-05-27,20.52
2024-05-28,20.14
2024-05-29,20.54
2024-05-30,20.21
2024-05-31,20.69
2024-06-03,19.98
2024-06-04,19.38
2024-06-05,18.78
2024-06-06,17.68
2024-06-07,18.49
2024-06-11,18.77
2024-06-12,19.16
2024-06-13,19.35
2024-06-14,19.09
2024-06-17,18.9
2024-06-18,19.13
2024-06-19,19.28
2024-06-20,18.98
2024-06-21,18.9
2024-06-24,17.81
2024-06-25,18.12
2024-06-26,19.04
2024-06-27,18.74
2024-06-28,18.91
2024-07-01,18.92
2024-07-02,19.14
2024-07-03,18.9
2024-07-04,18.11
2024-07-05,18.96
2024-07-08,18.22
2024-07-09,18.55
2024-07-10,18.41
2024-07-11,19.25
2024-07-12,20.12
2024-07-15,19.82
2024-07-16,20.57
2024-07-17,20.16
2024-07-18,20.41
2024-07-19,20.3
2024-07-22,20.87
2024-07-23,19.87
2024-07-24,19.56
2024-07-25,18.66
2024-07-26,18.88
2024-07-29,18.6
2024-07-30,18.61
2024-07-31,19.03
2024-08-01,19.32
2024-08-02,18.82
2024-08-05,18.21
2024-08-06,18.92
2024-08-07,18.66
2024-08-08,18.65
2024-08-09,18.97
2024-08-12,18.8
2024-08-13,18.24
2024-08-14,18.16
2024-08-15,18.08
2024-08-16,18.3
2024-08-19,17.69
2024-08-20,17.2
2024-08-21,17.03
2024-08-22,16.86
2024-08-23,16.74
2024-08-26,16.97
2024-08-27,17.07
2024-08-28,16.55
2024-08-29,16.67
2024-08-30,16.84
2024-09-02,16.4
2024-09-03,16.52
2024-09-04,16.36
2024-09-05,16.54
2024-09-06,16.42
2024-09-09,16.89
2024-09-10,16.35
2024-09-11,16.16
2024-09-12,15.81
2024-09-13,15.68
2024-09-18,15.24
2024-09-19,15.55
2024-09-20,15.35
2024-09-23,15.37
2024-09-24,15.85
2024-09-25,15.97
2024-09-26,16.35
2024-09-27,17.25
2024-09-30,19.63
2024-10-08,21.35
2024-10-09,18.67
2024-10-10,18.8
2024-10-11,17.97
2024-10-14,18.4
2024-10-15,18.24
2024-10-16,19.27
2024-10-17,18.65
2024-10-18,19.05
2024-10-21,19.23
2024-10-22,19.32
2024-10-23,19.12
2024-10-24,18.96
2024-10-25,19.34
2024-10-28,19.77
2024-10-29,19.0
2024-10-30,18.72
2024-10-31,18.87
2024-11-01,18.22
2024-11-04,18.73
2024-11-05,19.31
2024-11-06,19.31
2024-11-07,19.63
2024-11-08,19.76
2024-11-11,20.46
2024-11-12,20.43
2024-11-13,20.37
2024-11-14,19.7
2024-11-15,19.73
2024-11-18,19.18
2024-11-19,19.67
2024-11-20,20.43
2024-11-21,21.07
2024-11-22,19.96
2024-11-25,20.69
2024-11-26,20.92
2024-11-27,20.6
2024-11-28,20.56
2024-11-29,21.36
2024-12-02,21.36
2024-12-03,20.9
2024-12-04,20.34
2024-12-05,20.47
2024-12-06,20.53
2024-12-09,20.49
2024-12-10,20.47
2024-12-11,20.59
2024-12-12,20.99
2024-12-13,20.5
2024-12-16,20.47
2024-12-17,19.53
2024-12-18,19.48
2024-12-19,19.36
2024-12-20,19.69
2024-12-23,18.57
2024-12-24,18.65
2024-12-25,18.2
2024-12-26,18.34
2024-12-27,18.45
2024-12-30,18.23
2024-12-31,17.86
2025-01-02,17.64
2025-01-03,17.0
2025-01-06,17.17
2025-01-07,17.42
2025-01-08,17.57
2025-01-09,17.68
2025-01-10,17.26
2025-01-13,17.76
2025-01-14,18.22
2025-01-15,18.22
2025-01-16,18.28
2025-01-17,18.34
2025-01-20,18.31
2025-01-21,18.03
2025-01-22,17.82
2025-01-23,17.85
2025-01-24,17.98
2025-01-27,17.98
2025-02-05,18.26
2025-02-06,18.44
2025-02-07,18.42
2025-02-10,18.83
2025-02-11,18.7
2025-02-12,18.55
2025-02-13,18.35
2025-02-14,18.7
2025-02-17,19.36
2025-02-18,19.21
2025-02-19,19.23
2025-02-20,19.23
2025-02-21,19.23
2025-02-24,19.38
2025-02-25,19.19
2025-02-26,19.28
2025-02-27,19.49
2025-02-28,18.89
2025-03-03,18.86
2025-03-04,19.05
2025-03-05,18.95
2025-03-06,19.24
2025-03-07,18.98
2025-03-10,19.26
2025-03-11,19.13
2025-03-12,19.1
2025-03-13,18.94
2025-03-14,19.46
2025-03-17,19.48
2025-03-18,19.55
2025-03-19,19.42
2025-03-20,19.47
2025-03-21,19.31
2025-03-24,18.58
2025-03-25,18.47
2025-03-26,18.83
2025-03-27,18.96
2025-03-28,18.76
2025-03-31,18.5
2025-04-01,19.23
2025-04-02,19.49
2025-04-03,19.48
2025-04-07,16.76
2025-04-08,17.01
2025-04-09,17.4
2025-04-10,17.81
2025-04-11,17.78
2025-04-14,18.0
2025-04-15,18.16
2025-04-16,17.81
2025-04-17,18.05
2025-04-18,17.94
2025-04-21,17.96
2025-04-22,17.8
2025-04-23,18.05
2025-04-24,17.88
2025-04-25,17.77
2025-04-28,17.66
2025-04-29,18.01
2025-04-30,18.21
2025-05-06,18.47
2025-05-07,18.63
2025-05-08,18.98
2025-05-09,18.74
2025-05-12,18.88
2025-05-13,19.23
2025-05-14,19.11
2025-05-15,19.01
2025-05-16,19.02
2025-05-19,19.3
2025-05-20,19.51
2025-05-21,19.28
2025-05-22,18.99
2025-05-23,18.99
2025-05-26,19.03
2025-05-27,19.23
2025-05-28,19.07
2025-05-29,19.5
2025-05-30,19.24
2025-06-03,19.51
2025-06-04,19.54
2025-06-05,19.51
2025-06-06,19.84
2025-06-09,19.98
2025-06-10,19.79
2025-06-11,19.9
2025-06-12,19.91
2025-06-13,19.48
2025-06-16,19.68
2025-06-17,19.62
2025-06-18,19.28
2025-06-19,18.72
2025-06-20,18.48
2025-06-23,19.0
2025-06-24,19.61
2025-06-25,19.59
2025-06-26,19.76
2025-06-27,19.96
2025-06-30,20.21
2025-07-01,20.28
2025-07-02,20.25
2025-07-03,20.48
2025-07-04,20.29
2025-07-07,20.83
2025-07-08,21.78
2025-07-09,21.72
2025-07-10,21.18
2025-07-11,21.56
2025-07-14,21.54
2025-07-15,21.16
2025-07-16,21.29
2025-07-17,21.26
2025-07-18,21.37
2025-07-21,21.75
2025-07-22,21.63
2025-07-23,21.95
2025-07-24,22.26
2025-07-25,22.54
2025-07-28,22.26
2025-07-29,22.02
2025-07-30,21.98
2025-07-31,22.0
2025-08-01,22.75
2025-08-04,22.64
2025-08-05,22.96
2025-08-06,22.68
2025-08-07,23.22
2025-08-08,23.42
2025-08-11,23.98
2025-08-12,23.71
2025-08-13,23.9
2025-08-14,23.58
2025-08-15,23.52
2025-08-18,23.3
2025-08-19,23.85
2025-08-20,23.72
2025-08-21,23.77
2025-08-22,23.65
2025-08-25,23.43
2025-08-26,23.35
2025-08-27,22.27
2025-08-28,22.18
2025-08-29,21.83
2025-09-01,21.84
2025-09-02,21.41
