date,close_qfq
2022-11-01,21.91
2022-11-02,22.51
2022-11-03,22.5
2022-11-04,23.06
2022-11-07,22.97
2022-11-08,22.87
2022-11-09,23.35
2022-11-10,22.76
2022-11-11,22.81
2022-11-14,23.85
2022-11-15,25.27
2022-11-16,30.35
2022-11-17,30.63
2022-11-18,33.11
2022-11-21,32.3
2022-11-22,30.36
2022-11-23,30.26
2022-11-24,30.16
2022-11-25,28.54
2022-11-28,29.13
2022-11-29,29.17
2022-11-30,30.61
2022-12-01,28.86
2022-12-02,28.56
2022-12-05,28.69
2022-12-06,27.7
2022-12-07,27.74
2022-12-08,28.78
2022-12-09,30.24
2022-12-12,29.26
2022-12-13,28.22
2022-12-14,27.66
2022-12-15,27.83
2022-12-16,28.46
2022-12-19,27.0
2022-12-20,27.26
2022-12-21,25.56
2022-12-22,25.56
2022-12-23,25.28
2022-12-26,25.98
2022-12-27,25.46
2022-12-28,24.63
2022-12-29,24.28
2022-12-30,24.26
2023-01-03,25.06
2023-01-04,25.33
2023-01-05,25.78
2023-01-06,25.84
2023-01-09,25.88
2023-01-10,26.33
2023-01-11,25.66
2023-01-12,26.39
2023-01-13,26.05
2023-01-16,26.36
2023-01-17,26.04
2023-01-18,26.33
2023-01-19,26.42
2023-01-20,26.32
2023-01-30,27.45
2023-01-31,27.25
2023-02-01,28.28
2023-02-02,28.13
2023-02-03,28.92
2023-02-06,28.91
2023-02-07,30.64
2023-02-08,31.16
2023-02-09,30.72
2023-02-10,29.88
2023-02-13,31.22
2023-02-14,33.85
2023-02-15,33.16
2023-02-16,32.36
2023-02-17,36.08
2023-02-20,36.85
2023-02-21,35.59
2023-02-22,34.54
2023-02-23,36.41
2023-02-24,32.86
2023-02-27,31.82
2023-02-28,32.15
2023-03-01,31.74
2023-03-02,32.43
2023-03-03,32.42
2023-03-06,31.52
2023-03-07,30.88
2023-03-08,32.76
2023-03-09,33.04
2023-03-10,33.95
2023-03-13,33.44
2023-03-14,31.86
2023-03-15,32.74
2023-03-16,31.28
2023-03-17,30.72
2023-03-20,31.0
2023-03-21,31.38
2023-03-22,30.22
2023-03-23,29.25
2023-03-24,29.52
2023-03-27,34.41
2023-03-28,33.83
2023-03-29,33.58
2023-03-30,33.49
2023-03-31,32.85
2023-04-03,32.77
2023-04-04,31.44
2023-04-06,29.86
2023-04-07,31.08
2023-04-10,30.03
2023-04-11,29.14
2023-04-12,29.0
2023-04-13,27.59
2023-04-14,27.82
2023-04-17,27.61
2023-04-18,26.86
2023-04-19,26.07
2023-04-20,25.42
2023-04-21,24.53
2023-04-24,24.45
2023-04-25,23.35
2023-04-26,25.0
2023-04-27,24.62
2023-04-28,25.16
2023-05-04,25.83
2023-05-05,25.05
2023-05-08,24.86
2023-05-09,24.26
2023-05-10,29.14
2023-05-11,30.47
2023-05-12,27.94
2023-05-15,29.9
2023-05-16,30.34
2023-05-17,29.41
2023-05-18,29.6
2023-05-19,29.03
2023-05-22,29.0
2023-05-23,28.11
2023-05-24,28.22
2023-05-25,28.61
2023-05-26,27.71
2023-05-29,27.0
2023-05-30,27.26
2023-05-31,27.06
2023-06-01,27.63
2023-06-02,27.92
2023-06-05,28.65
2023-06-06,27.58
2023-06-07,27.15
2023-06-08,27.07
2023-06-09,27.51
2023-06-12,28.14
2023-06-13,27.94
2023-06-14,27.34
2023-06-15,26.85
2023-06-16,26.77
2023-06-19,27.98
2023-06-20,27.55
2023-06-21,29.4
2023-06-26,30.34
2023-06-27,29.52
2023-06-28,29.7
2023-06-29,29.22
2023-06-30,29.39
2023-07-03,29.79
2023-07-04,30.23
2023-07-05,31.05
2023-07-06,29.75
2023-07-07,29.38
2023-07-10,29.12
2023-07-11,29.89
2023-07-12,29.69
2023-07-13,29.43
2023-07-14,29.03
2023-07-17,28.51
2023-07-18,29.3
2023-07-19,28.71
2023-07-20,28.12
2023-07-21,25.26
2023-07-24,24.86
2023-07-25,25.83
2023-07-26,25.91
2023-07-27,26.31
2023-07-28,26.63
2023-07-31,26.19
2023-08-01,25.98
2023-08-02,26.79
2023-08-03,25.98
2023-08-04,25.99
2023-08-07,25.8
2023-08-08,25.59
2023-08-09,25.41
2023-08-10,25.75
2023-08-11,25.29
2023-08-14,25.21
2023-08-15,25.26
2023-08-16,24.55
2023-08-17,25.39
2023-08-18,25.36
2023-08-21,25.35
2023-08-22,25.64
2023-08-23,25.43
2023-08-24,25.5
2023-08-25,24.96
2023-08-28,24.9
2023-08-29,26.25
2023-08-30,26.64
2023-08-31,26.35
2023-09-01,26.6
2023-09-04,26.79
2023-09-05,26.59
2023-09-06,26.85
2023-09-07,26.25
2023-09-08,26.35
2023-09-11,26.87
2023-09-12,26.87
2023-09-13,26.27
2023-09-14,25.91
2023-09-15,25.63
2023-09-18,26.56
2023-09-19,26.37
2023-09-20,26.27
2023-09-21,25.23
2023-09-22,25.98
2023-09-25,26.21
2023-09-26,26.42
2023-09-27,24.74
2023-09-28,25.63
2023-10-09,26.12
2023-10-10,25.59
2023-10-11,25.32
2023-10-12,25.9
2023-10-13,25.56
2023-10-16,25.46
2023-10-17,24.82
2023-10-18,24.74
2023-10-19,24.22
2023-10-20,24.27
2023-10-23,23.59
2023-10-24,24.72
2023-10-25,25.23
2023-10-26,25.37
2023-10-27,25.55
2023-10-30,25.09
2023-10-31,24.64
2023-11-01,25.14
2023-11-02,25.12
2023-11-03,25.52
2023-11-06,26.04
2023-11-07,26.03
2023-11-08,25.95
2023-11-09,25.71
2023-11-10,25.63
2023-11-13,26.15
2023-11-14,26.01
2023-11-15,26.47
2023-11-16,26.17
2023-11-17,26.53
2023-11-20,26.92
2023-11-21,26.51
2023-11-22,26.01
2023-11-23,26.7
2023-11-24,26.03
2023-11-27,26.19
2023-11-28,26.62
2023-11-29,26.43
2023-11-30,25.93
2023-12-01,25.69
2023-12-04,25.76
2023-12-05,25.36
2023-12-06,25.49
2023-12-07,25.14
2023-12-08,24.55
2023-12-11,24.55
2023-12-12,24.42
2023-12-13,24.26
2023-12-14,24.06
2023-12-15,24.07
2023-12-18,23.97
2023-12-19,24.1
2023-12-20,24.37
2023-12-21,24.33
2023-12-22,23.81
2023-12-25,23.67
2023-12-26,23.07
2023-12-27,23.22
2023-12-28,24.1
2023-12-29,24.53
2024-01-02,25.06
2024-01-03,24.85
2024-01-04,25.75
2024-01-05,24.96
2024-01-08,24.85
2024-01-09,24.97
2024-01-10,24.82
2024-01-11,25.29
2024-01-12,25.28
2024-01-15,25.16
2024-01-16,25.15
2024-01-17,24.6
2024-01-18,23.97
2024-01-19,23.58
2024-01-22,21.54
2024-01-23,20.64
2024-01-24,21.07
2024-01-25,22.02
2024-01-26,22.0
2024-01-29,21.11
2024-01-30,20.64
2024-01-31,19.38
2024-02-01,18.77
2024-02-02,17.62
2024-02-05,14.71
2024-02-06,14.27
2024-02-07,13.22
2024-02-08,14.65
2024-02-19,15.74
2024-02-20,16.22
2024-02-21,16.76
2024-02-22,17.26
2024-02-23,18.52
2024-02-26,18.74
2024-02-27,19.75
2024-02-28,17.18
2024-02-29,17.76
2024-03-01,18.2
2024-03-04,17.67
2024-03-05,16.94
2024-03-06,17.25
2024-03-07,17.45
2024-03-08,17.76
2024-03-11,18.01
2024-03-12,18.75
2024-03-13,19.08
2024-03-14,18.72
2024-03-15,19.68
2024-03-18,20.76
2024-03-19,20.51
2024-03-20,20.56
2024-03-21,20.66
2024-03-22,20.11
2024-03-25,19.74
2024-03-26,20.01
2024-03-27,19.89
2024-03-28,20.24
2024-03-29,20.31
2024-04-01,20.57
2024-04-02,20.97
2024-04-03,20.86
2024-04-08,19.94
2024-04-09,20.23
2024-04-10,19.91
2024-04-11,20.57
2024-04-12,20.09
2024-04-15,19.5
2024-04-16,16.77
2024-04-17,18.27
2024-04-18,18.24
2024-04-19,18.11
2024-04-22,17.66
2024-04-23,18.15
2024-04-24,21.73
2024-04-25,20.42
2024-04-26,20.51
2024-04-29,21.25
2024-04-30,21.36
2024-05-06,22.54
2024-05-07,23.34
2024-05-08,23.08
2024-05-09,22.92
2024-05-10,22.69
2024-05-13,22.86
2024-05-14,23.31
2024-05-15,23.17
2024-05-16,23.23
2024-05-17,24.57
2024-05-20,24.72
2024-05-21,24.02
2024-05-22,24.07
2024-05-23,24.35
2024-05-24,24.54
2024-05-27,24.62
2024-05-28,24.53
2024-05-29,24.61
2024-05-30,24.88
2024-05-31,24.46
2024-06-03,24.72
2024-06-04,24.46
2024-06-05,24.23
2024-06-06,22.76
2024-06-07,24.61
2024-06-11,23.37
2024-06-12,23.38
2024-06-13,23.71
2024-06-14,23.77
2024-06-17,23.8
2024-06-18,24.15
2024-06-19,24.36
2024-06-20,23.82
2024-06-21,24.13
2024-06-24,23.02
2024-06-25,23.54
2024-06-26,23.84
2024-06-27,23.19
2024-06-28,23.16
2024-07-01,23.38
2024-07-02,23.3
2024-07-03,24.99
2024-07-04,23.54
2024-07-05,23.91
2024-07-08,23.61
2024-07-09,23.91
2024-07-10,23.56
2024-07-11,23.44
2024-07-12,23.41
2024-07-15,22.08
2024-07-16,22.34
2024-07-17,21.53
2024-07-18,21.68
2024-07-19,21.66
2024-07-22,20.25
2024-07-23,18.85
2024-07-24,17.99
2024-07-25,17.91
2024-07-26,18.35
2024-07-29,18.45
2024-07-30,18.18
2024-07-31,19.27
2024-08-01,18.92
2024-08-02,18.46
2024-08-05,17.84
2024-08-06,18.32
2024-08-07,18.25
2024-08-08,18.2
2024-08-09,18.15
2024-08-12,18.12
2024-08-13,18.23
2024-08-14,18.31
2024-08-15,18.23
2024-08-16,18.3
2024-08-19,17.92
2024-08-20,17.46
2024-08-21,17.53
2024-08-22,17.36
2024-08-23,17.22
2024-08-26,17.12
2024-08-27,16.65
2024-08-28,19.66
2024-08-29,19.08
2024-08-30,19.24
2024-09-02,18.99
2024-09-03,18.7
2024-09-04,18.73
2024-09-05,18.61
2024-09-06,17.98
2024-09-09,18.01
2024-09-10,17.87
2024-09-11,17.62
2024-09-12,17.35
2024-09-13,17.31
2024-09-18,17.05
2024-09-19,17.74
2024-09-20,17.61
2024-09-23,17.76
2024-09-24,18.24
2024-09-25,18.29
2024-09-26,18.77
2024-09-27,19.76
2024-09-30,22.58
2024-10-08,24.82
2024-10-09,21.56
2024-10-10,21.73
2024-10-11,20.6
2024-10-14,21.45
2024-10-15,21.49
2024-10-16,22.52
2024-10-17,22.59
2024-10-18,25.42
2024-10-21,25.09
2024-10-22,24.14
2024-10-23,24.16
2024-10-24,23.7
2024-10-25,24.3
2024-10-28,24.77
2024-10-29,23.8
2024-10-30,23.58
2024-10-31,23.77
2024-11-01,22.52
2024-11-04,23.26
2024-11-05,23.52
2024-11-06,23.55
2024-11-07,24.66
2024-11-08,24.59
