date,close_qfq
2023-04-20,9.55
2023-04-21,9.16
2023-04-24,9.09
2023-04-25,8.82
2023-04-26,8.97
2023-04-27,9.24
2023-04-28,9.58
2023-05-04,9.77
2023-05-05,9.81
2023-05-08,9.85
2023-05-09,9.66
2023-05-10,9.81
2023-05-11,9.85
2023-05-12,9.85
2023-05-15,9.94
2023-05-16,9.93
2023-05-17,10.11
2023-05-18,10.34
2023-05-19,10.4
2023-05-22,10.49
2023-05-23,10.42
2023-05-24,10.42
2023-05-25,10.53
2023-05-26,10.5
2023-05-29,10.41
2023-05-30,10.44
2023-05-31,10.3
2023-06-01,10.29
2023-06-02,10.25
2023-06-05,10.42
2023-06-06,10.05
2023-06-07,10.04
2023-06-08,9.88
2023-06-09,9.84
2023-06-12,10.01
2023-06-13,10.15
2023-06-14,9.98
2023-06-15,9.99
2023-06-16,9.97
2023-06-19,9.8
2023-06-20,9.72
2023-06-21,9.57
2023-06-26,9.49
2023-06-27,9.86
2023-06-28,10.1
2023-06-29,10.47
2023-06-30,10.66
2023-07-03,10.6
2023-07-04,10.82
2023-07-05,10.8
2023-07-06,10.86
2023-07-07,10.7
2023-07-10,10.57
2023-07-11,10.75
2023-07-12,10.62
2023-07-13,10.68
2023-07-14,10.62
2023-07-17,10.62
2023-07-18,10.73
2023-07-19,10.77
2023-07-20,10.66
2023-07-21,10.67
2023-07-24,11.42
2023-07-25,11.35
2023-07-26,11.26
2023-07-27,10.87
2023-07-28,10.65
2023-07-31,10.7
2023-08-01,10.88
2023-08-02,13.07
2023-08-03,12.13
2023-08-04,12.98
2023-08-07,12.43
2023-08-08,12.6
2023-08-09,11.87
2023-08-10,11.95
2023-08-11,11.07
2023-08-14,10.99
2023-08-15,10.8
2023-08-16,10.97
2023-08-17,11.01
2023-08-18,11.32
2023-08-21,11.77
2023-08-22,11.55
2023-08-23,11.8
2023-08-24,11.27
2023-08-25,10.97
2023-08-28,12.26
2023-08-29,12.82
2023-08-30,12.46
2023-08-31,12.46
2023-09-01,12.18
2023-09-04,12.12
2023-09-05,11.96
2023-09-06,11.73
2023-09-07,11.47
2023-09-08,11.83
2023-09-11,11.87
2023-09-12,11.68
2023-09-13,11.63
2023-09-14,11.42
2023-09-15,11.3
2023-09-18,11.42
2023-09-19,11.05
2023-09-20,10.98
2023-09-21,10.98
2023-09-22,11.22
2023-09-25,11.16
2023-09-26,11.63
2023-09-27,11.66
2023-09-28,11.69
2023-10-09,11.6
2023-10-10,11.5
2023-10-11,11.49
2023-10-12,11.27
2023-10-13,11.02
2023-10-16,11.17
2023-10-17,11.35
2023-10-18,10.98
2023-10-19,11.07
2023-10-20,10.91
2023-10-23,10.56
2023-10-24,11.18
2023-10-25,11.52
2023-10-26,11.61
2023-10-27,11.76
2023-10-30,11.72
2023-10-31,11.75
2023-11-01,11.95
2023-11-02,11.84
2023-11-03,11.91
2023-11-06,11.97
2023-11-07,11.95
2023-11-08,11.88
2023-11-09,11.82
2023-11-10,11.85
2023-11-13,12.27
2023-11-14,12.24
2023-11-15,12.12
2023-11-16,12.03
2023-11-17,12.22
2023-11-20,12.37
2023-11-21,12.25
2023-11-22,12.12
2023-11-23,12.42
2023-11-24,12.14
2023-11-27,12.17
2023-11-28,12.5
2023-11-29,12.62
2023-11-30,12.47
2023-12-01,12.33
2023-12-04,13.12
2023-12-05,12.57
2023-12-06,12.9
2023-12-07,12.54
2023-12-08,11.83
2023-12-11,12.28
2023-12-12,12.23
2023-12-13,12.45
2023-12-14,12.38
2023-12-15,12.54
2023-12-18,12.32
2023-12-19,12.3
2023-12-20,12.49
2023-12-21,12.45
2023-12-22,12.23
2023-12-25,12.04
2023-12-26,11.71
2023-12-27,12.06
2023-12-28,11.88
2023-12-29,12.47
2024-01-02,12.8
2024-01-03,12.6
2024-01-04,12.55
2024-01-05,12.29
2024-01-08,12.12
2024-01-09,12.38
2024-01-10,12.08
2024-01-11,12.18
2024-01-12,11.95
2024-01-15,11.95
2024-01-16,11.87
2024-01-17,11.51
2024-01-18,11.27
2024-01-19,10.99
2024-01-22,10.25
2024-01-23,9.97
2024-01-24,10.2
2024-01-25,10.85
2024-01-26,10.93
2024-01-29,10.27
2024-01-30,9.78
2024-01-31,8.98
2024-02-01,8.63
2024-02-02,7.99
2024-02-05,6.48
2024-02-06,6.16
2024-02-07,5.17
2024-02-08,5.72
2024-02-19,6.31
2024-02-20,6.48
2024-02-21,7.02
2024-02-22,7.42
2024-02-23,8.02
2024-02-26,8.33
2024-02-27,8.63
2024-02-28,7.45
2024-02-29,7.89
2024-03-01,8.28
2024-03-04,7.96
2024-03-05,7.6
2024-03-06,8.06
2024-03-07,7.95
2024-03-08,7.91
2024-03-11,8.03
2024-03-12,8.24
2024-03-13,8.26
2024-03-14,8.15
2024-03-15,8.47
2024-03-18,8.75
2024-03-19,8.69
2024-03-20,8.91
2024-03-21,8.92
2024-03-22,8.67
2024-03-25,8.38
2024-03-26,8.36
2024-03-27,8.07
2024-03-28,8.29
2024-03-29,8.58
2024-04-01,8.85
2024-04-02,8.96
2024-04-03,8.85
2024-04-08,8.29
2024-04-09,8.42
2024-04-10,8.06
2024-04-11,8.01
2024-04-12,7.97
2024-04-15,6.79
2024-04-16,5.77
2024-04-17,6.94
2024-04-18,6.75
2024-04-19,6.55
2024-04-22,6.22
2024-04-23,6.74
2024-04-24,6.99
2024-04-25,7.14
2024-04-26,7.08
2024-04-29,7.55
2024-04-30,7.4
2024-05-06,7.66
2024-05-07,7.86
2024-05-08,7.61
2024-05-09,7.73
2024-05-10,7.56
2024-05-13,7.3
2024-05-14,7.54
2024-05-15,7.51
2024-05-16,7.77
2024-05-17,7.79
2024-05-20,7.68
2024-05-21,7.55
2024-05-22,7.69
2024-05-23,7.43
2024-05-24,7.42
2024-05-27,7.58
2024-05-28,7.36
2024-05-29,7.34
2024-05-30,7.2
2024-05-31,7.34
2024-06-03,6.96
2024-06-04,6.63
2024-06-05,7.97
2024-06-06,7.15
2024-06-07,7.42
2024-06-11,7.24
2024-06-12,7.66
2024-06-13,7.9
2024-06-14,7.61
2024-06-17,7.43
2024-06-18,8.06
2024-06-19,8.1
2024-06-20,7.68
2024-06-21,7.81
2024-06-24,7.5
2024-06-25,7.91
2024-06-26,8.2
2024-06-27,8.0
2024-06-28,8.21
2024-07-01,8.9
2024-07-02,8.32
2024-07-03,8.57
2024-07-04,7.83
2024-07-05,9.41
2024-07-08,8.7
2024-07-09,8.95
2024-07-10,9.12
2024-07-11,9.01
2024-07-12,8.61
2024-07-15,8.7
2024-07-16,8.61
2024-07-17,8.0
2024-07-18,7.62
2024-07-19,7.49
2024-07-22,7.73
2024-07-23,7.78
2024-07-24,7.22
2024-07-25,7.21
2024-07-26,7.4
2024-07-29,7.46
2024-07-30,7.64
2024-07-31,7.95
2024-08-01,7.95
2024-08-02,7.75
2024-08-05,7.44
2024-08-06,7.57
2024-08-07,7.59
2024-08-08,7.37
2024-08-09,7.27
2024-08-12,7.39
2024-08-13,7.85
2024-08-14,7.84
2024-08-15,8.19
2024-08-16,8.0
2024-08-19,8.0
2024-08-20,7.9
2024-08-21,7.85
2024-08-22,7.76
2024-08-23,7.58
2024-08-26,8.33
2024-08-27,8.16
2024-08-28,8.1
2024-08-29,8.17
2024-08-30,8.57
2024-09-02,8.47
2024-09-03,8.43
2024-09-04,8.29
2024-09-05,8.32
2024-09-06,8.13
2024-09-09,8.21
2024-09-10,8.37
2024-09-11,8.19
2024-09-12,8.08
2024-09-13,7.93
2024-09-18,7.83
2024-09-19,8.03
2024-09-20,7.96
2024-09-23,7.99
2024-09-24,8.36
2024-09-25,8.43
2024-09-26,8.57
2024-09-27,8.93
2024-09-30,10.13
2024-10-08,11.51
2024-10-09,9.98
2024-10-10,10.35
2024-10-11,9.9
2024-10-14,10.58
2024-10-15,10.43
2024-10-16,11.0
2024-10-17,11.47
2024-10-18,11.62
2024-10-21,11.3
2024-10-22,11.08
2024-10-23,11.03
2024-10-24,10.95
2024-10-25,11.23
2024-10-28,12.41
2024-10-29,14.89
2024-10-30,13.73
2024-10-31,14.7
2024-11-01,12.66
2024-11-04,12.46
2024-11-05,13.03
2024-11-06,12.69
2024-11-07,12.74
2024-11-08,13.66
2024-11-11,14.03
2024-11-12,13.23
2024-11-13,13.64
2024-11-14,13.07
2024-11-15,12.87
2024-11-18,11.71
2024-11-19,12.11
2024-11-20,12.36
2024-11-21,12.3
2024-11-22,11.74
2024-11-25,12.05
2024-11-26,11.91
2024-11-27,12.09
2024-11-28,12.3
2024-11-29,12.39
2024-12-02,12.78
2024-12-03,13.51
2024-12-04,13.08
2024-12-05,14.28
2024-12-06,15.69
2024-12-09,14.45
2024-12-10,14.08
2024-12-11,14.0
2024-12-12,14.54
2024-12-13,13.94
2024-12-16,13.81
2024-12-17,13.2
2024-12-18,13.33
2024-12-19,13.44
2024-12-20,14.5
2024-12-23,13.4
2024-12-24,13.07
2024-12-25,12.86
2024-12-26,12.22
2024-12-27,12.79
2024-12-30,12.19
2024-12-31,11.78
2025-01-02,12.46
2025-01-03,11.64
2025-01-06,10.87
2025-01-07,11.22
2025-01-08,10.98
2025-01-09,10.93
2025-01-10,10.52
2025-01-13,10.57
2025-01-14,11.23
2025-01-15,11.07
2025-01-16,11.19
2025-01-17,11.14
2025-01-20,11.41
2025-01-21,11.2
2025-01-22,11.03
2025-01-23,11.05
2025-01-24,11.22
2025-01-27,11.16
2025-02-05,11.76
2025-02-06,12.44
2025-02-07,12.35
2025-02-10,12.7
2025-02-11,12.72
2025-02-12,12.87
2025-02-13,12.47
2025-02-14,12.46
2025-02-17,12.67
2025-02-18,12.3
2025-02-19,12.89
2025-02-20,12.89
2025-02-21,13.12
2025-02-24,12.86
2025-02-25,12.84
2025-02-26,13.15
2025-02-27,12.81
2025-02-28,12.01
2025-03-03,12.03
2025-03-04,12.4
2025-03-05,12.35
2025-03-06,12.58
2025-03-07,12.0
2025-03-10,12.13
2025-03-11,12.13
2025-03-12,12.15
2025-03-13,11.82
2025-03-14,12.1
2025-03-17,12.38
2025-03-18,12.49
2025-03-19,12.66
2025-03-20,12.57
2025-03-21,12.14
2025-03-24,11.34
2025-03-25,11.23
2025-03-26,11.5
2025-03-27,11.34
2025-03-28,11.08
2025-03-31,10.96
2025-04-01,11.22
2025-04-02,11.23
2025-04-03,11.18
2025-04-07,9.11
2025-04-08,9.51
2025-04-09,9.97
2025-04-10,10.36
2025-04-11,10.32
2025-04-14,10.58
2025-04-15,10.72
2025-04-16,10.5
2025-04-17,10.58
2025-04-18,10.57
2025-04-21,10.76
2025-04-22,10.76
2025-04-23,11.03
2025-04-24,10.99
2025-04-25,11.15
2025-04-28,10.8
2025-04-29,11.04
2025-04-30,11.21
2025-05-06,11.65
2025-05-07,11.68
2025-05-08,11.93
2025-05-09,11.8
2025-05-12,11.92
2025-05-13,11.82
2025-05-14,11.73
2025-05-15,11.73
2025-05-16,11.83
2025-05-19,12.04
2025-05-20,12.43
2025-05-21,12.4
2025-05-22,11.93
2025-05-23,11.52
2025-05-26,11.83
2025-05-27,11.84
2025-05-28,11.7
2025-05-29,11.99
2025-05-30,11.69
2025-06-03,11.75
2025-06-04,11.75
2025-06-05,11.93
2025-06-06,12.0
2025-06-09,12.12
2025-06-10,12.02
2025-06-11,12.09
2025-06-12,12.1
2025-06-13,11.9
2025-06-16,11.99
2025-06-17,11.88
2025-06-18,11.77
2025-06-19,11.53
2025-06-20,11.47
2025-06-23,11.82
2025-06-24,12.29
2025-06-25,12.25
2025-06-26,12.26
2025-06-27,12.37
2025-06-30,12.51
2025-07-01,12.51
2025-07-02,12.73
2025-07-03,12.65
2025-07-04,12.39
2025-07-07,12.67
2025-07-08,12.72
2025-07-09,12.64
2025-07-10,12.7
2025-07-11,12.69
2025-07-14,12.81
2025-07-15,12.6
2025-07-16,12.8
2025-07-17,12.76
2025-07-18,12.82
2025-07-21,13.07
2025-07-22,12.95
2025-07-23,12.81
2025-07-24,12.97
2025-07-25,13.28
2025-07-28,13.37
2025-07-29,13.52
2025-07-30,13.65
2025-07-31,14.16
2025-08-01,13.75
2025-08-04,13.72
2025-08-05,13.93
2025-08-06,14.1
2025-08-07,14.16
2025-08-08,14.06
2025-08-11,14.19
2025-08-12,14.1
2025-08-13,13.97
2025-08-14,13.44
2025-08-15,13.52
2025-08-18,13.84
2025-08-19,13.9
2025-08-20,13.93
2025-08-21,13.85
2025-08-22,13.76
2025-08-25,13.69
2025-08-26,13.81
2025-08-27,12.99
2025-08-28,12.76
2025-08-29,12.64
2025-09-01,12.99
2025-09-02,12.68
2025-09-03,12.34
2025-09-04,12.43
2025-09-05,12.73
2025-09-08,13.16
2025-09-09,12.97
2025-09-10,13.12
2025-09-11,13.23
2025-09-12,13.04
2025-09-15,13.08
2025-09-16,13.39
2025-09-17,13.41
2025-09-18,12.94
2025-09-19,12.78
2025-09-22,12.68
2025-09-23,12.6
2025-09-24,13.12
2025-09-25,13.0
2025-09-26,12.94
2025-09-29,13.14
2025-09-30,13.06
2025-10-09,12.87
2025-10-10,12.94
2025-10-13,12.98
2025-10-14,12.96
2025-10-15,12.98
2025-10-16,12.79
2025-10-17,12.55
2025-10-20,12.99
2025-10-21,13.23
2025-10-22,13.26
2025-10-23,13.31
2025-10-24,13.55
2025-10-27,13.62
2025-10-28,13.69
2025-10-29,13.44
2025-10-30,13.99
2025-10-31,13.82
2025-11-03,14.11
2025-11-04,13.99
2025-11-05,14.03
2025-11-06,14.13
2025-11-07,14.14
2025-11-10,14.13
2025-11-11,14.08
2025-11-12,14.07
2025-11-13,14.04
2025-11-14,14.29
2025-11-17,14.38
2025-11-18,14.27
2025-11-19,13.44
2025-11-20,13.39
2025-11-21,12.62
2025-11-24,13.07
2025-11-25,13.3
2025-11-26,13.01
2025-11-27,13.19
2025-11-28,13.46
2025-12-01,13.82
2025-12-02,13.89
2025-12-03,13.7
2025-12-04,13.61
2025-12-05,14.06
2025-12-08,14.23
2025-12-09,14.19
2025-12-10,14.12
2025-12-11,13.72
2025-12-12,13.4
2025-12-15,13.57
2025-12-16,13.07
2025-12-17,12.94
2025-12-18,13.23
2025-12-19,13.69
2025-12-22,13.6
2025-12-23,13.47
2025-12-24,13.62
2025-12-25,13.84
2025-12-26,13.82
2025-12-29,13.94
2025-12-30,14.0
2025-12-31,13.99
2026-01-05,14.1
2026-01-06,13.92
2026-01-07,13.85
2026-01-08,14.09
2026-01-09,14.15
2026-01-12,14.24
2026-01-13,14.1
2026-01-14,13.82
2026-01-15,13.64
2026-01-16,13.52
2026-01-19,13.76
2026-01-20,13.59
2026-01-21,13.76
2026-01-22,13.94
2026-01-23,13.99
2026-01-26,13.55
2026-01-27,13.42
2026-01-28,13.11
2026-01-29,12.89
2026-01-30,13.22
2026-02-02,13.5
2026-02-03,13.75
2026-02-04,13.8
2026-02-05,13.86
2026-02-06,14.03
2026-02-09,14.25
2026-02-10,14.34
2026-02-11,14.4
2026-02-12,14.24
2026-02-13,14.55
2026-02-24,14.73
2026-02-25,14.52
2026-02-26,14.76
2026-02-27,14.55
2026-03-02,13.99
2026-03-03,13.59
2026-03-04,13.41
2026-03-05,13.84
2026-03-06,14.29
2026-03-09,14.09
2026-03-10,14.69
2026-03-11,14.49
2026-03-12,14.43
2026-03-13,14.35
2026-03-16,14.11
2026-03-17,13.89
2026-03-18,14.06
2026-03-19,13.6
2026-03-20,12.73
2026-03-23,11.65
2026-03-24,12.36
2026-03-25,12.67
2026-03-26,12.29
2026-03-27,12.46
2026-03-30,12.75
2026-03-31,12.43
2026-04-01,12.52
2026-04-02,12.17
2026-04-03,11.62
2026-04-07,11.98
2026-04-08,12.95
2026-04-09,12.56
2026-04-10,12.54
