date,close_qfq
2025-01-02,9.17
2025-01-03,8.93
2025-01-06,9.38
2025-01-07,9.08
2025-01-08,9.15
2025-01-09,9.05
2025-01-10,8.72
2025-01-13,8.83
2025-01-14,9.12
2025-01-15,9.06
2025-01-16,9.14
2025-01-17,9.2
2025-01-20,9.32
2025-01-21,9.25
2025-01-22,9.13
2025-01-23,9.15
2025-01-24,9.16
2025-01-27,9.22
2025-02-05,9.39
2025-02-06,9.43
2025-02-07,9.51
2025-02-10,9.68
2025-02-11,9.55
2025-02-12,9.57
2025-02-13,9.49
2025-02-14,9.54
2025-02-17,9.63
2025-02-18,9.33
2025-02-19,9.58
2025-02-20,9.64
2025-02-21,9.65
2025-02-24,9.79
2025-02-25,9.65
2025-02-26,9.74
2025-02-27,9.73
2025-02-28,9.46
2025-03-03,9.64
2025-03-04,9.83
2025-03-05,9.76
2025-03-06,9.77
2025-03-07,9.68
2025-03-10,9.76
2025-03-11,9.77
2025-03-12,9.74
2025-03-13,9.65
2025-03-14,9.84
2025-03-17,9.88
2025-03-18,9.88
2025-03-19,9.99
2025-03-20,10.05
2025-03-21,9.86
2025-03-24,9.61
2025-03-25,9.57
2025-03-26,9.55
2025-03-27,9.72
2025-03-28,9.5
2025-03-31,9.3
2025-04-01,9.72
2025-04-02,9.57
2025-04-03,9.41
2025-04-07,8.46
2025-04-08,7.98
2025-04-09,8.06
2025-04-10,8.36
2025-04-11,8.32
2025-04-14,8.53
2025-04-15,8.59
2025-04-16,8.4
2025-04-17,8.51
2025-04-18,8.54
2025-04-21,8.66
2025-04-22,8.8
2025-04-23,8.74
2025-04-24,8.74
2025-04-25,8.46
2025-04-28,8.39
2025-04-29,8.56
2025-04-30,8.61
2025-05-06,8.79
2025-05-07,8.83
2025-05-08,8.95
2025-05-09,8.87
2025-05-12,8.86
2025-05-13,8.87
2025-05-14,8.81
2025-05-15,8.89
2025-05-16,9.01
2025-05-19,9.07
2025-05-20,9.25
2025-05-21,9.13
2025-05-22,9.01
2025-05-23,9.0
2025-05-26,8.96
2025-05-27,9.01
2025-05-28,8.82
2025-05-29,8.94
2025-05-30,9.01
2025-06-03,9.44
2025-06-04,9.47
2025-06-05,9.27
2025-06-06,9.38
2025-06-09,9.76
2025-06-10,9.77
2025-06-11,10.09
2025-06-12,10.2
2025-06-13,9.8
2025-06-16,9.73
2025-06-17,9.6
2025-06-18,9.35
2025-06-19,8.99
2025-06-20,9.05
2025-06-23,9.16
2025-06-24,9.37
2025-06-25,9.31
2025-06-26,9.19
2025-06-27,9.25
2025-06-30,9.34
2025-07-01,9.59
2025-07-02,9.51
2025-07-03,9.82
2025-07-04,9.68
2025-07-07,9.63
2025-07-08,9.66
2025-07-09,9.64
2025-07-10,9.81
2025-07-11,9.81
2025-07-14,10.51
2025-07-15,10.13
2025-07-16,10.21
2025-07-17,10.39
2025-07-18,10.44
2025-07-21,10.9
2025-07-22,10.77
2025-07-23,10.76
2025-07-24,10.67
2025-07-25,10.58
2025-07-28,10.97
2025-07-29,11.12
2025-07-30,10.99
2025-07-31,10.87
2025-08-01,11.96
2025-08-04,12.3
2025-08-05,11.77
2025-08-06,10.95
2025-08-07,10.6
2025-08-08,11.0
2025-08-11,11.68
2025-08-12,11.49
2025-08-13,11.28
2025-08-14,11.41
2025-08-15,12.55
2025-08-18,13.81
2025-08-19,15.19
2025-08-20,13.67
2025-08-21,12.83
2025-08-22,12.55
2025-08-25,13.31
2025-08-26,12.81
2025-08-27,12.6
2025-08-28,12.0
2025-08-29,12.02
2025-09-01,12.15
2025-09-02,12.23
2025-09-03,11.53
2025-09-04,11.55
2025-09-05,11.69
2025-09-08,11.84
2025-09-09,11.39
2025-09-10,11.45
2025-09-11,11.58
2025-09-12,11.68
2025-09-15,11.55
2025-09-16,11.65
2025-09-17,11.42
2025-09-18,11.17
2025-09-19,10.92
2025-09-22,10.95
2025-09-23,10.76
2025-09-24,10.91
2025-09-25,10.71
2025-09-26,10.62
2025-09-29,10.77
2025-09-30,10.69
2025-10-09,10.55
2025-10-10,10.58
2025-10-13,10.59
2025-10-14,10.53
2025-10-15,10.92
2025-10-16,10.77
2025-10-17,10.63
2025-10-20,10.83
2025-10-21,10.74
2025-10-22,10.83
2025-10-23,10.81
2025-10-24,10.75
2025-10-27,10.8
2025-10-28,10.7
2025-10-29,10.62
2025-10-30,10.49
2025-10-31,10.86
2025-11-03,11.03
2025-11-04,10.94
2025-11-05,11.02
2025-11-06,10.93
2025-11-07,10.97
2025-11-10,11.1
2025-11-11,11.26
2025-11-12,11.3
2025-11-13,11.37
2025-11-14,11.52
2025-11-17,11.42
2025-11-18,11.24
2025-11-19,10.97
2025-11-20,10.95
2025-11-21,10.37
2025-11-24,10.56
2025-11-25,10.8
2025-11-26,10.76
2025-11-27,10.77
2025-11-28,10.72
2025-12-01,10.72
2025-12-02,10.64
2025-12-03,10.65
2025-12-04,10.53
2025-12-05,10.5
2025-12-08,10.56
2025-12-09,10.41
2025-12-10,10.27
2025-12-11,10.04
2025-12-12,9.96
2025-12-15,9.95
2025-12-16,9.73
2025-12-17,9.76
2025-12-18,10.11
2025-12-19,10.19
2025-12-22,10.13
2025-12-23,10.04
2025-12-24,10.06
2025-12-25,10.12
2025-12-26,10.05
2025-12-29,10.02
2025-12-30,9.94
2025-12-31,9.92
2026-01-05,10.13
2026-01-06,10.11
2026-01-07,10.0
2026-01-08,10.17
2026-01-09,10.27
2026-01-12,10.29
2026-01-13,10.34
2026-01-14,10.32
2026-01-15,10.25
2026-01-16,10.2
2026-01-19,10.41
2026-01-20,10.41
2026-01-21,10.44
2026-01-22,10.49
2026-01-23,10.61
2026-01-26,10.7
2026-01-27,10.53
2026-01-28,10.24
2026-01-29,10.12
2026-01-30,10.25
2026-02-02,10.17
