date,close_qfq
2023-07-21,33.7
2023-07-24,36.2
2023-07-25,35.51
2023-07-26,34.17
2023-07-27,31.92
2023-07-28,30.37
2023-07-31,30.64
2023-08-01,29.36
2023-08-02,29.14
2023-08-03,28.8
2023-08-04,29.31
2023-08-07,30.18
2023-08-08,33.5
2023-08-09,32.04
2023-08-10,33.69
2023-08-11,32.79
2023-08-14,33.53
2023-08-15,32.11
2023-08-16,31.15
2023-08-17,32.05
2023-08-18,31.02
2023-08-21,30.76
2023-08-22,32.59
2023-08-23,33.6
2023-08-24,34.91
2023-08-25,37.2
2023-08-28,35.88
2023-08-29,37.7
2023-08-30,40.5
2023-08-31,38.9
2023-09-01,39.2
2023-09-04,34.52
2023-09-05,31.1
2023-09-06,30.84
2023-09-07,31.7
2023-09-08,28.67
2023-09-11,28.82
2023-09-12,28.67
2023-09-13,28.91
2023-09-14,27.65
2023-09-15,27.95
2023-09-18,28.28
2023-09-19,27.78
2023-09-20,27.75
2023-09-21,27.35
2023-09-22,28.52
2023-09-25,28.05
2023-09-26,28.47
2023-09-27,28.09
2023-09-28,28.2
2023-10-09,27.59
2023-10-10,27.92
2023-10-11,28.75
2023-10-12,27.91
2023-10-13,26.62
2023-10-16,26.38
2023-10-17,26.19
2023-10-18,25.58
2023-10-19,25.31
2023-10-20,24.85
2023-10-23,24.18
2023-10-24,25.63
2023-10-25,25.7
2023-10-26,25.42
2023-10-27,25.45
2023-10-30,25.91
2023-10-31,25.98
2023-11-01,26.5
2023-11-02,26.68
2023-11-03,26.83
2023-11-06,27.99
2023-11-07,28.43
2023-11-08,29.16
2023-11-09,28.98
2023-11-10,27.95
2023-11-13,28.36
2023-11-14,28.53
2023-11-15,28.05
2023-11-16,29.65
2023-11-17,30.14
2023-11-20,29.28
2023-11-21,29.02
2023-11-22,29.2
2023-11-23,28.15
2023-11-24,27.3
2023-11-27,26.88
2023-11-28,27.1
2023-11-29,26.8
2023-11-30,26.87
2023-12-01,28.45
2023-12-04,28.62
2023-12-05,27.46
2023-12-06,28.39
2023-12-07,31.16
2023-12-08,29.98
2023-12-11,30.75
2023-12-12,32.52
2023-12-13,31.93
2023-12-14,31.56
2023-12-15,31.93
2023-12-18,30.52
2023-12-19,31.15
2023-12-20,29.84
2023-12-21,29.14
2023-12-22,25.7
2023-12-25,25.13
2023-12-26,24.29
2023-12-27,24.07
2023-12-28,24.5
2023-12-29,25.4
2024-01-02,25.36
2024-01-03,25.38
2024-01-04,25.42
2024-01-05,24.89
2024-01-08,24.66
2024-01-09,24.73
2024-01-10,24.04
2024-01-11,24.67
2024-01-12,24.25
2024-01-15,24.01
2024-01-16,23.83
2024-01-17,23.25
2024-01-18,23.0
2024-01-19,22.84
2024-01-22,21.2
2024-01-23,21.2
2024-01-24,21.57
2024-01-25,23.04
2024-01-26,23.09
2024-01-29,22.04
2024-01-30,21.22
2024-01-31,19.71
2024-02-01,19.27
2024-02-02,18.05
2024-02-05,14.78
2024-02-06,14.33
2024-02-07,12.77
2024-02-08,13.88
2024-02-19,15.92
2024-02-20,16.84
2024-02-21,17.43
2024-02-22,18.9
2024-02-23,20.2
2024-02-26,23.33
2024-02-27,22.55
2024-02-28,19.72
2024-02-29,20.24
2024-03-01,20.92
2024-03-04,20.79
2024-03-05,20.95
2024-03-06,20.32
2024-03-07,19.94
2024-03-08,20.13
2024-03-11,20.26
2024-03-12,21.49
2024-03-13,22.03
2024-03-14,20.78
2024-03-15,20.53
2024-03-18,21.87
2024-03-19,21.52
2024-03-20,23.98
2024-03-21,24.1
2024-03-22,26.08
2024-03-25,22.79
2024-03-26,22.07
2024-03-27,20.87
2024-03-28,21.73
2024-03-29,21.21
2024-04-01,22.28
2024-04-02,21.55
2024-04-03,20.23
2024-04-08,19.63
2024-04-09,19.95
2024-04-10,18.86
2024-04-11,19.35
2024-04-12,18.92
2024-04-15,17.17
2024-04-16,15.06
2024-04-17,17.43
2024-04-18,16.87
2024-04-19,16.36
2024-04-22,16.01
2024-04-23,16.81
2024-04-24,17.59
2024-04-25,17.56
2024-04-26,17.95
2024-04-29,18.66
2024-04-30,18.37
2024-05-06,18.54
2024-05-07,18.76
2024-05-08,18.31
2024-05-09,18.45
2024-05-10,17.98
2024-05-13,17.18
2024-05-14,17.71
2024-05-15,17.33
2024-05-16,17.87
2024-05-17,17.95
2024-05-20,17.93
2024-05-21,18.15
2024-05-22,18.22
2024-05-23,17.45
2024-05-24,16.96
2024-05-27,17.14
2024-05-28,16.79
2024-05-29,16.75
2024-05-30,16.52
2024-05-31,16.9
2024-06-03,16.41
2024-06-04,15.75
2024-06-05,15.21
2024-06-06,14.11
2024-06-07,14.9
2024-06-11,14.89
2024-06-12,17.87
2024-06-13,18.35
2024-06-14,17.51
2024-06-17,17.86
2024-06-18,18.0
2024-06-19,17.61
2024-06-20,17.24
2024-06-21,16.62
2024-06-24,15.57
2024-06-25,15.95
2024-06-26,19.14
2024-06-27,20.5
2024-06-28,18.88
2024-07-01,19.4
2024-07-02,19.23
2024-07-03,18.01
2024-07-04,17.38
2024-07-05,18.05
2024-07-08,16.68
2024-07-09,17.4
2024-07-10,17.64
2024-07-11,17.96
2024-07-12,17.76
2024-07-15,18.64
2024-07-16,18.05
2024-07-17,17.58
2024-07-18,16.79
2024-07-19,17.06
2024-07-22,17.02
2024-07-23,16.41
2024-07-24,15.92
2024-07-25,16.09
2024-07-26,16.44
2024-07-29,16.5
2024-07-30,16.47
2024-07-31,17.13
2024-08-01,17.09
2024-08-02,17.32
2024-08-05,16.39
2024-08-06,16.9
2024-08-07,16.92
2024-08-08,16.63
2024-08-09,16.02
2024-08-12,16.1
2024-08-13,16.35
2024-08-14,16.52
2024-08-15,16.82
2024-08-16,16.65
2024-08-19,16.39
2024-08-20,17.2
2024-08-21,16.55
2024-08-22,15.69
2024-08-23,15.05
2024-08-26,15.32
2024-08-27,14.8
2024-08-28,15.2
2024-08-29,15.21
2024-08-30,15.76
2024-09-02,15.2
2024-09-03,15.36
2024-09-04,15.0
2024-09-05,15.45
2024-09-06,15.12
2024-09-09,15.14
2024-09-10,15.49
2024-09-11,15.31
2024-09-12,15.17
2024-09-13,14.9
2024-09-18,14.52
2024-09-19,15.01
2024-09-20,15.16
2024-09-23,15.08
2024-09-24,15.53
2024-09-25,16.15
2024-09-26,16.36
2024-09-27,17.2
2024-09-30,19.56
2024-10-08,21.87
2024-10-09,18.2
2024-10-10,18.58
2024-10-11,17.61
2024-10-14,18.18
2024-10-15,18.16
2024-10-16,18.31
2024-10-17,18.47
2024-10-18,19.06
2024-10-21,19.28
2024-10-22,20.15
2024-10-23,19.43
2024-10-24,19.29
2024-10-25,19.78
2024-10-28,20.5
2024-10-29,20.01
2024-10-30,19.0
2024-10-31,18.72
2024-11-01,17.77
2024-11-04,18.19
2024-11-05,18.65
2024-11-06,18.79
2024-11-07,19.14
2024-11-08,18.96
2024-11-11,20.0
2024-11-12,19.38
2024-11-13,20.21
2024-11-14,19.82
2024-11-15,19.54
2024-11-18,18.23
2024-11-19,18.61
2024-11-20,19.43
2024-11-21,19.51
2024-11-22,18.64
2024-11-25,19.69
2024-11-26,19.82
2024-11-27,20.85
2024-11-28,20.47
2024-11-29,21.12
2024-12-02,21.16
2024-12-03,21.2
2024-12-04,20.5
2024-12-05,21.21
2024-12-06,21.63
2024-12-09,21.41
2024-12-10,21.52
2024-12-11,21.81
2024-12-12,21.68
2024-12-13,22.61
2024-12-16,23.08
2024-12-17,20.69
2024-12-18,20.81
2024-12-19,20.77
2024-12-20,21.89
2024-12-23,19.06
2024-12-24,19.54
2024-12-25,18.35
2024-12-26,18.7
2024-12-27,18.7
2024-12-30,18.61
2024-12-31,17.98
2025-01-02,17.98
2025-01-03,16.5
2025-01-06,16.22
2025-01-07,16.87
2025-01-08,16.84
2025-01-09,16.85
2025-01-10,15.99
2025-01-13,15.87
2025-01-14,17.22
2025-01-15,17.96
2025-01-16,17.62
2025-01-17,17.12
2025-01-20,17.33
2025-01-21,17.09
2025-01-22,16.71
2025-01-23,16.98
2025-01-24,17.54
2025-01-27,17.35
2025-02-05,18.3
2025-02-06,18.44
2025-02-07,18.52
2025-02-10,19.31
2025-02-11,19.27
2025-02-12,19.46
2025-02-13,19.25
2025-02-14,19.43
2025-02-17,19.46
2025-02-18,18.54
2025-02-19,18.9
2025-02-20,18.81
2025-02-21,18.83
2025-02-24,18.92
2025-02-25,18.75
2025-02-26,18.72
2025-02-27,18.31
2025-02-28,17.36
2025-03-03,17.51
2025-03-04,17.9
2025-03-05,17.82
2025-03-06,18.45
2025-03-07,19.47
2025-03-10,20.06
2025-03-11,21.19
2025-03-12,21.95
2025-03-13,21.99
2025-03-14,22.8
2025-03-17,23.14
2025-03-18,23.67
2025-03-19,24.0
2025-03-20,23.5
2025-03-21,24.35
2025-03-24,23.73
2025-03-25,23.31
2025-03-26,23.46
2025-03-27,23.42
2025-03-28,23.71
2025-03-31,23.32
2025-04-01,23.99
2025-04-02,23.85
2025-04-03,24.07
2025-04-07,19.5
2025-04-08,21.0
2025-04-09,21.75
2025-04-10,24.1
2025-04-11,24.33
2025-04-14,25.58
2025-04-15,26.46
2025-04-16,26.42
2025-04-17,25.81
2025-04-18,25.23
2025-04-21,26.65
2025-04-22,25.94
2025-04-23,25.68
2025-04-24,25.17
2025-04-25,25.74
2025-04-28,25.3
2025-04-29,26.17
2025-04-30,27.6
2025-05-06,27.61
2025-05-07,27.05
2025-05-08,26.84
2025-05-09,25.93
2025-05-12,25.22
2025-05-13,23.84
2025-05-14,23.55
2025-05-15,23.56
2025-05-16,23.22
2025-05-19,23.91
2025-05-20,24.94
2025-05-21,23.0
2025-05-22,23.28
2025-05-23,22.57
2025-05-26,22.95
2025-05-27,22.63
2025-05-28,22.3
2025-05-29,22.89
2025-05-30,23.16
2025-06-03,23.28
2025-06-04,23.4
2025-06-05,23.08
2025-06-06,22.82
2025-06-09,23.38
2025-06-10,23.63
2025-06-11,23.88
2025-06-12,24.5
2025-06-13,23.2
2025-06-16,23.57
2025-06-17,23.07
2025-06-18,22.57
2025-06-19,22.45
2025-06-20,21.87
2025-06-23,22.07
2025-06-24,22.68
2025-06-25,22.76
2025-06-26,22.72
2025-06-27,22.88
2025-06-30,23.15
2025-07-01,23.12
2025-07-02,22.92
2025-07-03,22.88
2025-07-04,22.39
2025-07-07,22.93
2025-07-08,22.96
2025-07-09,23.23
2025-07-10,22.98
2025-07-11,23.06
2025-07-14,22.6
2025-07-15,22.25
2025-07-16,22.44
2025-07-17,22.57
2025-07-18,23.9
2025-07-21,24.25
2025-07-22,24.9
2025-07-23,24.57
2025-07-24,25.36
2025-07-25,25.55
2025-07-28,24.94
2025-07-29,25.13
2025-07-30,25.58
2025-07-31,24.9
2025-08-01,25.43
2025-08-04,25.41
2025-08-05,26.5
2025-08-06,26.22
2025-08-07,26.05
2025-08-08,25.64
2025-08-11,26.03
2025-08-12,25.67
2025-08-13,26.18
2025-08-14,24.9
2025-08-15,25.05
2025-08-18,27.2
2025-08-19,27.82
2025-08-20,27.61
2025-08-21,27.51
2025-08-22,27.5
2025-08-25,26.82
2025-08-26,26.45
2025-08-27,25.53
2025-08-28,25.6
2025-08-29,25.2
2025-09-01,25.72
2025-09-02,26.11
2025-09-03,24.99
2025-09-04,24.63
2025-09-05,25.0
2025-09-08,25.29
2025-09-09,24.83
2025-09-10,25.12
2025-09-11,24.98
2025-09-12,24.68
2025-09-15,24.81
2025-09-16,24.77
2025-09-17,24.66
2025-09-18,23.97
2025-09-19,24.02
2025-09-22,23.87
2025-09-23,23.46
2025-09-24,24.29
2025-09-25,24.12
2025-09-26,23.74
2025-09-29,23.94
2025-09-30,24.02
2025-10-09,23.58
2025-10-10,23.64
2025-10-13,23.5
2025-10-14,23.19
2025-10-15,23.7
2025-10-16,23.7
2025-10-17,24.71
2025-10-20,25.5
2025-10-21,30.6
2025-10-22,31.69
2025-10-23,38.03
2025-10-24,37.83
2025-10-27,36.0
2025-10-28,35.81
2025-10-29,34.33
2025-10-30,33.0
2025-10-31,39.6
2025-11-03,40.2
2025-11-04,39.64
2025-11-05,38.16
2025-11-06,36.68
2025-11-07,36.4
2025-11-10,32.97
2025-11-11,34.31
2025-11-12,33.83
2025-11-13,32.64
2025-11-14,32.7
2025-11-17,33.72
2025-11-18,35.2
2025-11-19,33.15
2025-11-20,32.96
2025-11-21,33.93
2025-11-24,35.39
2025-11-25,37.1
2025-11-26,35.75
2025-11-27,33.85
2025-11-28,35.27
2025-12-01,32.52
2025-12-02,32.52
2025-12-03,31.27
2025-12-04,30.19
2025-12-05,29.9
2025-12-08,30.4
2025-12-09,29.58
2025-12-10,30.58
2025-12-11,29.38
2025-12-12,28.62
2025-12-15,29.96
2025-12-16,29.36
2025-12-17,29.16
2025-12-18,29.08
2025-12-19,30.86
2025-12-22,30.57
2025-12-23,29.97
2025-12-24,30.09
2025-12-25,29.94
2025-12-26,29.37
2025-12-29,30.08
2025-12-30,30.01
2025-12-31,31.08
2026-01-05,31.0
2026-01-06,32.38
2026-01-07,31.31
2026-01-08,33.63
2026-01-09,39.76
2026-01-12,47.71
2026-01-13,44.55
2026-01-14,48.4
2026-01-15,42.52
2026-01-16,38.52
2026-01-19,37.24
2026-01-20,36.52
2026-01-21,36.84
2026-01-22,38.65
2026-01-23,40.55
2026-01-26,41.67
2026-01-27,40.16
2026-01-28,40.3
2026-01-29,42.13
2026-01-30,40.8
2026-02-02,39.07
2026-02-03,39.0
2026-02-04,36.29
2026-02-05,36.58
2026-02-06,35.2
2026-02-09,42.24
2026-02-10,50.69
2026-02-11,50.11
2026-02-12,43.0
2026-02-13,39.62
2026-02-24,38.19
2026-02-25,38.77
2026-02-26,38.02
2026-02-27,38.05
2026-03-02,36.31
2026-03-03,34.73
2026-03-04,34.59
2026-03-05,35.05
2026-03-06,34.95
2026-03-09,35.9
2026-03-10,37.35
2026-03-11,37.0
2026-03-12,36.06
2026-03-13,34.92
2026-03-16,35.09
2026-03-17,34.09
2026-03-18,34.9
2026-03-19,34.48
2026-03-20,32.59
2026-03-23,30.22
2026-03-24,31.1
2026-03-25,31.51
2026-03-26,30.69
2026-03-27,31.2
2026-03-30,31.38
2026-03-31,30.7
2026-04-01,31.13
2026-04-02,30.12
2026-04-03,28.97
2026-04-07,29.95
2026-04-08,32.67
2026-04-09,31.67
2026-04-10,31.85
