date,close_qfq
2025-09-24,37.88
2025-09-25,37.93
2025-09-26,36.75
2025-09-29,36.39
2025-09-30,35.94
2025-10-09,35.71
2025-10-10,36.0
2025-10-13,35.14
2025-10-14,33.47
2025-10-15,33.38
2025-10-16,32.81
2025-10-17,31.41
2025-10-20,32.51
2025-10-21,33.04
2025-10-22,32.84
2025-10-23,32.76
2025-10-24,33.01
2025-10-27,32.55
2025-10-28,32.86
2025-10-29,32.35
2025-10-30,33.28
2025-10-31,35.75
2025-11-03,35.87
2025-11-04,36.0
2025-11-05,34.4
2025-11-06,34.07
2025-11-07,32.81
2025-11-10,32.67
2025-11-11,32.08
2025-11-12,32.1
2025-11-13,32.05
2025-11-14,32.66
2025-11-17,31.96
2025-11-18,31.79
2025-11-19,30.33
2025-11-20,29.99
2025-11-21,28.68
2025-11-24,31.24
2025-11-25,33.09
2025-11-26,34.38
2025-11-27,34.94
2025-11-28,31.42
2025-12-01,30.5
2025-12-02,29.98
2025-12-03,29.44
2025-12-04,29.71
2025-12-05,30.88
2025-12-08,30.54
2025-12-09,29.97
2025-12-10,29.74
2025-12-11,30.01
2025-12-12,29.7
2025-12-15,28.9
2025-12-16,28.03
2025-12-17,28.4
2025-12-18,28.61
2025-12-19,28.93
2025-12-22,28.87
2025-12-23,28.71
2025-12-24,29.06
2025-12-25,29.87
2025-12-26,29.18
2025-12-29,29.43
2025-12-30,29.9
2025-12-31,29.66
2026-01-05,29.85
2026-01-06,29.73
2026-01-07,29.66
2026-01-08,30.23
2026-01-09,30.29
2026-01-12,30.59
2026-01-13,30.08
2026-01-14,30.1
2026-01-15,29.83
2026-01-16,30.51
2026-01-19,30.77
2026-01-20,30.74
2026-01-21,31.4
2026-01-22,31.37
2026-01-23,31.66
2026-01-26,31.13
2026-01-27,30.89
2026-01-28,29.64
2026-01-29,29.28
2026-01-30,29.54
2026-02-02,29.35
2026-02-03,29.93
2026-02-04,30.18
2026-02-05,30.46
2026-02-06,30.57
2026-02-09,30.89
2026-02-10,30.83
2026-02-11,30.77
2026-02-12,30.55
2026-02-13,30.42
2026-02-24,30.84
2026-02-25,30.75
2026-02-26,30.97
2026-02-27,31.16
2026-03-02,29.88
2026-03-03,29.0
2026-03-04,28.62
2026-03-05,29.21
2026-03-06,30.21
2026-03-09,29.8
2026-03-10,30.69
2026-03-11,30.43
2026-03-12,29.63
2026-03-13,29.3
2026-03-16,29.34
2026-03-17,28.3
2026-03-18,28.22
2026-03-19,27.73
2026-03-20,27.0
2026-03-23,26.2
2026-03-24,28.29
2026-03-25,28.84
2026-03-26,28.83
2026-03-27,28.35
2026-03-30,28.27
2026-03-31,27.66
2026-04-01,28.99
2026-04-02,28.49
2026-04-03,28.06
2026-04-07,27.72
2026-04-08,28.67
2026-04-09,28.09
2026-04-10,28.3
