date,close_qfq
2022-11-01,15.21
2022-11-02,15.56
2022-11-03,15.56
2022-11-04,15.82
2022-11-07,16.2
2022-11-08,16.3
2022-11-09,16.15
2022-11-10,15.98
2022-11-11,16.14
2022-11-14,16.09
2022-11-15,16.29
2022-11-16,16.31
2022-11-17,16.4
2022-11-18,16.4
2022-11-21,16.54
2022-11-22,16.25
2022-11-23,16.03
2022-11-24,16.32
2022-11-25,16.08
2022-11-28,16.11
2022-11-29,16.25
2022-11-30,16.02
2022-12-01,16.14
2022-12-02,16.31
2022-12-05,16.41
2022-12-06,16.29
2022-12-07,16.28
2022-12-08,16.12
2022-12-09,16.29
2022-12-12,15.97
2022-12-13,16.08
2022-12-14,15.91
2022-12-15,15.94
2022-12-16,15.83
2022-12-19,15.32
2022-12-20,15.64
2022-12-21,15.42
2022-12-22,14.84
2022-12-23,15.05
2022-12-26,15.0
2022-12-27,14.92
2022-12-28,14.61
2022-12-29,14.51
2022-12-30,14.62
2023-01-03,15.07
2023-01-04,15.12
2023-01-05,15.22
2023-01-06,15.17
2023-01-09,15.29
2023-01-10,15.09
2023-01-11,14.85
2023-01-12,14.81
2023-01-13,14.82
2023-01-16,15.32
2023-01-17,15.42
2023-01-18,15.63
2023-01-19,15.76
2023-01-20,15.87
2023-01-30,16.13
2023-01-31,16.27
2023-02-01,16.59
2023-02-02,16.7
2023-02-03,16.71
2023-02-06,16.77
2023-02-07,16.79
2023-02-08,16.92
2023-02-09,16.99
2023-02-10,17.06
2023-02-13,17.17
2023-02-14,17.18
2023-02-15,17.18
2023-02-16,16.72
2023-02-17,16.87
2023-02-20,16.89
2023-02-21,16.93
2023-02-22,17.12
2023-02-23,17.04
2023-02-24,17.02
2023-02-27,16.77
2023-02-28,16.98
2023-03-01,17.11
2023-03-02,17.19
2023-03-03,16.89
2023-03-06,17.06
2023-03-07,16.74
2023-03-08,16.95
2023-03-09,17.22
2023-03-10,17.11
2023-03-13,16.9
2023-03-14,16.54
2023-03-15,16.67
2023-03-16,16.53
2023-03-17,16.49
2023-03-20,16.42
2023-03-21,16.88
2023-03-22,17.1
2023-03-23,17.18
2023-03-24,17.17
2023-03-27,17.17
2023-03-28,17.21
2023-03-29,16.97
2023-03-30,16.82
2023-03-31,17.07
2023-04-03,17.3
2023-04-04,17.06
2023-04-06,16.64
2023-04-07,16.7
2023-04-10,16.12
2023-04-11,15.85
2023-04-12,15.98
2023-04-13,15.89
2023-04-14,16.13
2023-04-17,16.14
2023-04-18,16.05
2023-04-19,15.92
2023-04-20,15.64
2023-04-21,15.32
2023-04-24,15.1
2023-04-25,14.55
2023-04-26,14.72
2023-04-27,14.96
2023-04-28,15.39
2023-05-04,15.68
2023-05-05,15.59
2023-05-08,15.58
2023-05-09,15.27
2023-05-10,15.54
2023-05-11,15.85
2023-05-12,15.8
2023-05-15,15.99
2023-05-16,16.0
2023-05-17,16.21
2023-05-18,16.23
2023-05-19,16.34
2023-05-22,16.32
2023-05-23,16.29
2023-05-24,16.39
2023-05-25,16.32
2023-05-26,16.37
2023-05-29,16.23
2023-05-30,16.36
2023-05-31,16.08
2023-06-01,16.01
2023-06-02,16.37
2023-06-05,16.49
2023-06-06,16.05
2023-06-07,16.13
2023-06-08,16.01
2023-06-09,15.8
2023-06-12,15.91
2023-06-13,15.99
2023-06-14,15.89
2023-06-15,15.74
2023-06-16,15.66
2023-06-19,15.52
2023-06-20,15.35
2023-06-21,15.2
2023-06-26,14.93
2023-06-27,15.38
2023-06-28,15.54
2023-06-29,15.88
2023-06-30,16.23
2023-07-03,16.3
2023-07-04,16.41
2023-07-05,16.44
2023-07-06,16.56
2023-07-07,16.68
2023-07-10,16.48
2023-07-11,16.62
2023-07-12,16.49
2023-07-13,16.62
2023-07-14,16.76
2023-07-17,16.78
2023-07-18,16.95
2023-07-19,16.99
2023-07-20,16.81
2023-07-21,16.77
2023-07-24,16.96
2023-07-25,17.13
2023-07-26,17.14
2023-07-27,17.14
2023-07-28,17.11
2023-07-31,17.16
2023-08-01,16.95
2023-08-02,17.44
2023-08-03,16.7
2023-08-04,16.42
2023-08-07,16.25
2023-08-08,16.35
2023-08-09,16.16
2023-08-10,16.33
2023-08-11,16.36
2023-08-14,16.46
2023-08-15,16.56
2023-08-16,16.71
2023-08-17,17.02
2023-08-18,17.41
2023-08-21,17.4
2023-08-22,16.93
2023-08-23,17.1
2023-08-24,16.66
2023-08-25,16.68
2023-08-28,16.88
2023-08-29,17.55
2023-08-30,17.65
2023-08-31,17.63
2023-09-01,17.54
2023-09-04,17.93
2023-09-05,17.83
2023-09-06,17.74
2023-09-07,17.6
2023-09-08,17.7
2023-09-11,17.62
2023-09-12,17.77
2023-09-13,17.68
2023-09-14,17.46
2023-09-15,17.27
2023-09-18,17.78
2023-09-19,17.52
2023-09-20,17.48
2023-09-21,17.46
