date,close_qfq
2023-06-29,25.21
2023-06-30,26.47
2023-07-03,26.98
2023-07-04,29.05
2023-07-05,29.2
2023-07-06,29.78
2023-07-07,29.55
2023-07-10,29.65
2023-07-11,29.95
2023-07-12,30.94
2023-07-13,31.23
2023-07-14,31.61
2023-07-17,31.64
2023-07-18,31.92
2023-07-19,31.79
2023-07-20,31.25
2023-07-21,30.66
2023-07-24,30.41
2023-07-25,29.44
2023-07-26,29.55
2023-07-27,29.51
2023-07-28,29.12
2023-07-31,28.79
2023-08-01,29.97
2023-08-02,29.82
2023-08-03,29.41
2023-08-04,30.37
2023-08-07,32.23
2023-08-08,31.81
2023-08-09,31.35
2023-08-10,29.83
2023-08-11,29.12
2023-08-14,28.05
2023-08-15,27.7
2023-08-16,27.43
2023-08-17,27.94
2023-08-18,27.44
2023-08-21,27.71
2023-08-22,28.04
2023-08-23,26.74
2023-08-24,26.64
2023-08-25,25.97
2023-08-28,25.47
2023-08-29,26.52
2023-08-30,27.8
2023-08-31,28.3
2023-09-01,27.95
2023-09-04,28.59
2023-09-05,29.18
2023-09-06,29.51
2023-09-07,28.25
2023-09-08,27.82
2023-09-11,27.89
2023-09-12,27.95
2023-09-13,26.99
2023-09-14,26.62
2023-09-15,26.41
2023-09-18,28.14
2023-09-19,27.18
2023-09-20,26.69
2023-09-21,26.74
2023-09-22,28.02
2023-09-25,28.37
2023-09-26,26.77
2023-09-27,26.36
2023-09-28,26.76
2023-10-09,26.23
2023-10-10,26.35
2023-10-11,26.74
2023-10-12,27.71
2023-10-13,26.52
2023-10-16,25.46
2023-10-17,25.44
2023-10-18,25.23
2023-10-19,25.52
2023-10-20,26.1
2023-10-23,24.68
2023-10-24,25.98
2023-10-25,25.85
2023-10-26,26.21
2023-10-27,26.25
2023-10-30,26.42
2023-10-31,26.14
2023-11-01,26.99
2023-11-02,27.54
2023-11-03,27.82
2023-11-06,29.25
2023-11-07,30.48
2023-11-08,31.33
2023-11-09,33.63
2023-11-10,33.21
2023-11-13,34.38
2023-11-14,34.12
2023-11-15,35.15
2023-11-16,34.26
2023-11-17,34.27
2023-11-20,34.54
2023-11-21,33.97
2023-11-22,32.77
2023-11-23,32.6
2023-11-24,32.06
2023-11-27,31.83
2023-11-28,32.7
2023-11-29,32.63
2023-11-30,32.17
2023-12-01,31.41
2023-12-04,31.73
2023-12-05,31.27
2023-12-06,31.72
2023-12-07,31.34
2023-12-08,30.75
2023-12-11,30.74
2023-12-12,30.94
2023-12-13,30.96
2023-12-14,30.55
2023-12-15,30.1
2023-12-18,30.13
2023-12-19,30.1
2023-12-20,29.88
2023-12-21,30.67
2023-12-22,29.67
2023-12-25,29.95
2023-12-26,29.05
2023-12-27,29.74
2023-12-28,30.95
2023-12-29,31.81
2024-01-02,30.03
2024-01-03,29.23
2024-01-04,29.61
2024-01-05,28.9
2024-01-08,28.56
2024-01-09,28.98
2024-01-10,27.52
2024-01-11,27.96
2024-01-12,27.97
2024-01-15,28.17
2024-01-16,28.33
2024-01-17,27.21
2024-01-18,27.27
2024-01-19,26.39
2024-01-22,24.91
2024-01-23,24.13
2024-01-24,23.95
2024-01-25,24.65
2024-01-26,24.26
2024-01-29,23.26
2024-01-30,22.39
2024-01-31,21.15
2024-02-01,20.88
2024-02-02,19.17
2024-02-05,15.74
2024-02-06,14.97
2024-02-07,14.01
2024-02-08,16.35
2024-02-19,17.61
2024-02-20,18.51
2024-02-21,19.46
2024-02-22,19.83
2024-02-23,22.22
2024-02-26,21.51
2024-02-27,22.41
2024-02-28,19.88
2024-02-29,21.71
2024-03-01,22.02
2024-03-04,22.18
2024-03-05,20.69
2024-03-06,21.27
2024-03-07,20.93
2024-03-08,21.09
2024-03-11,22.21
2024-03-12,22.05
2024-03-13,22.54
2024-03-14,21.53
2024-03-15,21.6
2024-03-18,22.79
2024-03-19,22.75
2024-03-20,23.68
2024-03-21,24.32
2024-03-22,25.44
2024-03-25,26.55
2024-03-26,26.54
2024-03-27,24.71
2024-03-28,25.11
2024-03-29,24.85
2024-04-01,25.19
2024-04-02,25.31
2024-04-03,24.85
2024-04-08,24.04
2024-04-09,24.25
2024-04-10,23.51
2024-04-11,23.49
2024-04-12,24.03
2024-04-15,21.91
2024-04-16,18.48
2024-04-17,22.24
2024-04-18,23.87
2024-04-19,22.75
2024-04-22,21.81
2024-04-23,23.52
2024-04-24,23.88
2024-04-25,23.66
2024-04-26,23.97
2024-04-29,25.45
2024-04-30,25.24
2024-05-06,25.84
2024-05-07,25.61
2024-05-08,24.75
2024-05-09,24.75
2024-05-10,24.63
2024-05-13,24.18
2024-05-14,26.58
2024-05-15,26.36
2024-05-16,27.29
2024-05-17,29.15
2024-05-20,31.19
2024-05-21,31.37
2024-05-22,31.44
2024-05-23,30.85
2024-05-24,31.02
2024-05-27,32.73
2024-05-28,33.7
2024-05-29,33.08
2024-05-30,32.95
2024-05-31,33.48
2024-06-03,33.75
2024-06-04,32.29
2024-06-05,31.34
2024-06-06,29.0
2024-06-07,29.0
2024-06-11,28.7
2024-06-12,29.53
2024-06-13,31.48
2024-06-14,29.14
2024-06-17,29.33
2024-06-18,29.0
2024-06-19,28.83
2024-06-20,29.67
2024-06-21,30.59
2024-06-24,30.63
2024-06-25,30.22
2024-06-26,31.19
2024-06-27,30.84
2024-06-28,29.84
2024-07-01,29.39
2024-07-02,29.19
2024-07-03,28.32
2024-07-04,27.29
2024-07-05,27.64
2024-07-08,27.26
2024-07-09,27.27
2024-07-10,27.45
2024-07-11,27.13
2024-07-12,25.26
2024-07-15,27.47
2024-07-16,28.96
2024-07-17,28.1
2024-07-18,28.4
2024-07-19,28.27
2024-07-22,28.05
2024-07-23,27.04
2024-07-24,26.11
2024-07-25,24.83
2024-07-26,26.11
2024-07-29,31.33
2024-07-30,28.45
2024-07-31,29.18
2024-08-01,30.86
2024-08-02,30.17
2024-08-05,30.12
2024-08-06,28.69
2024-08-07,28.17
2024-08-08,26.69
2024-08-09,27.41
2024-08-12,25.75
2024-08-13,25.67
2024-08-14,25.13
2024-08-15,25.58
2024-08-16,27.25
2024-08-19,27.39
2024-08-20,26.2
2024-08-21,26.24
2024-08-22,25.7
2024-08-23,26.35
2024-08-26,25.84
2024-08-27,24.92
2024-08-28,24.66
2024-08-29,25.01
2024-08-30,25.47
2024-09-02,26.52
2024-09-03,28.62
2024-09-04,27.77
2024-09-05,27.09
2024-09-06,27.9
2024-09-09,27.7
2024-09-10,27.83
2024-09-11,27.54
2024-09-12,27.57
2024-09-13,26.87
2024-09-18,26.68
2024-09-19,27.17
2024-09-20,27.81
2024-09-23,28.01
2024-09-24,28.97
2024-09-25,28.67
2024-09-26,29.36
2024-09-27,31.14
2024-09-30,37.36
2024-10-08,44.83
2024-10-09,42.8
2024-10-10,42.64
2024-10-11,34.91
2024-10-14,36.13
2024-10-15,38.63
2024-10-16,38.17
2024-10-17,38.79
2024-10-18,39.49
2024-10-21,40.28
2024-10-22,37.94
2024-10-23,38.62
2024-10-24,37.01
2024-10-25,38.05
2024-10-28,38.13
2024-10-29,38.91
2024-10-30,36.07
2024-10-31,35.97
2024-11-01,33.49
2024-11-04,34.72
2024-11-05,35.51
2024-11-06,35.14
2024-11-07,34.92
2024-11-08,39.78
2024-11-11,39.26
2024-11-12,41.85
2024-11-13,40.93
2024-11-14,38.56
2024-11-15,38.03
2024-11-18,36.94
2024-11-19,37.45
2024-11-20,38.09
2024-11-21,38.05
2024-11-22,35.59
2024-11-25,35.58
2024-11-26,35.43
2024-11-27,36.31
2024-11-28,35.13
2024-11-29,35.81
2024-12-02,35.78
2024-12-03,35.56
2024-12-04,34.48
2024-12-05,34.94
2024-12-06,34.91
2024-12-09,34.09
2024-12-10,34.76
2024-12-11,35.38
2024-12-12,36.3
2024-12-13,34.99
2024-12-16,35.5
2024-12-17,36.74
2024-12-18,37.9
2024-12-19,38.53
2024-12-20,42.43
2024-12-23,39.76
2024-12-24,39.31
2024-12-25,41.3
2024-12-26,40.21
2024-12-27,40.77
2024-12-30,41.5
2024-12-31,39.72
2025-01-02,38.55
2025-01-03,35.82
2025-01-06,34.86
2025-01-07,36.02
2025-01-08,35.11
2025-01-09,34.74
2025-01-10,32.41
2025-01-13,32.91
2025-01-14,34.43
2025-01-15,34.02
2025-01-16,34.61
2025-01-17,35.43
2025-01-20,34.7
2025-01-21,34.6
2025-01-22,37.43
2025-01-23,36.49
2025-01-24,36.93
2025-01-27,35.69
2025-02-05,40.77
2025-02-06,39.66
2025-02-07,41.33
2025-02-10,43.17
2025-02-11,40.48
2025-02-12,40.58
2025-02-13,40.49
2025-02-14,41.4
2025-02-17,45.5
2025-02-18,43.55
2025-02-19,44.72
2025-02-20,46.21
2025-02-21,45.35
2025-02-24,43.48
2025-02-25,41.57
2025-02-26,41.73
2025-02-27,42.49
2025-02-28,37.99
2025-03-03,37.68
2025-03-04,38.05
2025-03-05,37.91
2025-03-06,39.69
2025-03-07,38.74
2025-03-10,38.63
2025-03-11,38.54
2025-03-12,39.0
2025-03-13,39.82
2025-03-14,38.76
2025-03-17,38.13
2025-03-18,38.65
2025-03-19,38.68
2025-03-20,39.29
2025-03-21,37.85
2025-03-24,37.36
2025-03-25,36.97
2025-03-26,37.16
2025-03-27,36.9
2025-03-28,36.24
2025-03-31,35.84
2025-04-01,36.6
2025-04-02,37.92
2025-04-03,39.69
2025-04-07,35.21
2025-04-08,35.73
2025-04-09,38.85
2025-04-10,38.63
2025-04-11,41.26
2025-04-14,40.85
2025-04-15,40.52
2025-04-16,39.23
2025-04-17,39.0
2025-04-18,38.18
2025-04-21,39.67
2025-04-22,38.43
2025-04-23,38.81
2025-04-24,37.85
2025-04-25,37.92
2025-04-28,37.35
2025-04-29,39.13
2025-04-30,39.55
2025-05-06,40.07
2025-05-07,40.04
2025-05-08,42.5
2025-05-09,41.25
2025-05-12,41.35
2025-05-13,41.24
2025-05-14,41.14
2025-05-15,40.27
2025-05-16,40.44
2025-05-19,42.98
2025-05-20,44.36
2025-05-21,43.91
2025-05-22,47.51
2025-05-23,46.08
2025-05-26,52.27
2025-05-27,55.09
2025-05-28,55.26
2025-05-29,63.68
2025-05-30,60.17
2025-06-03,57.42
2025-06-04,54.66
2025-06-05,49.22
2025-06-06,47.94
2025-06-09,47.67
2025-06-10,47.65
2025-06-11,49.0
2025-06-12,51.05
2025-06-13,45.35
2025-06-16,46.6
2025-06-17,46.24
2025-06-18,46.01
2025-06-19,44.85
2025-06-20,43.55
2025-06-23,44.2
2025-06-24,45.93
2025-06-25,44.3
2025-06-26,43.64
2025-06-27,43.34
2025-06-30,44.44
2025-07-01,43.98
2025-07-02,42.75
2025-07-03,43.2
2025-07-04,42.46
2025-07-07,42.87
2025-07-08,42.79
2025-07-09,42.07
2025-07-10,47.8
2025-07-11,47.47
2025-07-14,44.2
2025-07-15,43.66
2025-07-16,44.05
2025-07-17,45.11
2025-07-18,44.8
2025-07-21,45.69
2025-07-22,46.9
2025-07-23,47.74
2025-07-24,49.37
2025-07-25,49.1
2025-07-28,46.0
2025-07-29,44.36
2025-07-30,44.47
2025-07-31,45.03
2025-08-01,44.18
2025-08-04,44.24
2025-08-05,44.27
2025-08-06,44.36
2025-08-07,45.02
2025-08-08,43.79
2025-08-11,44.4
2025-08-12,44.01
2025-08-13,45.95
2025-08-14,44.77
2025-08-15,45.3
2025-08-18,46.19
2025-08-19,47.59
2025-08-20,46.92
2025-08-21,46.56
2025-08-22,46.42
2025-08-25,47.82
2025-08-26,50.59
2025-08-27,48.15
2025-08-28,47.89
2025-08-29,50.34
2025-09-01,49.79
2025-09-02,47.81
2025-09-03,47.02
2025-09-04,47.47
2025-09-05,49.8
2025-09-08,51.06
2025-09-09,50.74
2025-09-10,50.36
2025-09-11,52.13
2025-09-12,51.99
2025-09-15,50.32
2025-09-16,50.7
2025-09-17,51.78
2025-09-18,52.55
2025-09-19,52.36
2025-09-22,56.16
2025-09-23,55.99
2025-09-24,57.67
2025-09-25,55.78
2025-09-26,56.59
2025-09-29,54.91
2025-09-30,58.07
2025-10-09,59.59
2025-10-10,60.85
2025-10-13,61.5
2025-10-14,59.7
2025-10-15,61.4
2025-10-16,59.59
2025-10-17,56.16
2025-10-20,58.34
2025-10-21,59.48
2025-10-22,63.01
2025-10-23,60.95
2025-10-24,60.53
2025-10-27,61.8
2025-10-28,66.72
2025-10-29,68.68
2025-10-30,67.3
2025-10-31,64.1
2025-11-03,64.03
2025-11-04,62.04
2025-11-05,61.46
2025-11-06,59.5
2025-11-07,57.35
2025-11-10,57.5
2025-11-11,58.39
2025-11-12,59.89
2025-11-13,57.15
2025-11-14,56.94
2025-11-17,57.16
2025-11-18,57.3
2025-11-19,55.97
2025-11-20,53.83
2025-11-21,49.09
2025-11-24,52.77
2025-11-25,54.56
2025-11-26,54.56
2025-11-27,57.16
2025-11-28,56.61
2025-12-01,56.34
2025-12-02,54.8
2025-12-03,54.7
2025-12-04,57.23
2025-12-05,58.36
2025-12-08,60.62
2025-12-09,62.53
2025-12-10,62.32
2025-12-11,61.88
2025-12-12,62.49
2025-12-15,61.74
2025-12-16,59.27
2025-12-17,60.28
2025-12-18,59.49
2025-12-19,58.74
2025-12-22,58.03
2025-12-23,59.29
2025-12-24,60.38
2025-12-25,63.05
2025-12-26,61.47
2025-12-29,60.75
2025-12-30,60.28
2025-12-31,61.55
2026-01-05,64.2
2026-01-06,65.99
2026-01-07,66.43
2026-01-08,63.5
2026-01-09,64.68
2026-01-12,63.2
2026-01-13,62.32
2026-01-14,63.0
2026-01-15,63.7
2026-01-16,62.38
2026-01-19,61.61
2026-01-20,60.5
2026-01-21,60.2
2026-01-22,60.87
2026-01-23,60.5
2026-01-26,58.28
2026-01-27,58.85
2026-01-28,58.2
2026-01-29,57.35
2026-01-30,57.45
2026-02-02,57.22
2026-02-03,60.19
2026-02-04,60.2
2026-02-05,60.0
2026-02-06,60.07
2026-02-09,62.8
2026-02-10,61.69
2026-02-11,61.3
2026-02-12,60.31
2026-02-13,60.17
2026-02-24,60.39
2026-02-25,61.15
2026-02-26,62.25
2026-02-27,64.83
2026-03-02,66.6
2026-03-03,63.2
2026-03-04,60.6
2026-03-05,60.5
2026-03-06,61.66
2026-03-09,60.78
2026-03-10,63.77
2026-03-11,64.08
2026-03-12,62.38
2026-03-13,62.43
2026-03-16,64.49
2026-03-17,64.45
2026-03-18,66.27
2026-03-19,67.07
2026-03-20,65.0
2026-03-23,64.35
2026-03-24,67.08
2026-03-25,69.87
2026-03-26,68.48
2026-03-27,68.39
2026-03-30,68.9
2026-03-31,63.5
2026-04-01,66.98
2026-04-02,65.44
2026-04-03,65.81
2026-04-07,76.0
2026-04-08,91.2
2026-04-09,98.5
2026-04-10,97.8
