date,close_qfq
2025-10-21,5.19
2025-10-22,5.2
2025-10-23,5.24
2025-10-24,5.19
2025-10-27,5.16
2025-10-28,5.16
2025-10-29,5.05
2025-10-30,4.99
2025-10-31,5.1
2025-11-03,5.16
2025-11-04,5.2
2025-11-05,5.25
2025-11-06,5.23
2025-11-07,5.28
2025-11-10,5.28
2025-11-11,5.36
2025-11-12,5.36
2025-11-13,5.4
2025-11-14,5.48
2025-11-17,5.51
2025-11-18,5.42
2025-11-19,5.32
2025-11-20,5.32
2025-11-21,4.95
2025-11-24,5.06
2025-11-25,5.15
2025-11-26,5.05
2025-11-27,5.12
2025-11-28,5.21
2025-12-01,5.17
2025-12-02,5.18
2025-12-03,5.09
2025-12-04,4.94
2025-12-05,5.01
2025-12-08,4.99
2025-12-09,4.95
2025-12-10,4.85
2025-12-11,4.71
2025-12-12,4.64
2025-12-15,4.68
2025-12-16,4.57
2025-12-17,4.53
2025-12-18,4.58
2025-12-19,4.74
2025-12-22,4.71
2025-12-23,4.62
2025-12-24,4.68
2025-12-25,4.69
2025-12-26,4.63
2025-12-29,4.61
2025-12-30,4.55
2025-12-31,4.59
2026-01-05,4.66
2026-01-06,4.68
2026-01-07,4.68
2026-01-08,4.72
2026-01-09,4.75
2026-01-12,4.8
2026-01-13,4.8
2026-01-14,4.8
2026-01-15,4.76
2026-01-16,4.85
2026-01-19,4.95
2026-01-20,4.93
2026-01-21,4.91
2026-01-22,5.03
2026-01-23,5.05
2026-01-26,5.07
2026-01-27,5.02
2026-01-28,4.96
2026-01-29,4.94
2026-01-30,4.96
2026-02-02,4.92
2026-02-03,5.01
2026-02-04,5.07
2026-02-05,5.05
2026-02-06,5.1
2026-02-09,5.13
2026-02-10,5.15
2026-02-11,5.13
2026-02-12,5.05
2026-02-13,5.06
2026-02-24,5.17
2026-02-25,5.2
2026-02-26,5.27
2026-02-27,5.27
2026-03-02,5.08
2026-03-03,5.08
2026-03-04,5.01
2026-03-05,5.1
2026-03-06,5.23
2026-03-09,5.21
2026-03-10,5.26
2026-03-11,5.24
2026-03-12,5.17
2026-03-13,5.22
2026-03-16,5.16
2026-03-17,5.04
2026-03-18,5.12
2026-03-19,5.0
2026-03-20,4.82
2026-03-23,4.54
2026-03-24,4.81
2026-03-25,5.01
2026-03-26,4.91
2026-03-27,5.02
2026-03-30,5.08
2026-03-31,4.94
2026-04-01,4.99
2026-04-02,4.84
2026-04-03,4.47
2026-04-07,4.71
2026-04-08,4.8
2026-04-09,4.61
2026-04-10,4.67
