date,close_qfq
2023-06-01,20.91
2023-06-02,21.03
2023-06-05,20.97
2023-06-06,20.62
2023-06-07,20.96
2023-06-08,20.72
2023-06-09,20.51
2023-06-12,20.72
2023-06-13,21.01
2023-06-14,20.96
2023-06-15,20.69
2023-06-16,21.06
2023-06-19,20.78
2023-06-20,20.83
2023-06-21,20.62
2023-06-26,20.13
2023-06-27,20.98
2023-06-28,21.41
2023-06-29,21.83
2023-06-30,21.71
2023-07-03,21.74
2023-07-04,22.0
2023-07-05,21.94
2023-07-06,22.1
2023-07-07,22.92
2023-07-10,24.89
2023-07-11,26.11
2023-07-12,25.11
2023-07-13,23.86
2023-07-14,23.26
2023-07-17,22.79
2023-07-18,22.78
2023-07-19,22.53
2023-07-20,22.16
2023-07-21,21.85
2023-07-24,22.6
2023-07-25,22.87
2023-07-26,23.0
2023-07-27,22.96
2023-07-28,23.02
2023-07-31,23.24
2023-08-01,22.94
2023-08-02,23.37
2023-08-03,22.73
2023-08-04,22.38
2023-08-07,24.64
2023-08-08,23.66
2023-08-09,23.44
2023-08-10,22.57
2023-08-11,22.5
2023-08-14,23.1
2023-08-15,23.93
2023-08-16,24.21
2023-08-17,23.94
2023-08-18,24.63
2023-08-21,24.69
2023-08-22,24.38
2023-08-23,25.45
2023-08-24,24.22
2023-08-25,21.64
2023-08-28,21.02
2023-08-29,23.41
2023-08-30,23.71
2023-08-31,24.06
2023-09-01,24.05
2023-09-04,24.25
2023-09-05,24.42
2023-09-06,24.61
2023-09-07,23.99
2023-09-08,23.92
2023-09-11,23.73
2023-09-12,23.5
2023-09-13,22.95
2023-09-14,22.61
2023-09-15,22.51
2023-09-18,23.15
2023-09-19,22.96
2023-09-20,22.99
2023-09-21,22.84
2023-09-22,23.71
2023-09-25,23.41
2023-09-26,23.7
2023-09-27,23.86
2023-09-28,24.14
2023-10-09,23.94
2023-10-10,23.64
2023-10-11,23.46
2023-10-12,22.94
2023-10-13,22.39
2023-10-16,22.18
2023-10-17,22.26
2023-10-18,21.8
2023-10-19,21.86
2023-10-20,21.77
2023-10-23,21.21
2023-10-24,22.54
2023-10-25,22.83
2023-10-26,22.89
2023-10-27,23.11
2023-10-30,23.05
2023-10-31,23.1
2023-11-01,23.27
2023-11-02,23.08
2023-11-03,23.51
2023-11-06,23.71
2023-11-07,23.76
2023-11-08,23.69
2023-11-09,23.5
2023-11-10,23.64
2023-11-13,23.95
2023-11-14,23.86
2023-11-15,23.81
2023-11-16,23.64
2023-11-17,23.84
2023-11-20,24.19
2023-11-21,23.83
2023-11-22,23.57
2023-11-23,23.97
2023-11-24,23.64
2023-11-27,23.72
2023-11-28,24.76
2023-11-29,24.23
2023-11-30,24.03
2023-12-01,23.69
2023-12-04,23.81
2023-12-05,23.44
2023-12-06,23.74
2023-12-07,23.48
2023-12-08,22.89
2023-12-11,23.01
2023-12-12,23.07
2023-12-13,23.17
2023-12-14,23.01
2023-12-15,23.07
2023-12-18,23.01
2023-12-19,23.28
2023-12-20,23.38
2023-12-21,23.27
2023-12-22,22.73
2023-12-25,22.52
2023-12-26,22.31
2023-12-27,22.72
2023-12-28,23.16
2023-12-29,23.63
2024-01-02,24.07
2024-01-03,23.85
2024-01-04,23.96
2024-01-05,23.61
2024-01-08,23.16
2024-01-09,23.39
2024-01-10,23.05
2024-01-11,23.14
2024-01-12,22.8
2024-01-15,22.57
2024-01-16,22.39
2024-01-17,21.84
2024-01-18,21.0
2024-01-19,20.69
2024-01-22,19.32
2024-01-23,18.81
2024-01-24,19.25
2024-01-25,20.48
2024-01-26,20.58
2024-01-29,19.59
2024-01-30,18.56
2024-01-31,16.98
2024-02-01,16.47
2024-02-02,16.31
2024-02-05,12.88
2024-02-06,12.5
2024-02-07,10.97
2024-02-08,12.36
2024-02-19,13.07
2024-02-20,13.35
2024-02-21,14.36
2024-02-22,15.13
2024-02-23,15.81
2024-02-26,16.14
2024-02-27,16.96
2024-02-28,14.63
2024-02-29,15.51
2024-03-01,15.74
2024-03-04,15.51
2024-03-05,15.04
2024-03-06,15.46
2024-03-07,16.28
2024-03-08,18.57
2024-03-11,18.85
2024-03-12,18.12
2024-03-13,17.55
2024-03-14,17.76
2024-03-15,17.8
2024-03-18,18.05
2024-03-19,18.0
2024-03-20,18.16
2024-03-21,18.13
2024-03-22,17.59
2024-03-25,17.15
2024-03-26,17.11
2024-03-27,16.73
2024-03-28,17.29
2024-03-29,17.43
2024-04-01,17.88
2024-04-02,18.03
2024-04-03,17.73
2024-04-08,16.79
2024-04-09,17.23
2024-04-10,17.71
2024-04-11,17.68
2024-04-12,16.86
2024-04-15,15.35
2024-04-16,13.97
2024-04-17,16.08
2024-04-18,15.47
2024-04-19,16.01
2024-04-22,15.44
2024-04-23,15.73
2024-04-24,16.25
2024-04-25,16.58
2024-04-26,16.74
2024-04-29,17.15
2024-04-30,16.91
2024-05-06,17.7
2024-05-07,17.7
2024-05-08,17.51
2024-05-09,17.71
2024-05-10,17.34
2024-05-13,17.81
2024-05-14,17.12
2024-05-15,17.02
2024-05-16,17.24
2024-05-17,17.58
2024-05-20,17.62
2024-05-21,17.28
2024-05-22,17.27
2024-05-23,16.61
2024-05-24,16.37
2024-05-27,16.7
2024-05-28,16.3
2024-05-29,16.75
2024-05-30,16.28
2024-05-31,16.75
2024-06-03,16.17
2024-06-04,15.65
2024-06-05,15.32
2024-06-06,14.27
2024-06-07,15.3
2024-06-11,15.37
2024-06-12,15.96
2024-06-13,15.88
2024-06-14,15.92
2024-06-17,15.81
2024-06-18,16.4
2024-06-19,16.39
2024-06-20,16.02
2024-06-21,15.92
2024-06-24,14.91
2024-06-25,15.41
2024-06-26,16.33
2024-06-27,16.24
2024-06-28,16.55
2024-07-01,16.57
2024-07-02,16.43
2024-07-03,16.15
2024-07-04,15.37
2024-07-05,15.58
2024-07-08,14.94
2024-07-09,15.5
2024-07-10,15.2
2024-07-11,16.06
2024-07-12,16.08
2024-07-15,17.18
2024-07-16,18.26
2024-07-17,17.63
2024-07-18,18.71
2024-07-19,19.35
2024-07-22,19.67
2024-07-23,19.09
2024-07-24,17.9
2024-07-25,21.57
2024-07-26,25.97
2024-07-29,29.75
2024-07-30,23.71
2024-07-31,22.22
2024-08-01,22.62
2024-08-02,20.6
2024-08-05,19.81
2024-08-06,20.15
2024-08-07,19.71
2024-08-08,19.07
2024-08-09,18.9
2024-08-12,18.76
2024-08-13,18.98
2024-08-14,20.26
2024-08-15,20.72
2024-08-16,19.37
2024-08-19,19.43
2024-08-20,18.73
2024-08-21,18.62
2024-08-22,18.19
2024-08-23,18.05
2024-08-26,18.18
2024-08-27,17.74
2024-08-28,18.05
2024-08-29,18.3
2024-08-30,18.62
2024-09-02,18.16
2024-09-03,18.18
2024-09-04,18.03
2024-09-05,18.31
2024-09-06,18.13
2024-09-09,18.04
2024-09-10,18.23
2024-09-11,18.04
2024-09-12,17.79
2024-09-13,17.61
2024-09-18,17.52
2024-09-19,17.84
2024-09-20,17.48
2024-09-23,17.39
2024-09-24,17.72
2024-09-25,17.86
2024-09-26,18.42
2024-09-27,19.35
2024-09-30,22.3
2024-10-08,25.12
2024-10-09,20.85
2024-10-10,21.5
2024-10-11,20.15
2024-10-14,20.9
2024-10-15,20.46
2024-10-16,20.52
2024-10-17,20.53
2024-10-18,21.25
2024-10-21,21.83
2024-10-22,22.13
2024-10-23,21.83
2024-10-24,21.6
2024-10-25,21.55
2024-10-28,21.86
2024-10-29,20.92
2024-10-30,20.57
2024-10-31,20.75
2024-11-01,19.54
2024-11-04,20.3
2024-11-05,20.66
2024-11-06,20.75
2024-11-07,21.38
2024-11-08,21.29
2024-11-11,21.92
2024-11-12,22.06
2024-11-13,22.6
2024-11-14,21.64
2024-11-15,21.33
2024-11-18,20.5
2024-11-19,21.14
2024-11-20,21.73
2024-11-21,22.02
2024-11-22,20.77
2024-11-25,21.25
2024-11-26,20.89
2024-11-27,21.26
2024-11-28,21.45
2024-11-29,21.91
2024-12-02,22.19
2024-12-03,22.44
2024-12-04,22.06
2024-12-05,22.27
2024-12-06,22.41
2024-12-09,22.5
2024-12-10,22.4
2024-12-11,22.51
2024-12-12,22.75
2024-12-13,22.13
2024-12-16,22.43
2024-12-17,21.16
2024-12-18,20.93
2024-12-19,21.0
2024-12-20,21.62
2024-12-23,19.88
2024-12-24,20.85
2024-12-25,19.86
2024-12-26,20.04
2024-12-27,20.15
2024-12-30,19.85
2024-12-31,18.97
2025-01-02,18.58
2025-01-03,17.63
2025-01-06,17.72
2025-01-07,18.4
2025-01-08,18.2
2025-01-09,18.29
2025-01-10,17.69
2025-01-13,17.81
2025-01-14,18.8
2025-01-15,18.61
2025-01-16,18.65
2025-01-17,18.67
2025-01-20,19.23
2025-01-21,19.07
2025-01-22,19.07
2025-01-23,19.14
2025-01-24,19.42
2025-01-27,19.18
2025-02-05,19.57
2025-02-06,19.93
2025-02-07,20.03
2025-02-10,20.37
2025-02-11,20.32
2025-02-12,20.28
2025-02-13,19.82
2025-02-14,19.98
2025-02-17,20.33
2025-02-18,19.81
2025-02-19,20.22
2025-02-20,20.44
2025-02-21,20.44
2025-02-24,20.76
2025-02-25,20.54
2025-02-26,20.61
2025-02-27,20.57
2025-02-28,19.85
2025-03-03,19.95
2025-03-04,20.35
2025-03-05,20.43
2025-03-06,21.03
2025-03-07,20.9
2025-03-10,20.99
2025-03-11,20.94
2025-03-12,21.04
2025-03-13,20.81
2025-03-14,21.17
2025-03-17,21.54
2025-03-18,22.15
2025-03-19,21.98
2025-03-20,22.21
2025-03-21,21.66
2025-03-24,20.63
2025-03-25,20.49
2025-03-26,20.97
2025-03-27,20.57
2025-03-28,20.13
2025-03-31,19.91
2025-04-01,20.5
2025-04-02,20.66
2025-04-03,21.73
2025-04-07,17.31
2025-04-08,18.04
2025-04-09,18.72
2025-04-10,19.55
2025-04-11,20.76
2025-04-14,23.48
2025-04-15,21.94
2025-04-16,21.49
2025-04-17,21.53
2025-04-18,20.7
2025-04-21,21.95
2025-04-22,22.29
2025-04-23,22.12
2025-04-24,22.17
2025-04-25,22.15
2025-04-28,21.65
2025-04-29,22.2
2025-04-30,22.6
2025-05-06,23.03
2025-05-07,22.95
2025-05-08,23.55
2025-05-09,23.08
2025-05-12,25.72
2025-05-13,24.58
2025-05-14,24.19
2025-05-15,24.01
2025-05-16,23.88
2025-05-19,23.86
2025-05-20,24.37
2025-05-21,23.81
2025-05-22,23.76
2025-05-23,23.42
2025-05-26,23.5
2025-05-27,23.64
2025-05-28,23.9
2025-05-29,24.21
2025-05-30,23.6
2025-06-03,23.48
2025-06-04,23.77
2025-06-05,24.5
2025-06-06,24.52
2025-06-09,24.7
2025-06-10,24.28
2025-06-11,24.25
2025-06-12,24.47
2025-06-13,23.72
2025-06-16,24.18
2025-06-17,24.03
2025-06-18,23.7
2025-06-19,22.73
2025-06-20,22.59
2025-06-23,23.33
2025-06-24,24.81
2025-06-25,24.66
2025-06-26,24.43
2025-06-27,24.58
2025-06-30,24.9
2025-07-01,24.83
2025-07-02,24.88
2025-07-03,25.18
2025-07-04,24.95
2025-07-07,25.49
2025-07-08,25.51
2025-07-09,25.44
2025-07-10,25.3
2025-07-11,25.3
2025-07-14,25.87
2025-07-15,25.55
2025-07-16,25.62
2025-07-17,25.58
2025-07-18,25.74
2025-07-21,26.28
2025-07-22,26.22
2025-07-23,26.01
2025-07-24,26.07
2025-07-25,26.06
2025-07-28,26.42
2025-07-29,26.29
2025-07-30,26.15
2025-07-31,25.17
2025-08-01,25.79
2025-08-04,26.39
2025-08-05,26.85
2025-08-06,27.11
2025-08-07,27.03
2025-08-08,27.45
2025-08-11,28.09
2025-08-12,27.82
2025-08-13,27.69
2025-08-14,26.67
2025-08-15,26.7
2025-08-18,26.94
2025-08-19,27.1
2025-08-20,27.34
2025-08-21,27.33
2025-08-22,26.9
2025-08-25,26.79
2025-08-26,27.13
2025-08-27,26.02
2025-08-28,26.07
2025-08-29,26.06
2025-09-01,26.11
2025-09-02,26.15
2025-09-03,25.23
2025-09-04,25.49
2025-09-05,25.74
2025-09-08,26.36
2025-09-09,26.23
2025-09-10,26.39
2025-09-11,26.66
2025-09-12,26.24
2025-09-15,26.3
2025-09-16,27.09
2025-09-17,26.81
2025-09-18,26.1
2025-09-19,25.49
2025-09-22,25.18
2025-09-23,25.04
2025-09-24,25.52
2025-09-25,25.3
2025-09-26,25.31
2025-09-29,25.48
2025-09-30,25.78
2025-10-09,25.61
2025-10-10,25.66
2025-10-13,25.41
2025-10-14,25.4
2025-10-15,25.79
2025-10-16,25.36
2025-10-17,25.16
2025-10-20,25.68
2025-10-21,26.37
2025-10-22,26.43
2025-10-23,26.76
2025-10-24,27.0
2025-10-27,26.83
2025-10-28,26.81
2025-10-29,26.81
2025-10-30,26.59
2025-10-31,26.88
2025-11-03,27.0
2025-11-04,27.18
2025-11-05,27.43
2025-11-06,27.52
2025-11-07,27.43
2025-11-10,27.32
2025-11-11,27.59
2025-11-12,27.63
2025-11-13,27.5
2025-11-14,27.91
2025-11-17,28.0
2025-11-18,27.85
2025-11-19,26.77
2025-11-20,26.67
2025-11-21,25.16
2025-11-24,25.98
2025-11-25,26.27
2025-11-26,25.81
2025-11-27,26.18
2025-11-28,26.43
2025-12-01,26.1
2025-12-02,25.9
2025-12-03,25.79
2025-12-04,25.31
2025-12-05,25.91
2025-12-08,26.05
2025-12-09,25.83
2025-12-10,25.14
2025-12-11,24.55
2025-12-12,24.42
2025-12-15,24.45
2025-12-16,24.04
2025-12-17,24.33
2025-12-18,24.85
2025-12-19,25.45
2025-12-22,25.36
2025-12-23,25.1
2025-12-24,25.41
2025-12-25,25.55
2025-12-26,25.38
2025-12-29,25.66
2025-12-30,25.53
2025-12-31,25.53
2026-01-05,25.65
2026-01-06,25.82
2026-01-07,25.71
2026-01-08,25.88
2026-01-09,26.0
2026-01-12,26.45
2026-01-13,26.35
2026-01-14,26.39
2026-01-15,26.54
2026-01-16,26.61
2026-01-19,27.17
2026-01-20,27.21
2026-01-21,27.58
2026-01-22,28.0
2026-01-23,28.47
2026-01-26,27.72
2026-01-27,27.7
2026-01-28,27.74
2026-01-29,27.41
2026-01-30,28.06
2026-02-02,28.21
2026-02-03,28.45
2026-02-04,28.72
2026-02-05,28.8
2026-02-06,28.7
2026-02-09,29.3
2026-02-10,29.11
2026-02-11,29.43
2026-02-12,29.12
2026-02-13,29.05
2026-02-24,29.91
2026-02-25,29.36
2026-02-26,29.81
2026-02-27,29.22
2026-03-02,28.72
2026-03-03,27.93
2026-03-04,27.62
2026-03-05,28.19
2026-03-06,29.2
2026-03-09,28.9
2026-03-10,29.93
2026-03-11,29.72
2026-03-12,29.31
2026-03-13,29.14
2026-03-16,28.84
2026-03-17,27.91
2026-03-18,28.92
2026-03-19,27.59
2026-03-20,26.53
2026-03-23,24.91
2026-03-24,26.5
2026-03-25,27.09
2026-03-26,26.51
2026-03-27,26.96
2026-03-30,27.57
2026-03-31,27.71
2026-04-01,27.89
2026-04-02,27.21
2026-04-03,25.95
2026-04-07,26.59
2026-04-08,28.03
2026-04-09,27.25
2026-04-10,27.75
