date,close_qfq
2024-12-23,20.9
2024-12-24,21.12
2024-12-25,20.57
2024-12-26,20.85
2024-12-27,20.96
2024-12-30,20.83
2024-12-31,20.22
2025-01-02,19.93
2025-01-03,19.0
2025-01-06,18.77
2025-01-07,19.22
2025-01-08,19.08
2025-01-09,19.33
2025-01-10,18.75
2025-01-13,18.77
2025-01-14,19.83
2025-01-15,19.73
2025-01-16,19.31
2025-01-17,19.58
2025-01-20,19.84
2025-01-21,19.8
2025-01-22,19.77
2025-01-23,19.9
2025-01-24,20.44
2025-01-27,20.4
2025-02-05,20.76
2025-02-06,21.07
2025-02-07,21.02
2025-02-10,21.83
2025-02-11,22.08
2025-02-12,21.82
2025-02-13,21.25
2025-02-14,21.25
2025-02-17,21.42
2025-02-18,20.9
2025-02-19,21.75
2025-02-20,22.53
2025-02-21,22.59
2025-02-24,22.91
2025-02-25,22.87
2025-02-26,23.11
2025-02-27,22.76
2025-02-28,21.86
2025-03-03,21.72
2025-03-04,22.5
2025-03-05,22.4
2025-03-06,23.13
2025-03-07,22.95
2025-03-10,23.02
2025-03-11,23.04
2025-03-12,23.15
2025-03-13,22.54
2025-03-14,23.21
2025-03-17,24.02
2025-03-18,24.06
2025-03-19,24.16
2025-03-20,24.02
2025-03-21,23.17
2025-03-24,22.03
2025-03-25,22.04
2025-03-26,22.46
2025-03-27,22.31
2025-03-28,21.83
2025-03-31,21.78
2025-04-01,21.9
2025-04-02,22.04
2025-04-03,21.64
2025-04-07,17.9
2025-04-08,18.43
2025-04-09,18.9
2025-04-10,19.3
2025-04-11,19.46
2025-04-14,19.7
2025-04-15,19.75
2025-04-16,19.52
2025-04-17,19.49
2025-04-18,19.48
2025-04-21,19.85
2025-04-22,19.95
2025-04-23,20.48
2025-04-24,20.08
2025-04-25,20.22
2025-04-28,19.55
2025-04-29,20.0
2025-04-30,20.37
2025-05-06,20.7
2025-05-07,20.87
2025-05-08,21.24
2025-05-09,20.89
2025-05-12,21.25
2025-05-13,21.02
2025-05-14,20.72
2025-05-15,20.72
2025-05-16,21.0
2025-05-19,21.11
2025-05-20,21.51
2025-05-21,21.28
2025-05-22,20.81
2025-05-23,20.6
2025-05-26,20.83
2025-05-27,20.79
2025-05-28,20.68
2025-05-29,21.15
2025-05-30,20.78
2025-06-03,20.98
2025-06-04,21.04
2025-06-05,21.35
2025-06-06,21.27
2025-06-09,21.84
2025-06-10,21.62
2025-06-11,21.84
2025-06-12,21.75
2025-06-13,21.26
2025-06-16,21.33
2025-06-17,21.21
2025-06-18,21.55
2025-06-19,20.96
2025-06-20,20.6
2025-06-23,20.84
2025-06-24,21.52
2025-06-25,21.57
2025-06-26,21.62
2025-06-27,21.92
2025-06-30,22.2
2025-07-01,22.46
2025-07-02,22.4
2025-07-03,22.4
2025-07-04,22.22
2025-07-07,22.43
2025-07-08,22.58
2025-07-09,22.53
2025-07-10,22.42
2025-07-11,22.5
2025-07-14,22.76
2025-07-15,22.48
2025-07-16,22.77
2025-07-17,22.89
2025-07-18,23.03
2025-07-21,23.41
2025-07-22,23.41
2025-07-23,23.33
2025-07-24,23.55
2025-07-25,23.9
2025-07-28,24.23
2025-07-29,24.29
2025-07-30,23.87
2025-07-31,23.59
2025-08-01,23.94
2025-08-04,24.81
2025-08-05,25.05
2025-08-06,25.08
2025-08-07,25.0
2025-08-08,25.12
2025-08-11,25.45
2025-08-12,25.22
2025-08-13,25.45
2025-08-14,24.83
2025-08-15,25.32
2025-08-18,25.68
2025-08-19,25.65
2025-08-20,25.88
2025-08-21,25.81
2025-08-22,26.01
2025-08-25,25.99
2025-08-26,26.84
2025-08-27,25.41
2025-08-28,25.92
2025-08-29,24.81
2025-09-01,24.93
2025-09-02,24.51
2025-09-03,24.06
2025-09-04,23.93
2025-09-05,24.79
2025-09-08,25.31
2025-09-09,24.84
2025-09-10,24.74
2025-09-11,25.4
2025-09-12,25.34
2025-09-15,25.28
2025-09-16,25.58
2025-09-17,25.85
2025-09-18,25.22
2025-09-19,24.8
2025-09-22,24.73
2025-09-23,24.14
2025-09-24,24.76
2025-09-25,24.68
2025-09-26,24.71
2025-09-29,24.9
2025-09-30,25.33
2025-10-09,25.01
2025-10-10,25.1
2025-10-13,24.89
2025-10-14,24.55
2025-10-15,24.9
2025-10-16,24.74
2025-10-17,24.29
2025-10-20,24.69
2025-10-21,25.4
2025-10-22,25.64
2025-10-23,25.85
2025-10-24,25.88
2025-10-27,26.02
2025-10-28,26.07
2025-10-29,25.8
2025-10-30,25.33
2025-10-31,25.98
2025-11-03,26.17
2025-11-04,26.6
2025-11-05,26.45
2025-11-06,26.69
2025-11-07,26.8
2025-11-10,27.09
2025-11-11,26.9
2025-11-12,26.09
2025-11-13,26.38
2025-11-14,26.69
2025-11-17,26.28
2025-11-18,26.35
2025-11-19,25.42
2025-11-20,25.39
2025-11-21,24.0
2025-11-24,24.39
2025-11-25,24.82
2025-11-26,24.36
2025-11-27,24.64
2025-11-28,25.35
2025-12-01,25.7
2025-12-02,25.22
2025-12-03,24.96
2025-12-04,24.72
2025-12-05,25.4
2025-12-08,25.64
2025-12-09,25.22
2025-12-10,24.82
2025-12-11,24.13
2025-12-12,23.97
2025-12-15,23.85
2025-12-16,23.48
2025-12-17,23.49
2025-12-18,23.87
2025-12-19,24.2
2025-12-22,23.99
2025-12-23,23.79
2025-12-24,24.54
2025-12-25,24.58
2025-12-26,24.58
2025-12-29,25.09
2025-12-30,24.9
2025-12-31,25.14
2026-01-05,26.38
2026-01-06,26.77
2026-01-07,26.51
2026-01-08,27.1
2026-01-09,27.35
2026-01-12,28.3
2026-01-13,28.14
2026-01-14,28.25
2026-01-15,28.5
2026-01-16,28.63
2026-01-19,28.5
2026-01-20,28.5
2026-01-21,29.26
2026-01-22,29.23
2026-01-23,29.75
2026-01-26,28.93
2026-01-27,29.27
2026-01-28,30.0
2026-01-29,29.86
2026-01-30,29.5
2026-02-02,29.5
2026-02-03,30.1
2026-02-04,30.8
2026-02-05,30.82
2026-02-06,30.62
2026-02-09,30.9
2026-02-10,30.81
2026-02-11,30.75
2026-02-12,30.5
2026-02-13,30.81
2026-02-24,31.16
2026-02-25,31.14
2026-02-26,31.5
2026-02-27,31.81
2026-03-02,30.8
2026-03-03,29.43
2026-03-04,29.81
2026-03-05,30.52
2026-03-06,31.52
2026-03-09,31.59
2026-03-10,32.19
2026-03-11,31.75
2026-03-12,31.08
2026-03-13,30.7
2026-03-16,30.53
2026-03-17,29.8
2026-03-18,30.69
2026-03-19,29.83
2026-03-20,29.0
2026-03-23,26.79
2026-03-24,28.49
2026-03-25,28.65
2026-03-26,28.6
2026-03-27,28.45
2026-03-30,28.76
2026-03-31,28.35
2026-04-01,28.95
2026-04-02,28.67
2026-04-03,27.86
2026-04-07,28.19
2026-04-08,29.52
2026-04-09,28.76
2026-04-10,29.11
