date,close_qfq
2025-01-02,6.56
2025-01-03,6.28
2025-01-06,6.3
2025-01-07,6.45
2025-01-08,6.38
2025-01-09,6.39
2025-01-10,6.11
2025-01-13,6.19
2025-01-14,6.44
2025-01-15,6.36
2025-01-16,6.43
2025-01-17,6.36
2025-01-20,6.45
2025-01-21,6.2
2025-01-22,6.23
2025-01-23,6.34
2025-01-24,6.29
2025-01-27,6.28
2025-02-05,6.48
2025-02-06,6.51
2025-02-07,6.65
2025-02-10,6.79
2025-02-11,6.72
2025-02-12,6.71
2025-02-13,6.66
2025-02-14,6.69
2025-02-17,6.85
2025-02-18,6.6
2025-02-19,6.75
2025-02-20,6.74
2025-02-21,6.71
2025-02-24,6.89
2025-02-25,6.85
2025-02-26,6.86
2025-02-27,6.78
2025-02-28,7.15
2025-03-03,7.33
2025-03-04,7.05
2025-03-05,6.87
2025-03-06,6.96
2025-03-07,6.84
2025-03-10,6.91
2025-03-11,6.86
2025-03-12,6.92
2025-03-13,6.78
2025-03-14,6.91
2025-03-17,6.98
2025-03-18,7.01
2025-03-19,6.94
2025-03-20,6.91
2025-03-21,6.89
2025-03-24,6.55
2025-03-25,6.54
2025-03-26,6.73
2025-03-27,6.61
2025-03-28,6.47
2025-03-31,6.37
2025-04-01,6.51
2025-04-02,6.51
2025-04-03,6.56
2025-04-07,5.53
2025-04-08,5.72
2025-04-09,5.93
2025-04-10,6.06
2025-04-11,6.01
2025-04-14,6.08
2025-04-15,6.07
2025-04-16,5.98
2025-04-17,6.09
2025-04-18,6.18
2025-04-21,6.15
2025-04-22,6.22
2025-04-23,6.23
2025-04-24,6.17
2025-04-25,6.22
2025-04-28,6.2
2025-04-29,6.32
2025-04-30,6.41
2025-05-06,6.59
2025-05-07,6.65
2025-05-08,6.76
2025-05-09,6.68
2025-05-12,6.7
2025-05-13,6.7
2025-05-14,6.72
2025-05-15,6.7
2025-05-16,6.65
2025-05-19,6.78
2025-05-20,6.89
2025-05-21,6.89
2025-05-22,6.76
2025-05-23,6.66
2025-05-26,6.73
2025-05-27,6.83
2025-05-28,6.79
2025-05-29,6.92
2025-05-30,6.87
2025-06-03,6.88
2025-06-04,6.91
2025-06-05,6.91
2025-06-06,6.99
2025-06-09,7.02
2025-06-10,6.94
2025-06-11,6.96
2025-06-12,6.95
2025-06-13,6.8
2025-06-16,6.89
2025-06-17,6.89
2025-06-18,6.84
2025-06-19,6.67
2025-06-20,6.69
2025-06-23,6.87
2025-06-24,7.08
2025-06-25,7.08
2025-06-26,7.11
2025-06-27,7.18
2025-06-30,7.22
2025-07-01,7.17
2025-07-02,7.2
2025-07-03,7.24
2025-07-04,7.19
2025-07-07,7.3
2025-07-08,7.42
2025-07-09,7.52
2025-07-10,7.7
2025-07-11,7.48
2025-07-14,7.52
2025-07-15,7.43
2025-07-16,7.38
2025-07-17,7.37
2025-07-18,7.39
2025-07-21,7.75
2025-07-22,8.19
2025-07-23,9.17
2025-07-24,9.55
2025-07-25,8.6
2025-07-28,8.39
2025-07-29,8.85
2025-07-30,10.62
2025-07-31,11.46
2025-08-01,10.8
2025-08-04,10.4
2025-08-05,11.58
2025-08-06,10.6
2025-08-07,10.8
2025-08-08,12.18
2025-08-11,12.22
2025-08-12,11.37
2025-08-13,11.52
2025-08-14,10.53
2025-08-15,10.81
2025-08-18,10.78
2025-08-19,10.52
2025-08-20,10.16
2025-08-21,10.73
2025-08-22,10.21
2025-08-25,10.17
2025-08-26,9.98
2025-08-27,9.44
2025-08-28,9.34
2025-08-29,9.26
2025-09-01,9.24
2025-09-02,9.1
2025-09-03,8.85
2025-09-04,9.03
2025-09-05,8.94
2025-09-08,8.97
2025-09-09,8.7
2025-09-10,8.79
2025-09-11,8.88
2025-09-12,9.0
2025-09-15,8.82
2025-09-16,8.93
2025-09-17,8.79
2025-09-18,8.59
2025-09-19,8.6
2025-09-22,8.66
2025-09-23,8.46
2025-09-24,8.5
2025-09-25,8.3
2025-09-26,8.34
2025-09-29,8.39
2025-09-30,8.37
2025-10-09,8.32
2025-10-10,8.4
2025-10-13,8.43
2025-10-14,8.39
2025-10-15,8.44
2025-10-16,8.31
2025-10-17,8.19
2025-10-20,8.3
2025-10-21,8.57
2025-10-22,8.76
2025-10-23,9.17
2025-10-24,8.63
2025-10-27,8.45
2025-10-28,8.3
2025-10-29,8.14
2025-10-30,8.05
2025-10-31,8.12
2025-11-03,8.21
2025-11-04,8.14
2025-11-05,8.25
2025-11-06,8.27
2025-11-07,8.13
2025-11-10,8.15
2025-11-11,8.14
2025-11-12,8.06
2025-11-13,8.12
2025-11-14,8.17
2025-11-17,8.2
2025-11-18,8.08
2025-11-19,7.94
2025-11-20,7.96
2025-11-21,7.64
2025-11-24,7.9
2025-11-25,7.98
2025-11-26,7.89
2025-11-27,7.86
2025-11-28,8.0
2025-12-01,7.93
2025-12-02,7.9
2025-12-03,7.73
2025-12-04,7.66
2025-12-05,7.8
2025-12-08,7.8
2025-12-09,7.74
2025-12-10,7.69
2025-12-11,7.56
2025-12-12,7.58
2025-12-15,7.56
2025-12-16,7.4
2025-12-17,7.38
2025-12-18,7.41
2025-12-19,7.54
2025-12-22,7.53
2025-12-23,7.47
2025-12-24,7.57
2025-12-25,7.59
2025-12-26,7.58
2025-12-29,7.67
2025-12-30,7.48
2025-12-31,7.5
2026-01-05,7.64
2026-01-06,7.74
2026-01-07,7.62
2026-01-08,7.78
2026-01-09,7.77
2026-01-12,7.84
2026-01-13,7.78
2026-01-14,7.82
2026-01-15,7.72
2026-01-16,7.83
2026-01-19,7.88
2026-01-20,7.93
2026-01-21,7.87
2026-01-22,8.11
2026-01-23,8.05
2026-01-26,7.95
2026-01-27,7.84
2026-01-28,7.61
2026-01-29,7.59
2026-01-30,7.65
