date,close_qfq
2025-11-12,17.64
2025-11-13,17.66
2025-11-14,17.9
2025-11-17,17.62
2025-11-18,17.39
2025-11-19,17.4
2025-11-20,17.23
2025-11-21,16.53
2025-11-24,17.02
2025-11-25,17.12
2025-11-26,17.3
2025-11-27,17.18
2025-11-28,17.3
2025-12-01,17.29
2025-12-02,17.34
2025-12-03,17.09
2025-12-04,17.63
2025-12-05,18.1
2025-12-08,18.47
2025-12-09,18.17
2025-12-10,18.1
2025-12-11,17.32
2025-12-12,17.35
2025-12-15,17.4
2025-12-16,17.03
2025-12-17,16.91
2025-12-18,17.16
2025-12-19,17.19
2025-12-22,17.74
2025-12-23,17.23
2025-12-24,17.22
2025-12-25,17.43
2025-12-26,17.28
2025-12-29,17.29
2025-12-30,17.08
2025-12-31,17.1
2026-01-05,16.87
2026-01-06,16.88
2026-01-07,16.62
2026-01-08,16.6
2026-01-09,16.66
2026-01-12,16.6
2026-01-13,16.27
2026-01-14,16.31
2026-01-15,16.24
2026-01-16,16.15
2026-01-19,16.35
2026-01-20,16.33
2026-01-21,16.38
2026-01-22,16.47
2026-01-23,16.47
2026-01-26,16.26
2026-01-27,16.23
2026-01-28,16.07
2026-01-29,16.06
2026-01-30,16.2
2026-02-02,15.95
2026-02-03,15.98
2026-02-04,16.08
2026-02-05,16.1
2026-02-06,16.16
2026-02-09,16.27
2026-02-10,16.29
2026-02-11,16.28
2026-02-12,16.1
2026-02-13,16.11
2026-02-24,16.22
2026-02-25,16.4
2026-02-26,16.82
2026-02-27,16.95
2026-03-02,17.05
2026-03-03,17.98
2026-03-04,16.18
2026-03-05,15.66
2026-03-06,16.06
2026-03-09,15.68
2026-03-10,15.77
2026-03-11,15.56
2026-03-12,15.6
2026-03-13,15.49
2026-03-16,15.62
2026-03-17,15.3
2026-03-18,15.34
2026-03-19,14.92
2026-03-20,14.52
2026-03-23,13.91
2026-03-24,14.12
2026-03-25,14.55
2026-03-26,14.26
2026-03-27,14.43
2026-03-30,14.38
2026-03-31,14.22
2026-04-01,14.61
2026-04-02,14.61
2026-04-03,14.16
2026-04-07,14.41
2026-04-08,14.69
2026-04-09,14.36
2026-04-10,14.38
