date,close_qfq
2023-06-05,6.95
2023-06-06,6.74
2023-06-07,6.84
2023-06-08,6.79
2023-06-09,6.88
2023-06-12,7.0
2023-06-13,7.2
2023-06-14,7.12
2023-06-15,6.94
2023-06-16,7.01
2023-06-19,7.13
2023-06-20,7.05
2023-06-21,6.85
2023-06-26,6.61
2023-06-27,6.67
2023-06-28,6.5
2023-06-29,6.61
2023-06-30,6.64
2023-07-03,6.65
2023-07-04,6.72
2023-07-05,6.6
2023-07-06,6.62
2023-07-07,6.5
2023-07-10,6.48
2023-07-11,6.55
2023-07-12,6.36
2023-07-13,6.42
2023-07-14,7.7
2023-07-17,7.36
2023-07-18,7.16
2023-07-19,7.18
2023-07-20,7.0
2023-07-21,7.15
2023-07-24,7.24
2023-07-25,8.59
2023-07-26,7.81
2023-07-27,7.58
2023-07-28,8.39
2023-07-31,7.88
2023-08-01,7.64
2023-08-02,7.57
2023-08-03,7.76
2023-08-04,8.14
2023-08-07,8.17
2023-08-08,8.64
2023-08-09,8.76
2023-08-10,8.77
2023-08-11,8.12
2023-08-14,8.18
2023-08-15,8.1
2023-08-16,8.3
2023-08-17,8.22
2023-08-18,7.55
2023-08-21,8.55
2023-08-22,8.79
2023-08-23,8.58
2023-08-24,8.89
2023-08-25,8.51
2023-08-28,8.43
2023-08-29,9.41
2023-08-30,8.91
2023-08-31,8.69
2023-09-01,8.24
2023-09-04,8.52
2023-09-05,8.16
2023-09-06,8.26
2023-09-07,8.37
2023-09-08,7.99
2023-09-11,7.95
2023-09-12,7.73
2023-09-13,7.6
2023-09-14,7.53
2023-09-15,7.53
2023-09-18,7.83
2023-09-19,7.93
2023-09-20,7.72
2023-09-21,7.6
2023-09-22,7.84
2023-09-25,7.6
2023-09-26,7.55
2023-09-27,7.48
2023-09-28,7.53
2023-10-09,7.48
2023-10-10,7.55
2023-10-11,7.59
2023-10-12,7.82
2023-10-13,7.94
2023-10-16,8.22
2023-10-17,8.24
2023-10-18,7.91
2023-10-19,7.81
2023-10-20,7.55
2023-10-23,7.02
2023-10-24,7.29
2023-10-25,7.45
2023-10-26,7.42
2023-10-27,7.24
2023-10-30,7.4
2023-10-31,7.28
2023-11-01,7.22
2023-11-02,7.17
2023-11-03,7.3
2023-11-06,7.57
2023-11-07,7.68
2023-11-08,7.72
2023-11-09,7.64
2023-11-10,7.67
2023-11-13,7.82
2023-11-14,8.0
2023-11-15,7.99
2023-11-16,7.91
2023-11-17,7.89
2023-11-20,8.01
2023-11-21,7.86
2023-11-22,7.71
2023-11-23,7.75
2023-11-24,7.53
2023-11-27,7.51
2023-11-28,7.55
2023-11-29,7.45
2023-11-30,7.37
2023-12-01,7.54
2023-12-04,7.74
2023-12-05,7.43
2023-12-06,7.45
2023-12-07,7.59
2023-12-08,7.43
2023-12-11,7.61
2023-12-12,7.66
2023-12-13,7.54
2023-12-14,7.48
2023-12-15,7.44
2023-12-18,7.22
2023-12-19,7.24
2023-12-20,7.15
2023-12-21,7.05
2023-12-22,6.74
2023-12-25,6.62
2023-12-26,6.44
2023-12-27,6.56
2023-12-28,6.68
2023-12-29,6.82
2024-01-02,6.81
2024-01-03,6.79
2024-01-04,6.77
2024-01-05,6.69
2024-01-08,6.58
2024-01-09,6.52
2024-01-10,6.37
2024-01-11,6.59
2024-01-12,6.48
2024-01-15,6.46
2024-01-16,6.83
2024-01-17,6.7
2024-01-18,6.99
2024-01-19,6.72
2024-01-22,6.68
2024-01-23,6.91
2024-01-24,7.22
2024-01-25,7.18
2024-01-26,7.18
2024-01-29,6.73
2024-01-30,6.66
2024-01-31,5.94
2024-02-01,5.53
2024-02-02,5.23
2024-02-05,4.55
2024-02-06,4.85
2024-02-07,4.55
2024-02-08,4.9
2024-02-19,5.14
2024-02-20,5.44
2024-02-21,5.46
2024-02-22,5.64
2024-02-23,5.79
2024-02-26,5.79
2024-02-27,6.0
2024-02-28,5.62
2024-02-29,5.89
2024-03-01,5.99
2024-03-04,5.87
2024-03-05,5.73
2024-03-06,5.78
2024-03-07,5.64
2024-03-08,5.74
2024-03-11,5.85
2024-03-12,5.89
2024-03-13,5.94
2024-03-14,5.84
2024-03-15,5.9
2024-03-18,5.98
2024-03-19,5.96
2024-03-20,6.04
2024-03-21,6.1
2024-03-22,5.99
2024-03-25,5.7
2024-03-26,5.61
2024-03-27,5.22
2024-03-28,5.47
2024-03-29,5.53
2024-04-01,5.63
2024-04-02,5.57
2024-04-03,5.42
2024-04-08,5.2
2024-04-09,5.25
2024-04-10,5.07
2024-04-11,5.11
2024-04-12,5.01
2024-04-15,4.8
2024-04-16,4.37
2024-04-17,4.7
2024-04-18,4.64
2024-04-19,4.56
2024-04-22,4.5
2024-04-23,4.58
2024-04-24,4.71
2024-04-25,4.64
2024-04-26,4.82
2024-04-29,5.01
2024-04-30,4.96
2024-05-06,4.94
2024-05-07,4.94
2024-05-08,4.82
2024-05-09,4.85
2024-05-10,4.73
2024-05-14,3.78
2024-05-15,3.02
2024-05-16,3.29
2024-05-17,3.09
2024-05-20,3.06
2024-05-21,3.02
2024-05-22,3.0
2024-05-23,2.89
2024-05-24,2.93
2024-05-27,2.76
2024-05-28,2.52
2024-05-29,2.52
2024-05-30,2.36
2024-05-31,2.36
2024-06-03,2.07
2024-06-04,2.04
2024-06-05,2.35
2024-06-06,2.12
2024-06-07,2.48
2024-06-11,2.47
2024-06-12,2.44
2024-06-13,2.39
2024-06-14,2.46
2024-06-17,2.49
2024-06-18,2.57
2024-06-19,2.64
2024-06-20,2.43
2024-06-21,2.42
2024-06-24,2.31
2024-06-25,2.3
2024-06-26,2.35
2024-06-27,2.3
2024-06-28,2.26
2024-07-01,2.38
2024-07-02,2.5
2024-07-03,2.56
2024-07-04,2.4
2024-07-05,2.43
2024-07-08,2.29
2024-07-09,2.29
2024-07-10,2.21
2024-07-11,2.29
2024-07-12,2.32
2024-07-15,2.26
2024-07-16,2.35
2024-07-17,2.32
2024-07-18,2.27
2024-07-19,2.35
2024-07-22,2.44
2024-07-23,2.43
2024-07-24,2.42
2024-07-25,2.49
2024-07-26,2.45
2024-07-29,2.44
2024-07-30,2.49
2024-07-31,2.55
2024-08-01,2.54
2024-08-02,2.44
2024-08-05,2.57
2024-08-06,2.7
2024-08-07,2.72
2024-08-08,2.98
2024-08-09,2.87
2024-08-12,2.64
2024-08-13,2.69
2024-08-14,2.63
2024-08-15,2.59
2024-08-16,2.56
2024-08-19,2.53
2024-08-20,2.52
2024-08-21,2.55
2024-08-22,2.58
2024-08-23,2.49
2024-08-26,2.4
2024-08-27,2.42
2024-08-28,2.43
2024-08-29,2.42
2024-08-30,2.5
2024-09-02,2.52
2024-09-03,2.67
2024-09-04,2.55
2024-09-05,2.58
2024-09-06,2.63
2024-09-09,2.57
2024-09-10,2.55
2024-09-11,2.47
2024-09-12,2.49
2024-09-13,2.47
2024-09-18,2.39
2024-09-19,2.45
2024-09-20,2.46
2024-09-23,2.47
2024-09-24,2.66
2024-09-25,2.79
2024-09-26,2.81
2024-09-27,2.99
2024-09-30,3.59
2024-10-08,4.31
2024-10-09,4.38
2024-10-10,4.03
2024-10-11,4.03
2024-10-14,4.11
2024-10-15,3.89
2024-10-16,3.7
2024-10-17,3.61
2024-10-18,3.92
2024-10-21,3.91
2024-10-22,4.01
2024-10-23,3.99
2024-10-24,4.0
2024-10-25,4.13
2024-10-28,4.4
2024-10-29,4.67
2024-10-30,4.7
2024-10-31,4.57
2024-11-01,4.14
2024-11-04,4.36
2024-11-05,4.45
2024-11-06,4.35
2024-11-07,4.52
2024-11-08,4.59
2024-11-11,4.85
2024-11-12,4.81
2024-11-13,4.75
2024-11-14,4.76
2024-11-15,4.51
2024-11-18,4.14
2024-11-19,4.3
2024-11-20,4.39
2024-11-21,4.38
2024-11-22,4.24
2024-11-25,4.29
2024-11-26,4.26
2024-11-27,4.35
2024-11-28,4.42
2024-11-29,4.58
2024-12-02,4.64
2024-12-03,4.59
2024-12-04,4.46
2024-12-05,4.52
2024-12-06,4.62
2024-12-09,4.75
2024-12-10,4.65
2024-12-11,4.72
2024-12-12,4.92
2024-12-13,4.83
2024-12-16,4.83
2024-12-17,4.59
2024-12-18,4.58
2024-12-19,4.58
2024-12-20,4.68
2024-12-23,4.33
2024-12-24,4.42
2024-12-25,4.2
2024-12-26,4.17
2024-12-27,4.19
2024-12-30,4.48
2024-12-31,4.34
2025-01-02,4.24
2025-01-03,4.19
2025-01-06,4.2
2025-01-07,4.28
2025-01-08,4.45
2025-01-09,4.36
2025-01-10,4.19
2025-01-13,4.26
2025-01-14,4.45
2025-01-15,4.5
2025-01-16,4.52
2025-01-17,4.49
2025-01-20,4.46
2025-01-21,4.45
2025-01-22,4.23
2025-01-23,4.15
2025-01-24,4.2
2025-01-27,4.26
2025-02-05,4.33
2025-02-06,4.35
2025-02-07,4.37
2025-02-10,4.54
2025-02-11,4.5
2025-02-12,4.6
2025-02-13,4.48
2025-02-14,4.51
2025-02-17,4.56
2025-02-18,4.45
2025-02-19,4.52
2025-02-20,4.48
2025-02-21,4.54
2025-02-24,4.47
2025-02-25,4.63
2025-02-26,4.63
2025-02-27,4.69
2025-02-28,4.76
2025-03-03,4.73
2025-03-04,4.68
2025-03-05,4.77
2025-03-06,4.79
2025-03-07,4.72
2025-03-10,4.68
2025-03-11,4.75
2025-03-12,4.85
2025-03-13,4.91
2025-03-14,5.13
2025-03-17,5.08
2025-03-18,5.09
2025-03-19,5.0
2025-03-20,4.93
2025-03-21,4.99
2025-03-24,4.71
2025-03-25,4.73
2025-03-26,4.8
2025-03-27,4.83
2025-03-28,4.76
2025-03-31,4.7
2025-04-01,4.74
2025-04-02,4.84
2025-04-03,4.84
2025-04-07,4.0
2025-04-08,4.15
2025-04-09,4.32
2025-04-10,4.55
2025-04-11,4.68
2025-04-14,4.74
2025-04-15,4.74
2025-04-16,4.74
2025-04-17,4.84
2025-04-18,4.78
2025-04-21,4.79
2025-04-22,5.3
2025-04-23,5.59
2025-04-24,5.77
2025-04-25,5.7
2025-04-28,5.87
2025-04-29,5.76
2025-04-30,5.99
2025-05-06,6.84
2025-05-07,6.83
2025-05-08,6.79
2025-05-09,6.83
2025-05-12,6.99
2025-05-13,6.82
2025-05-14,7.14
2025-05-15,6.98
2025-05-16,7.38
2025-05-19,7.38
2025-05-20,6.87
2025-05-21,6.92
2025-05-22,6.78
2025-05-26,6.58
2025-05-27,6.38
2025-05-28,6.12
2025-05-29,7.34
2025-05-30,7.36
2025-06-03,7.19
2025-06-04,8.63
2025-06-05,10.36
2025-06-06,11.08
2025-06-09,11.75
2025-06-10,12.8
2025-06-11,11.56
2025-06-12,10.69
2025-06-13,10.61
2025-06-16,11.0
2025-06-17,10.13
2025-06-18,9.78
2025-06-19,9.92
2025-06-20,9.54
2025-06-23,10.53
2025-06-24,11.29
2025-06-25,13.55
2025-06-26,12.34
2025-06-27,11.54
2025-06-30,11.72
2025-07-01,11.31
2025-07-02,10.82
2025-07-03,11.7
2025-07-04,11.59
2025-07-07,11.81
2025-07-08,12.76
2025-07-09,12.37
2025-07-10,10.18
2025-07-11,10.12
2025-07-14,9.82
2025-07-15,10.13
2025-07-16,10.04
2025-07-17,10.27
2025-07-18,10.47
2025-07-21,10.22
2025-07-22,10.31
2025-07-23,10.08
2025-07-24,11.61
2025-07-25,11.13
2025-07-28,11.64
2025-07-29,11.75
2025-07-30,11.4
2025-07-31,11.01
2025-08-01,10.69
2025-08-04,10.88
2025-08-05,11.95
2025-08-06,12.6
2025-08-07,13.87
2025-08-08,13.99
2025-08-11,16.44
2025-08-12,17.63
2025-08-13,17.2
2025-08-14,15.23
2025-08-15,16.7
2025-08-18,16.76
2025-08-19,16.28
2025-08-20,16.98
2025-08-21,15.96
2025-08-22,15.46
2025-08-25,16.22
2025-08-26,15.55
2025-08-27,14.88
2025-08-28,15.55
2025-08-29,16.55
2025-09-01,16.15
2025-09-02,15.1
2025-09-03,14.79
2025-09-04,13.6
2025-09-05,13.93
2025-09-08,13.85
2025-09-09,14.6
2025-09-10,14.41
2025-09-11,14.63
2025-09-12,14.68
2025-09-15,14.0
2025-09-16,14.23
2025-09-17,17.05
2025-09-18,16.4
2025-09-19,16.71
2025-09-22,17.7
2025-09-23,16.02
2025-09-24,16.06
2025-09-25,15.45
2025-09-26,15.9
2025-09-29,19.08
2025-09-30,19.11
2025-10-09,19.99
2025-10-10,19.5
2025-10-13,18.81
2025-10-14,19.89
2025-10-15,18.63
2025-10-16,17.83
2025-10-17,18.31
2025-10-20,17.99
2025-10-21,19.2
2025-10-22,18.61
2025-10-23,17.42
2025-10-24,17.52
2025-10-27,18.3
2025-10-28,18.79
2025-10-29,18.78
2025-10-30,17.55
2025-10-31,17.79
2025-11-03,18.05
2025-11-04,17.42
2025-11-05,17.59
2025-11-06,17.35
2025-11-07,16.06
2025-11-10,16.1
2025-11-11,15.28
2025-11-12,15.22
2025-11-13,16.05
2025-11-14,15.35
2025-11-17,15.66
2025-11-18,16.06
2025-11-19,16.07
2025-11-20,15.45
2025-11-21,14.86
2025-11-24,15.05
2025-11-25,15.06
2025-11-26,14.8
2025-11-27,15.0
2025-11-28,15.13
2025-12-01,15.04
2025-12-02,14.39
2025-12-03,14.42
2025-12-04,14.15
2025-12-05,15.58
2025-12-08,15.82
2025-12-09,15.37
2025-12-10,15.71
2025-12-11,14.9
2025-12-12,14.89
2025-12-15,14.7
2025-12-16,14.82
2025-12-17,14.8
2025-12-18,14.34
2025-12-19,14.58
2025-12-22,14.88
2025-12-23,14.3
2025-12-24,14.63
2025-12-25,14.76
2025-12-26,14.75
2025-12-29,14.68
2025-12-30,14.91
2025-12-31,15.16
2026-01-05,15.47
2026-01-06,15.92
2026-01-07,15.13
2026-01-08,14.84
2026-01-09,14.86
2026-01-12,15.59
2026-01-13,14.84
2026-01-14,15.49
2026-01-15,14.43
2026-01-16,14.46
2026-01-19,14.4
2026-01-20,14.4
2026-01-21,14.21
2026-01-22,14.25
2026-01-23,14.24
2026-01-26,13.8
2026-01-27,13.2
2026-01-28,13.18
2026-01-29,13.36
2026-01-30,12.93
2026-02-02,12.9
2026-02-03,12.94
2026-02-04,13.03
2026-02-05,12.87
2026-02-06,12.77
2026-02-09,13.14
2026-02-10,12.93
2026-02-11,12.83
2026-02-12,12.46
2026-02-13,12.73
2026-02-24,13.03
2026-02-25,13.17
2026-02-26,12.85
2026-02-27,13.04
2026-03-02,12.47
2026-03-03,11.95
2026-03-04,11.96
2026-03-05,12.1
2026-03-06,12.33
2026-03-09,12.14
2026-03-10,12.23
2026-03-11,12.11
2026-03-12,12.16
2026-03-13,11.87
2026-03-16,12.18
2026-03-17,12.06
2026-03-18,12.08
2026-03-19,11.84
2026-03-20,11.29
2026-03-23,12.02
2026-03-24,12.82
2026-03-25,12.74
2026-03-26,12.26
2026-03-27,11.96
2026-03-30,11.87
2026-03-31,11.57
2026-04-01,11.43
2026-04-02,10.86
2026-04-03,10.31
2026-04-07,10.58
2026-04-08,11.31
2026-04-09,10.75
2026-04-10,11.06
