date,close_qfq
2023-06-29,25.11
2023-06-30,25.45
2023-07-03,25.61
2023-07-04,26.08
2023-07-05,26.13
2023-07-06,26.12
2023-07-07,25.99
2023-07-10,25.91
2023-07-11,26.16
2023-07-12,25.85
2023-07-13,26.16
2023-07-14,26.21
2023-07-17,26.45
2023-07-18,26.55
2023-07-19,27.14
2023-07-20,26.44
2023-07-21,26.88
2023-07-24,27.88
2023-07-25,33.46
2023-07-26,37.99
2023-07-27,39.16
2023-07-28,35.96
2023-07-31,34.41
2023-08-01,30.61
2023-08-02,29.62
2023-08-03,29.98
2023-08-04,30.21
2023-08-07,30.69
2023-08-08,31.62
2023-08-09,31.51
2023-08-10,30.36
2023-08-11,31.14
2023-08-14,30.2
2023-08-15,30.79
2023-08-16,32.31
2023-08-17,30.93
2023-08-18,32.0
2023-08-21,32.19
2023-08-22,34.7
2023-08-23,32.86
2023-08-24,31.37
2023-08-25,31.54
2023-08-28,31.84
2023-08-29,34.22
2023-08-30,35.15
2023-08-31,33.49
2023-09-01,32.42
2023-09-04,32.28
2023-09-05,30.66
2023-09-06,30.98
2023-09-07,29.73
2023-09-08,29.95
2023-09-11,30.29
2023-09-12,29.43
2023-09-13,29.65
2023-09-14,29.03
2023-09-15,28.95
2023-09-18,29.51
2023-09-19,29.19
2023-09-20,28.89
2023-09-21,28.82
2023-09-22,29.72
2023-09-25,29.42
2023-09-26,29.92
2023-09-27,30.2
2023-09-28,30.44
2023-10-09,29.93
2023-10-10,29.43
2023-10-11,29.65
2023-10-12,29.17
2023-10-13,28.9
2023-10-16,28.64
2023-10-17,28.63
2023-10-18,27.96
2023-10-19,28.06
2023-10-20,28.27
2023-10-23,27.41
2023-10-24,28.33
2023-10-25,29.83
2023-10-26,29.2
2023-10-27,28.89
2023-10-30,28.9
2023-10-31,28.98
2023-11-01,29.24
2023-11-02,28.78
2023-11-03,29.48
2023-11-06,29.95
2023-11-07,29.64
2023-11-08,29.91
2023-11-09,29.78
2023-11-10,29.72
2023-11-13,30.52
2023-11-14,30.59
2023-11-15,30.55
2023-11-16,30.23
2023-11-17,30.21
2023-11-20,30.57
2023-11-21,30.35
2023-11-22,30.4
2023-11-23,30.64
2023-11-24,29.85
2023-11-27,29.98
2023-11-28,30.29
2023-11-29,29.75
2023-11-30,29.6
2023-12-01,29.65
2023-12-04,30.12
2023-12-05,29.55
2023-12-06,29.9
2023-12-07,29.56
2023-12-08,28.33
2023-12-11,28.55
2023-12-12,28.76
2023-12-13,30.0
2023-12-14,29.72
2023-12-15,29.09
2023-12-18,29.12
2023-12-19,28.95
2023-12-20,29.75
2023-12-21,29.36
2023-12-22,28.53
2023-12-25,27.93
2023-12-26,27.74
2023-12-27,27.89
2023-12-28,28.94
2023-12-29,30.3
2024-01-02,30.74
2024-01-03,30.67
2024-01-04,30.86
2024-01-05,30.1
2024-01-08,29.82
2024-01-09,30.19
2024-01-10,29.66
2024-01-11,30.13
2024-01-12,29.81
2024-01-15,29.31
2024-01-16,29.53
2024-01-17,28.85
2024-01-18,27.95
2024-01-19,27.19
2024-01-22,25.4
2024-01-23,24.81
2024-01-24,25.96
2024-01-25,31.15
2024-01-26,29.29
2024-01-29,26.12
2024-01-30,25.41
2024-01-31,23.44
2024-02-01,23.02
2024-02-02,21.21
2024-02-05,17.33
2024-02-06,16.89
2024-02-07,14.14
2024-02-08,15.83
2024-02-19,17.25
2024-02-20,17.93
2024-02-21,18.75
2024-02-22,19.3
2024-02-23,21.07
2024-02-26,20.95
2024-02-27,21.44
2024-02-28,18.93
2024-02-29,19.65
2024-03-01,20.18
2024-03-04,19.9
2024-03-05,19.2
2024-03-06,19.66
2024-03-07,20.06
2024-03-08,20.85
2024-03-11,21.55
2024-03-12,21.58
2024-03-13,21.36
2024-03-14,21.02
2024-03-15,21.47
2024-03-18,25.76
2024-03-19,24.04
2024-03-20,24.1
2024-03-21,23.25
2024-03-22,22.87
2024-03-25,22.3
2024-03-26,23.12
2024-03-27,21.5
2024-03-28,22.15
2024-03-29,22.87
2024-04-01,23.23
2024-04-02,23.03
2024-04-03,23.98
2024-04-08,22.07
2024-04-09,23.1
2024-04-10,23.4
2024-04-11,23.03
2024-04-12,23.86
2024-04-15,20.98
2024-04-16,17.51
2024-04-17,19.58
2024-04-18,19.02
2024-04-19,19.49
2024-04-22,18.46
2024-04-23,19.75
2024-04-24,20.47
2024-04-25,20.47
2024-04-26,20.0
2024-04-29,21.51
2024-04-30,20.58
2024-05-06,22.0
2024-05-07,22.49
2024-05-08,21.78
2024-05-09,21.91
2024-05-10,21.38
2024-05-13,20.57
2024-05-14,20.98
2024-05-15,21.13
2024-05-16,22.08
2024-05-17,22.66
2024-05-20,22.02
2024-05-21,21.48
2024-05-22,22.85
2024-05-23,21.8
2024-05-24,21.32
2024-05-27,21.39
2024-05-28,20.64
2024-05-29,21.02
2024-05-30,21.86
2024-05-31,20.85
2024-06-03,19.68
2024-06-04,19.71
2024-06-05,18.67
2024-06-06,17.51
2024-06-07,18.77
2024-06-11,18.55
2024-06-12,19.36
2024-06-13,19.48
2024-06-14,19.5
2024-06-17,19.15
2024-06-18,19.66
2024-06-19,19.93
2024-06-20,19.2
2024-06-21,19.24
2024-06-24,18.12
2024-06-25,18.52
2024-06-26,19.7
2024-06-27,19.68
2024-06-28,19.84
2024-07-01,20.19
2024-07-02,19.86
2024-07-03,19.48
2024-07-04,18.78
2024-07-05,19.08
2024-07-08,18.41
2024-07-09,18.87
2024-07-10,18.51
2024-07-11,19.29
2024-07-12,21.03
2024-07-15,19.91
2024-07-16,19.68
2024-07-17,20.22
2024-07-18,19.28
2024-07-19,19.78
2024-07-22,20.1
2024-07-23,21.18
2024-07-24,22.1
2024-07-25,21.9
2024-07-26,21.51
2024-07-29,21.57
2024-07-30,22.66
2024-07-31,22.62
2024-08-01,23.06
2024-08-02,22.8
2024-08-05,23.66
2024-08-06,24.47
2024-08-07,23.88
2024-08-08,24.0
2024-08-09,22.7
2024-08-12,21.0
2024-08-13,25.2
2024-08-14,25.0
2024-08-15,22.89
2024-08-16,21.57
2024-08-19,21.7
2024-08-20,20.72
2024-08-21,21.06
2024-08-22,20.26
2024-08-23,19.8
2024-08-26,20.35
2024-08-27,20.78
2024-08-28,20.06
2024-08-29,20.07
2024-08-30,19.92
2024-09-02,19.27
2024-09-03,19.3
2024-09-04,18.87
2024-09-05,19.21
2024-09-06,18.72
2024-09-09,19.0
2024-09-10,19.18
2024-09-11,18.93
2024-09-12,18.82
2024-09-13,18.55
2024-09-18,18.26
2024-09-19,18.66
2024-09-20,18.47
2024-09-23,18.58
2024-09-24,19.17
2024-09-25,19.24
2024-09-26,19.82
2024-09-27,20.73
2024-09-30,24.88
2024-10-08,28.45
2024-10-09,22.91
2024-10-10,23.54
2024-10-11,22.18
2024-10-14,23.58
2024-10-15,23.25
2024-10-16,23.94
2024-10-17,23.33
2024-10-18,23.95
2024-10-21,24.44
2024-10-22,24.31
2024-10-23,24.39
2024-10-24,25.53
2024-10-25,30.64
2024-10-28,32.54
2024-10-29,31.35
2024-10-30,29.15
2024-10-31,29.08
2024-11-01,30.24
2024-11-04,28.55
2024-11-05,28.76
2024-11-06,28.56
2024-11-07,29.34
2024-11-08,28.89
2024-11-11,29.22
2024-11-12,28.78
2024-11-13,31.01
2024-11-14,30.09
2024-11-15,29.1
2024-11-18,26.0
2024-11-19,26.01
2024-11-20,26.83
2024-11-21,26.62
2024-11-22,25.41
2024-11-25,26.33
2024-11-26,26.07
2024-11-27,26.22
2024-11-28,26.83
2024-11-29,26.62
2024-12-02,27.09
2024-12-03,27.26
2024-12-04,26.34
2024-12-05,27.0
2024-12-06,27.77
2024-12-09,29.17
2024-12-10,29.03
2024-12-11,29.19
2024-12-12,30.19
2024-12-13,29.53
2024-12-16,29.58
2024-12-17,27.5
2024-12-18,27.18
2024-12-19,27.86
2024-12-20,28.12
2024-12-23,25.8
2024-12-24,25.03
2024-12-25,23.7
2024-12-26,24.22
2024-12-27,24.41
2024-12-30,25.16
2024-12-31,23.8
2025-01-02,23.32
2025-01-03,21.81
2025-01-06,21.53
2025-01-07,22.64
2025-01-08,22.12
2025-01-09,22.31
2025-01-10,21.1
2025-01-13,21.39
2025-01-14,22.74
2025-01-15,22.57
2025-01-16,22.48
2025-01-17,21.83
2025-01-20,22.59
2025-01-21,21.87
2025-01-22,21.57
2025-01-23,21.54
2025-01-24,21.5
2025-01-27,20.9
2025-02-05,22.12
2025-02-06,22.42
2025-02-07,22.72
2025-02-10,23.72
2025-02-11,23.02
2025-02-12,23.19
2025-02-13,22.9
2025-02-14,23.03
2025-02-17,23.56
2025-02-18,23.05
2025-02-19,27.66
2025-02-20,26.69
2025-02-21,26.75
2025-02-24,25.95
2025-02-25,25.56
2025-02-26,25.57
2025-02-27,25.54
2025-02-28,24.23
2025-03-03,24.3
2025-03-04,25.08
2025-03-05,24.76
2025-03-06,25.05
2025-03-07,25.19
2025-03-10,26.1
2025-03-11,26.2
2025-03-12,26.23
2025-03-13,26.39
2025-03-14,26.52
2025-03-17,26.83
2025-03-18,27.14
2025-03-19,27.36
2025-03-20,28.47
2025-03-21,27.07
2025-03-24,27.3
2025-03-25,26.53
2025-03-26,26.75
2025-03-27,26.08
2025-03-28,25.7
2025-03-31,25.01
2025-04-01,26.33
2025-04-02,25.85
2025-04-03,25.63
2025-04-07,20.8
2025-04-08,22.7
2025-04-09,25.36
2025-04-10,26.54
2025-04-11,26.57
2025-04-14,27.84
2025-04-15,27.61
2025-04-16,27.34
2025-04-17,26.75
2025-04-18,27.06
2025-04-21,27.92
2025-04-22,27.7
2025-04-23,27.37
2025-04-24,26.87
2025-04-25,26.63
2025-04-28,25.65
2025-04-29,27.19
2025-04-30,27.81
2025-05-06,28.3
2025-05-07,28.96
2025-05-08,30.48
2025-05-09,31.69
2025-05-12,31.9
2025-05-13,33.02
2025-05-14,32.76
2025-05-15,33.86
2025-05-16,32.56
2025-05-19,32.33
2025-05-20,32.6
2025-05-21,32.34
2025-05-22,31.89
2025-05-23,31.5
2025-05-26,32.16
2025-05-27,32.42
2025-05-28,31.64
2025-05-29,37.97
2025-05-30,45.56
2025-06-03,51.8
2025-06-04,46.2
2025-06-05,48.3
2025-06-06,41.35
2025-06-09,43.43
2025-06-10,42.31
2025-06-11,40.24
2025-06-12,41.81
2025-06-13,40.9
2025-06-16,44.77
2025-06-17,43.59
2025-06-18,40.99
2025-06-19,41.5
2025-06-20,36.08
2025-06-23,37.07
2025-06-24,36.64
2025-06-25,37.36
2025-06-26,39.9
2025-06-27,47.88
2025-06-30,57.46
2025-07-01,52.88
2025-07-02,48.92
2025-07-03,48.42
2025-07-04,58.1
2025-07-07,57.58
2025-07-08,60.75
2025-07-09,57.47
2025-07-10,56.6
2025-07-11,53.48
2025-07-14,51.55
2025-07-15,50.91
2025-07-16,50.56
2025-07-17,50.2
2025-07-18,49.06
2025-07-21,49.86
2025-07-22,48.55
2025-07-23,47.4
2025-07-24,47.01
2025-07-25,47.03
2025-07-28,48.97
2025-07-29,49.79
2025-07-30,46.36
2025-07-31,45.55
2025-08-01,45.01
2025-08-04,45.99
2025-08-05,46.52
2025-08-06,46.42
2025-08-07,45.4
2025-08-08,47.8
2025-08-11,46.84
2025-08-12,47.2
2025-08-13,46.29
2025-08-14,47.33
2025-08-15,47.94
2025-08-18,48.13
2025-08-19,47.2
2025-08-20,47.95
2025-08-21,47.88
2025-08-22,46.36
2025-08-25,46.45
2025-08-26,45.71
2025-08-27,44.38
2025-08-28,43.81
2025-08-29,43.69
2025-09-01,44.09
2025-09-02,43.04
2025-09-03,41.86
2025-09-04,41.9
2025-09-05,42.28
2025-09-08,43.34
2025-09-09,44.24
2025-09-10,42.82
2025-09-11,43.43
2025-09-12,43.2
2025-09-15,42.75
2025-09-16,43.2
2025-09-17,42.63
2025-09-18,41.48
2025-09-19,40.91
2025-09-22,40.88
2025-09-23,40.08
2025-09-24,40.81
2025-09-25,40.91
2025-09-26,41.8
2025-09-29,42.1
2025-09-30,41.79
2025-10-09,41.18
2025-10-10,41.2
2025-10-13,41.26
2025-10-14,40.27
2025-10-15,40.7
2025-10-16,39.98
2025-10-17,39.28
2025-10-20,39.88
2025-10-21,40.51
2025-10-22,40.38
2025-10-23,40.3
2025-10-24,40.35
2025-10-27,40.17
2025-10-28,39.45
2025-10-29,38.1
2025-10-30,37.87
2025-10-31,38.67
2025-11-03,41.04
2025-11-04,39.91
2025-11-05,47.89
2025-11-06,44.38
2025-11-07,44.58
2025-11-10,46.6
2025-11-11,45.48
2025-11-12,43.74
2025-11-13,43.76
2025-11-14,42.41
2025-11-17,42.68
2025-11-18,40.96
2025-11-19,39.79
2025-11-20,38.93
2025-11-21,37.31
2025-11-24,38.07
2025-11-25,38.4
2025-11-26,37.5
2025-11-27,38.06
2025-11-28,38.35
2025-12-01,37.79
2025-12-02,37.48
2025-12-03,36.88
2025-12-04,36.15
2025-12-05,36.87
2025-12-08,37.23
2025-12-09,36.8
2025-12-10,36.27
2025-12-11,35.2
2025-12-12,35.06
2025-12-15,35.08
2025-12-16,34.35
2025-12-17,34.3
2025-12-18,34.59
2025-12-19,35.23
2025-12-22,35.01
2025-12-23,34.96
2025-12-24,35.14
2025-12-25,35.39
2025-12-26,35.39
2025-12-29,36.27
2025-12-30,35.23
2025-12-31,35.37
2026-01-05,36.24
2026-01-06,36.26
2026-01-07,35.55
2026-01-08,36.27
2026-01-09,36.68
2026-01-12,36.64
2026-01-13,36.79
2026-01-14,37.29
2026-01-15,36.9
2026-01-16,36.94
2026-01-19,38.01
2026-01-20,39.78
2026-01-21,40.15
2026-01-22,43.79
2026-01-23,41.7
2026-01-26,39.93
2026-01-27,39.3
2026-01-28,37.62
2026-01-29,37.37
2026-01-30,38.0
2026-02-02,37.35
2026-02-03,37.84
2026-02-04,38.33
2026-02-05,37.74
2026-02-06,38.25
2026-02-09,39.28
2026-02-10,38.75
2026-02-11,38.78
2026-02-12,39.3
2026-02-13,39.85
2026-02-24,41.0
2026-02-25,40.96
2026-02-26,41.47
2026-02-27,41.88
2026-03-02,40.67
2026-03-03,39.35
2026-03-04,38.57
2026-03-05,39.43
2026-03-06,39.93
2026-03-09,39.8
2026-03-10,41.06
2026-03-11,39.9
2026-03-12,40.07
2026-03-13,39.1
2026-03-16,39.2
2026-03-17,38.0
2026-03-18,38.61
2026-03-19,37.57
2026-03-20,35.65
2026-03-23,32.47
2026-03-24,34.5
2026-03-25,34.7
2026-03-26,33.2
2026-03-27,33.9
2026-03-30,33.81
2026-03-31,33.2
2026-04-01,33.73
2026-04-02,32.66
2026-04-03,30.99
2026-04-07,36.22
2026-04-08,35.9
2026-04-09,35.74
2026-04-10,36.86
