date,close_qfq
2025-01-02,24.74
2025-01-03,23.6
2025-01-06,25.49
2025-01-07,24.7
2025-01-08,24.75
2025-01-09,24.6
2025-01-10,23.33
2025-01-13,23.54
2025-01-14,24.48
2025-01-15,24.37
2025-01-16,24.6
2025-01-17,24.21
2025-01-20,24.8
2025-01-21,24.24
2025-01-22,23.68
2025-01-23,23.68
2025-01-24,24.07
2025-01-27,24.05
2025-02-05,24.82
2025-02-06,25.12
2025-02-07,26.75
2025-02-10,32.12
2025-02-11,29.76
2025-02-12,30.06
2025-02-13,29.15
2025-02-14,30.61
2025-02-17,30.69
2025-02-18,28.86
2025-02-19,29.46
2025-02-20,30.31
2025-02-21,30.39
2025-02-24,29.68
2025-02-25,29.04
2025-02-26,29.68
2025-02-27,29.23
2025-02-28,27.66
2025-03-03,28.18
2025-03-04,28.71
2025-03-05,28.75
2025-03-06,29.24
2025-03-07,28.52
2025-03-10,29.19
2025-03-11,28.8
2025-03-12,28.65
2025-03-13,28.57
2025-03-14,28.88
2025-03-17,28.46
2025-03-18,28.54
2025-03-19,27.98
2025-03-20,27.88
2025-03-21,27.21
2025-03-24,26.42
2025-03-25,26.32
2025-03-26,26.61
2025-03-27,26.83
2025-03-28,26.45
2025-03-31,26.14
2025-04-01,26.93
2025-04-02,26.92
2025-04-03,27.09
2025-04-07,21.66
2025-04-08,22.7
2025-04-09,23.21
2025-04-10,24.07
2025-04-11,24.01
2025-04-14,24.42
2025-04-15,24.4
2025-04-16,23.97
2025-04-17,24.4
2025-04-18,24.3
2025-04-21,24.49
2025-04-22,24.71
2025-04-23,24.75
2025-04-24,24.57
2025-04-25,24.52
2025-04-28,24.29
2025-04-29,24.57
2025-04-30,24.92
2025-05-06,25.39
2025-05-07,25.33
2025-05-08,25.81
2025-05-09,25.37
2025-05-12,25.62
2025-05-13,25.41
2025-05-14,25.15
2025-05-15,25.08
2025-05-16,25.57
2025-05-19,25.39
2025-05-20,25.97
2025-05-21,27.71
2025-05-22,27.96
2025-05-23,28.76
2025-05-26,28.63
2025-05-27,27.73
2025-05-28,27.95
2025-05-29,27.9
2025-05-30,28.76
2025-06-03,30.15
2025-06-04,29.4
2025-06-05,28.82
2025-06-06,28.31
2025-06-09,28.5
2025-06-10,28.23
2025-06-11,28.33
2025-06-12,28.3
2025-06-13,27.6
2025-06-16,28.05
2025-06-17,28.18
2025-06-18,27.47
2025-06-19,26.77
2025-06-20,26.6
2025-06-23,27.19
2025-06-24,27.62
2025-06-25,27.71
2025-06-26,27.6
2025-06-27,28.02
2025-06-30,28.58
2025-07-01,28.53
2025-07-02,28.35
2025-07-03,28.6
2025-07-04,28.25
2025-07-07,28.57
2025-07-08,28.64
2025-07-09,28.97
2025-07-10,28.97
2025-07-11,29.57
2025-07-14,29.84
2025-07-15,29.03
2025-07-16,29.2
2025-07-17,29.71
2025-07-18,29.45
2025-07-21,30.74
2025-07-22,30.04
2025-07-23,29.79
2025-07-24,29.88
2025-07-25,29.64
2025-07-28,29.79
2025-07-29,29.89
2025-07-30,30.45
2025-07-31,30.41
2025-08-01,31.19
2025-08-04,31.05
2025-08-05,30.82
2025-08-06,30.59
2025-08-07,30.69
2025-08-08,31.19
2025-08-11,31.62
2025-08-12,30.54
2025-08-13,30.05
2025-08-14,29.32
2025-08-15,29.5
2025-08-18,30.1
2025-08-19,30.61
2025-08-20,30.31
2025-08-21,30.01
2025-08-22,29.91
2025-08-25,29.9
2025-08-26,30.17
2025-08-27,28.63
2025-08-28,29.32
2025-08-29,28.92
2025-09-01,29.0
2025-09-02,28.42
2025-09-03,27.72
2025-09-04,27.78
2025-09-05,28.05
2025-09-08,28.33
2025-09-09,27.91
2025-09-10,27.95
2025-09-11,28.02
2025-09-12,27.95
2025-09-15,27.67
2025-09-16,28.06
2025-09-17,27.91
2025-09-18,28.2
2025-09-19,26.9
2025-09-22,26.66
2025-09-23,26.3
2025-09-24,27.01
2025-09-25,26.59
2025-09-26,26.6
2025-09-29,26.8
2025-09-30,26.66
2025-10-09,26.53
2025-10-10,26.63
2025-10-13,26.31
2025-10-14,26.25
2025-10-15,26.74
2025-10-16,26.8
2025-10-17,26.21
2025-10-20,27.19
2025-10-21,27.44
2025-10-22,27.52
2025-10-23,27.83
2025-10-24,27.46
2025-10-27,27.65
2025-10-28,27.72
2025-10-29,27.3
2025-10-30,27.29
2025-10-31,27.86
2025-11-03,28.16
2025-11-04,28.09
2025-11-05,27.82
2025-11-06,27.84
2025-11-07,27.83
2025-11-10,28.35
2025-11-11,29.26
2025-11-12,35.11
2025-11-13,36.21
2025-11-14,37.59
2025-11-17,36.26
2025-11-18,33.95
2025-11-19,32.89
2025-11-20,31.88
2025-11-21,30.53
2025-11-24,30.89
2025-11-25,32.25
2025-11-26,34.38
2025-11-27,33.12
2025-11-28,31.79
2025-12-01,32.41
2025-12-02,34.49
2025-12-03,36.27
2025-12-04,35.34
2025-12-05,34.95
2025-12-08,34.44
2025-12-09,32.64
2025-12-10,34.08
2025-12-11,32.04
2025-12-12,31.18
2025-12-15,31.85
2025-12-16,31.33
2025-12-17,32.9
2025-12-18,35.24
2025-12-19,34.71
2025-12-22,33.87
2025-12-23,35.42
2025-12-24,34.35
2025-12-25,35.16
2025-12-26,35.08
2025-12-29,33.12
2025-12-30,35.65
2025-12-31,34.09
2026-01-05,35.99
2026-01-06,35.78
2026-01-07,35.93
2026-01-08,35.38
2026-01-09,36.75
2026-01-12,38.42
2026-01-13,40.41
2026-01-14,42.4
2026-01-15,37.4
2026-01-16,36.35
2026-01-19,35.64
2026-01-20,35.07
2026-01-21,35.56
2026-01-22,36.0
2026-01-23,37.59
2026-01-26,38.76
2026-01-27,36.8
2026-01-28,35.4
2026-01-29,34.98
2026-01-30,33.8
2026-02-02,33.94
2026-02-03,34.65
2026-02-04,34.26
2026-02-05,33.42
2026-02-06,33.66
2026-02-09,34.54
2026-02-10,34.24
2026-02-11,34.15
2026-02-12,33.82
2026-02-13,33.14
2026-02-24,33.84
2026-02-25,34.07
2026-02-26,33.98
2026-02-27,34.12
2026-03-02,31.81
2026-03-03,30.73
2026-03-04,30.99
2026-03-05,31.43
2026-03-06,31.94
2026-03-09,31.54
2026-03-10,32.21
2026-03-11,31.66
2026-03-12,31.71
2026-03-13,31.27
2026-03-16,31.61
2026-03-17,31.0
2026-03-18,31.58
2026-03-19,30.61
2026-03-20,29.6
2026-03-23,27.6
2026-03-24,29.12
2026-03-25,29.31
2026-03-26,28.83
2026-03-27,29.61
2026-03-30,29.74
2026-03-31,29.42
2026-04-01,29.98
2026-04-02,31.19
2026-04-03,30.13
2026-04-07,30.81
