date,close_qfq
2025-12-29,20.57
2025-12-30,20.33
2025-12-31,20.86
2026-01-05,20.83
2026-01-06,20.66
2026-01-07,20.48
2026-01-08,20.9
2026-01-09,21.03
2026-01-12,21.29
2026-01-13,21.52
2026-01-14,22.73
2026-01-15,22.62
2026-01-16,21.41
2026-01-19,21.88
2026-01-20,21.3
2026-01-21,21.4
2026-01-22,20.67
2026-01-23,21.24
2026-01-26,20.89
2026-01-27,20.54
2026-01-28,20.2
2026-01-29,20.16
2026-01-30,20.34
2026-02-02,20.4
2026-02-03,20.78
2026-02-04,21.45
2026-02-05,22.99
2026-02-06,24.8
2026-02-09,24.45
2026-02-10,25.23
2026-02-11,24.75
2026-02-12,24.46
2026-02-13,24.0
2026-02-24,24.43
2026-02-25,26.87
2026-02-26,29.56
2026-02-27,32.52
2026-03-02,29.27
2026-03-03,26.34
2026-03-04,23.71
2026-03-05,21.49
2026-03-06,21.24
2026-03-09,20.86
2026-03-10,21.24
2026-03-11,20.92
2026-03-12,20.56
2026-03-13,20.55
2026-03-16,20.81
2026-03-17,20.45
2026-03-18,20.75
2026-03-19,20.2
2026-03-20,19.93
2026-03-23,18.85
2026-03-24,19.78
2026-03-25,20.28
2026-03-26,20.15
2026-03-27,20.55
2026-03-30,20.92
2026-03-31,20.58
2026-04-01,20.63
2026-04-02,20.31
2026-04-03,19.5
2026-04-07,20.13
2026-04-08,20.68
2026-04-09,20.38
2026-04-10,20.63
