date,close_qfq
2022-11-01,38.58
2022-11-02,38.57
2022-11-03,40.59
2022-11-04,41.42
2022-11-07,45.8
2022-11-08,46.45
2022-11-09,45.0
2022-11-10,44.12
2022-11-11,42.61
2022-11-14,43.85
2022-11-15,44.55
2022-11-16,43.19
2022-11-17,43.8
2022-11-18,41.91
2022-11-21,46.34
2022-11-22,43.72
2022-11-23,42.88
2022-11-24,42.97
2022-11-25,41.76
2022-11-28,42.05
2022-11-29,42.28
2022-11-30,40.83
2022-12-01,41.59
2022-12-02,43.25
2022-12-05,42.28
2022-12-06,42.87
2022-12-07,42.52
2022-12-08,44.62
2022-12-09,44.05
2022-12-12,41.82
2022-12-13,41.33
2022-12-14,41.14
2022-12-15,40.67
2022-12-16,38.82
2022-12-19,38.29
2022-12-20,38.3
2022-12-21,38.29
2022-12-22,37.43
2022-12-23,36.66
2022-12-26,40.56
2022-12-27,41.78
2022-12-28,41.87
2022-12-29,41.21
2022-12-30,41.11
2023-01-03,41.5
2023-01-04,41.72
2023-01-05,42.36
2023-01-06,42.14
2023-01-09,41.9
2023-01-10,43.07
2023-01-11,42.17
2023-01-12,41.17
2023-01-13,40.77
2023-01-16,42.19
2023-01-17,42.17
2023-01-18,41.35
2023-01-19,40.72
2023-01-20,41.43
2023-01-30,42.78
2023-01-31,42.87
2023-02-01,43.71
2023-02-02,43.23
2023-02-03,42.0
2023-02-06,41.2
2023-02-07,45.56
2023-02-08,45.49
2023-02-09,45.53
2023-02-10,45.71
2023-02-13,47.78
2023-02-14,46.7
2023-02-15,46.12
2023-02-16,44.92
2023-02-17,45.63
2023-02-20,45.68
2023-02-21,46.92
2023-02-22,47.47
2023-02-23,47.36
2023-02-24,52.33
2023-02-27,51.87
2023-02-28,51.64
2023-03-01,53.96
2023-03-02,56.4
2023-03-03,55.75
2023-03-06,55.48
2023-03-07,52.59
2023-03-08,51.77
2023-03-09,50.88
2023-03-10,48.7
2023-03-13,52.17
2023-03-14,51.45
2023-03-15,52.14
2023-03-16,49.77
2023-03-17,49.84
2023-03-20,46.99
2023-03-21,48.07
2023-03-22,47.75
2023-03-23,46.0
2023-03-24,45.19
2023-03-27,43.12
2023-03-28,43.12
2023-03-29,44.65
2023-03-30,44.95
2023-03-31,44.92
2023-04-03,43.14
2023-04-04,41.3
2023-04-06,39.13
2023-04-07,40.13
2023-04-10,40.35
2023-04-11,40.9
2023-04-12,40.0
2023-04-13,42.41
2023-04-14,41.45
2023-04-17,41.14
2023-04-18,40.96
2023-04-19,40.03
2023-04-20,40.17
2023-04-21,39.28
2023-04-24,37.84
2023-04-25,36.89
2023-04-26,38.38
2023-04-27,34.65
2023-04-28,36.0
2023-05-04,35.2
2023-05-05,33.35
2023-05-08,32.52
2023-05-09,31.66
2023-05-10,31.78
2023-05-11,32.27
2023-05-12,32.9
2023-05-15,32.37
2023-05-16,31.81
2023-05-17,31.82
2023-05-18,31.85
2023-05-19,32.42
2023-05-22,32.62
2023-05-23,32.3
2023-05-24,32.03
2023-05-25,32.05
2023-05-26,31.22
2023-05-29,30.66
2023-05-30,30.84
2023-05-31,30.46
2023-06-01,30.47
2023-06-02,31.28
2023-06-05,31.82
2023-06-06,30.64
2023-06-07,30.42
2023-06-08,29.44
2023-06-09,29.13
2023-06-12,30.32
2023-06-13,30.16
2023-06-14,30.15
2023-06-15,30.4
2023-06-16,30.69
2023-06-19,30.17
2023-06-20,30.15
2023-06-21,29.21
2023-06-26,28.64
2023-06-27,30.05
2023-06-28,29.67
2023-06-29,30.97
2023-06-30,32.25
2023-07-03,31.91
2023-07-04,31.92
2023-07-05,31.58
2023-07-06,31.53
2023-07-07,30.9
