date,close_qfq
2023-04-14,11.73
2023-04-17,11.82
2023-04-18,11.45
2023-04-19,11.1
2023-04-20,11.42
2023-04-21,11.12
2023-04-24,10.94
2023-04-25,11.24
2023-04-26,11.07
2023-04-27,11.6
2023-04-28,11.73
2023-05-04,12.12
2023-05-05,12.39
2023-05-08,12.79
2023-05-09,12.58
2023-05-10,12.58
2023-05-11,12.68
2023-05-12,12.85
2023-05-15,12.63
2023-05-16,12.82
2023-05-17,13.41
2023-05-18,13.49
2023-05-19,13.14
2023-05-22,12.92
2023-05-23,12.67
2023-05-24,12.83
2023-05-25,12.73
2023-05-26,13.17
2023-05-29,13.43
2023-05-30,13.18
2023-05-31,13.19
2023-06-01,13.07
2023-06-02,13.22
2023-06-05,13.61
2023-06-06,13.31
2023-06-07,13.08
2023-06-08,12.69
2023-06-09,12.87
2023-06-12,12.76
2023-06-13,13.14
2023-06-14,13.45
2023-06-15,13.57
2023-06-16,13.4
2023-06-19,13.29
2023-06-20,12.98
2023-06-21,12.99
2023-06-26,12.81
2023-06-27,13.26
2023-06-28,13.62
2023-06-29,14.95
2023-06-30,14.84
2023-07-03,15.74
2023-07-04,15.93
2023-07-05,16.0
2023-07-06,15.91
2023-07-07,15.7
2023-07-10,15.75
2023-07-11,16.07
2023-07-12,16.08
2023-07-13,16.06
2023-07-14,15.95
2023-07-17,15.69
2023-07-18,15.66
2023-07-19,15.18
2023-07-20,14.99
2023-07-21,14.98
2023-07-24,14.84
2023-07-25,14.72
2023-07-26,14.64
2023-07-27,14.49
2023-07-28,14.71
2023-07-31,14.66
2023-08-01,14.76
2023-08-02,14.79
2023-08-03,14.65
2023-08-04,14.31
2023-08-07,14.25
2023-08-08,14.14
2023-08-09,13.83
2023-08-10,13.64
2023-08-11,13.42
2023-08-14,13.27
2023-08-15,13.13
2023-08-16,12.65
2023-08-17,13.04
2023-08-18,13.07
2023-08-21,13.28
2023-08-22,13.36
2023-08-23,13.07
2023-08-24,12.77
2023-08-25,12.56
2023-08-28,12.44
2023-08-29,13.02
2023-08-30,13.37
2023-08-31,13.6
2023-09-01,13.54
2023-09-04,13.71
2023-09-05,13.83
2023-09-06,13.92
2023-09-07,14.02
2023-09-08,14.35
2023-09-11,14.07
2023-09-12,13.93
2023-09-13,13.81
2023-09-14,13.73
2023-09-15,13.61
2023-09-18,14.3
2023-09-19,14.38
2023-09-20,14.53
2023-09-21,14.12
2023-09-22,14.23
2023-09-25,14.36
2023-09-26,14.49
2023-09-27,14.27
2023-09-28,14.32
2023-10-09,14.38
2023-10-10,14.18
2023-10-11,14.38
2023-10-12,14.41
2023-10-13,14.31
2023-10-16,14.1
2023-10-17,14.25
2023-10-18,13.93
2023-10-19,14.03
2023-10-20,13.84
2023-10-23,13.42
2023-10-24,14.05
2023-10-25,13.95
2023-10-26,14.03
2023-10-27,14.05
2023-10-30,14.07
2023-10-31,15.35
2023-11-01,15.62
2023-11-02,15.29
2023-11-03,15.3
2023-11-06,16.01
2023-11-07,15.9
2023-11-08,16.07
2023-11-09,16.01
2023-11-10,16.11
2023-11-13,16.21
2023-11-14,16.58
2023-11-15,16.65
2023-11-16,16.35
2023-11-17,16.51
2023-11-20,16.25
2023-11-21,15.74
2023-11-22,15.64
2023-11-23,15.69
2023-11-24,15.57
2023-11-27,15.64
2023-11-28,16.38
2023-11-29,16.34
2023-11-30,16.43
2023-12-01,16.66
2023-12-04,16.59
2023-12-05,16.2
2023-12-06,16.34
2023-12-07,16.3
2023-12-08,16.0
2023-12-11,16.0
2023-12-12,16.19
2023-12-13,16.53
2023-12-14,16.39
2023-12-15,16.74
2023-12-18,16.07
2023-12-19,15.9
2023-12-20,15.76
2023-12-21,15.74
2023-12-22,15.51
2023-12-25,15.44
2023-12-26,15.04
2023-12-27,15.25
2023-12-28,15.17
2023-12-29,15.37
2024-01-02,15.54
2024-01-03,15.41
2024-01-04,15.33
2024-01-05,15.23
2024-01-08,14.88
2024-01-09,15.01
2024-01-10,14.8
2024-01-11,14.88
2024-01-12,14.92
2024-01-15,14.83
2024-01-16,14.71
2024-01-17,14.44
2024-01-18,14.44
2024-01-19,14.08
2024-01-22,13.29
2024-01-23,13.29
2024-01-24,13.52
2024-01-25,13.49
2024-01-26,13.69
2024-01-29,13.27
2024-01-30,12.83
2024-01-31,12.09
2024-02-01,11.61
2024-02-02,10.9
2024-02-05,9.83
2024-02-06,9.69
2024-02-07,9.06
2024-02-08,10.0
2024-02-19,10.56
2024-02-20,10.85
2024-02-21,11.07
2024-02-22,11.29
2024-02-23,11.66
2024-02-26,11.99
2024-02-27,12.45
2024-02-28,11.3
2024-02-29,11.56
2024-03-01,12.11
2024-03-04,11.79
2024-03-05,12.68
2024-03-06,12.38
2024-03-07,12.06
2024-03-08,12.15
2024-03-11,13.19
2024-03-12,13.66
2024-03-13,13.73
2024-03-14,14.15
2024-03-15,14.09
2024-03-18,14.57
2024-03-19,14.49
2024-03-20,14.88
2024-03-21,15.25
2024-03-22,15.03
2024-03-25,14.59
2024-03-26,14.0
2024-03-27,13.53
2024-03-28,13.67
2024-03-29,13.74
2024-04-01,14.36
2024-04-02,14.83
2024-04-03,14.62
2024-04-08,13.93
2024-04-09,14.07
2024-04-10,13.78
2024-04-11,13.83
2024-04-12,13.78
2024-04-15,13.18
2024-04-16,12.63
2024-04-17,12.68
2024-04-18,12.48
2024-04-19,12.55
2024-04-22,12.63
2024-04-23,12.94
2024-04-24,13.55
2024-04-25,13.57
2024-04-26,13.49
2024-04-29,13.58
2024-04-30,13.48
2024-05-06,14.03
2024-05-07,14.11
2024-05-08,13.92
2024-05-09,14.44
2024-05-10,14.15
2024-05-13,13.8
2024-05-14,13.99
2024-05-15,13.91
2024-05-16,13.92
2024-05-17,14.04
2024-05-20,14.06
2024-05-21,13.86
2024-05-22,13.8
2024-05-23,14.23
2024-05-24,15.03
2024-05-27,14.82
2024-05-28,14.46
2024-05-29,14.6
2024-05-30,14.21
2024-05-31,14.28
2024-06-03,14.13
2024-06-04,13.89
2024-06-05,13.63
2024-06-06,13.24
2024-06-07,13.78
2024-06-11,13.68
2024-06-12,14.02
2024-06-13,13.8
2024-06-14,13.87
2024-06-17,13.46
2024-06-18,13.47
2024-06-19,13.4
2024-06-20,13.22
2024-06-21,13.24
2024-06-24,13.19
2024-06-25,13.03
2024-06-26,13.19
2024-06-27,13.24
2024-06-28,13.19
2024-07-01,13.03
2024-07-02,13.01
2024-07-03,13.02
2024-07-04,12.87
2024-07-05,13.02
2024-07-08,12.82
2024-07-09,12.69
2024-07-10,12.59
2024-07-11,12.6
2024-07-12,12.6
2024-07-15,12.4
2024-07-16,12.08
2024-07-17,11.91
2024-07-18,11.76
2024-07-19,12.03
2024-07-22,12.9
2024-07-23,12.61
2024-07-24,12.35
2024-07-25,12.43
2024-07-26,12.6
2024-07-29,12.39
2024-07-30,12.24
2024-07-31,12.64
2024-08-01,12.68
2024-08-02,12.46
2024-08-05,12.26
2024-08-06,12.3
2024-08-07,12.27
2024-08-08,12.14
2024-08-09,12.04
2024-08-12,11.99
2024-08-13,12.05
2024-08-14,11.98
2024-08-15,12.25
2024-08-16,12.2
2024-08-19,11.93
2024-08-20,11.84
2024-08-21,12.16
2024-08-22,11.93
2024-08-23,11.86
2024-08-26,12.09
2024-08-27,11.9
2024-08-28,12.08
2024-08-29,12.22
2024-08-30,12.69
2024-09-02,12.47
2024-09-03,12.41
2024-09-04,12.53
2024-09-05,12.45
2024-09-06,12.37
2024-09-09,12.34
2024-09-10,12.32
2024-09-11,12.35
2024-09-12,12.48
2024-09-13,12.35
2024-09-18,12.23
2024-09-19,12.31
2024-09-20,12.25
2024-09-23,12.26
2024-09-24,12.82
2024-09-25,13.02
2024-09-26,13.24
2024-09-27,13.9
2024-09-30,15.82
2024-10-08,16.68
2024-10-09,15.32
2024-10-10,15.33
2024-10-11,14.6
2024-10-14,14.67
2024-10-15,14.74
2024-10-16,14.98
2024-10-17,15.46
2024-10-18,15.9
2024-10-21,15.77
2024-10-22,16.83
2024-10-23,16.71
2024-10-24,17.41
2024-10-25,18.02
2024-10-28,20.23
2024-10-29,20.15
2024-10-30,20.65
2024-10-31,22.22
2024-11-01,20.99
2024-11-04,20.68
2024-11-05,21.5
2024-11-06,21.57
2024-11-07,21.9
2024-11-08,22.44
2024-11-11,22.49
2024-11-12,22.36
2024-11-13,22.65
2024-11-14,22.32
2024-11-15,21.38
2024-11-18,20.4
2024-11-19,21.53
2024-11-20,21.33
2024-11-21,21.31
2024-11-22,20.75
2024-11-25,20.65
2024-11-26,20.46
2024-11-27,20.9
2024-11-28,20.76
2024-11-29,20.78
2024-12-02,20.95
2024-12-03,21.37
2024-12-04,20.96
2024-12-05,21.02
2024-12-06,21.2
2024-12-09,21.2
2024-12-10,21.8
2024-12-11,21.46
2024-12-12,21.26
2024-12-13,21.02
2024-12-16,20.41
2024-12-17,19.91
2024-12-18,19.9
2024-12-19,21.2
2024-12-20,21.15
2024-12-23,20.6
2024-12-24,20.11
2024-12-25,19.75
2024-12-26,20.12
2024-12-27,21.04
2024-12-30,20.79
2024-12-31,20.77
2025-01-02,20.38
2025-01-03,20.41
2025-01-06,19.92
2025-01-07,20.39
2025-01-08,20.67
2025-01-09,20.25
2025-01-10,22.33
2025-01-13,21.6
2025-01-14,21.9
2025-01-15,21.0
2025-01-16,20.5
2025-01-17,21.04
2025-01-20,21.08
2025-01-21,20.85
2025-01-22,20.74
2025-01-23,21.27
2025-01-24,20.65
2025-01-27,21.2
2025-02-05,21.5
2025-02-06,21.55
2025-02-07,21.36
2025-02-10,21.26
2025-02-11,21.16
2025-02-12,21.16
2025-02-13,20.1
2025-02-14,20.1
2025-02-17,20.4
2025-02-18,20.12
2025-02-19,20.48
2025-02-20,20.73
2025-02-21,20.47
2025-02-24,20.91
2025-02-25,20.93
2025-02-26,20.76
2025-02-27,21.64
2025-02-28,21.51
2025-03-03,22.66
2025-03-04,23.06
2025-03-05,22.92
2025-03-06,22.89
2025-03-07,22.93
2025-03-10,22.5
2025-03-11,22.63
2025-03-12,22.76
2025-03-13,22.35
2025-03-14,22.21
2025-03-17,22.5
2025-03-18,22.63
2025-03-19,22.45
2025-03-20,22.58
2025-03-21,22.25
2025-03-24,22.16
2025-03-25,21.36
2025-03-26,21.59
2025-03-27,21.41
2025-03-28,20.79
2025-03-31,20.26
2025-04-01,20.63
2025-04-02,20.7
2025-04-03,21.3
2025-04-07,18.79
2025-04-08,19.31
2025-04-09,19.87
2025-04-10,20.22
2025-04-11,20.37
2025-04-14,20.77
2025-04-15,20.74
2025-04-16,20.25
2025-04-17,20.4
2025-04-18,19.85
2025-04-21,20.56
2025-04-22,20.56
2025-04-23,20.83
2025-04-24,21.19
2025-04-25,21.0
2025-04-28,20.75
2025-04-29,21.02
2025-04-30,21.33
2025-05-06,21.35
2025-05-07,21.69
2025-05-08,21.44
2025-05-09,21.41
2025-05-12,21.76
2025-05-13,21.41
2025-05-14,21.2
2025-05-15,21.73
2025-05-16,22.8
2025-05-19,23.08
2025-05-20,22.96
2025-05-21,22.8
2025-05-22,22.34
2025-05-23,23.3
2025-05-26,22.84
2025-05-27,22.75
2025-05-28,22.93
2025-05-29,23.17
2025-05-30,23.05
2025-06-03,25.91
2025-06-04,26.8
2025-06-05,26.55
2025-06-06,27.32
2025-06-09,27.23
2025-06-10,27.14
2025-06-11,27.8
2025-06-12,27.8
2025-06-13,27.56
2025-06-16,28.38
2025-06-17,28.0
2025-06-18,27.13
2025-06-19,26.48
2025-06-20,26.48
2025-06-23,26.3
2025-06-24,26.24
2025-06-25,26.3
2025-06-26,26.02
2025-06-27,26.28
2025-06-30,26.42
2025-07-01,26.59
2025-07-02,26.19
2025-07-03,26.28
2025-07-04,26.98
2025-07-07,27.15
2025-07-08,26.7
2025-07-09,26.66
2025-07-10,26.44
2025-07-11,26.42
2025-07-14,27.15
2025-07-15,26.93
2025-07-16,27.45
2025-07-17,27.33
2025-07-18,27.41
2025-07-21,27.41
2025-07-22,27.91
2025-07-23,27.56
2025-07-24,27.14
2025-07-25,26.76
2025-07-28,28.61
2025-07-29,29.35
2025-07-30,28.06
2025-07-31,28.15
2025-08-01,28.29
2025-08-04,28.62
2025-08-05,28.42
2025-08-06,28.51
2025-08-07,29.58
2025-08-08,28.9
2025-08-11,32.28
2025-08-12,32.02
2025-08-13,33.98
2025-08-14,33.0
2025-08-15,32.78
2025-08-18,34.0
2025-08-19,36.03
2025-08-20,36.2
2025-08-21,36.71
2025-08-22,36.8
2025-08-25,36.2
2025-08-26,35.22
2025-08-27,33.3
2025-08-28,33.51
2025-08-29,34.84
2025-09-01,35.19
2025-09-02,34.1
2025-09-03,33.59
2025-09-04,33.61
2025-09-05,34.1
2025-09-08,33.5
2025-09-09,34.88
2025-09-10,34.98
2025-09-11,35.29
2025-09-12,35.27
2025-09-15,34.6
2025-09-16,34.86
2025-09-17,35.63
2025-09-18,34.4
2025-09-19,33.82
2025-09-22,34.14
2025-09-23,34.51
2025-09-24,34.7
2025-09-25,33.68
2025-09-26,32.65
2025-09-29,32.59
2025-09-30,32.36
2025-10-09,31.64
2025-10-10,31.7
2025-10-13,32.41
2025-10-14,31.61
2025-10-15,31.64
2025-10-16,31.09
2025-10-17,30.6
2025-10-20,30.64
2025-10-21,31.39
2025-10-22,31.26
2025-10-23,31.12
2025-10-24,30.85
2025-10-27,30.33
2025-10-28,30.67
2025-10-29,30.08
2025-10-30,29.55
2025-10-31,29.9
2025-11-03,30.24
2025-11-04,30.65
2025-11-05,36.78
2025-11-06,34.33
2025-11-07,33.48
2025-11-10,33.4
2025-11-11,32.09
2025-11-12,31.2
2025-11-13,30.57
2025-11-14,28.98
2025-11-17,28.2
2025-11-18,28.04
2025-11-19,27.5
2025-11-20,27.15
2025-11-21,25.56
2025-11-24,26.12
2025-11-25,26.74
2025-11-26,27.76
2025-11-27,27.01
2025-11-28,27.0
2025-12-01,27.29
2025-12-02,26.75
2025-12-03,26.64
2025-12-04,26.29
2025-12-05,27.1
2025-12-08,27.31
2025-12-09,26.9
2025-12-10,26.73
2025-12-11,26.21
2025-12-12,26.42
2025-12-15,25.86
2025-12-16,25.1
2025-12-17,25.09
2025-12-18,25.33
2025-12-19,25.62
2025-12-22,25.66
2025-12-23,25.68
2025-12-24,25.83
2025-12-25,26.81
2025-12-26,27.75
2025-12-29,26.9
2025-12-30,26.4
2025-12-31,26.3
2026-01-05,26.29
2026-01-06,25.99
2026-01-07,25.64
2026-01-08,26.38
2026-01-09,26.0
2026-01-12,25.97
2026-01-13,25.69
2026-01-14,25.43
2026-01-15,25.55
2026-01-16,29.51
2026-01-19,28.08
2026-01-20,30.22
2026-01-21,31.65
2026-01-22,32.63
2026-01-23,32.6
2026-01-26,33.73
2026-01-27,33.46
2026-01-28,32.17
2026-01-29,30.49
2026-01-30,31.06
2026-02-02,31.86
2026-02-03,32.71
2026-02-04,32.96
2026-02-05,32.27
2026-02-06,31.73
2026-02-09,31.03
2026-02-10,31.28
2026-02-11,31.04
2026-02-12,32.47
2026-02-13,32.6
2026-02-24,33.32
2026-02-25,33.41
2026-02-26,34.62
2026-02-27,34.42
2026-03-02,34.08
2026-03-03,33.7
2026-03-04,33.46
2026-03-05,34.1
2026-03-06,36.43
2026-03-09,37.5
2026-03-10,38.28
2026-03-11,37.0
2026-03-12,36.9
2026-03-13,33.23
2026-03-16,33.82
2026-03-17,32.0
2026-03-18,32.65
2026-03-19,32.6
2026-03-20,32.32
2026-03-23,29.42
2026-03-24,31.8
2026-03-25,32.3
2026-03-26,31.05
2026-03-27,30.79
2026-03-30,30.88
2026-03-31,31.46
2026-04-01,32.09
2026-04-02,31.33
2026-04-03,30.62
2026-04-07,30.27
2026-04-08,31.57
2026-04-09,32.36
2026-04-10,32.36
