date,close_qfq
2023-05-12,15.85
2023-05-15,16.03
2023-05-16,16.26
2023-05-17,16.41
2023-05-18,16.54
2023-05-19,16.68
2023-05-22,16.64
2023-05-23,16.52
2023-05-24,16.92
2023-05-25,16.98
2023-05-26,17.13
2023-05-29,16.77
2023-05-30,16.97
2023-05-31,17.08
2023-06-01,17.18
2023-06-02,17.17
2023-06-05,16.75
2023-06-06,16.36
2023-06-07,16.4
2023-06-08,16.33
2023-06-09,16.26
2023-06-12,16.49
2023-06-13,17.43
2023-06-14,17.23
2023-06-15,17.13
2023-06-16,17.0
2023-06-19,16.79
2023-06-20,17.2
2023-06-21,17.29
2023-06-26,17.3
2023-06-27,17.73
2023-06-28,18.34
2023-06-29,18.94
2023-06-30,18.42
2023-07-03,18.2
2023-07-04,18.59
2023-07-05,18.59
2023-07-06,18.7
2023-07-07,18.36
2023-07-10,18.38
2023-07-11,18.59
2023-07-12,18.22
2023-07-13,18.61
2023-07-14,19.37
2023-07-17,18.69
2023-07-18,18.46
2023-07-19,18.28
2023-07-20,17.96
2023-07-21,18.04
2023-07-24,18.56
2023-07-25,18.51
2023-07-26,18.2
2023-07-27,18.12
2023-07-28,18.26
2023-07-31,17.94
2023-08-01,17.68
2023-08-02,17.77
2023-08-03,17.39
2023-08-04,17.12
2023-08-07,17.51
2023-08-08,17.33
2023-08-09,16.95
2023-08-10,17.1
2023-08-11,16.97
2023-08-14,17.05
2023-08-15,17.21
2023-08-16,17.3
2023-08-17,17.21
2023-08-18,17.38
2023-08-21,17.43
2023-08-22,17.08
2023-08-23,16.91
2023-08-24,16.72
2023-08-25,16.93
2023-08-28,16.1
2023-08-29,17.21
2023-08-30,17.56
2023-08-31,17.78
2023-09-01,17.51
2023-09-04,17.7
2023-09-05,17.7
2023-09-06,17.76
2023-09-07,17.46
2023-09-08,17.62
2023-09-11,17.81
2023-09-12,17.71
2023-09-13,17.39
2023-09-14,17.17
2023-09-15,17.18
2023-09-18,17.44
2023-09-19,17.08
2023-09-20,17.01
2023-09-21,16.93
2023-09-22,17.37
2023-09-25,17.41
2023-09-26,17.68
2023-09-27,17.79
2023-09-28,17.75
2023-10-09,17.66
2023-10-10,17.3
2023-10-11,17.29
2023-10-12,17.12
2023-10-13,16.78
2023-10-16,16.63
2023-10-17,16.65
2023-10-18,16.37
2023-10-19,16.34
2023-10-20,16.15
2023-10-23,15.72
2023-10-24,16.47
2023-10-25,16.93
2023-10-26,16.83
2023-10-27,17.05
2023-10-30,17.11
2023-10-31,17.32
2023-11-01,17.43
2023-11-02,17.29
2023-11-03,17.61
2023-11-06,17.87
2023-11-07,17.94
2023-11-08,17.84
2023-11-09,17.68
2023-11-10,17.76
2023-11-13,17.85
2023-11-14,17.88
2023-11-15,18.01
2023-11-16,17.93
2023-11-17,18.07
2023-11-20,18.39
2023-11-21,18.25
2023-11-22,17.95
2023-11-23,18.21
2023-11-24,17.99
2023-11-27,18.02
2023-11-28,18.32
2023-11-29,18.96
2023-11-30,18.85
2023-12-01,18.28
2023-12-04,18.43
2023-12-05,20.48
2023-12-06,19.62
2023-12-07,19.31
2023-12-08,18.42
2023-12-11,19.36
2023-12-12,19.65
2023-12-13,20.34
2023-12-14,19.84
2023-12-15,19.32
2023-12-18,19.82
2023-12-19,19.65
2023-12-20,20.09
2023-12-21,20.15
2023-12-22,19.62
2023-12-25,19.04
2023-12-26,18.39
2023-12-27,18.69
2023-12-28,19.12
2023-12-29,19.8
2024-01-02,20.14
2024-01-03,19.47
2024-01-04,19.65
2024-01-05,19.28
2024-01-08,20.12
2024-01-09,20.68
2024-01-10,19.69
2024-01-11,19.57
2024-01-12,18.97
2024-01-15,18.84
2024-01-16,18.79
2024-01-17,18.4
2024-01-18,17.45
2024-01-19,17.37
2024-01-22,16.31
2024-01-23,16.02
2024-01-24,16.37
2024-01-25,16.93
2024-01-26,17.23
2024-01-29,15.97
2024-01-30,15.54
2024-01-31,14.61
2024-02-01,14.4
2024-02-02,14.11
2024-02-05,11.54
2024-02-06,11.0
2024-02-07,9.54
2024-02-08,10.84
2024-02-19,11.31
2024-02-20,11.92
2024-02-21,12.29
2024-02-22,12.75
2024-02-23,13.37
2024-02-26,13.96
2024-02-27,14.4
2024-02-28,12.61
2024-02-29,13.25
2024-03-01,13.34
2024-03-04,13.3
2024-03-05,12.89
2024-03-06,13.4
2024-03-07,13.64
2024-03-08,14.89
2024-03-11,15.22
2024-03-12,16.2
2024-03-13,16.47
2024-03-14,16.45
2024-03-15,15.92
2024-03-18,16.41
2024-03-19,16.0
2024-03-20,16.07
2024-03-21,16.05
2024-03-22,15.89
2024-03-25,15.67
2024-03-26,15.39
2024-03-27,14.68
2024-03-28,15.18
2024-03-29,15.56
2024-04-01,16.08
2024-04-02,16.08
2024-04-03,15.62
2024-04-08,15.4
2024-04-09,15.46
2024-04-10,15.14
2024-04-11,15.36
2024-04-12,15.26
2024-04-15,14.21
2024-04-16,13.02
2024-04-17,14.54
2024-04-18,14.18
2024-04-19,13.93
2024-04-22,13.68
2024-04-23,14.22
2024-04-24,14.72
2024-04-25,14.86
2024-04-26,15.03
2024-04-29,15.54
2024-04-30,15.59
2024-05-06,16.36
2024-05-07,16.26
2024-05-08,16.04
2024-05-09,16.11
2024-05-10,15.92
2024-05-13,15.48
2024-05-14,15.5
2024-05-15,15.38
2024-05-16,15.45
2024-05-17,15.86
2024-05-20,15.83
2024-05-21,15.42
2024-05-22,15.47
2024-05-23,15.07
2024-05-24,14.96
2024-05-27,15.28
2024-05-28,15.15
2024-05-29,15.42
2024-05-30,15.39
2024-05-31,16.14
2024-06-03,15.8
2024-06-04,15.41
2024-06-05,14.85
2024-06-06,13.72
2024-06-07,14.46
2024-06-11,14.58
2024-06-12,15.36
2024-06-13,16.67
2024-06-14,16.47
2024-06-17,16.0
2024-06-18,16.57
2024-06-19,16.17
2024-06-20,15.8
2024-06-21,15.77
2024-06-24,15.14
2024-06-25,15.18
2024-06-26,15.82
2024-06-27,15.94
2024-06-28,15.78
2024-07-01,15.78
2024-07-02,15.32
2024-07-03,14.71
2024-07-04,14.4
2024-07-05,14.35
2024-07-08,13.9
2024-07-09,14.83
2024-07-10,14.68
2024-07-11,14.94
2024-07-12,14.75
2024-07-15,14.46
2024-07-16,14.25
2024-07-17,13.83
2024-07-18,13.47
2024-07-19,13.7
2024-07-22,14.02
2024-07-23,13.5
2024-07-24,13.35
2024-07-25,13.51
2024-07-26,13.93
2024-07-29,13.77
2024-07-30,13.76
2024-07-31,14.25
2024-08-01,14.28
2024-08-02,13.98
2024-08-05,13.3
2024-08-06,13.74
2024-08-07,13.6
2024-08-08,13.57
2024-08-09,13.52
2024-08-12,13.49
2024-08-13,13.66
2024-08-14,13.59
2024-08-15,13.61
2024-08-16,13.49
2024-08-19,13.43
2024-08-20,13.15
2024-08-21,13.27
2024-08-22,12.93
2024-08-23,12.89
2024-08-26,13.1
2024-08-27,13.12
2024-08-28,13.53
2024-08-29,13.86
2024-08-30,14.03
2024-09-02,14.07
2024-09-03,14.0
2024-09-04,14.14
2024-09-05,13.99
2024-09-06,13.72
2024-09-09,13.62
2024-09-10,13.93
2024-09-11,14.07
2024-09-12,13.77
2024-09-13,13.35
2024-09-18,13.14
2024-09-19,13.56
2024-09-20,13.19
2024-09-23,13.2
2024-09-24,13.71
2024-09-25,13.93
2024-09-26,14.68
2024-09-27,15.29
2024-09-30,17.53
2024-10-08,19.47
2024-10-09,17.58
2024-10-10,17.85
2024-10-11,16.72
2024-10-14,17.45
2024-10-15,17.15
2024-10-16,17.38
2024-10-17,17.1
2024-10-18,17.66
2024-10-21,18.22
2024-10-22,18.41
2024-10-23,18.11
2024-10-24,18.07
2024-10-25,18.08
2024-10-28,18.97
2024-10-29,19.22
2024-10-30,18.98
2024-10-31,20.34
2024-11-01,19.65
2024-11-04,19.77
2024-11-05,19.44
2024-11-06,19.04
2024-11-07,19.19
2024-11-08,19.27
2024-11-11,20.15
2024-11-12,19.75
2024-11-13,19.35
2024-11-14,18.64
2024-11-15,18.15
2024-11-18,17.71
2024-11-19,18.15
2024-11-20,18.41
2024-11-21,18.25
2024-11-22,17.43
2024-11-25,18.21
2024-11-26,17.76
2024-11-27,18.16
2024-11-28,18.29
2024-11-29,18.99
2024-12-02,18.84
2024-12-03,22.62
2024-12-04,27.17
2024-12-05,32.04
2024-12-06,27.11
2024-12-09,26.53
2024-12-10,26.75
2024-12-11,26.12
2024-12-12,26.28
2024-12-13,27.39
2024-12-16,28.97
2024-12-17,27.21
2024-12-18,27.77
2024-12-19,27.41
2024-12-20,30.45
2024-12-23,30.28
2024-12-24,33.05
2024-12-25,31.77
2024-12-26,33.05
2024-12-27,31.18
2024-12-30,29.57
2024-12-31,28.67
2025-01-02,28.37
2025-01-03,27.47
2025-01-06,27.31
2025-01-07,28.14
2025-01-08,30.32
2025-01-09,34.54
2025-01-10,33.53
2025-01-13,32.37
2025-01-14,35.25
2025-01-15,35.47
2025-01-16,35.5
2025-01-17,35.04
2025-01-20,41.42
2025-01-21,43.78
2025-01-22,43.35
2025-01-23,44.14
2025-01-24,45.4
2025-01-27,43.49
2025-02-05,42.1
2025-02-06,44.0
2025-02-07,44.51
2025-02-10,50.26
2025-02-11,52.15
2025-02-12,51.66
2025-02-13,51.46
2025-02-14,48.84
2025-02-17,51.68
2025-02-18,48.28
2025-02-19,48.83
2025-02-20,51.12
2025-02-21,48.9
2025-02-24,50.27
2025-02-25,50.72
2025-02-26,51.35
2025-02-27,43.91
2025-02-28,42.54
2025-03-03,42.0
2025-03-04,43.31
2025-03-05,51.99
2025-03-06,51.9
2025-03-07,55.57
2025-03-10,55.73
2025-03-11,54.55
2025-03-12,53.79
2025-03-13,49.26
2025-03-14,50.64
2025-03-17,54.1
2025-03-18,54.57
2025-03-19,54.3
2025-03-20,54.33
2025-03-21,50.01
2025-03-24,49.98
2025-03-25,50.47
2025-03-26,50.83
2025-03-27,51.75
2025-03-28,49.72
2025-03-31,48.67
2025-04-01,47.86
2025-04-02,49.15
2025-04-03,47.35
2025-04-07,37.86
2025-04-08,36.73
2025-04-09,37.55
2025-04-10,39.61
2025-04-11,42.2
2025-04-14,42.05
2025-04-15,43.08
2025-04-16,41.45
2025-04-17,40.9
2025-04-18,40.7
2025-04-21,44.32
2025-04-22,43.99
2025-04-23,48.17
2025-04-24,48.49
2025-04-25,49.62
2025-04-28,49.72
2025-04-29,51.58
2025-04-30,52.86
2025-05-06,62.18
2025-05-07,60.14
2025-05-08,63.18
2025-05-09,59.67
2025-05-12,62.89
2025-05-13,62.91
2025-05-14,61.01
2025-05-15,63.8
2025-05-16,67.4
2025-05-19,63.43
2025-05-20,62.59
2025-05-21,61.15
2025-05-22,60.41
2025-05-23,59.79
2025-05-26,58.34
2025-05-27,58.14
2025-05-28,58.44
2025-05-29,58.43
2025-05-30,56.3
2025-06-03,56.45
2025-06-04,57.05
2025-06-05,61.03
2025-06-06,61.31
2025-06-09,59.79
2025-06-10,57.49
2025-06-11,57.49
2025-06-12,57.23
2025-06-13,55.58
2025-06-16,55.15
2025-06-17,53.94
2025-06-18,55.01
2025-06-19,55.1
2025-06-20,52.8
2025-06-23,52.25
2025-06-24,54.3
2025-06-25,54.85
2025-06-26,53.6
2025-06-27,55.14
2025-06-30,57.25
2025-07-01,55.57
2025-07-02,53.41
2025-07-03,52.78
2025-07-04,52.06
2025-07-07,51.8
2025-07-08,52.34
2025-07-09,52.97
2025-07-10,52.81
2025-07-11,53.08
2025-07-14,59.1
2025-07-15,59.26
2025-07-16,61.2
2025-07-17,59.41
2025-07-18,59.05
2025-07-21,58.89
2025-07-22,57.92
2025-07-23,58.11
2025-07-24,57.09
2025-07-25,56.55
2025-07-28,56.9
2025-07-29,56.94
2025-07-30,55.62
2025-07-31,56.26
2025-08-01,56.18
2025-08-04,60.09
2025-08-05,60.59
2025-08-06,63.89
2025-08-07,62.56
2025-08-08,61.27
2025-08-11,61.32
2025-08-12,60.77
2025-08-13,61.46
2025-08-14,60.6
2025-08-15,62.48
2025-08-18,63.7
2025-08-19,64.25
2025-08-20,63.17
2025-08-21,61.06
2025-08-22,61.8
2025-08-25,62.45
2025-08-26,60.22
2025-08-27,59.17
2025-08-28,58.48
2025-08-29,58.85
2025-09-01,58.68
2025-09-02,60.58
2025-09-03,61.95
2025-09-04,61.37
2025-09-05,66.18
2025-09-08,68.65
2025-09-09,68.7
2025-09-10,68.98
2025-09-11,69.52
2025-09-12,68.3
2025-09-15,68.27
2025-09-16,72.54
2025-09-17,75.87
2025-09-18,74.14
2025-09-19,74.93
2025-09-22,77.9
2025-09-23,76.75
2025-09-24,76.0
2025-09-25,73.5
2025-09-26,70.2
2025-09-29,71.02
2025-09-30,70.2
2025-10-09,69.8
2025-10-10,67.5
2025-10-13,68.46
2025-10-14,65.0
2025-10-15,70.77
2025-10-16,68.98
2025-10-17,65.75
2025-10-20,66.8
2025-10-21,68.66
2025-10-22,67.3
2025-10-23,67.0
2025-10-24,67.38
2025-10-27,68.62
2025-10-28,68.58
2025-10-29,68.52
2025-10-30,65.46
2025-10-31,65.48
2025-11-03,63.06
2025-11-04,61.37
2025-11-05,61.41
2025-11-06,64.0
2025-11-07,61.94
2025-11-10,61.17
2025-11-11,61.09
2025-11-12,60.31
2025-11-13,60.75
2025-11-14,60.78
2025-11-17,62.1
2025-11-18,60.58
2025-11-19,59.78
2025-11-20,58.3
2025-11-21,57.66
2025-11-24,58.95
2025-11-25,58.5
2025-11-26,58.44
2025-11-27,58.63
2025-11-28,60.99
2025-12-01,61.22
2025-12-02,60.98
2025-12-03,60.27
2025-12-04,61.95
2025-12-05,62.97
2025-12-08,68.65
2025-12-09,67.18
2025-12-10,66.61
2025-12-11,66.65
2025-12-12,65.1
2025-12-15,65.5
2025-12-16,62.64
2025-12-17,63.6
2025-12-18,63.79
2025-12-19,63.04
2025-12-22,68.3
2025-12-23,66.17
2025-12-24,65.94
2025-12-25,68.87
2025-12-26,66.91
2025-12-29,73.2
2025-12-30,76.82
2025-12-31,84.88
2026-01-05,83.5
2026-01-06,81.9
2026-01-07,82.5
2026-01-08,82.81
2026-01-09,82.8
2026-01-12,83.6
2026-01-13,84.0
2026-01-14,79.56
2026-01-15,78.99
2026-01-16,86.02
2026-01-19,86.49
2026-01-20,81.51
2026-01-21,81.61
2026-01-22,81.01
2026-01-23,81.11
2026-01-26,76.39
2026-01-27,78.0
2026-01-28,78.1
2026-01-29,74.41
2026-01-30,74.88
2026-02-02,73.15
2026-02-03,74.2
2026-02-04,74.64
2026-02-05,76.39
2026-02-06,74.47
2026-02-09,74.35
2026-02-10,75.0
2026-02-11,72.75
2026-02-12,73.77
2026-02-13,73.05
2026-02-24,70.87
2026-02-25,71.54
2026-02-26,71.34
2026-02-27,70.76
2026-03-02,68.1
2026-03-03,65.07
2026-03-04,63.5
2026-03-05,63.34
2026-03-06,63.59
2026-03-09,61.66
2026-03-10,63.76
2026-03-11,62.79
2026-03-12,61.5
2026-03-13,61.33
2026-03-16,61.68
2026-03-17,59.39
2026-03-18,59.68
2026-03-19,56.9
2026-03-20,54.99
2026-03-23,51.86
2026-03-24,52.29
2026-03-25,53.83
2026-03-26,52.3
2026-03-27,52.49
2026-03-30,52.12
2026-03-31,51.96
2026-04-01,53.74
2026-04-02,52.82
2026-04-03,51.8
2026-04-07,53.15
2026-04-08,57.5
2026-04-09,56.6
2026-04-10,57.35
