date,close_qfq
2025-01-02,12.67
2025-01-03,12.18
2025-01-06,12.92
2025-01-07,12.67
2025-01-08,12.6
2025-01-09,12.6
2025-01-10,12.07
2025-01-13,12.13
2025-01-14,12.6
2025-01-15,12.48
2025-01-16,12.55
2025-01-17,12.5
2025-01-20,12.78
2025-01-21,12.58
2025-01-22,12.42
2025-01-23,12.56
2025-01-24,12.65
2025-01-27,12.62
2025-02-05,12.86
2025-02-06,12.95
2025-02-07,13.09
2025-02-10,13.5
2025-02-11,13.28
2025-02-12,13.28
2025-02-13,13.05
2025-02-14,13.28
2025-02-17,13.34
2025-02-18,12.97
2025-02-19,13.05
2025-02-20,13.46
2025-02-21,13.3
2025-02-24,13.3
2025-02-25,13.09
2025-02-26,13.28
2025-02-27,13.3
2025-02-28,12.76
2025-03-03,12.94
2025-03-04,13.21
2025-03-05,13.0
2025-03-06,13.27
2025-03-07,13.12
2025-03-10,13.34
2025-03-11,13.2
2025-03-12,13.09
2025-03-13,12.98
2025-03-14,13.51
2025-03-17,13.48
2025-03-18,13.6
2025-03-19,13.6
2025-03-20,13.75
2025-03-21,14.7
2025-03-24,15.21
2025-03-25,14.13
2025-03-26,14.44
2025-03-27,14.03
2025-03-28,13.74
2025-03-31,13.38
2025-04-01,14.07
2025-04-02,13.97
2025-04-03,14.1
2025-04-07,11.62
2025-04-08,12.05
2025-04-09,12.19
2025-04-10,12.48
2025-04-11,12.46
2025-04-14,12.81
2025-04-15,12.87
2025-04-16,12.54
2025-04-17,12.7
2025-04-18,12.72
2025-04-21,13.12
2025-04-22,13.38
2025-04-23,13.3
2025-04-24,13.3
2025-04-25,13.15
2025-04-28,13.12
2025-04-29,13.26
2025-04-30,13.38
2025-05-06,13.83
2025-05-07,13.87
2025-05-08,14.1
2025-05-09,14.06
2025-05-12,13.99
2025-05-13,13.87
2025-05-14,13.88
2025-05-15,14.06
2025-05-16,14.28
2025-05-19,14.28
2025-05-20,14.51
2025-05-21,14.48
2025-05-22,14.25
2025-05-23,14.32
2025-05-26,14.14
2025-05-27,14.36
2025-05-28,14.48
2025-05-29,15.03
2025-05-30,15.0
2025-06-03,15.38
2025-06-04,15.24
2025-06-05,15.12
2025-06-06,15.1
2025-06-09,15.34
2025-06-10,15.22
2025-06-11,15.1
2025-06-12,15.17
2025-06-13,14.74
2025-06-16,14.84
2025-06-17,14.69
2025-06-18,14.43
2025-06-19,13.99
2025-06-20,13.84
2025-06-23,14.2
2025-06-24,14.58
2025-06-25,14.57
2025-06-26,14.43
2025-06-27,14.61
2025-06-30,14.84
2025-07-01,15.2
2025-07-02,15.08
2025-07-03,15.21
2025-07-04,15.13
2025-07-07,15.14
2025-07-08,15.28
2025-07-09,15.26
2025-07-10,15.35
2025-07-11,15.4
2025-07-14,15.65
2025-07-15,15.38
2025-07-16,15.71
2025-07-17,16.24
2025-07-18,16.03
2025-07-21,16.11
2025-07-22,16.02
2025-07-23,15.94
2025-07-24,16.06
2025-07-25,16.0
2025-07-28,16.04
2025-07-29,16.54
2025-07-30,16.6
2025-07-31,17.56
2025-08-01,19.8
2025-08-04,20.05
2025-08-05,18.43
2025-08-06,17.88
2025-08-07,17.47
2025-08-08,17.29
2025-08-11,17.64
2025-08-12,17.32
2025-08-13,17.32
2025-08-14,18.16
2025-08-15,17.85
2025-08-18,17.83
2025-08-19,17.62
2025-08-20,17.36
2025-08-21,17.16
2025-08-22,17.03
2025-08-25,17.1
2025-08-26,17.16
2025-08-27,16.36
2025-08-28,16.04
2025-08-29,16.19
2025-09-01,16.63
2025-09-02,16.36
2025-09-03,15.99
2025-09-04,16.17
2025-09-05,16.3
2025-09-08,16.68
2025-09-09,16.87
2025-09-10,16.65
2025-09-11,16.63
2025-09-12,16.67
2025-09-15,16.44
2025-09-16,16.54
2025-09-17,16.37
2025-09-18,15.93
2025-09-19,15.77
2025-09-22,15.68
2025-09-23,15.46
2025-09-24,15.68
2025-09-25,15.49
2025-09-26,15.44
2025-09-29,15.58
2025-09-30,15.63
2025-10-09,15.48
2025-10-10,15.63
2025-10-13,15.5
2025-10-14,15.44
2025-10-15,15.79
2025-10-16,15.66
2025-10-17,15.53
2025-10-20,15.85
2025-10-21,16.31
2025-10-22,16.51
2025-10-23,16.3
2025-10-24,16.37
2025-10-27,16.3
2025-10-28,16.21
2025-10-29,16.05
2025-10-30,15.75
2025-10-31,16.1
2025-11-03,16.28
2025-11-04,16.12
2025-11-05,16.32
2025-11-06,16.21
2025-11-07,16.18
2025-11-10,16.33
2025-11-11,16.65
2025-11-12,16.81
2025-11-13,16.73
2025-11-14,16.99
2025-11-17,16.77
2025-11-18,16.6
2025-11-19,16.29
2025-11-20,16.21
2025-11-21,15.23
2025-11-24,15.76
2025-11-25,16.05
2025-11-26,16.1
2025-11-27,16.66
2025-11-28,16.27
2025-12-01,16.43
2025-12-02,16.26
2025-12-03,17.56
2025-12-04,17.32
2025-12-05,16.68
2025-12-08,17.34
2025-12-09,16.92
2025-12-10,16.13
2025-12-11,15.69
2025-12-12,15.35
2025-12-15,15.45
2025-12-16,14.99
