date,close_qfq
2023-12-14,7.36
2023-12-15,7.53
2023-12-18,7.89
2023-12-19,7.69
2023-12-20,7.36
2023-12-21,7.37
2023-12-22,7.12
2023-12-25,6.84
2023-12-26,6.78
2023-12-27,6.8
2023-12-28,6.81
2023-12-29,6.88
2024-01-02,6.98
2024-01-03,6.93
2024-01-04,6.98
2024-01-05,6.82
2024-01-08,6.77
2024-01-09,6.89
2024-01-10,6.84
2024-01-11,6.89
2024-01-12,6.77
2024-01-15,6.78
2024-01-16,6.74
2024-01-17,6.57
2024-01-18,6.46
2024-01-19,6.43
2024-01-22,6.12
2024-01-23,6.73
2024-01-24,7.4
2024-01-25,8.14
2024-01-26,8.95
2024-01-29,9.85
2024-01-30,10.84
2024-01-31,9.76
2024-02-01,8.78
2024-02-02,9.49
2024-02-05,8.54
2024-02-06,7.69
2024-02-07,6.92
2024-02-08,6.52
2024-02-19,6.91
2024-02-20,7.34
2024-02-21,7.4
2024-02-22,7.65
2024-02-23,7.69
2024-02-26,7.78
2024-02-27,7.99
2024-02-28,7.57
2024-02-29,7.73
2024-03-01,7.48
2024-03-04,7.27
2024-03-05,6.96
2024-03-06,7.18
2024-03-07,7.1
2024-03-08,7.17
2024-03-11,7.17
2024-03-12,7.56
2024-03-13,7.6
2024-03-14,7.67
2024-03-15,7.54
2024-03-18,7.58
2024-03-19,7.5
2024-03-20,7.71
2024-03-21,7.75
2024-03-22,7.77
2024-03-25,7.59
2024-03-26,7.65
2024-03-27,7.23
2024-03-28,7.32
2024-03-29,7.42
2024-04-01,7.52
2024-04-02,7.65
2024-04-03,7.86
2024-04-08,7.55
2024-04-09,7.7
2024-04-10,7.34
2024-04-11,7.31
2024-04-12,7.52
2024-04-15,6.77
2024-04-16,6.09
2024-04-17,6.37
2024-04-18,6.21
2024-04-19,6.13
2024-04-22,5.95
2024-04-23,6.35
2024-04-24,6.21
2024-04-25,6.3
2024-04-26,6.35
2024-04-29,6.84
2024-04-30,6.57
2024-05-06,6.71
2024-05-07,6.65
2024-05-08,6.48
2024-05-09,6.62
2024-05-10,6.52
2024-05-13,6.35
2024-05-14,6.44
2024-05-15,6.44
2024-05-16,6.51
2024-05-17,6.78
2024-05-20,6.59
2024-05-21,6.4
2024-05-22,6.43
2024-05-23,6.21
2024-05-24,6.16
2024-05-27,6.26
2024-05-28,6.07
2024-05-29,6.03
2024-05-30,5.98
2024-05-31,6.04
2024-06-03,5.84
2024-06-04,6.42
2024-06-05,6.15
2024-06-06,5.71
2024-06-07,5.94
2024-06-11,5.88
2024-06-12,6.47
2024-06-13,6.47
2024-06-14,6.72
2024-06-17,6.55
2024-06-18,6.65
2024-06-19,6.61
2024-06-20,6.2
2024-06-21,6.13
2024-06-24,5.88
2024-06-25,5.92
2024-06-26,6.07
2024-06-27,6.01
2024-06-28,6.36
2024-07-01,6.4
2024-07-02,6.52
2024-07-03,6.37
2024-07-04,6.18
2024-07-05,6.16
2024-07-08,5.9
2024-07-09,6.05
2024-07-10,5.95
2024-07-11,6.02
2024-07-12,6.1
2024-07-15,6.22
2024-07-16,6.04
2024-07-17,6.64
2024-07-18,6.57
2024-07-19,6.32
2024-07-22,6.35
2024-07-23,6.43
2024-07-24,6.59
2024-07-25,6.86
2024-07-26,6.94
2024-07-29,7.0
2024-07-30,7.23
2024-07-31,7.15
2024-08-01,7.1
2024-08-02,6.58
2024-08-05,6.63
2024-08-06,6.5
2024-08-07,6.52
2024-08-08,6.33
2024-08-09,6.33
2024-08-12,6.15
2024-08-13,6.27
2024-08-14,6.24
2024-08-15,6.33
2024-08-16,6.29
2024-08-19,6.31
2024-08-20,6.13
2024-08-21,6.12
2024-08-22,6.05
2024-08-23,5.99
2024-08-26,6.04
2024-08-27,6.02
2024-08-28,6.07
2024-08-29,6.12
2024-08-30,6.17
2024-09-02,6.07
2024-09-03,6.09
2024-09-04,6.02
2024-09-05,6.01
2024-09-06,6.21
2024-09-09,6.24
2024-09-10,6.41
2024-09-11,6.14
2024-09-12,6.09
2024-09-13,6.2
2024-09-18,6.39
2024-09-19,6.39
2024-09-20,6.36
2024-09-23,6.29
2024-09-24,6.47
2024-09-25,6.65
2024-09-26,6.76
2024-09-27,6.96
2024-09-30,7.45
2024-10-08,7.67
2024-10-09,6.97
2024-10-10,7.01
2024-10-11,6.79
2024-10-14,6.99
2024-10-15,6.84
2024-10-16,6.86
2024-10-17,7.0
2024-10-18,7.09
2024-10-21,7.19
2024-10-22,7.35
2024-10-23,7.22
2024-10-24,7.36
2024-10-25,7.66
2024-10-28,8.05
2024-10-29,7.69
2024-10-30,7.86
2024-10-31,8.3
2024-11-01,7.78
2024-11-04,8.1
2024-11-05,8.13
2024-11-06,8.42
2024-11-07,8.5
2024-11-08,8.4
2024-11-11,8.32
2024-11-12,8.16
2024-11-13,8.98
2024-11-14,8.89
2024-11-15,9.44
2024-11-18,9.15
2024-11-19,8.8
2024-11-20,9.68
2024-11-21,10.0
2024-11-22,9.31
2024-11-25,10.24
2024-11-26,10.79
2024-11-27,10.53
2024-11-28,10.97
2024-11-29,10.88
2024-12-02,10.93
2024-12-03,10.5
2024-12-04,9.68
2024-12-05,9.59
2024-12-06,9.73
2024-12-09,9.49
2024-12-10,9.78
2024-12-11,10.44
2024-12-12,10.81
2024-12-13,10.31
2024-12-16,9.96
2024-12-17,10.07
2024-12-18,10.4
2024-12-19,10.03
2024-12-20,10.15
2024-12-23,9.14
2024-12-24,8.97
2024-12-25,8.55
2024-12-26,8.81
2024-12-27,9.04
2024-12-30,8.78
2024-12-31,8.77
2025-01-02,8.56
2025-01-03,8.04
2025-01-06,7.84
2025-01-07,8.09
2025-01-08,8.03
2025-01-09,8.06
2025-01-10,7.79
2025-01-13,7.73
2025-01-14,8.14
2025-01-15,8.21
2025-01-16,8.28
2025-01-17,8.09
2025-01-20,8.28
2025-01-21,8.13
2025-01-22,8.15
2025-01-23,8.15
2025-01-24,8.27
2025-01-27,8.41
2025-02-05,8.53
2025-02-06,8.54
2025-02-07,8.65
2025-02-10,8.88
2025-02-11,8.63
2025-02-12,8.6
2025-02-13,8.68
2025-02-14,8.52
2025-02-17,8.58
2025-02-18,8.78
2025-02-19,8.79
2025-02-20,8.66
2025-02-21,8.57
2025-02-24,8.41
2025-02-25,8.27
2025-02-26,8.34
2025-02-27,8.36
2025-02-28,8.16
2025-03-03,8.19
2025-03-04,8.28
2025-03-05,8.31
2025-03-06,8.37
2025-03-07,8.22
2025-03-10,8.24
2025-03-11,8.32
2025-03-12,7.67
2025-03-13,7.39
2025-03-14,7.47
2025-03-17,7.59
2025-03-18,7.57
2025-03-19,7.48
2025-03-20,7.48
2025-03-21,7.36
2025-03-24,7.22
2025-03-25,7.23
2025-03-26,7.39
2025-03-27,7.44
2025-03-28,7.27
2025-03-31,7.06
2025-04-01,7.14
2025-04-02,7.18
2025-04-03,7.43
2025-04-07,6.69
2025-04-08,6.72
2025-04-09,6.98
2025-04-10,7.36
2025-04-11,7.7
2025-04-14,7.52
2025-04-15,7.41
2025-04-16,7.43
2025-04-17,7.31
2025-04-18,7.2
2025-04-21,7.28
2025-04-22,8.01
2025-04-23,8.04
2025-04-24,7.63
2025-04-25,7.92
2025-04-28,7.51
2025-04-29,7.56
2025-04-30,7.39
2025-05-06,7.67
2025-05-07,7.73
2025-05-08,7.8
2025-05-09,7.7
2025-05-12,7.87
2025-05-13,7.78
2025-05-14,8.56
2025-05-15,8.3
2025-05-16,8.13
2025-05-19,8.4
2025-05-20,8.39
2025-05-21,8.44
2025-05-22,8.21
2025-05-23,7.96
2025-05-26,8.05
2025-05-27,8.16
2025-05-28,8.09
2025-05-29,8.25
2025-05-30,8.54
2025-06-03,8.79
2025-06-04,8.7
2025-06-05,8.64
2025-06-06,8.58
2025-06-09,8.57
2025-06-10,8.51
2025-06-11,8.61
2025-06-12,8.87
2025-06-13,8.49
2025-06-16,8.75
2025-06-17,8.6
2025-06-18,8.38
2025-06-19,7.54
2025-06-20,7.54
2025-06-23,7.68
2025-06-24,7.74
2025-06-25,7.78
2025-06-26,7.71
2025-06-27,7.81
2025-06-30,7.78
2025-07-01,7.69
2025-07-02,7.72
2025-07-03,7.84
2025-07-04,8.62
2025-07-07,8.3
2025-07-08,8.42
2025-07-09,8.28
2025-07-10,8.31
2025-07-11,8.37
2025-07-14,8.55
2025-07-15,8.47
2025-07-16,8.68
2025-07-17,8.66
2025-07-18,8.73
2025-07-21,8.63
2025-07-22,8.52
2025-07-23,8.42
2025-07-24,8.52
2025-07-25,8.54
2025-07-28,8.49
2025-07-29,8.38
2025-07-30,8.44
2025-07-31,8.31
2025-08-01,8.51
2025-08-04,8.62
2025-08-05,8.78
2025-08-06,8.72
2025-08-07,9.04
2025-08-08,9.05
2025-08-11,9.04
2025-08-12,9.16
2025-08-13,9.07
2025-08-14,8.99
2025-08-15,8.98
2025-08-18,9.26
2025-08-19,9.4
2025-08-20,9.4
2025-08-21,9.54
2025-08-22,9.52
2025-08-25,9.35
2025-08-26,9.53
2025-08-27,9.16
2025-08-28,9.15
2025-08-29,9.05
2025-09-01,9.1
2025-09-02,9.03
2025-09-03,8.7
2025-09-04,8.38
2025-09-05,8.35
2025-09-08,8.39
2025-09-09,8.3
2025-09-10,8.19
2025-09-11,8.25
2025-09-12,8.28
2025-09-15,8.2
2025-09-16,8.39
2025-09-17,8.28
2025-09-18,8.52
2025-09-19,8.36
2025-09-22,8.11
2025-09-23,7.96
2025-09-24,8.08
2025-09-25,7.95
2025-09-26,8.05
2025-09-29,8.34
2025-09-30,8.75
2025-10-09,8.47
2025-10-10,8.44
2025-10-13,8.25
2025-10-14,8.21
2025-10-15,8.45
2025-10-16,8.39
2025-10-17,8.49
2025-10-20,8.62
2025-10-21,8.82
2025-10-22,8.99
2025-10-23,9.63
2025-10-24,9.47
2025-10-27,9.2
2025-10-28,9.19
2025-10-29,8.89
2025-10-30,8.82
2025-10-31,8.87
2025-11-03,9.01
2025-11-04,8.97
2025-11-05,8.99
2025-11-06,8.74
2025-11-07,8.64
2025-11-10,8.71
2025-11-11,8.69
2025-11-12,8.57
2025-11-13,8.69
2025-11-14,8.85
2025-11-17,8.72
2025-11-18,8.62
2025-11-19,8.42
2025-11-20,8.38
2025-11-21,8.15
2025-11-24,8.29
2025-11-25,8.27
2025-11-26,8.35
2025-11-27,8.41
2025-11-28,8.53
2025-12-01,8.62
2025-12-02,8.85
2025-12-03,8.63
2025-12-04,8.61
2025-12-05,8.66
2025-12-08,8.57
2025-12-09,8.48
2025-12-10,8.42
2025-12-11,8.18
2025-12-12,8.02
2025-12-15,8.06
2025-12-16,7.92
2025-12-17,7.95
2025-12-18,8.09
2025-12-19,8.2
2025-12-22,8.07
2025-12-23,7.86
2025-12-24,7.96
2025-12-25,8.02
2025-12-26,8.01
2025-12-29,7.85
2025-12-30,7.79
2025-12-31,7.85
2026-01-05,7.87
2026-01-06,7.92
2026-01-07,7.8
2026-01-08,7.92
2026-01-09,7.93
2026-01-12,8.08
2026-01-13,8.03
2026-01-14,8.02
2026-01-15,7.96
2026-01-16,7.94
2026-01-19,8.06
2026-01-20,8.02
2026-01-21,7.98
2026-01-22,8.13
2026-01-23,8.1
2026-01-26,8.47
2026-01-27,8.11
2026-01-28,8.05
2026-01-29,7.25
2026-01-30,7.05
2026-02-02,6.77
2026-02-03,6.85
2026-02-04,6.95
2026-02-05,6.93
2026-02-06,7.0
2026-02-09,7.16
2026-02-10,7.12
2026-02-11,7.07
2026-02-12,6.87
2026-02-13,6.95
2026-02-24,7.11
2026-02-25,7.17
2026-02-26,6.94
2026-02-27,6.88
2026-03-02,6.41
2026-03-03,6.24
2026-03-04,6.17
2026-03-05,6.2
2026-03-06,6.35
2026-03-09,6.28
2026-03-10,6.41
2026-03-11,6.37
2026-03-12,6.25
2026-03-13,6.23
2026-03-16,6.27
2026-03-17,6.18
2026-03-18,6.21
2026-03-19,6.01
2026-03-20,5.8
2026-03-23,5.51
2026-03-24,5.82
2026-03-25,5.89
2026-03-26,5.93
2026-03-27,6.02
2026-03-30,6.1
2026-03-31,6.09
2026-04-01,6.21
2026-04-02,6.0
2026-04-03,5.72
2026-04-07,5.91
2026-04-08,6.0
2026-04-09,5.95
2026-04-10,6.02
