date,close_qfq
2025-06-26,25.95
2025-06-27,26.07
2025-06-30,26.47
2025-07-01,26.63
2025-07-02,26.5
2025-07-03,26.4
2025-07-04,25.87
2025-07-07,26.43
2025-07-08,27.0
2025-07-09,26.77
2025-07-10,26.71
2025-07-11,26.35
2025-07-14,27.06
2025-07-15,26.52
2025-07-16,26.44
2025-07-17,26.72
2025-07-18,26.79
2025-07-21,27.26
2025-07-22,27.12
2025-07-23,26.45
2025-07-24,26.65
2025-07-25,27.97
2025-07-28,27.74
2025-07-29,27.42
2025-07-30,27.24
2025-07-31,27.52
2025-08-01,27.75
2025-08-04,28.0
2025-08-05,28.2
2025-08-06,28.84
2025-08-07,28.49
2025-08-08,28.33
2025-08-11,28.74
2025-08-12,28.46
2025-08-13,28.34
2025-08-14,27.74
2025-08-15,28.35
2025-08-18,28.04
2025-08-19,28.65
2025-08-20,28.92
2025-08-21,28.82
2025-08-22,28.66
2025-08-25,28.64
2025-08-26,28.69
2025-08-27,26.92
2025-08-28,26.5
2025-08-29,26.27
2025-09-01,26.43
2025-09-02,25.78
2025-09-03,25.24
2025-09-04,25.5
2025-09-05,25.96
2025-09-08,27.11
2025-09-09,26.98
2025-09-10,27.41
2025-09-11,27.08
2025-09-12,26.75
2025-09-15,27.56
2025-09-16,27.39
2025-09-17,27.14
2025-09-18,26.27
2025-09-19,26.4
2025-09-22,26.0
2025-09-23,25.47
2025-09-24,26.0
2025-09-25,25.44
2025-09-26,25.35
2025-09-29,25.96
2025-09-30,25.73
2025-10-09,25.51
2025-10-10,26.2
2025-10-13,26.38
2025-10-14,26.1
2025-10-15,25.97
2025-10-16,25.55
2025-10-17,25.1
2025-10-20,25.77
2025-10-21,26.33
2025-10-22,26.26
2025-10-23,26.15
2025-10-24,26.45
2025-10-27,26.85
2025-10-28,27.27
2025-10-29,27.31
2025-10-30,26.45
2025-10-31,26.79
2025-11-03,27.92
2025-11-04,28.05
2025-11-05,27.75
2025-11-06,27.84
2025-11-07,28.28
2025-11-10,30.7
2025-11-11,34.84
2025-11-12,31.95
2025-11-13,31.73
2025-11-14,30.85
2025-11-17,30.66
2025-11-18,31.27
2025-11-19,32.45
2025-11-20,30.63
2025-11-21,28.24
2025-11-24,28.2
2025-11-25,28.75
2025-11-26,29.0
2025-11-27,29.95
2025-11-28,30.02
2025-12-01,30.68
2025-12-02,30.18
2025-12-03,29.8
2025-12-04,29.08
2025-12-05,29.4
2025-12-08,29.88
2025-12-09,29.3
2025-12-10,28.9
2025-12-11,28.48
2025-12-12,30.31
2025-12-15,29.73
2025-12-16,28.79
2025-12-17,28.53
2025-12-18,28.58
2025-12-19,28.33
2025-12-22,28.2
2025-12-23,28.14
2025-12-24,28.64
2025-12-25,29.12
2025-12-26,28.72
2025-12-29,28.77
2025-12-30,28.2
2025-12-31,29.96
2026-01-05,31.16
2026-01-06,31.09
2026-01-07,31.6
2026-01-08,31.29
2026-01-09,30.93
2026-01-12,31.44
2026-01-13,31.39
2026-01-14,31.71
2026-01-15,32.42
2026-01-16,31.47
2026-01-19,32.33
2026-01-20,33.85
2026-01-21,32.46
2026-01-22,32.09
2026-01-23,32.37
2026-01-26,31.83
2026-01-27,31.15
2026-01-28,30.64
2026-01-29,30.33
2026-01-30,30.88
2026-02-02,29.51
2026-02-03,30.33
2026-02-04,30.27
2026-02-05,29.69
2026-02-06,30.26
2026-02-09,30.97
2026-02-10,30.2
2026-02-11,30.35
2026-02-12,29.91
2026-02-13,29.75
2026-02-24,30.55
2026-02-25,32.23
2026-02-26,32.67
2026-02-27,32.29
2026-03-02,30.9
2026-03-03,29.25
2026-03-04,28.7
2026-03-05,28.7
2026-03-06,31.0
2026-03-09,30.19
2026-03-10,31.2
2026-03-11,31.27
2026-03-12,31.31
2026-03-13,31.12
2026-03-16,31.81
2026-03-17,30.23
2026-03-18,30.36
2026-03-19,28.86
2026-03-20,27.03
2026-03-23,25.48
2026-03-24,26.49
2026-03-25,26.87
2026-03-26,26.5
2026-03-27,27.34
2026-03-30,27.21
2026-03-31,26.69
2026-04-01,27.2
2026-04-02,26.7
2026-04-03,25.95
2026-04-07,27.16
2026-04-08,27.94
2026-04-09,27.26
2026-04-10,27.5
