date,close_qfq
2025-12-04,27.76
2025-12-05,27.98
2025-12-08,27.67
2025-12-09,27.2
2025-12-10,27.81
2025-12-11,27.08
2025-12-12,26.11
2025-12-15,25.87
2025-12-16,28.46
2025-12-17,28.04
2025-12-18,27.92
2025-12-19,30.71
2025-12-22,30.98
2025-12-23,29.87
2025-12-24,30.0
2025-12-25,29.55
2025-12-26,29.8
2025-12-29,29.16
2025-12-30,28.5
2025-12-31,29.03
2026-01-05,29.4
2026-01-06,32.34
2026-01-07,31.57
2026-01-08,31.4
2026-01-09,31.12
2026-01-12,31.55
2026-01-13,30.75
2026-01-14,31.13
2026-01-15,31.22
2026-01-16,30.2
2026-01-19,29.92
2026-01-20,28.47
2026-01-21,29.51
2026-01-22,29.45
2026-01-23,30.18
2026-01-26,28.83
2026-01-27,28.59
2026-01-28,27.75
2026-01-29,27.7
2026-01-30,27.96
2026-02-02,27.61
2026-02-03,28.32
2026-02-04,28.38
2026-02-05,28.47
2026-02-06,28.22
2026-02-09,28.86
2026-02-10,28.87
2026-02-11,28.6
2026-02-12,28.33
2026-02-13,28.73
2026-02-24,29.28
2026-02-25,29.05
2026-02-26,28.7
2026-02-27,28.76
2026-03-02,27.41
2026-03-03,26.29
2026-03-04,26.2
2026-03-05,26.68
2026-03-06,27.04
2026-03-09,26.68
2026-03-10,27.3
2026-03-11,26.86
2026-03-12,26.38
2026-03-13,26.34
2026-03-16,26.5
2026-03-17,26.14
2026-03-18,26.43
2026-03-19,25.72
2026-03-20,24.79
2026-03-23,23.23
2026-03-24,24.23
2026-03-25,24.56
2026-03-26,24.22
2026-03-27,24.6
2026-03-30,24.47
2026-03-31,24.17
2026-04-01,24.28
2026-04-02,23.98
2026-04-03,23.53
2026-04-07,23.88
2026-04-08,24.64
2026-04-09,24.07
2026-04-10,24.39
