date,close_qfq
2022-11-01,16.37
2022-11-02,16.74
2022-11-03,16.66
2022-11-04,16.64
2022-11-07,16.91
2022-11-08,16.97
2022-11-09,16.84
2022-11-10,16.74
2022-11-11,16.48
2022-11-14,16.66
2022-11-15,17.03
2022-11-16,16.84
2022-11-17,17.24
2022-11-18,17.87
2022-11-21,17.24
2022-11-22,16.65
2022-11-23,16.23
2022-11-24,15.96
2022-11-25,15.77
2022-11-28,15.52
2022-11-29,16.1
2022-11-30,15.9
2022-12-01,16.04
2022-12-02,17.07
2022-12-05,16.83
2022-12-06,16.48
2022-12-07,16.31
2022-12-08,15.96
2022-12-09,16.08
2022-12-12,16.23
2022-12-13,15.86
2022-12-14,16.0
2022-12-15,16.04
2022-12-16,15.57
2022-12-19,15.01
2022-12-20,15.1
2022-12-21,14.98
2022-12-22,14.59
2022-12-23,14.88
2022-12-26,15.22
2022-12-27,15.04
2022-12-28,14.68
2022-12-29,14.63
2022-12-30,14.7
2023-01-03,15.36
2023-01-04,15.82
2023-01-05,15.86
2023-01-06,15.57
2023-01-09,15.74
2023-01-10,15.79
2023-01-11,15.33
2023-01-12,15.25
2023-01-13,15.24
2023-01-16,15.6
2023-01-17,15.52
2023-01-18,15.87
2023-01-19,16.11
2023-01-20,16.23
2023-01-30,16.58
2023-01-31,16.55
2023-02-01,17.51
2023-02-02,19.12
2023-02-03,19.61
2023-02-06,19.72
2023-02-07,19.94
2023-02-08,19.59
2023-02-09,19.84
2023-02-10,19.55
2023-02-13,20.01
2023-02-14,20.06
2023-02-15,21.55
2023-02-16,21.11
2023-02-17,19.93
2023-02-20,20.14
2023-02-21,20.07
2023-02-22,20.04
2023-02-23,19.96
2023-02-24,20.23
2023-02-27,20.07
2023-02-28,20.06
2023-03-01,24.08
2023-03-02,24.18
2023-03-03,23.08
2023-03-06,22.09
2023-03-07,21.7
2023-03-08,22.62
2023-03-09,22.45
2023-03-10,23.31
2023-03-13,23.37
2023-03-14,23.01
2023-03-15,22.11
2023-03-16,22.26
2023-03-17,23.09
2023-03-20,22.56
2023-03-21,24.4
2023-03-22,25.96
2023-03-23,25.39
2023-03-24,24.43
2023-03-27,24.47
2023-03-28,23.58
2023-03-29,23.04
2023-03-30,22.13
2023-03-31,22.28
2023-04-03,24.3
2023-04-04,25.34
2023-04-06,24.25
2023-04-07,24.2
2023-04-10,23.55
2023-04-11,27.67
2023-04-12,31.77
2023-04-13,37.67
2023-04-14,38.51
2023-04-17,34.66
2023-04-18,33.57
2023-04-19,33.13
2023-04-20,33.88
2023-04-21,29.44
2023-04-24,29.01
2023-04-25,27.49
2023-04-26,24.8
2023-04-27,24.45
2023-04-28,25.54
2023-05-04,24.34
2023-05-05,24.44
2023-05-08,25.29
2023-05-09,23.99
2023-05-10,24.48
2023-05-11,24.05
2023-05-12,24.03
2023-05-15,23.9
2023-05-16,22.99
2023-05-17,23.98
2023-05-18,25.55
2023-05-19,24.4
2023-05-22,25.32
2023-05-23,23.97
2023-05-24,25.18
2023-05-25,24.8
2023-05-26,26.82
2023-05-29,26.99
2023-05-30,27.31
2023-05-31,27.98
2023-06-01,27.32
2023-06-02,27.4
2023-06-05,27.87
2023-06-06,28.06
2023-06-07,28.92
2023-06-08,27.57
2023-06-09,27.73
2023-06-12,27.4
2023-06-13,28.14
2023-06-14,27.39
2023-06-15,26.31
2023-06-16,26.43
2023-06-19,27.57
2023-06-20,28.38
2023-06-21,30.45
2023-06-26,26.33
2023-06-27,26.23
2023-06-28,24.6
2023-06-29,24.65
2023-06-30,24.8
2023-07-03,25.5
2023-07-04,25.12
2023-07-05,24.69
2023-07-06,24.82
2023-07-07,24.95
2023-07-10,24.17
2023-07-11,24.09
2023-07-12,23.35
2023-07-13,23.92
2023-07-14,25.87
2023-07-17,24.84
2023-07-18,23.68
2023-07-19,23.57
2023-07-20,22.96
2023-07-21,22.42
2023-07-24,22.42
2023-07-25,22.57
2023-07-26,21.82
2023-07-27,21.68
2023-07-28,21.58
2023-07-31,21.2
2023-08-01,21.11
2023-08-02,21.39
2023-08-03,21.3
2023-08-04,21.66
2023-08-07,21.81
2023-08-08,21.84
2023-08-09,21.48
2023-08-10,21.82
2023-08-11,21.41
2023-08-14,22.25
2023-08-15,21.56
2023-08-16,21.04
2023-08-17,21.73
2023-08-18,21.37
2023-08-21,21.16
2023-08-22,22.17
2023-08-23,21.61
2023-08-24,21.53
2023-08-25,19.8
2023-08-28,20.16
2023-08-29,21.7
2023-08-30,22.8
2023-08-31,22.57
2023-09-01,22.12
2023-09-04,21.97
2023-09-05,22.06
2023-09-06,22.07
2023-09-07,21.79
2023-09-08,22.16
2023-09-11,22.67
2023-09-12,22.4
2023-09-13,21.82
2023-09-14,21.54
2023-09-15,21.73
2023-09-18,21.54
2023-09-19,21.07
2023-09-20,21.19
2023-09-21,20.82
2023-09-22,21.99
2023-09-25,20.86
2023-09-26,21.16
2023-09-27,21.21
2023-09-28,21.49
2023-10-09,21.5
2023-10-10,21.48
2023-10-11,21.83
2023-10-12,21.52
2023-10-13,21.04
2023-10-16,20.51
2023-10-17,20.6
2023-10-18,19.99
2023-10-19,19.72
2023-10-20,19.01
2023-10-23,18.04
2023-10-24,18.8
2023-10-25,19.18
2023-10-26,19.4
2023-10-27,19.18
2023-10-30,20.35
2023-10-31,20.4
2023-11-01,20.32
2023-11-02,20.38
2023-11-03,20.8
2023-11-06,21.24
2023-11-07,21.55
2023-11-08,22.06
2023-11-09,22.37
2023-11-10,22.16
2023-11-13,22.72
2023-11-14,22.74
2023-11-15,22.68
