date,close_qfq
2023-07-07,13.25
2023-07-10,13.48
2023-07-11,13.49
2023-07-12,13.3
2023-07-13,13.44
2023-07-14,13.47
2023-07-17,13.53
2023-07-18,13.6
2023-07-19,13.55
2023-07-20,13.3
2023-07-21,13.39
2023-07-24,13.48
2023-07-25,13.98
2023-07-26,14.14
2023-07-27,16.97
2023-07-28,15.49
2023-07-31,15.55
2023-08-01,14.34
2023-08-02,14.3
2023-08-03,14.05
2023-08-04,14.2
2023-08-07,13.84
2023-08-08,13.99
2023-08-09,14.39
2023-08-10,13.79
2023-08-11,13.74
2023-08-14,13.95
2023-08-15,13.86
2023-08-16,14.02
2023-08-17,13.95
2023-08-18,13.72
2023-08-21,13.94
2023-08-22,13.99
2023-08-23,13.75
2023-08-24,14.28
2023-08-25,14.67
2023-08-28,14.5
2023-08-29,15.07
2023-08-30,14.85
2023-08-31,14.14
2023-09-01,13.55
2023-09-04,14.05
2023-09-05,13.71
2023-09-06,13.7
2023-09-07,13.74
2023-09-08,13.23
2023-09-11,13.25
2023-09-12,12.93
2023-09-13,12.81
2023-09-14,12.81
2023-09-15,12.86
2023-09-18,13.03
2023-09-19,12.99
2023-09-20,12.87
2023-09-21,12.75
2023-09-22,13.01
2023-09-25,12.95
2023-09-26,12.86
2023-09-27,12.9
2023-09-28,13.31
2023-10-09,12.91
2023-10-10,12.89
2023-10-11,12.84
2023-10-12,12.69
2023-10-13,12.48
2023-10-16,12.48
2023-10-17,12.47
2023-10-18,12.21
2023-10-19,12.19
2023-10-20,12.24
2023-10-23,11.92
2023-10-24,12.34
2023-10-25,12.86
2023-10-26,12.76
2023-10-27,12.74
2023-10-30,12.78
2023-10-31,12.82
2023-11-01,12.98
2023-11-02,12.84
2023-11-03,12.89
2023-11-06,13.07
2023-11-07,13.09
2023-11-08,13.15
2023-11-09,13.11
2023-11-10,13.18
2023-11-13,13.4
2023-11-14,13.37
2023-11-15,13.32
2023-11-16,13.27
2023-11-17,13.29
2023-11-20,13.39
2023-11-21,13.27
2023-11-22,13.27
2023-11-23,13.32
2023-11-24,13.17
2023-11-27,13.06
2023-11-28,13.31
2023-11-29,13.24
2023-11-30,13.15
2023-12-01,13.23
2023-12-04,13.51
2023-12-05,13.47
2023-12-06,13.37
2023-12-07,13.17
2023-12-08,12.48
2023-12-11,12.64
2023-12-12,12.96
2023-12-13,12.74
2023-12-14,12.98
2023-12-15,13.13
2023-12-18,12.93
2023-12-19,12.72
2023-12-20,12.82
2023-12-21,12.89
2023-12-22,12.6
2023-12-25,12.33
2023-12-26,12.11
2023-12-27,12.15
2023-12-28,12.32
2023-12-29,12.57
2024-01-02,12.87
2024-01-03,12.88
2024-01-04,12.91
2024-01-05,12.69
2024-01-08,12.61
2024-01-09,12.68
2024-01-10,12.53
2024-01-11,12.71
2024-01-12,12.54
2024-01-15,12.54
2024-01-16,12.46
2024-01-17,12.12
2024-01-18,11.74
2024-01-19,11.6
2024-01-22,10.82
2024-01-23,10.52
2024-01-24,10.85
2024-01-25,11.65
2024-01-26,11.96
2024-01-29,11.88
2024-01-30,11.37
2024-01-31,11.31
2024-02-01,10.5
2024-02-02,9.58
2024-02-05,7.74
2024-02-06,7.56
2024-02-07,6.54
2024-02-08,7.33
2024-02-19,7.79
2024-02-20,8.15
2024-02-21,9.28
2024-02-22,9.63
2024-02-23,9.52
2024-02-26,9.57
2024-02-27,9.81
2024-02-28,8.91
2024-02-29,9.27
2024-03-01,9.37
2024-03-04,9.24
2024-03-05,8.89
2024-03-06,9.04
2024-03-07,8.97
2024-03-08,9.06
2024-03-11,9.23
2024-03-12,9.49
2024-03-13,9.52
2024-03-14,9.47
2024-03-15,9.66
2024-03-18,9.95
2024-03-19,9.94
2024-03-20,10.18
2024-03-21,10.2
2024-03-22,9.9
2024-03-25,9.54
2024-03-26,9.62
2024-03-27,9.27
2024-03-28,9.67
2024-03-29,9.89
2024-04-01,9.98
2024-04-02,10.05
2024-04-03,9.86
2024-04-08,9.35
2024-04-09,9.42
2024-04-10,9.1
2024-04-11,9.15
2024-04-12,9.11
2024-04-15,8.14
2024-04-16,7.15
2024-04-17,8.1
2024-04-18,7.93
2024-04-19,8.07
2024-04-22,7.7
2024-04-23,8.05
2024-04-24,8.35
2024-04-25,8.42
2024-04-26,8.18
2024-04-29,8.66
2024-04-30,8.5
2024-05-06,8.71
2024-05-07,9.26
2024-05-08,8.98
2024-05-09,8.98
2024-05-10,8.73
2024-05-13,8.41
2024-05-14,8.57
2024-05-15,8.79
2024-05-16,9.15
2024-05-17,9.19
2024-05-20,8.98
2024-05-21,8.75
2024-05-22,8.99
2024-05-23,8.78
2024-05-24,8.57
2024-05-27,8.54
2024-05-28,8.34
2024-05-29,8.73
2024-05-30,8.36
2024-05-31,8.32
2024-06-03,8.04
2024-06-04,7.8
2024-06-05,7.57
2024-06-06,7.06
2024-06-07,7.53
2024-06-11,7.4
2024-06-12,7.65
2024-06-13,7.57
2024-06-14,7.54
2024-06-17,7.5
2024-06-18,7.68
2024-06-19,7.89
2024-06-20,7.6
2024-06-21,7.71
2024-06-24,7.21
2024-06-25,7.25
2024-06-26,7.56
2024-06-27,7.51
2024-06-28,7.55
2024-07-01,7.62
2024-07-02,7.69
2024-07-03,7.62
2024-07-04,7.24
2024-07-05,7.4
2024-07-08,7.11
2024-07-09,7.19
2024-07-10,7.06
2024-07-11,7.38
2024-07-12,7.47
2024-07-15,7.3
2024-07-16,7.14
2024-07-17,7.05
2024-07-18,6.92
2024-07-19,7.03
2024-07-22,7.2
2024-07-23,7.2
2024-07-24,7.04
2024-07-25,7.1
2024-07-26,7.49
2024-07-29,7.53
2024-07-30,7.53
2024-07-31,7.75
2024-08-01,7.89
2024-08-02,7.67
2024-08-05,7.41
2024-08-06,7.64
2024-08-07,7.89
2024-08-08,7.65
2024-08-09,7.83
2024-08-12,7.67
2024-08-13,7.89
2024-08-14,7.87
2024-08-15,7.81
2024-08-16,7.68
2024-08-19,7.52
2024-08-20,7.33
2024-08-21,7.39
2024-08-22,7.15
2024-08-23,7.1
2024-08-26,7.4
2024-08-27,7.65
2024-08-28,7.35
2024-08-29,7.4
2024-08-30,7.68
2024-09-02,7.55
2024-09-03,7.56
2024-09-04,7.44
2024-09-05,7.57
2024-09-06,7.4
2024-09-09,7.72
2024-09-10,8.2
2024-09-11,7.97
2024-09-12,8.18
2024-09-13,9.82
2024-09-18,8.72
2024-09-19,8.96
2024-09-20,8.71
2024-09-23,8.82
2024-09-24,9.14
2024-09-25,9.24
2024-09-26,9.34
2024-09-27,9.79
2024-09-30,11.34
2024-10-08,12.75
2024-10-09,10.22
2024-10-10,11.36
2024-10-11,10.37
2024-10-14,10.77
2024-10-15,10.62
2024-10-16,10.84
2024-10-17,10.5
2024-10-18,10.67
2024-10-21,10.77
2024-10-22,10.61
2024-10-23,10.6
2024-10-24,10.48
2024-10-25,10.95
2024-10-28,11.7
2024-10-29,10.96
2024-10-30,10.65
2024-10-31,11.17
2024-11-01,10.37
2024-11-04,10.62
2024-11-05,10.9
2024-11-06,11.19
2024-11-07,11.46
2024-11-08,11.21
2024-11-11,11.41
2024-11-12,11.31
2024-11-13,11.41
2024-11-14,12.0
2024-11-15,12.41
2024-11-18,11.67
2024-11-19,11.38
2024-11-20,11.63
2024-11-21,11.38
2024-11-22,11.15
2024-11-25,11.52
2024-11-26,11.38
2024-11-27,11.28
2024-11-28,11.44
2024-11-29,11.38
2024-12-02,11.6
2024-12-03,11.67
2024-12-04,11.52
2024-12-05,11.55
2024-12-06,13.08
2024-12-09,12.73
2024-12-10,12.37
2024-12-11,12.39
2024-12-12,12.42
2024-12-13,12.13
2024-12-16,12.21
2024-12-17,11.47
2024-12-18,11.35
2024-12-19,11.3
2024-12-20,11.35
2024-12-23,10.5
2024-12-24,10.29
2024-12-25,10.0
2024-12-26,10.12
2024-12-27,10.35
2024-12-30,10.09
2024-12-31,9.79
2025-01-02,9.65
2025-01-03,9.05
2025-01-06,9.1
2025-01-07,9.42
2025-01-08,9.37
2025-01-09,9.4
2025-01-10,9.07
2025-01-13,9.11
2025-01-14,9.6
2025-01-15,9.47
2025-01-16,9.5
2025-01-17,9.43
2025-01-20,9.68
2025-01-21,9.45
2025-01-22,9.38
2025-01-23,9.26
2025-01-24,9.34
2025-01-27,9.35
2025-02-05,9.72
2025-02-06,10.01
2025-02-07,10.02
2025-02-10,10.34
2025-02-11,10.17
2025-02-12,10.2
2025-02-13,10.1
2025-02-14,10.18
2025-02-17,10.43
2025-02-18,9.96
2025-02-19,10.19
2025-02-20,10.24
2025-02-21,10.18
2025-02-24,10.28
2025-02-25,10.24
2025-02-26,10.31
2025-02-27,10.22
2025-02-28,9.92
2025-03-03,9.98
2025-03-04,10.18
2025-03-05,10.08
2025-03-06,10.5
2025-03-07,10.24
2025-03-10,10.32
2025-03-11,10.35
2025-03-12,10.68
2025-03-13,11.23
2025-03-14,10.95
2025-03-17,10.91
2025-03-18,10.84
2025-03-19,10.75
2025-03-20,10.78
2025-03-21,10.62
2025-03-24,9.88
2025-03-25,9.9
2025-03-26,10.21
2025-03-27,10.05
2025-03-28,9.81
2025-03-31,9.77
2025-04-01,9.97
2025-04-02,9.98
2025-04-03,10.01
2025-04-07,8.25
2025-04-08,8.45
2025-04-09,8.74
2025-04-10,9.11
2025-04-11,9.03
2025-04-14,9.25
2025-04-15,9.31
2025-04-16,9.19
2025-04-17,9.37
2025-04-18,9.42
2025-04-21,9.45
2025-04-22,9.49
2025-04-23,9.62
2025-04-24,9.35
2025-04-25,9.41
2025-04-28,9.24
2025-04-29,9.45
2025-04-30,9.65
2025-05-06,10.03
2025-05-07,10.09
2025-05-08,10.13
2025-05-09,10.03
2025-05-12,10.14
2025-05-13,9.98
2025-05-14,9.93
2025-05-15,9.95
2025-05-16,10.0
2025-05-19,10.24
2025-05-20,10.6
2025-05-21,10.51
2025-05-22,10.36
2025-05-23,10.25
2025-05-26,10.35
2025-05-27,10.45
2025-05-28,10.39
2025-05-29,10.6
2025-05-30,10.53
2025-06-03,10.48
2025-06-04,10.67
2025-06-05,10.71
2025-06-06,10.78
2025-06-09,10.93
2025-06-10,10.85
2025-06-11,10.93
2025-06-12,11.09
2025-06-13,10.96
2025-06-16,11.24
2025-06-17,11.35
2025-06-18,11.25
2025-06-19,10.94
2025-06-20,11.03
2025-06-26,13.24
2025-06-27,12.36
2025-06-30,12.71
2025-07-01,11.97
2025-07-02,12.03
2025-07-03,11.94
2025-07-04,11.7
2025-07-07,11.88
2025-07-08,11.97
2025-07-09,12.03
2025-07-10,12.33
2025-07-11,12.15
2025-07-14,12.14
2025-07-15,11.8
2025-07-16,12.0
2025-07-17,12.11
2025-07-18,12.04
2025-07-21,12.48
2025-07-22,14.3
2025-07-23,13.17
2025-07-24,12.92
2025-07-25,13.74
2025-07-28,13.5
2025-07-29,13.47
2025-07-30,13.6
2025-07-31,13.85
2025-08-01,14.3
2025-08-04,14.01
2025-08-05,13.89
2025-08-06,13.97
2025-08-07,14.47
2025-08-08,14.16
2025-08-11,14.51
2025-08-12,14.59
2025-08-13,14.5
2025-08-14,13.95
2025-08-15,14.15
2025-08-18,14.55
2025-08-19,14.44
2025-08-20,14.28
2025-08-21,14.2
2025-08-22,14.5
2025-08-25,14.7
2025-08-26,14.87
2025-08-27,13.65
2025-08-28,14.17
2025-08-29,13.78
2025-09-01,14.53
2025-09-02,14.33
2025-09-03,13.99
2025-09-04,13.76
2025-09-05,14.15
2025-09-08,14.03
2025-09-09,13.95
2025-09-10,14.29
2025-09-11,14.6
2025-09-12,14.65
2025-09-15,14.63
2025-09-16,15.4
2025-09-17,15.18
2025-09-18,14.67
2025-09-19,14.67
2025-09-22,14.52
2025-09-23,13.96
2025-09-24,14.15
2025-09-25,14.15
2025-09-26,14.39
2025-09-29,14.51
2025-09-30,14.81
2025-10-09,14.01
2025-10-10,14.23
2025-10-13,14.47
2025-10-14,14.14
2025-10-15,14.19
2025-10-16,13.96
2025-10-17,13.75
2025-10-20,14.25
2025-10-21,14.62
2025-10-22,14.45
2025-10-23,14.57
2025-10-24,14.6
2025-10-27,14.4
2025-10-28,14.44
2025-10-29,14.24
2025-10-30,14.16
2025-10-31,14.33
2025-11-03,14.53
2025-11-04,14.69
2025-11-05,14.75
2025-11-06,14.58
2025-11-07,14.97
2025-11-10,15.5
2025-11-11,15.57
2025-11-12,15.64
2025-11-13,15.58
2025-11-14,16.65
2025-11-17,16.7
2025-11-18,16.68
2025-11-19,16.36
2025-11-20,16.85
2025-11-21,15.88
2025-11-24,17.18
2025-11-25,17.78
2025-11-26,17.81
2025-11-27,17.64
2025-11-28,18.61
2025-12-01,17.81
2025-12-02,17.51
2025-12-03,17.19
2025-12-04,16.95
2025-12-05,16.93
2025-12-08,17.31
2025-12-09,17.0
2025-12-10,16.77
2025-12-11,16.1
2025-12-12,15.78
2025-12-15,16.15
2025-12-16,15.75
2025-12-17,15.8
2025-12-18,16.01
2025-12-19,16.21
2025-12-22,15.99
2025-12-23,16.28
2025-12-24,16.18
2025-12-25,16.35
2025-12-26,15.89
2025-12-29,16.43
2025-12-30,16.02
2025-12-31,16.03
2026-01-05,16.58
2026-01-06,16.35
2026-01-07,16.1
2026-01-08,16.16
2026-01-09,16.61
2026-01-12,17.05
2026-01-13,16.36
2026-01-14,16.74
2026-01-15,17.19
2026-01-16,17.01
2026-01-19,16.67
2026-01-20,16.0
2026-01-21,16.07
2026-01-22,16.84
2026-01-23,15.97
2026-01-26,14.0
2026-01-27,13.85
2026-01-28,13.76
2026-01-29,13.9
2026-01-30,14.11
2026-02-02,14.38
2026-02-03,14.1
2026-02-04,14.09
2026-02-05,13.97
2026-02-06,14.0
2026-02-09,14.15
2026-02-10,14.13
2026-02-11,14.04
2026-02-12,13.99
2026-02-13,14.22
2026-02-24,14.46
2026-02-25,14.37
2026-02-26,14.2
2026-02-27,14.16
2026-03-02,13.69
2026-03-03,13.17
2026-03-04,13.15
2026-03-05,13.28
2026-03-06,14.05
2026-03-09,13.96
2026-03-10,14.23
2026-03-11,14.0
2026-03-12,13.6
2026-03-13,13.66
2026-03-16,13.49
2026-03-17,13.22
2026-03-18,13.41
2026-03-19,12.96
2026-03-20,12.58
2026-03-23,12.09
2026-03-24,13.32
2026-03-25,13.71
2026-03-26,13.19
2026-03-27,13.66
2026-03-30,13.69
2026-03-31,13.74
2026-04-01,13.87
2026-04-02,13.67
2026-04-03,13.26
2026-04-07,13.56
2026-04-08,13.85
2026-04-09,14.04
2026-04-10,13.96
