date,close_qfq
2025-07-08,9.94
2025-07-09,9.92
2025-07-10,10.12
2025-07-11,10.07
2025-07-14,10.1
2025-07-15,9.93
2025-07-16,10.11
2025-07-17,10.28
2025-07-18,10.22
2025-07-21,10.33
2025-07-22,10.53
2025-07-23,10.58
2025-07-24,10.9
2025-07-25,10.81
2025-07-28,10.77
2025-07-29,10.88
2025-07-30,10.94
2025-07-31,10.81
2025-08-01,11.26
2025-08-04,12.07
2025-08-05,11.7
2025-08-06,11.3
2025-08-07,11.22
2025-08-08,10.98
2025-08-11,11.12
2025-08-12,10.99
2025-08-13,10.92
2025-08-14,10.71
2025-08-15,10.96
2025-08-18,11.05
2025-08-19,11.13
2025-08-20,11.08
2025-08-21,10.94
2025-08-22,11.06
2025-08-25,10.95
2025-08-26,10.76
2025-08-27,10.37
2025-08-28,10.24
2025-08-29,10.15
2025-09-01,10.41
2025-09-02,10.17
2025-09-03,9.96
2025-09-04,10.03
2025-09-05,10.14
2025-09-08,10.32
2025-09-09,10.07
2025-09-10,9.97
2025-09-11,10.06
2025-09-12,10.12
2025-09-15,10.02
2025-09-16,10.09
2025-09-17,10.01
2025-09-18,9.84
2025-09-19,9.66
2025-09-22,9.71
2025-09-23,9.51
2025-09-24,9.76
2025-09-25,9.68
2025-09-26,9.65
2025-09-29,9.67
2025-09-30,9.71
2025-10-09,9.66
2025-10-10,9.84
2025-10-13,9.82
2025-10-14,9.95
2025-10-15,10.09
2025-10-16,10.01
2025-10-17,9.87
2025-10-20,9.97
2025-10-21,10.17
2025-10-22,10.4
2025-10-23,10.32
2025-10-24,10.14
2025-10-27,10.16
2025-10-28,10.08
2025-10-29,10.0
2025-10-30,9.86
2025-10-31,10.07
2025-11-03,10.17
2025-11-04,10.11
2025-11-05,10.19
2025-11-06,10.1
2025-11-07,10.33
2025-11-10,10.35
2025-11-11,10.7
2025-11-12,10.64
2025-11-13,10.82
2025-11-14,10.85
2025-11-17,10.63
2025-11-18,10.48
2025-11-19,10.27
2025-11-20,10.25
2025-11-21,9.64
2025-11-24,9.81
2025-11-25,10.14
2025-11-26,10.47
2025-11-27,10.55
2025-11-28,10.32
2025-12-01,10.6
2025-12-02,10.56
2025-12-03,10.78
2025-12-04,10.58
2025-12-05,10.49
2025-12-08,10.42
2025-12-09,10.08
2025-12-10,10.18
2025-12-11,9.76
2025-12-12,9.66
2025-12-15,9.61
2025-12-16,9.49
2025-12-17,9.55
2025-12-18,9.66
2025-12-19,9.98
2025-12-22,9.82
2025-12-23,9.66
2025-12-24,9.7
2025-12-25,9.71
2025-12-26,9.54
2025-12-29,9.51
2025-12-30,9.53
2025-12-31,9.48
2026-01-05,9.64
2026-01-06,9.66
2026-01-07,9.64
2026-01-08,9.71
2026-01-09,9.78
2026-01-12,9.82
2026-01-13,9.94
2026-01-14,9.88
2026-01-15,9.82
2026-01-16,9.75
2026-01-19,9.9
2026-01-20,9.83
2026-01-21,9.86
2026-01-22,9.95
2026-01-23,10.11
2026-01-26,10.33
2026-01-27,10.09
2026-01-28,10.13
2026-01-29,10.02
2026-01-30,10.28
2026-02-02,10.2
2026-02-03,10.25
2026-02-04,10.38
2026-02-05,10.21
2026-02-06,10.56
2026-02-09,10.71
2026-02-10,10.55
2026-02-11,10.31
2026-02-12,10.1
2026-02-13,10.07
2026-02-24,10.25
2026-02-25,10.25
2026-02-26,10.17
2026-02-27,10.24
2026-03-02,9.74
2026-03-03,9.58
2026-03-04,9.45
2026-03-05,9.5
2026-03-06,9.78
2026-03-09,9.74
2026-03-10,9.99
2026-03-11,9.87
2026-03-12,9.79
2026-03-13,9.74
2026-03-16,9.8
2026-03-17,9.64
2026-03-18,9.73
2026-03-19,9.49
2026-03-20,9.23
2026-03-23,8.59
2026-03-24,9.05
2026-03-25,9.08
2026-03-26,9.02
2026-03-27,9.33
2026-03-30,9.39
2026-03-31,9.33
2026-04-01,9.63
2026-04-02,9.69
2026-04-03,9.39
2026-04-07,9.56
2026-04-08,9.69
2026-04-09,9.5
2026-04-10,9.58
