date,close_qfq
2022-11-01,12.03
2022-11-02,12.11
2022-11-03,12.12
2022-11-04,12.26
2022-11-07,12.39
2022-11-08,12.36
2022-11-09,12.39
2022-11-10,12.29
2022-11-11,12.5
2022-11-14,13.09
2022-11-15,12.99
2022-11-16,12.73
2022-11-17,12.79
2022-11-18,12.57
2022-11-21,13.2
2022-11-22,12.88
2022-11-23,12.67
2022-11-24,12.86
2022-11-25,12.81
2022-11-28,12.44
2022-11-29,13.34
2022-11-30,13.09
2022-12-01,13.01
2022-12-02,13.09
2022-12-05,13.16
2022-12-06,13.03
2022-12-07,12.95
2022-12-08,12.92
2022-12-09,12.92
2022-12-12,12.69
2022-12-13,12.63
2022-12-14,12.6
2022-12-15,12.7
2022-12-16,12.41
2022-12-19,12.12
2022-12-20,12.11
2022-12-21,11.94
2022-12-22,11.69
2022-12-23,11.81
2022-12-26,11.85
2022-12-27,11.88
2022-12-28,11.6
2022-12-29,11.42
2022-12-30,11.48
2023-01-03,11.81
2023-01-04,12.01
2023-01-05,12.05
2023-01-06,12.01
2023-01-09,12.01
2023-01-10,11.98
2023-01-11,11.81
2023-01-12,11.66
2023-01-13,11.79
2023-01-16,12.06
2023-01-17,12.04
2023-01-18,12.09
2023-01-19,12.15
2023-01-20,12.16
2023-01-30,12.31
2023-01-31,12.56
2023-02-01,12.69
2023-02-02,12.7
2023-02-03,12.71
2023-02-06,12.69
2023-02-07,12.78
2023-02-08,12.82
2023-02-09,12.93
2023-02-10,12.94
2023-02-13,12.95
2023-02-14,13.12
2023-02-15,13.11
2023-02-16,12.79
2023-02-17,12.91
2023-02-20,12.98
2023-02-21,12.98
2023-02-22,12.99
2023-02-23,12.93
2023-02-24,12.86
2023-02-27,12.74
2023-02-28,12.94
2023-03-01,13.06
2023-03-02,13.06
2023-03-03,13.12
2023-03-06,12.95
2023-03-07,12.68
2023-03-08,12.92
2023-03-09,13.19
2023-03-10,13.05
2023-03-13,13.13
2023-03-14,12.93
2023-03-15,13.14
2023-03-16,12.87
2023-03-17,12.9
2023-03-20,12.96
2023-03-21,13.21
2023-03-22,13.24
2023-03-23,13.12
2023-03-24,13.22
2023-03-27,13.17
2023-03-28,13.04
2023-03-29,12.89
2023-03-30,12.71
2023-03-31,12.72
2023-04-03,12.87
2023-04-04,12.44
2023-04-06,12.26
2023-04-07,12.38
2023-04-10,12.14
2023-04-11,11.98
2023-04-12,12.06
2023-04-13,12.24
2023-04-14,12.26
2023-04-17,12.18
2023-04-18,11.99
2023-04-19,11.99
2023-04-20,11.8
2023-04-21,11.59
2023-04-24,11.74
2023-04-25,11.63
2023-04-26,11.67
2023-04-27,11.18
2023-04-28,11.43
2023-05-04,11.51
2023-05-05,11.37
2023-05-08,11.68
2023-05-09,11.31
2023-05-10,11.43
2023-05-11,11.58
2023-05-12,11.39
2023-05-15,11.53
2023-05-16,11.53
2023-05-17,11.71
2023-05-18,11.84
2023-05-19,11.89
2023-05-22,11.99
2023-05-23,12.05
2023-05-24,12.11
2023-05-25,12.19
2023-05-26,12.25
2023-05-29,12.42
2023-05-30,12.24
2023-05-31,12.05
2023-06-01,12.19
2023-06-02,12.3
2023-06-05,12.27
2023-06-06,12.06
2023-06-07,12.02
2023-06-08,12.05
2023-06-09,12.01
2023-06-12,12.2
2023-06-13,12.31
2023-06-14,12.3
2023-06-15,12.27
