date,close_qfq
2023-08-03,26.07
2023-08-04,26.17
2023-08-07,25.99
2023-08-08,26.08
2023-08-09,25.82
2023-08-10,26.1
2023-08-11,26.17
2023-08-14,26.03
2023-08-15,26.03
2023-08-16,26.1
2023-08-17,26.2
2023-08-18,26.48
2023-08-21,27.0
2023-08-22,25.97
2023-08-23,26.04
2023-08-24,25.54
2023-08-25,25.52
2023-08-28,25.52
2023-08-29,26.48
2023-08-30,26.58
2023-08-31,26.29
2023-09-01,26.19
2023-09-04,26.53
2023-09-05,26.32
2023-09-06,26.66
2023-09-07,26.22
2023-09-08,26.49
2023-09-11,26.38
2023-09-12,26.23
2023-09-13,26.06
2023-09-14,25.75
2023-09-15,25.92
2023-09-18,26.06
2023-09-19,26.06
2023-09-20,25.66
2023-09-21,24.79
2023-09-22,25.62
2023-09-25,26.01
2023-09-26,26.02
2023-09-27,26.25
2023-09-28,26.52
2023-10-09,26.04
2023-10-10,25.38
2023-10-11,25.45
2023-10-12,25.21
2023-10-13,25.8
2023-10-16,25.67
2023-10-17,25.3
2023-10-18,24.82
2023-10-19,24.82
2023-10-20,24.83
2023-10-23,25.27
2023-10-24,25.75
2023-10-25,26.32
2023-10-26,26.32
2023-10-27,26.38
2023-10-30,26.54
2023-10-31,26.57
2023-11-01,26.5
2023-11-02,26.21
2023-11-03,26.37
2023-11-06,26.56
2023-11-07,27.42
2023-11-08,27.58
2023-11-09,27.6
2023-11-10,27.83
2023-11-13,28.17
2023-11-14,27.94
2023-11-15,27.99
2023-11-16,28.02
2023-11-17,28.57
2023-11-20,28.84
2023-11-21,28.76
2023-11-22,28.76
2023-11-23,29.34
2023-11-24,28.98
2023-11-27,29.32
2023-11-28,29.52
2023-11-29,29.88
2023-11-30,29.73
2023-12-01,29.69
2023-12-04,29.89
2023-12-05,29.58
2023-12-06,28.71
2023-12-07,28.97
2023-12-08,28.54
2023-12-11,28.58
2023-12-12,28.12
2023-12-13,28.29
2023-12-14,28.41
2023-12-15,28.43
2023-12-18,28.17
2023-12-19,28.04
2023-12-20,28.09
2023-12-21,28.57
2023-12-22,28.58
2023-12-25,28.32
2023-12-26,28.06
2023-12-27,28.21
2023-12-28,28.08
2023-12-29,28.44
2024-01-02,28.89
2024-01-03,28.72
2024-01-04,28.88
2024-01-05,28.38
2024-01-08,28.47
2024-01-09,28.62
2024-01-10,28.54
2024-01-11,28.51
2024-01-12,28.51
2024-01-15,28.49
2024-01-16,27.92
2024-01-17,27.36
2024-01-18,26.42
2024-01-19,25.92
2024-01-22,24.51
2024-01-23,25.1
2024-01-24,25.2
2024-01-25,25.29
2024-01-26,25.76
2024-01-29,25.07
2024-01-30,24.58
2024-01-31,22.09
2024-02-01,21.57
2024-02-02,22.72
2024-02-05,20.42
2024-02-06,18.35
2024-02-07,16.49
2024-02-08,17.15
2024-02-19,17.53
2024-02-20,17.51
2024-02-21,17.99
2024-02-22,18.98
2024-02-23,19.63
2024-02-26,20.02
2024-02-27,20.45
2024-02-28,18.38
2024-02-29,19.55
2024-03-01,19.39
2024-03-04,18.78
2024-03-05,18.51
2024-03-06,19.24
2024-03-07,19.22
2024-03-08,19.25
2024-03-11,19.82
2024-03-12,20.12
2024-03-13,20.2
2024-03-14,19.65
2024-03-15,20.08
2024-03-18,20.65
2024-03-19,20.4
2024-03-20,20.72
2024-03-21,20.76
2024-03-22,20.23
2024-03-25,19.42
2024-03-26,19.73
2024-03-27,18.92
2024-03-28,19.44
2024-03-29,20.39
2024-04-01,20.65
2024-04-02,20.65
2024-04-03,20.88
2024-04-08,20.1
2024-04-09,20.12
2024-04-10,20.03
2024-04-11,20.22
2024-04-12,20.22
2024-04-15,19.12
2024-04-16,17.72
2024-04-17,18.97
2024-04-18,18.73
2024-04-19,18.6
2024-04-22,18.69
2024-04-23,18.73
2024-04-24,18.88
2024-04-25,19.22
2024-04-26,19.14
2024-04-29,19.82
2024-04-30,19.79
2024-05-06,20.23
2024-05-07,20.24
2024-05-08,19.78
2024-05-09,20.19
2024-05-10,19.59
2024-05-13,19.12
2024-05-14,19.46
2024-05-15,19.5
2024-05-16,19.8
2024-05-17,19.92
2024-05-20,20.17
2024-05-21,19.53
2024-05-22,19.58
2024-05-23,19.01
2024-05-24,19.11
2024-05-27,19.35
2024-05-28,19.16
2024-05-29,19.58
2024-05-30,19.42
2024-05-31,19.72
2024-06-03,19.31
2024-06-04,19.1
2024-06-05,19.0
2024-06-06,18.42
2024-06-07,18.86
2024-06-11,18.75
2024-06-12,19.22
2024-06-13,19.48
2024-06-14,19.55
2024-06-17,19.74
2024-06-18,20.1
2024-06-19,19.96
2024-06-20,19.79
2024-06-21,19.99
2024-06-24,20.91
2024-06-25,22.01
2024-06-26,22.08
2024-06-27,21.52
2024-06-28,21.57
2024-07-01,21.66
2024-07-02,22.2
2024-07-03,21.81
2024-07-04,23.24
2024-07-05,22.27
2024-07-08,22.68
2024-07-09,20.39
2024-07-10,18.33
2024-07-11,17.87
2024-07-12,17.4
2024-07-15,16.85
2024-07-16,16.73
2024-07-17,16.17
2024-07-18,15.89
2024-07-19,16.07
2024-07-22,16.33
2024-07-23,15.85
2024-07-24,15.51
2024-07-25,15.7
2024-07-26,15.81
2024-07-29,15.61
2024-07-30,15.65
2024-07-31,16.13
2024-08-01,16.09
2024-08-02,15.98
2024-08-05,15.51
2024-08-06,15.93
2024-08-07,16.01
2024-08-08,16.01
2024-08-09,15.97
2024-08-12,16.16
2024-08-13,16.45
2024-08-14,16.47
2024-08-15,16.63
2024-08-16,16.14
2024-08-19,15.92
2024-08-20,15.55
2024-08-21,15.48
2024-08-22,15.06
2024-08-23,14.53
2024-08-26,14.98
2024-08-27,14.74
2024-08-28,15.01
2024-08-29,15.27
2024-08-30,15.67
2024-09-02,15.47
2024-09-03,15.53
2024-09-04,15.35
2024-09-05,15.62
2024-09-06,15.15
2024-09-09,15.25
2024-09-10,15.43
2024-09-11,15.44
2024-09-12,15.48
2024-09-13,15.01
2024-09-18,14.82
2024-09-19,15.28
2024-09-20,15.16
2024-09-23,15.13
2024-09-24,15.6
2024-09-25,15.89
2024-09-26,16.15
2024-09-27,16.89
2024-09-30,18.52
2024-10-08,19.24
2024-10-09,17.3
2024-10-10,17.27
2024-10-11,16.74
2024-10-14,17.32
2024-10-15,17.0
2024-10-16,17.16
2024-10-17,17.03
2024-10-18,17.44
2024-10-21,17.76
2024-10-22,18.03
2024-10-23,18.0
2024-10-24,18.0
2024-10-25,18.39
2024-10-28,19.04
2024-10-29,18.6
2024-10-30,18.42
2024-10-31,18.61
2024-11-01,17.94
2024-11-04,18.31
2024-11-05,18.61
2024-11-06,18.56
2024-11-07,18.9
2024-11-08,18.94
2024-11-11,19.81
2024-11-12,19.83
2024-11-13,20.22
2024-11-14,19.22
2024-11-15,18.67
2024-11-18,18.28
2024-11-19,18.64
2024-11-20,19.18
2024-11-21,19.43
2024-11-22,18.55
2024-11-25,19.27
2024-11-26,19.58
2024-11-27,19.67
2024-11-28,21.65
2024-11-29,21.1
2024-12-02,20.76
2024-12-03,20.45
2024-12-04,20.25
2024-12-05,20.47
2024-12-06,21.3
2024-12-09,21.07
2024-12-10,20.76
2024-12-11,20.82
2024-12-12,21.13
2024-12-13,20.97
2024-12-16,20.95
2024-12-17,19.4
2024-12-18,19.2
2024-12-19,19.15
2024-12-20,19.84
2024-12-23,17.96
2024-12-24,17.95
2024-12-25,17.45
2024-12-26,17.94
2024-12-27,18.45
2024-12-30,17.92
2024-12-31,17.43
2025-01-02,17.34
2025-01-03,16.5
2025-01-06,16.59
2025-01-07,17.13
2025-01-08,17.05
2025-01-09,17.06
2025-01-10,17.27
2025-01-13,17.29
2025-01-14,17.97
2025-01-15,17.89
2025-01-16,17.8
2025-01-17,17.7
2025-01-20,18.17
2025-01-21,17.91
2025-01-22,17.75
2025-01-23,18.12
2025-01-24,18.25
2025-01-27,18.31
2025-02-05,18.83
2025-02-06,18.91
2025-02-07,18.8
2025-02-10,19.22
2025-02-11,19.3
2025-02-12,19.33
2025-02-13,18.85
2025-02-14,18.82
2025-02-17,19.27
2025-02-18,18.96
2025-02-19,19.28
2025-02-20,19.34
2025-02-21,19.17
2025-02-24,19.36
2025-02-25,19.11
2025-02-26,19.26
2025-02-27,19.15
2025-02-28,18.74
2025-03-03,18.81
2025-03-04,19.22
2025-03-05,19.33
2025-03-06,19.69
2025-03-07,19.45
2025-03-10,19.65
2025-03-11,19.74
2025-03-12,19.79
2025-03-13,19.72
2025-03-14,19.9
2025-03-17,20.04
2025-03-18,20.35
2025-03-19,20.04
2025-03-20,20.07
2025-03-21,19.7
2025-03-24,18.1
2025-03-25,18.23
2025-03-26,18.85
2025-03-27,18.78
2025-03-28,19.66
2025-03-31,21.64
2025-04-01,23.81
2025-04-02,21.41
2025-04-03,19.25
2025-04-07,17.31
2025-04-08,16.53
2025-04-09,16.99
2025-04-10,17.43
2025-04-11,17.34
2025-04-14,17.94
2025-04-15,18.2
2025-04-16,17.95
2025-04-17,18.35
2025-04-18,18.34
2025-04-21,18.35
2025-04-22,18.8
2025-04-23,19.12
2025-04-24,19.01
2025-04-25,18.85
2025-04-28,18.71
2025-04-29,18.99
2025-04-30,19.28
2025-05-06,19.67
2025-05-07,19.9
2025-05-08,20.23
2025-05-09,20.21
2025-05-12,20.11
2025-05-13,20.08
2025-05-14,19.73
2025-05-15,19.81
2025-05-16,20.01
2025-05-19,20.14
2025-05-20,22.17
2025-05-21,20.51
2025-05-22,19.87
2025-05-23,19.7
2025-05-26,20.4
2025-05-27,20.55
2025-05-28,20.47
2025-05-29,21.04
2025-05-30,20.57
2025-06-03,20.5
2025-06-04,20.74
2025-06-05,20.74
2025-06-06,20.96
2025-06-09,21.29
2025-06-10,20.95
2025-06-11,21.04
2025-06-12,21.13
2025-06-13,20.54
2025-06-16,20.74
2025-06-17,20.48
2025-06-18,20.3
2025-06-19,19.54
2025-06-20,19.23
2025-06-23,20.03
2025-06-24,20.88
2025-06-25,20.94
2025-06-26,20.73
2025-06-27,21.05
2025-06-30,21.12
2025-07-01,21.1
2025-07-02,21.35
2025-07-03,21.41
2025-07-04,20.99
2025-07-07,21.57
2025-07-08,21.66
2025-07-09,21.64
2025-07-10,21.61
2025-07-11,21.55
2025-07-14,22.33
2025-07-15,22.06
2025-07-16,22.42
2025-07-17,22.17
2025-07-18,22.2
2025-07-21,22.44
2025-07-22,22.16
2025-07-23,22.09
2025-07-24,22.26
2025-07-25,22.45
2025-07-28,22.68
2025-07-29,22.76
2025-07-30,22.68
2025-07-31,22.38
2025-08-01,22.98
2025-08-04,23.21
2025-08-05,23.71
2025-08-06,23.62
2025-08-07,23.59
2025-08-08,24.03
2025-08-11,24.34
2025-08-12,24.34
2025-08-13,24.06
2025-08-14,23.33
2025-08-15,23.11
2025-08-18,23.12
2025-08-19,23.74
2025-08-20,23.6
2025-08-21,23.68
2025-08-22,23.27
2025-08-25,23.02
2025-08-26,23.55
2025-08-27,22.33
2025-08-28,22.08
2025-08-29,21.76
2025-09-01,22.09
2025-09-02,21.85
2025-09-03,22.13
2025-09-04,22.53
2025-09-05,22.68
2025-09-08,23.22
2025-09-09,23.05
2025-09-10,23.16
2025-09-11,23.27
2025-09-12,23.08
2025-09-15,23.04
2025-09-16,23.47
2025-09-17,23.3
2025-09-18,22.92
2025-09-19,22.71
2025-09-22,22.41
2025-09-23,21.73
2025-09-24,22.69
2025-09-25,22.32
2025-09-26,22.42
2025-09-29,23.17
2025-09-30,23.1
2025-10-09,22.68
2025-10-10,23.21
2025-10-13,23.13
2025-10-14,23.05
2025-10-15,22.96
2025-10-16,22.4
2025-10-17,22.25
2025-10-20,23.04
2025-10-21,23.68
2025-10-22,24.03
2025-10-23,24.07
2025-10-24,24.54
2025-10-27,24.47
2025-10-28,24.77
2025-10-29,24.62
2025-10-30,24.76
2025-10-31,25.24
2025-11-03,25.45
2025-11-04,25.61
2025-11-05,25.9
2025-11-06,26.2
2025-11-07,26.23
2025-11-10,26.09
2025-11-11,25.98
2025-11-12,25.87
2025-11-13,25.93
2025-11-14,26.32
2025-11-17,26.55
2025-11-18,26.16
2025-11-19,25.47
2025-11-20,25.24
2025-11-21,23.57
2025-11-24,24.23
2025-11-25,24.88
2025-11-26,24.88
2025-11-27,25.5
2025-11-28,26.07
2025-12-01,25.98
2025-12-02,25.72
2025-12-03,28.29
2025-12-04,27.07
2025-12-05,24.36
2025-12-08,25.01
2025-12-09,24.65
2025-12-10,24.3
2025-12-11,23.63
2025-12-12,23.38
2025-12-15,23.42
2025-12-16,22.77
2025-12-17,23.05
2025-12-18,23.93
2025-12-19,26.32
2025-12-22,28.95
2025-12-23,31.85
2025-12-24,28.67
2025-12-25,26.69
2025-12-26,25.63
2025-12-29,24.77
2025-12-30,25.01
2025-12-31,24.46
2026-01-05,25.42
2026-01-06,25.59
2026-01-07,25.39
2026-01-08,25.77
2026-01-09,25.69
2026-01-12,26.08
2026-01-13,25.8
2026-01-14,26.1
2026-01-15,26.2
2026-01-16,26.0
2026-01-19,26.29
2026-01-20,26.34
2026-01-21,26.64
2026-01-22,27.01
2026-01-23,27.11
2026-01-26,26.98
2026-01-27,26.9
2026-01-28,26.34
2026-01-29,26.14
2026-01-30,26.78
2026-02-02,27.2
2026-02-03,27.25
2026-02-04,27.63
2026-02-05,27.71
2026-02-06,27.89
2026-02-09,28.3
2026-02-10,28.08
2026-02-11,28.07
2026-02-12,27.66
2026-02-13,27.66
2026-02-24,28.4
2026-02-25,28.24
2026-02-26,28.3
2026-02-27,29.19
2026-03-02,28.09
2026-03-03,27.03
2026-03-04,26.56
2026-03-05,26.85
2026-03-06,27.78
2026-03-09,27.67
2026-03-10,28.34
2026-03-11,28.09
2026-03-12,27.74
2026-03-13,27.65
2026-03-16,27.59
2026-03-17,26.88
2026-03-18,27.59
2026-03-19,26.72
2026-03-20,25.54
2026-03-23,24.16
2026-03-24,25.71
2026-03-25,26.85
2026-03-26,25.96
2026-03-27,26.52
2026-03-30,26.83
2026-03-31,26.62
2026-04-01,26.78
2026-04-02,25.57
2026-04-03,24.33
2026-04-07,25.36
2026-04-08,27.05
2026-04-09,25.96
2026-04-10,26.0
