date,close_qfq
2025-11-12,21.7
2025-11-13,21.68
2025-11-14,21.92
2025-11-17,21.56
2025-11-18,21.39
2025-11-19,20.85
2025-11-20,20.61
2025-11-21,19.66
2025-11-24,19.85
2025-11-25,20.11
2025-11-26,20.11
2025-11-27,20.09
2025-11-28,20.1
2025-12-01,20.29
2025-12-02,20.28
2025-12-03,20.28
2025-12-04,20.08
2025-12-05,20.16
2025-12-08,20.19
2025-12-09,19.95
2025-12-10,19.9
2025-12-11,19.34
2025-12-12,19.26
2025-12-15,19.32
2025-12-16,19.1
2025-12-17,19.3
2025-12-18,20.17
2025-12-19,20.18
2025-12-22,19.84
2025-12-23,19.58
2025-12-24,19.57
2025-12-25,19.59
2025-12-26,19.5
2025-12-29,19.34
2025-12-30,19.24
2025-12-31,19.22
2026-01-05,19.62
2026-01-06,19.7
2026-01-07,19.55
2026-01-08,19.75
2026-01-09,19.84
2026-01-12,19.89
2026-01-13,20.07
2026-01-14,20.03
2026-01-15,20.1
2026-01-16,19.88
2026-01-19,20.15
2026-01-20,20.17
2026-01-21,20.19
2026-01-22,20.35
2026-01-23,20.81
2026-01-26,20.74
2026-01-27,20.58
2026-01-28,20.27
2026-01-29,20.24
2026-01-30,20.18
2026-02-02,19.74
2026-02-03,20.02
2026-02-04,20.41
2026-02-05,20.5
2026-02-06,20.61
2026-02-09,20.84
2026-02-10,20.77
2026-02-11,20.67
2026-02-12,20.56
2026-02-13,20.47
2026-02-24,20.64
2026-02-25,20.7
2026-02-26,20.53
2026-02-27,20.5
2026-03-02,20.11
2026-03-03,19.92
2026-03-04,19.37
2026-03-05,19.6
2026-03-06,20.1
2026-03-09,19.96
2026-03-10,20.22
2026-03-11,20.19
2026-03-12,20.1
2026-03-13,20.18
2026-03-16,20.27
2026-03-17,20.03
2026-03-18,20.13
2026-03-19,19.74
2026-03-20,19.35
2026-03-23,17.98
2026-03-24,18.65
2026-03-25,18.74
2026-03-26,18.59
2026-03-27,18.88
2026-03-30,19.19
2026-03-31,19.04
2026-04-01,19.41
2026-04-02,19.39
2026-04-03,18.87
2026-04-07,19.23
2026-04-08,19.36
2026-04-09,18.94
2026-04-10,19.12
