date,close_qfq
2023-06-12,4.02
2023-06-13,4.02
2023-06-14,4.04
2023-06-15,4.03
2023-06-16,4.02
2023-06-19,3.9
2023-06-20,3.79
2023-06-21,3.78
2023-06-26,3.75
2023-06-27,3.95
2023-06-28,3.96
2023-06-29,4.02
2023-06-30,4.18
2023-07-03,4.28
2023-07-04,4.3
2023-07-05,4.28
2023-07-06,4.3
2023-07-07,4.28
2023-07-10,4.28
2023-07-11,4.31
2023-07-12,4.28
2023-07-13,4.28
2023-07-14,4.41
2023-07-17,4.48
2023-07-18,4.55
2023-07-19,4.69
2023-07-20,4.49
2023-07-21,4.42
2023-07-24,4.39
2023-07-25,5.0
2023-07-26,4.8
2023-07-27,4.69
2023-07-28,5.63
2023-07-31,6.76
2023-08-01,6.64
2023-08-02,7.07
2023-08-03,8.48
2023-08-04,8.55
2023-08-07,8.26
2023-08-08,8.45
2023-08-09,8.42
2023-08-10,9.53
2023-08-11,8.04
2023-08-14,7.75
2023-08-15,7.82
2023-08-16,7.9
2023-08-17,8.28
2023-08-18,7.55
2023-08-21,8.28
2023-08-22,9.02
2023-08-23,9.2
2023-08-24,8.82
2023-08-25,9.48
2023-08-28,11.33
2023-08-29,10.78
2023-08-30,9.93
2023-08-31,9.86
2023-09-01,8.3
2023-09-04,7.96
2023-09-05,7.76
2023-09-06,7.46
2023-09-07,7.79
2023-09-08,7.5
2023-09-11,7.68
2023-09-12,7.57
2023-09-13,7.53
2023-09-14,7.64
2023-09-15,7.45
2023-09-18,7.48
2023-09-19,7.49
2023-09-20,7.19
2023-09-21,7.44
2023-09-22,8.21
2023-09-25,7.65
2023-09-26,7.79
2023-09-27,8.01
2023-09-28,7.88
2023-10-09,6.92
2023-10-10,6.7
2023-10-11,6.81
2023-10-12,6.96
2023-10-13,6.96
2023-10-16,6.93
2023-10-17,7.06
2023-10-18,6.81
2023-10-19,7.22
2023-10-20,8.05
2023-10-23,8.01
2023-10-24,9.61
2023-10-25,9.28
2023-10-26,8.89
2023-10-27,8.27
2023-10-30,8.25
2023-10-31,7.9
2023-11-01,8.02
2023-11-02,8.18
2023-11-03,8.42
2023-11-06,8.84
2023-11-07,8.5
2023-11-08,8.27
2023-11-09,8.51
2023-11-10,8.68
2023-11-13,8.52
2023-11-14,8.76
2023-11-15,8.7
2023-11-16,8.41
2023-11-17,8.55
2023-11-20,8.47
2023-11-21,8.31
2023-11-22,7.88
2023-11-23,7.77
2023-11-24,7.51
2023-11-27,7.65
2023-11-28,7.57
2023-11-29,7.46
2023-11-30,7.6
2023-12-01,7.64
2023-12-04,7.78
2023-12-05,8.13
2023-12-06,7.97
2023-12-07,8.33
2023-12-08,8.28
2023-12-11,8.51
2023-12-12,8.18
2023-12-13,7.65
2023-12-14,7.03
2023-12-15,7.14
2023-12-18,7.05
2023-12-19,7.21
2023-12-20,6.98
2023-12-21,7.01
2023-12-22,6.78
2023-12-25,6.69
2023-12-26,6.77
2023-12-27,7.05
2023-12-28,7.2
2023-12-29,7.18
2024-01-02,6.99
2024-01-03,6.93
2024-01-04,6.83
2024-01-05,6.91
2024-01-08,7.13
2024-01-09,6.98
2024-01-10,6.77
2024-01-11,6.98
2024-01-12,7.11
2024-01-15,7.19
2024-01-16,7.39
2024-01-17,7.18
2024-01-18,7.41
2024-01-19,7.04
2024-01-22,7.1
2024-01-23,7.33
2024-01-24,7.99
2024-01-25,7.85
2024-01-26,7.37
2024-01-29,6.44
2024-01-30,6.08
2024-01-31,5.74
2024-02-01,5.67
2024-02-02,5.34
2024-02-05,4.38
2024-02-06,4.64
2024-02-07,4.18
2024-02-08,4.48
2024-02-19,4.72
2024-02-20,5.12
2024-02-21,5.17
2024-02-22,5.34
2024-02-23,5.82
2024-02-26,5.63
2024-02-27,6.09
2024-02-28,5.95
2024-02-29,6.29
2024-03-01,6.33
2024-03-04,6.08
2024-03-05,5.91
2024-03-06,5.96
2024-03-07,5.93
2024-03-08,5.89
2024-03-11,6.1
2024-03-12,6.25
2024-03-13,6.11
2024-03-14,6.1
2024-03-15,6.22
2024-03-18,6.5
2024-03-19,6.28
2024-03-20,6.4
2024-03-21,6.57
2024-03-22,6.36
2024-03-25,6.06
2024-03-26,6.04
2024-03-27,5.66
2024-03-28,5.98
2024-03-29,6.15
2024-04-01,6.29
2024-04-02,6.39
2024-04-03,6.27
2024-04-08,5.89
2024-04-09,5.88
2024-04-10,5.63
2024-04-11,5.65
2024-04-12,5.56
2024-04-15,4.88
2024-04-16,4.25
2024-04-17,4.79
2024-04-18,4.72
2024-04-19,4.59
2024-04-22,4.49
2024-04-23,4.58
2024-04-24,4.66
2024-04-25,4.63
2024-04-26,5.56
2024-04-29,6.35
2024-04-30,5.8
2024-05-06,5.83
2024-05-07,6.04
2024-05-08,5.73
2024-05-09,5.87
2024-05-10,6.27
2024-05-13,6.28
2024-05-14,6.64
2024-05-15,6.1
2024-05-16,5.84
2024-05-17,6.08
2024-05-20,6.0
2024-05-21,5.25
2024-05-22,5.33
2024-05-23,5.15
2024-05-24,5.05
2024-05-27,5.09
2024-05-28,5.0
2024-05-29,5.0
2024-05-30,4.89
2024-05-31,4.92
2024-06-03,4.76
2024-06-04,4.8
2024-06-05,4.56
2024-06-06,4.28
2024-06-07,4.47
2024-06-11,4.57
2024-06-12,4.64
2024-06-13,4.61
2024-06-14,5.04
2024-06-17,4.9
2024-06-18,5.06
2024-06-19,4.93
2024-06-20,4.98
2024-06-21,5.01
2024-06-24,5.06
2024-06-25,4.7
2024-06-26,4.87
2024-06-27,4.69
2024-06-28,4.63
2024-07-01,4.63
2024-07-02,4.7
2024-07-03,4.67
2024-07-04,4.46
2024-07-05,4.66
2024-07-08,4.44
2024-07-09,4.65
2024-07-10,4.52
2024-07-11,4.64
2024-07-12,4.55
2024-07-15,4.44
2024-07-16,4.47
2024-07-17,4.45
2024-07-18,4.42
2024-07-19,4.56
2024-07-22,4.84
2024-07-23,4.75
2024-07-24,4.56
2024-07-25,4.68
2024-07-26,4.96
2024-07-29,5.15
2024-07-30,4.95
2024-07-31,5.94
2024-08-01,5.71
2024-08-02,5.5
2024-08-05,5.48
2024-08-06,5.58
2024-08-07,5.46
2024-08-08,5.54
2024-08-09,5.2
2024-08-12,5.12
2024-08-13,5.37
2024-08-14,5.37
2024-08-15,5.58
2024-08-16,5.49
2024-08-19,5.37
2024-08-20,5.37
2024-08-21,5.26
2024-08-22,5.05
2024-08-23,5.13
2024-08-26,5.09
2024-08-27,5.02
2024-08-28,5.23
2024-08-29,5.4
2024-08-30,5.57
2024-09-02,5.37
2024-09-03,5.47
2024-09-04,5.57
2024-09-05,5.51
2024-09-06,5.68
2024-09-09,5.88
2024-09-10,5.95
2024-09-11,6.17
2024-09-12,5.98
2024-09-13,6.02
2024-09-18,5.8
2024-09-19,5.92
2024-09-20,5.76
2024-09-23,5.66
2024-09-24,6.13
2024-09-25,6.24
2024-09-26,6.68
2024-09-27,8.02
2024-09-30,9.62
2024-10-08,11.54
2024-10-09,9.88
2024-10-10,8.87
2024-10-11,8.53
2024-10-14,9.09
2024-10-15,8.99
2024-10-16,9.33
2024-10-17,8.95
2024-10-18,9.78
2024-10-21,9.71
2024-10-22,9.65
2024-10-23,9.18
2024-10-24,9.04
2024-10-25,9.05
2024-10-28,9.16
2024-10-29,9.36
2024-10-30,8.79
2024-10-31,9.32
2024-11-01,9.08
2024-11-04,9.5
2024-11-05,10.18
2024-11-06,10.04
2024-11-07,11.09
2024-11-08,10.83
2024-11-11,10.51
2024-11-12,10.22
2024-11-13,10.3
2024-11-14,9.81
2024-11-15,9.24
2024-11-18,9.11
2024-11-19,9.4
2024-11-20,9.36
2024-11-21,9.43
2024-11-22,8.68
2024-11-25,8.73
2024-11-26,8.78
2024-11-27,8.97
2024-11-28,8.86
2024-11-29,9.38
2024-12-02,9.36
2024-12-03,9.73
2024-12-04,9.96
2024-12-05,10.25
2024-12-06,9.97
2024-12-09,9.75
2024-12-10,9.78
2024-12-11,9.78
2024-12-12,9.98
2024-12-13,9.41
2024-12-16,9.35
2024-12-17,8.9
2024-12-18,8.84
2024-12-19,8.78
2024-12-20,8.92
2024-12-23,8.39
2024-12-24,8.36
2024-12-25,7.87
2024-12-26,7.97
2024-12-27,8.15
2024-12-30,8.01
2024-12-31,7.61
2025-01-02,7.4
2025-01-03,6.9
2025-01-06,6.91
2025-01-07,7.18
2025-01-08,7.15
2025-01-09,7.18
2025-01-10,6.88
2025-01-13,6.98
2025-01-14,7.5
2025-01-15,7.39
2025-01-16,7.43
2025-01-17,7.41
2025-01-20,7.49
2025-01-21,7.35
2025-01-22,7.28
2025-01-23,7.32
2025-01-24,7.26
2025-01-27,6.99
2025-02-05,7.24
2025-02-06,7.41
2025-02-07,7.65
2025-02-10,7.65
2025-02-11,7.62
2025-02-12,7.76
2025-02-13,7.87
2025-02-14,8.17
2025-02-17,8.05
2025-02-18,7.76
2025-02-19,7.86
2025-02-20,7.7
2025-02-21,7.87
2025-02-24,7.73
2025-02-25,7.65
2025-02-26,8.0
2025-02-27,7.91
2025-02-28,7.52
2025-03-03,7.3
2025-03-04,7.29
2025-03-05,7.27
2025-03-06,7.71
2025-03-07,7.38
2025-03-10,7.31
2025-03-11,7.32
2025-03-12,7.42
2025-03-13,7.55
2025-03-14,7.95
2025-03-17,7.82
2025-03-18,7.74
2025-03-19,7.65
2025-03-20,7.59
2025-03-21,7.33
2025-03-24,7.05
2025-03-25,6.88
2025-03-26,7.0
2025-03-27,7.12
2025-03-28,6.99
2025-03-31,6.75
2025-04-01,6.69
2025-04-02,6.73
2025-04-03,6.67
2025-04-07,5.35
2025-04-08,5.6
2025-04-09,5.87
2025-04-10,6.04
2025-04-11,6.1
2025-04-14,7.32
2025-04-15,7.28
2025-04-16,7.58
2025-04-17,7.27
2025-04-18,7.48
2025-04-21,7.21
2025-04-22,7.07
2025-04-23,7.05
2025-04-24,6.77
2025-04-25,6.77
2025-04-28,6.45
2025-04-29,6.7
2025-04-30,6.5
2025-05-06,7.23
2025-05-07,7.54
2025-05-08,7.4
2025-05-09,7.14
2025-05-12,7.44
2025-05-13,7.32
2025-05-14,7.79
2025-05-15,7.37
2025-05-16,7.18
2025-05-19,7.28
2025-05-20,7.3
2025-05-21,7.17
2025-05-22,7.01
2025-05-23,6.82
2025-05-26,6.93
2025-05-27,7.04
2025-05-28,6.88
2025-05-29,8.26
2025-05-30,7.92
2025-06-03,8.12
2025-06-04,8.0
2025-06-05,8.26
2025-06-06,8.08
2025-06-09,8.81
2025-06-10,9.08
2025-06-11,8.8
2025-06-12,9.14
2025-06-13,8.3
2025-06-16,8.65
2025-06-17,8.61
2025-06-18,8.25
2025-06-19,7.66
2025-06-20,7.61
2025-06-23,8.02
2025-06-24,8.26
2025-06-25,9.91
2025-06-26,10.58
2025-06-27,10.0
2025-06-30,9.83
2025-07-01,9.42
2025-07-02,8.46
2025-07-03,8.47
2025-07-04,8.42
2025-07-07,8.62
2025-07-08,8.93
2025-07-09,8.82
2025-07-10,8.69
2025-07-11,8.99
2025-07-14,8.62
2025-07-15,8.35
2025-07-16,8.38
2025-07-17,8.45
2025-07-18,8.4
2025-07-21,8.46
2025-07-22,8.33
2025-07-23,8.16
2025-07-24,8.44
2025-07-25,8.28
2025-07-28,8.4
2025-07-29,8.3
2025-07-30,8.44
2025-07-31,8.17
2025-08-01,8.05
2025-08-04,8.13
2025-08-05,8.17
2025-08-06,8.25
2025-08-07,8.2
2025-08-08,8.11
2025-08-11,8.34
2025-08-12,8.49
2025-08-13,8.36
2025-08-14,8.09
2025-08-15,8.52
2025-08-18,8.61
2025-08-19,8.54
2025-08-20,8.56
2025-08-21,8.5
2025-08-22,8.5
2025-08-25,8.46
2025-08-26,8.42
2025-08-27,8.01
2025-08-28,7.87
2025-08-29,7.72
2025-09-01,7.86
2025-09-02,7.65
2025-09-03,7.3
2025-09-04,7.38
2025-09-05,7.48
2025-09-08,7.62
2025-09-09,7.44
2025-09-10,7.47
2025-09-11,7.54
2025-09-12,7.46
2025-09-15,7.41
2025-09-16,7.66
2025-09-17,7.7
2025-09-18,7.43
2025-09-19,7.32
2025-09-22,7.29
2025-09-23,7.12
2025-09-24,7.23
2025-09-25,7.08
2025-09-26,7.08
2025-09-29,7.39
2025-09-30,7.16
2025-10-09,7.1
2025-10-10,7.12
2025-10-13,7.1
2025-10-14,7.03
2025-10-15,7.06
2025-10-16,6.94
2025-10-17,6.79
2025-10-20,6.89
2025-10-21,7.09
2025-10-22,7.09
2025-10-23,7.13
2025-10-24,7.17
2025-10-27,7.21
2025-10-28,7.25
2025-10-29,7.13
2025-10-30,6.95
2025-10-31,7.11
2025-11-03,7.02
2025-11-04,7.01
2025-11-05,7.1
2025-11-06,6.97
2025-11-07,6.95
2025-11-10,7.11
2025-11-11,7.14
2025-11-12,7.08
2025-11-13,7.22
2025-11-14,7.2
2025-11-17,7.28
2025-11-18,7.15
2025-11-19,6.91
2025-11-20,6.9
2025-11-21,6.52
2025-11-24,6.66
2025-11-25,6.73
2025-11-26,6.57
2025-11-27,6.53
2025-11-28,6.67
2025-12-01,6.66
2025-12-02,6.64
2025-12-03,6.47
2025-12-04,6.23
2025-12-05,6.37
2025-12-08,6.44
2025-12-09,6.4
2025-12-10,6.57
2025-12-11,6.27
2025-12-12,6.24
2025-12-15,6.51
2025-12-16,6.28
2025-12-17,6.2
2025-12-18,6.17
2025-12-19,6.18
2025-12-22,6.2
2025-12-23,6.07
2025-12-24,6.2
2025-12-25,6.36
2025-12-26,6.25
2025-12-29,6.29
2025-12-30,6.26
2025-12-31,6.25
2026-01-05,6.3
2026-01-06,6.34
2026-01-07,6.19
2026-01-08,6.53
2026-01-16,7.09
2026-01-19,6.79
2026-01-20,6.93
2026-01-21,6.73
2026-01-22,6.76
2026-01-23,6.84
2026-01-26,7.03
2026-01-27,6.84
2026-01-28,6.7
2026-01-29,6.84
2026-01-30,6.86
2026-02-02,7.11
2026-02-03,7.2
2026-02-04,7.33
2026-02-05,7.19
2026-02-06,7.17
2026-02-09,6.84
2026-02-10,6.95
2026-02-11,6.91
2026-02-12,6.7
2026-02-13,6.85
2026-02-24,7.09
2026-02-25,7.06
2026-02-26,6.93
2026-02-27,6.91
2026-03-02,6.54
2026-03-03,6.36
2026-03-04,6.35
2026-03-05,6.46
2026-03-06,6.73
2026-03-09,6.63
2026-03-10,6.78
2026-03-11,6.76
2026-03-12,6.66
2026-03-13,6.68
2026-03-16,6.76
2026-03-17,6.83
2026-03-18,6.72
2026-03-19,6.6
2026-03-20,6.19
2026-03-23,5.89
2026-03-24,6.16
2026-03-25,6.34
2026-03-26,6.15
2026-03-27,6.34
2026-03-30,6.41
2026-03-31,6.34
2026-04-01,6.13
2026-04-02,5.94
2026-04-03,5.61
2026-04-07,5.79
2026-04-08,6.03
2026-04-09,5.86
2026-04-10,5.92
