date,close_qfq
2022-11-01,15.82
2022-11-02,15.84
2022-11-03,15.96
2022-11-04,16.08
2022-11-07,16.2
2022-11-08,16.27
2022-11-09,16.26
2022-11-10,16.08
2022-11-11,16.2
2022-11-14,16.05
2022-11-15,16.81
2022-11-16,17.5
2022-11-17,17.48
2022-11-18,17.72
2022-11-21,17.39
2022-11-22,17.38
2022-11-23,17.25
2022-11-24,17.12
2022-11-25,17.92
2022-11-28,19.92
2022-11-29,19.48
2022-11-30,19.9
2022-12-01,21.6
2022-12-02,22.04
2022-12-05,21.13
2022-12-06,21.4
2022-12-07,21.14
2022-12-08,20.72
2022-12-09,20.89
2022-12-12,20.75
2022-12-13,20.13
2022-12-14,19.28
2022-12-15,19.56
2022-12-16,18.56
2022-12-19,18.21
2022-12-20,18.04
2022-12-21,17.65
2022-12-22,17.32
2022-12-23,16.84
2022-12-26,17.61
2022-12-27,17.75
2022-12-28,17.21
2022-12-29,17.15
2022-12-30,17.09
2023-01-03,17.88
2023-01-04,19.15
2023-01-05,19.24
2023-01-06,20.06
2023-01-09,20.45
2023-01-10,23.97
2023-01-11,22.18
2023-01-12,21.04
2023-01-13,21.01
2023-01-16,21.28
2023-01-17,20.47
2023-01-18,20.54
2023-01-19,20.25
2023-01-20,21.05
2023-01-30,21.3
2023-01-31,21.4
2023-02-01,21.83
2023-02-02,22.55
2023-02-03,22.16
2023-02-06,21.9
2023-02-07,22.05
2023-02-08,22.2
2023-02-09,23.01
2023-02-10,23.3
2023-02-13,24.3
2023-02-14,26.52
2023-02-15,27.1
2023-02-16,23.92
2023-02-17,23.15
2023-02-20,23.35
2023-02-21,23.05
2023-02-22,23.51
2023-02-23,24.82
2023-02-24,24.17
2023-02-27,23.94
2023-02-28,23.64
2023-03-01,23.18
2023-03-02,22.49
2023-03-03,22.16
2023-03-06,22.8
2023-03-07,22.05
2023-03-08,22.23
2023-03-09,22.4
2023-03-10,21.7
2023-03-13,21.14
2023-03-14,21.85
2023-03-15,22.58
2023-03-16,21.04
2023-03-17,20.45
2023-03-20,21.03
2023-03-21,21.15
2023-03-22,21.4
2023-03-23,20.8
2023-03-24,21.07
2023-03-27,21.41
2023-03-28,21.33
2023-03-29,20.81
2023-03-30,21.23
2023-03-31,22.22
2023-04-03,21.82
2023-04-04,21.89
2023-04-06,22.57
2023-04-07,23.43
2023-04-10,23.08
2023-04-11,22.57
2023-04-12,22.86
2023-04-13,22.47
2023-04-14,22.69
2023-04-17,22.4
2023-04-18,22.07
2023-04-19,21.82
2023-04-20,21.4
2023-04-21,20.41
2023-04-24,20.58
2023-04-25,20.62
2023-04-26,21.41
2023-04-27,21.1
2023-04-28,19.65
2023-05-04,19.62
2023-05-05,19.31
2023-05-08,21.23
2023-05-09,20.7
2023-05-10,22.0
2023-05-11,23.05
2023-05-12,22.7
2023-05-15,23.55
2023-05-16,23.7
2023-05-17,22.95
2023-05-18,23.3
2023-05-19,24.9
2023-05-22,25.7
2023-05-23,25.7
2023-05-24,25.63
2023-05-25,25.46
2023-05-26,25.58
2023-05-29,25.29
2023-05-30,25.6
2023-05-31,24.9
2023-06-01,24.8
2023-06-02,25.35
2023-06-05,25.29
2023-06-06,25.03
2023-06-07,24.99
2023-06-08,24.21
2023-06-09,24.25
2023-06-12,25.75
2023-06-13,27.9
2023-06-14,27.1
2023-06-15,25.79
2023-06-16,25.66
2023-06-19,27.49
2023-06-20,25.96
2023-06-21,25.1
2023-06-26,24.67
2023-06-27,25.77
2023-06-28,25.95
2023-06-29,26.04
2023-06-30,25.68
2023-07-03,24.91
2023-07-04,24.8
2023-07-05,24.39
2023-07-06,24.3
2023-07-07,23.62
2023-07-10,25.75
2023-07-11,24.17
2023-07-12,24.05
2023-07-13,24.03
2023-07-14,24.7
2023-07-17,24.2
2023-07-18,23.95
2023-07-19,24.15
2023-07-20,23.87
2023-07-21,23.01
2023-07-24,23.04
2023-07-25,23.16
2023-07-26,22.48
2023-07-27,22.05
2023-07-28,22.15
2023-07-31,22.86
2023-08-01,23.29
2023-08-02,24.32
2023-08-03,24.21
2023-08-04,23.78
2023-08-07,23.84
2023-08-08,23.86
2023-08-09,23.4
2023-08-10,23.55
2023-08-11,23.27
2023-08-14,23.65
2023-08-15,23.47
2023-08-16,22.89
2023-08-17,23.42
2023-08-18,23.62
2023-08-21,23.6
2023-08-22,23.25
2023-08-23,22.91
2023-08-24,22.64
2023-08-25,22.14
2023-08-28,22.0
2023-08-29,23.37
2023-08-30,23.9
2023-08-31,23.93
2023-09-01,24.12
2023-09-04,24.32
2023-09-05,24.2
2023-09-06,24.16
2023-09-07,23.06
2023-09-08,23.02
2023-09-11,23.32
2023-09-12,23.18
2023-09-13,22.59
2023-09-14,22.13
2023-09-15,21.91
2023-09-18,22.56
2023-09-19,22.78
2023-09-20,22.4
2023-09-21,23.47
2023-09-22,23.26
2023-09-25,22.72
2023-09-26,21.95
2023-09-27,22.1
2023-09-28,22.15
2023-10-09,22.03
2023-10-10,22.27
2023-10-11,22.28
2023-10-12,21.96
2023-10-13,21.83
2023-10-16,21.11
2023-10-17,21.33
2023-10-18,21.25
2023-10-19,21.35
2023-10-20,20.73
2023-10-23,20.27
2023-10-24,20.93
2023-10-25,21.16
2023-10-26,20.16
2023-10-27,19.88
2023-10-30,20.22
2023-10-31,20.36
2023-11-01,20.81
2023-11-02,20.51
2023-11-03,21.17
2023-11-06,21.32
2023-11-07,21.25
2023-11-08,21.32
2023-11-09,21.13
2023-11-10,20.98
2023-11-13,21.12
2023-11-14,21.2
2023-11-15,21.3
2023-11-16,20.98
2023-11-17,21.25
2023-11-20,21.41
2023-11-21,21.03
2023-11-22,20.74
2023-11-23,21.05
2023-11-24,20.55
2023-11-27,20.76
2023-11-28,20.95
2023-11-29,21.35
2023-11-30,20.92
2023-12-01,21.06
2023-12-04,20.89
2023-12-05,20.36
2023-12-06,20.55
2023-12-07,20.31
2023-12-08,19.99
2023-12-11,20.33
2023-12-12,20.31
2023-12-13,20.14
2023-12-14,19.97
2023-12-15,19.96
2023-12-18,19.8
2023-12-19,20.0
2023-12-20,20.03
2023-12-21,20.08
2023-12-22,19.8
2023-12-25,19.49
2023-12-26,19.3
2023-12-27,19.75
2023-12-28,20.52
2023-12-29,20.78
2024-01-02,21.26
2024-01-03,21.35
2024-01-04,21.36
2024-01-05,20.97
2024-01-08,20.65
2024-01-09,20.79
2024-01-10,20.63
2024-01-11,21.02
2024-01-12,20.76
2024-01-15,20.74
2024-01-16,20.41
2024-01-17,19.7
2024-01-18,19.4
2024-01-19,19.0
2024-01-22,17.51
2024-01-23,16.94
2024-01-24,17.38
2024-01-25,18.7
2024-01-26,18.7
2024-01-29,17.61
2024-01-30,17.0
2024-01-31,15.6
2024-02-01,15.43
2024-02-02,14.08
2024-02-05,11.67
2024-02-06,12.13
2024-02-07,11.02
2024-02-08,13.07
2024-02-19,13.1
2024-02-20,13.39
2024-02-21,14.01
2024-02-22,14.55
2024-02-23,15.03
2024-02-26,15.4
2024-02-27,16.0
2024-02-28,13.89
2024-02-29,14.69
2024-03-01,15.61
2024-03-04,16.85
2024-03-05,15.7
2024-03-06,16.25
2024-03-07,18.54
2024-03-08,18.31
2024-03-11,18.2
2024-03-12,19.22
2024-03-13,18.39
2024-03-14,17.28
2024-03-15,17.29
2024-03-18,17.75
2024-03-19,17.49
2024-03-20,17.39
2024-03-21,17.39
2024-03-22,17.03
2024-03-25,16.39
2024-03-26,16.47
2024-03-27,16.62
2024-03-28,16.85
2024-03-29,16.8
2024-04-01,16.81
2024-04-02,16.88
2024-04-03,16.65
2024-04-08,16.14
2024-04-09,16.41
2024-04-10,15.85
2024-04-11,16.0
2024-04-12,15.93
2024-04-15,14.84
2024-04-16,13.0
2024-04-17,14.66
2024-04-18,14.54
2024-04-19,14.66
2024-04-22,14.37
2024-04-23,14.15
2024-04-24,15.47
2024-04-25,16.26
2024-04-26,17.41
2024-04-29,16.88
2024-04-30,16.12
2024-05-06,16.41
2024-05-07,17.42
2024-05-08,17.71
2024-05-09,17.75
2024-05-10,17.25
2024-05-13,16.46
2024-05-14,16.36
2024-05-15,16.34
2024-05-16,16.32
2024-05-17,17.65
2024-05-20,18.49
2024-05-21,17.89
2024-05-22,17.84
2024-05-23,17.58
2024-05-24,17.45
2024-05-27,17.07
2024-05-28,16.89
2024-05-29,16.45
2024-05-30,16.38
2024-05-31,16.68
2024-06-03,16.0
2024-06-04,15.53
2024-06-05,14.9
2024-06-06,14.3
2024-06-07,14.95
2024-06-11,15.02
2024-06-12,15.19
2024-06-13,15.0
2024-06-14,14.69
2024-06-17,13.5
2024-06-18,13.6
2024-06-19,16.34
2024-06-20,14.97
2024-06-21,15.28
2024-06-24,14.0
2024-06-25,13.42
2024-06-26,13.99
2024-06-27,13.63
2024-06-28,13.92
2024-07-01,13.75
2024-07-02,13.75
2024-07-03,13.46
2024-07-04,13.03
2024-07-05,13.14
2024-07-08,12.59
2024-07-09,13.34
2024-07-10,13.11
2024-07-11,13.57
2024-07-12,13.63
2024-07-15,13.96
2024-07-16,14.07
2024-07-17,13.7
2024-07-18,14.26
2024-07-19,14.84
2024-07-22,14.74
2024-07-23,14.64
2024-07-24,14.95
2024-07-25,14.8
2024-07-26,14.74
2024-07-29,14.79
2024-07-30,14.44
2024-07-31,15.2
2024-08-01,15.9
2024-08-02,15.85
2024-08-05,14.64
2024-08-06,14.73
2024-08-07,14.6
2024-08-08,14.17
2024-08-09,15.11
2024-08-12,14.48
2024-08-13,14.47
2024-08-14,14.46
2024-08-15,14.77
2024-08-16,14.36
2024-08-19,14.45
2024-08-20,13.81
2024-08-21,13.78
2024-08-22,13.48
2024-08-23,13.31
2024-08-26,13.62
2024-08-27,13.38
2024-08-28,13.35
2024-08-29,13.52
2024-08-30,13.83
2024-09-02,13.66
2024-09-03,13.65
2024-09-04,13.72
2024-09-05,13.8
2024-09-06,13.4
2024-09-09,13.53
2024-09-10,13.7
2024-09-11,13.78
2024-09-12,13.6
2024-09-13,13.29
2024-09-18,13.07
2024-09-19,13.44
2024-09-20,13.43
2024-09-23,13.49
2024-09-24,13.76
2024-09-25,13.83
2024-09-26,14.05
2024-09-27,14.75
2024-09-30,16.68
2024-10-08,19.15
2024-10-09,15.74
2024-10-10,16.31
2024-10-11,15.48
2024-10-14,16.31
2024-10-15,17.02
2024-10-16,17.53
2024-10-17,17.24
2024-10-18,17.81
2024-10-21,21.37
2024-10-22,20.75
2024-10-23,20.8
2024-10-24,19.19
2024-10-25,19.68
2024-10-28,20.47
2024-10-29,19.22
2024-10-30,18.95
2024-10-31,19.26
2024-11-01,17.9
2024-11-04,18.15
2024-11-05,18.71
2024-11-06,19.02
2024-11-07,19.84
2024-11-08,19.47
2024-11-11,19.89
2024-11-12,20.1
2024-11-13,20.1
2024-11-14,19.68
2024-11-15,19.08
2024-11-18,18.34
2024-11-19,18.95
2024-11-20,19.39
2024-11-21,19.45
2024-11-22,18.3
2024-11-25,18.81
2024-11-26,18.36
2024-11-27,19.25
2024-11-28,19.17
2024-11-29,19.86
2024-12-02,20.01
2024-12-03,19.98
2024-12-04,19.7
2024-12-05,19.88
2024-12-06,19.82
2024-12-09,19.98
2024-12-10,19.77
2024-12-11,19.78
2024-12-12,19.85
2024-12-13,19.25
2024-12-16,19.07
2024-12-17,18.05
2024-12-18,17.89
2024-12-19,18.2
2024-12-20,18.27
2024-12-23,17.37
2024-12-24,17.56
2024-12-25,16.96
2024-12-26,17.96
2024-12-27,18.06
2024-12-30,17.73
2024-12-31,17.14
2025-01-02,16.8
2025-01-03,15.71
2025-01-06,15.48
2025-01-07,16.31
2025-01-08,16.1
2025-01-09,16.53
2025-01-10,15.81
2025-01-13,16.24
2025-01-14,17.25
2025-01-15,17.13
2025-01-16,17.17
2025-01-17,17.22
2025-01-20,17.55
2025-01-21,17.63
2025-01-22,17.27
2025-01-23,16.94
2025-01-24,17.2
2025-01-27,16.58
2025-02-05,17.27
2025-02-06,17.7
2025-02-07,17.73
2025-02-10,17.9
2025-02-11,17.59
2025-02-12,17.67
2025-02-13,17.27
2025-02-14,17.4
2025-02-17,17.77
2025-02-18,17.06
2025-02-19,17.57
2025-02-20,17.73
2025-02-21,18.42
2025-02-24,18.97
2025-02-25,18.63
2025-02-26,18.71
2025-02-27,18.8
2025-02-28,17.81
2025-03-03,17.63
2025-03-04,17.78
2025-03-05,17.92
2025-03-06,18.08
2025-03-07,17.81
2025-03-10,17.88
2025-03-11,17.89
2025-03-12,17.87
2025-03-13,17.57
2025-03-14,17.79
2025-03-17,17.7
2025-03-18,18.1
2025-03-19,17.8
2025-03-20,17.94
2025-03-21,17.5
2025-03-24,16.42
2025-03-25,16.52
2025-03-26,16.81
2025-03-27,16.73
2025-03-28,16.25
2025-03-31,16.1
2025-04-01,16.45
2025-04-02,16.49
2025-04-03,16.53
2025-04-07,13.62
2025-04-08,14.14
2025-04-09,14.86
2025-04-10,15.45
2025-04-11,15.44
2025-04-14,15.73
2025-04-15,15.65
2025-04-16,15.34
2025-04-17,15.43
2025-04-18,15.39
2025-04-21,15.55
2025-04-22,15.46
2025-04-23,15.64
2025-04-24,15.54
2025-04-25,15.5
2025-04-28,15.5
2025-04-29,15.84
2025-04-30,16.21
2025-05-06,16.66
2025-05-07,16.92
2025-05-08,17.2
2025-05-09,16.91
2025-05-12,17.8
2025-05-13,17.16
2025-05-14,16.89
2025-05-15,16.89
2025-05-16,16.91
2025-05-19,17.09
2025-05-20,17.36
2025-05-21,17.16
2025-05-22,16.99
2025-05-23,16.83
2025-05-26,17.05
2025-05-27,17.09
2025-05-28,17.04
2025-05-29,17.8
2025-05-30,17.94
2025-06-03,17.74
2025-06-04,17.67
2025-06-05,17.62
2025-06-06,18.12
2025-06-09,18.31
2025-06-10,17.97
2025-06-11,17.93
2025-06-12,17.86
2025-06-13,17.43
2025-06-16,17.63
2025-06-17,17.41
2025-06-18,17.48
2025-06-19,17.05
2025-06-20,16.98
2025-06-23,17.48
2025-06-24,17.99
2025-06-25,17.98
2025-06-26,17.89
2025-06-27,18.02
2025-06-30,18.2
2025-07-01,18.3
2025-07-02,18.38
2025-07-03,18.56
2025-07-04,18.33
2025-07-07,18.7
2025-07-08,18.7
2025-07-09,18.7
2025-07-10,18.64
2025-07-11,18.6
2025-07-14,18.74
2025-07-15,18.58
2025-07-16,18.61
2025-07-17,18.55
2025-07-18,18.58
2025-07-21,18.97
2025-07-22,18.85
2025-07-23,19.55
2025-07-24,20.33
2025-07-25,19.26
2025-07-28,19.12
2025-07-29,19.0
2025-07-30,18.73
2025-07-31,18.51
2025-08-01,18.93
2025-08-04,19.29
2025-08-05,19.59
2025-08-06,19.82
2025-08-07,19.59
2025-08-08,20.19
2025-08-11,20.24
2025-08-12,20.13
2025-08-13,20.19
2025-08-14,19.41
2025-08-15,19.9
2025-08-18,20.24
2025-08-19,20.47
2025-08-20,20.46
2025-08-21,20.17
2025-08-22,19.98
2025-08-25,19.89
2025-08-26,20.47
2025-08-27,19.68
2025-08-28,17.82
2025-08-29,17.12
2025-09-01,17.68
2025-09-02,17.65
2025-09-03,17.16
2025-09-04,17.37
2025-09-05,17.48
2025-09-08,17.87
2025-09-09,17.71
2025-09-10,17.99
2025-09-11,18.22
2025-09-12,18.04
2025-09-15,17.93
2025-09-16,18.26
2025-09-17,18.35
2025-09-18,18.05
2025-09-19,17.88
2025-09-22,17.87
2025-09-23,17.63
2025-09-24,18.15
2025-09-25,17.94
2025-09-26,17.83
2025-09-29,17.99
2025-09-30,17.91
2025-10-09,17.65
2025-10-10,17.84
2025-10-13,17.82
2025-10-14,17.54
2025-10-15,17.87
2025-10-16,17.57
2025-10-17,17.25
2025-10-20,17.64
2025-10-21,18.21
2025-10-22,18.36
2025-10-23,18.38
2025-10-24,18.6
2025-10-27,18.72
2025-10-28,18.84
2025-10-29,18.38
2025-10-30,18.17
2025-10-31,18.84
2025-11-03,19.02
2025-11-04,18.56
2025-11-05,18.78
2025-11-06,18.8
2025-11-07,18.81
2025-11-10,18.8
2025-11-11,18.95
2025-11-12,18.87
2025-11-13,18.88
2025-11-14,19.08
2025-11-17,19.18
2025-11-18,19.11
2025-11-19,18.48
2025-11-20,18.39
2025-11-21,17.37
2025-11-24,18.01
2025-11-25,18.22
2025-11-26,17.85
2025-11-27,18.04
2025-11-28,18.47
2025-12-01,18.51
2025-12-02,18.19
2025-12-03,17.94
2025-12-04,17.34
2025-12-05,17.64
2025-12-08,17.9
2025-12-09,17.56
2025-12-10,17.02
2025-12-11,16.58
2025-12-12,16.23
2025-12-15,16.42
2025-12-16,16.16
2025-12-17,16.68
2025-12-18,17.16
2025-12-19,17.9
2025-12-22,18.45
2025-12-23,19.12
2025-12-24,20.47
2025-12-25,19.77
2025-12-26,19.65
2025-12-29,20.15
2025-12-30,19.67
2025-12-31,19.61
2026-01-05,19.99
2026-01-06,19.84
2026-01-07,19.82
2026-01-08,21.53
2026-01-09,21.15
2026-01-12,23.72
2026-01-13,23.15
2026-01-14,23.2
2026-01-15,22.63
2026-01-16,22.17
2026-01-19,22.32
2026-01-20,22.57
2026-01-21,24.47
2026-01-22,25.14
2026-01-23,25.46
2026-01-26,23.88
2026-01-27,25.05
2026-01-28,24.29
2026-01-29,23.48
2026-01-30,24.45
2026-02-02,24.58
2026-02-03,26.85
2026-02-04,26.38
2026-02-05,25.73
2026-02-06,26.34
2026-02-09,26.34
2026-02-10,26.43
2026-02-11,26.66
2026-02-12,29.06
2026-02-13,27.79
2026-02-24,27.8
2026-02-25,28.85
2026-02-26,31.14
2026-02-27,32.66
2026-03-02,31.9
2026-03-03,29.67
2026-03-04,30.64
2026-03-05,30.61
2026-03-06,31.28
2026-03-09,28.73
2026-03-10,30.32
2026-03-11,30.24
2026-03-12,29.44
2026-03-13,31.46
2026-03-16,30.45
2026-03-17,30.02
2026-03-18,31.46
2026-03-19,29.34
2026-03-20,27.61
2026-03-23,26.01
2026-03-24,27.84
2026-03-25,29.83
2026-03-26,29.48
2026-03-27,28.7
2026-03-30,28.43
2026-03-31,28.92
2026-04-01,30.72
2026-04-02,29.04
2026-04-03,28.0
2026-04-07,27.79
2026-04-08,30.09
2026-04-09,30.3
2026-04-10,30.66
