date,close_qfq
2023-03-29,9.92
2023-03-30,9.67
2023-03-31,9.78
2023-04-03,9.78
2023-04-04,9.56
2023-04-06,9.34
2023-04-07,9.39
2023-04-10,9.26
2023-04-11,9.26
2023-04-12,9.55
2023-04-13,9.47
2023-04-14,9.39
2023-04-17,9.41
2023-04-18,9.27
2023-04-19,9.31
2023-04-20,9.38
2023-04-21,9.08
2023-04-24,9.11
2023-04-25,9.05
2023-04-26,9.12
2023-04-27,9.16
2023-04-28,9.48
2023-05-04,9.67
2023-05-05,9.59
2023-05-08,9.62
2023-05-09,9.38
2023-05-10,9.48
2023-05-11,9.64
2023-05-12,9.58
2023-05-15,9.69
2023-05-16,9.66
2023-05-17,9.93
2023-05-18,9.9
2023-05-19,9.77
2023-05-22,9.87
2023-05-23,9.79
2023-05-24,9.84
2023-05-25,10.47
2023-05-26,10.46
2023-05-29,10.08
2023-05-30,9.69
2023-05-31,9.38
2023-06-01,9.35
2023-06-02,9.53
2023-06-05,9.65
2023-06-06,9.5
2023-06-07,9.53
2023-06-08,9.51
2023-06-09,9.39
2023-06-12,9.53
2023-06-13,9.69
2023-06-14,9.71
2023-06-15,10.0
2023-06-16,9.89
2023-06-19,9.71
2023-06-20,9.53
2023-06-21,9.38
2023-06-26,9.29
2023-06-27,9.6
2023-06-28,9.75
2023-06-29,9.98
2023-06-30,10.29
2023-07-03,10.4
2023-07-04,10.46
2023-07-05,10.49
2023-07-06,10.51
2023-07-07,10.35
2023-07-10,10.32
2023-07-11,10.38
2023-07-12,10.31
2023-07-13,10.47
2023-07-14,10.57
2023-07-17,10.67
2023-07-18,10.88
2023-07-19,10.73
2023-07-20,10.51
2023-07-21,10.45
2023-07-24,10.59
2023-07-25,10.72
2023-07-26,10.9
2023-07-27,10.75
2023-07-28,10.82
2023-07-31,10.91
2023-08-01,10.89
2023-08-02,10.76
2023-08-03,10.53
2023-08-04,10.37
2023-08-07,10.34
2023-08-08,10.48
2023-08-09,10.3
2023-08-10,10.4
2023-08-11,10.25
2023-08-14,10.21
2023-08-15,10.25
2023-08-16,10.23
2023-08-17,10.68
2023-08-18,10.82
2023-08-21,10.75
2023-08-22,10.67
2023-08-23,10.56
2023-08-24,10.49
2023-08-25,10.45
2023-08-28,10.53
2023-08-29,10.89
2023-08-30,11.11
2023-08-31,10.85
2023-09-01,11.04
2023-09-04,11.21
2023-09-05,11.19
2023-09-06,11.12
2023-09-07,11.08
2023-09-08,11.13
2023-09-11,11.01
2023-09-12,10.93
2023-09-13,10.83
2023-09-14,10.83
2023-09-15,10.78
2023-09-18,11.05
2023-09-19,10.81
2023-09-20,10.75
2023-09-21,10.72
2023-09-22,10.74
2023-09-25,10.71
2023-09-26,10.61
2023-09-27,10.71
2023-09-28,10.94
2023-10-09,10.77
2023-10-10,10.7
2023-10-11,10.61
2023-10-12,10.72
2023-10-13,10.57
2023-10-16,10.93
2023-10-17,10.9
2023-10-18,10.7
2023-10-19,10.67
2023-10-20,10.67
2023-10-23,10.4
2023-10-24,10.97
2023-10-25,11.45
2023-10-26,11.57
2023-10-27,12.04
2023-10-30,11.71
2023-10-31,11.71
2023-11-01,11.86
2023-11-02,11.88
2023-11-03,11.81
2023-11-06,12.03
2023-11-07,12.15
2023-11-08,12.03
2023-11-09,12.04
2023-11-10,12.02
2023-11-13,12.21
2023-11-14,12.16
2023-11-15,12.04
2023-11-16,11.95
2023-11-17,12.09
2023-11-20,12.3
2023-11-21,12.15
2023-11-22,12.05
2023-11-23,12.16
2023-11-24,12.04
2023-11-27,12.3
2023-11-28,12.81
2023-11-29,12.65
2023-11-30,12.38
2023-12-01,12.22
2023-12-04,13.14
2023-12-05,12.59
2023-12-06,12.93
2023-12-07,12.51
2023-12-08,12.05
2023-12-11,12.0
2023-12-12,12.14
2023-12-13,12.21
2023-12-14,12.27
2023-12-15,12.25
2023-12-18,12.22
2023-12-19,12.3
2023-12-20,12.15
2023-12-21,12.25
2023-12-22,12.01
2023-12-25,11.84
2023-12-26,11.73
2023-12-27,11.86
2023-12-28,12.16
2023-12-29,12.64
2024-01-02,15.17
2024-01-03,14.05
2024-01-04,13.75
2024-01-05,13.11
2024-01-08,12.63
2024-01-09,12.91
2024-01-10,13.06
2024-01-11,12.96
2024-01-12,12.84
2024-01-15,12.97
2024-01-16,12.97
2024-01-17,12.89
2024-01-18,12.7
2024-01-19,12.35
2024-01-22,11.42
2024-01-23,11.05
2024-01-24,11.18
2024-01-25,11.79
2024-01-26,11.97
2024-01-29,11.35
2024-01-30,11.03
2024-01-31,10.4
2024-02-01,9.84
2024-02-02,9.15
2024-02-05,7.92
2024-02-06,7.68
2024-02-07,6.63
2024-02-08,7.96
2024-02-19,9.0
2024-02-20,9.1
2024-02-21,9.41
2024-02-22,10.0
2024-02-23,10.03
2024-02-26,10.0
2024-02-27,10.15
2024-02-28,9.14
2024-02-29,9.47
2024-03-01,9.61
2024-03-04,9.44
2024-03-05,9.12
2024-03-06,9.38
2024-03-07,10.73
2024-03-08,10.4
2024-03-11,10.41
2024-03-12,10.4
2024-03-13,10.95
2024-03-14,10.45
2024-03-15,10.87
2024-03-18,10.98
2024-03-19,11.18
2024-03-20,11.22
2024-03-21,11.34
2024-03-22,11.02
2024-03-25,10.66
2024-03-26,10.82
2024-03-27,10.5
2024-03-28,10.6
2024-03-29,10.95
2024-04-01,11.05
2024-04-02,11.22
2024-04-03,11.09
2024-04-08,10.38
2024-04-09,10.59
2024-04-10,10.11
2024-04-11,10.14
2024-04-12,10.2
2024-04-15,9.59
2024-04-16,8.74
2024-04-17,9.44
2024-04-18,9.15
2024-04-19,9.12
2024-04-22,8.92
2024-04-23,9.16
2024-04-24,9.4
2024-04-25,9.28
2024-04-26,9.29
2024-04-29,9.57
2024-04-30,9.47
2024-05-06,9.67
2024-05-07,9.89
2024-05-08,9.72
2024-05-09,9.8
2024-05-10,9.51
2024-05-13,9.03
2024-05-14,9.11
2024-05-15,9.19
2024-05-16,9.39
2024-05-17,9.55
2024-05-20,9.52
2024-05-21,9.2
2024-05-22,9.32
2024-05-23,9.01
2024-05-24,8.97
2024-05-27,8.97
2024-05-28,8.9
2024-05-29,8.89
2024-05-30,8.72
2024-05-31,8.92
2024-06-03,8.49
2024-06-04,8.12
2024-06-05,7.87
2024-06-06,7.22
2024-06-07,7.82
2024-06-11,7.7
2024-06-12,7.95
2024-06-13,7.83
2024-06-14,7.86
2024-06-17,7.67
2024-06-18,8.11
2024-06-19,7.99
2024-06-20,7.71
2024-06-21,7.8
2024-06-24,7.46
2024-06-25,7.55
2024-06-26,7.81
2024-06-27,7.73
2024-06-28,7.8
2024-07-01,7.7
2024-07-02,7.94
2024-07-03,7.8
2024-07-04,7.5
2024-07-05,7.54
2024-07-08,7.19
2024-07-09,7.4
2024-07-10,7.2
2024-07-11,7.49
2024-07-12,7.42
2024-07-15,7.25
2024-07-16,7.12
2024-07-17,7.01
2024-07-18,6.95
2024-07-19,7.13
2024-07-22,7.24
2024-07-23,7.04
2024-07-24,6.96
2024-07-25,7.17
2024-07-26,7.25
2024-07-29,7.22
2024-07-30,7.22
2024-07-31,7.4
2024-08-01,7.4
2024-08-02,7.19
2024-08-05,6.92
2024-08-06,7.13
2024-08-07,7.3
2024-08-08,7.18
2024-08-09,7.24
2024-08-12,7.13
2024-08-13,7.26
2024-08-14,7.32
2024-08-15,7.44
2024-08-16,7.3
2024-08-19,7.92
2024-08-20,9.04
2024-08-21,8.37
2024-08-22,7.84
2024-08-23,7.48
2024-08-26,7.16
2024-08-27,7.01
2024-08-28,6.99
2024-08-29,7.09
2024-08-30,7.24
2024-09-02,7.04
2024-09-03,7.09
2024-09-04,6.93
2024-09-05,7.09
2024-09-06,7.12
2024-09-09,7.13
2024-09-10,7.17
2024-09-11,7.15
2024-09-12,7.11
2024-09-13,7.0
2024-09-18,6.86
2024-09-19,7.17
2024-09-20,7.07
2024-09-23,7.13
2024-09-24,7.29
2024-09-25,7.37
2024-09-26,7.54
2024-09-27,7.87
2024-09-30,8.96
2024-10-08,9.85
2024-10-09,8.38
2024-10-10,8.55
2024-10-11,8.23
2024-10-14,8.58
2024-10-15,8.57
2024-10-16,8.63
2024-10-17,8.5
2024-10-18,8.67
2024-10-21,9.07
2024-10-22,9.46
2024-10-23,9.26
2024-10-24,9.27
2024-10-25,9.44
2024-10-28,10.07
2024-10-29,9.72
2024-10-30,9.66
2024-10-31,10.5
2024-11-01,10.6
2024-11-04,11.25
2024-11-05,11.17
2024-11-06,11.74
2024-11-07,11.8
2024-11-08,11.74
2024-11-11,11.3
2024-11-12,10.95
2024-11-13,10.9
2024-11-14,10.61
2024-11-15,10.6
2024-11-18,10.25
2024-11-19,10.71
2024-11-20,10.96
2024-11-21,10.97
2024-11-22,10.75
2024-11-25,10.64
2024-11-26,10.6
2024-11-27,10.65
2024-11-28,10.6
2024-11-29,10.82
2024-12-02,11.04
2024-12-03,10.99
2024-12-04,10.91
2024-12-05,11.17
2024-12-06,11.16
2024-12-09,10.95
2024-12-10,10.95
2024-12-11,11.25
2024-12-12,12.15
2024-12-13,12.1
2024-12-16,11.06
2024-12-17,10.11
2024-12-18,10.01
2024-12-19,10.11
2024-12-20,10.2
2024-12-23,9.19
2024-12-24,9.23
2024-12-25,9.07
2024-12-26,9.18
2024-12-27,9.36
2024-12-30,9.21
2024-12-31,9.01
2025-01-02,9.02
2025-01-03,8.31
2025-01-06,8.3
2025-01-07,8.85
2025-01-08,8.94
2025-01-09,8.96
2025-01-10,8.56
2025-01-13,8.63
2025-01-14,9.11
2025-01-15,8.94
2025-01-16,8.97
2025-01-17,8.78
2025-01-20,8.88
2025-01-21,8.67
2025-01-22,8.61
2025-01-23,8.8
2025-01-24,8.95
2025-01-27,9.27
2025-02-05,9.61
2025-02-06,9.48
2025-02-07,9.58
2025-02-10,10.13
2025-02-11,12.16
2025-02-12,11.43
2025-02-13,10.78
2025-02-14,12.94
2025-02-17,15.53
2025-02-18,16.2
2025-02-19,17.69
2025-02-20,16.08
2025-02-21,16.4
2025-02-24,14.94
2025-02-25,14.44
2025-02-26,14.33
2025-02-27,13.86
2025-02-28,13.33
2025-03-03,13.4
2025-03-04,13.82
2025-03-05,14.25
2025-03-06,14.46
2025-03-07,13.62
2025-03-10,13.57
2025-03-11,13.43
2025-03-12,13.86
2025-03-13,13.56
2025-03-14,13.6
2025-03-17,13.79
2025-03-18,13.55
2025-03-19,13.3
2025-03-20,13.26
2025-03-21,12.8
2025-03-24,12.48
2025-03-25,12.32
2025-03-26,12.87
2025-03-27,12.36
2025-03-28,12.07
2025-03-31,12.05
2025-04-01,12.15
2025-04-02,12.03
2025-04-03,12.0
2025-04-07,9.6
2025-04-08,9.98
2025-04-09,10.37
2025-04-10,11.25
2025-04-11,11.17
2025-04-14,11.46
2025-04-15,12.49
2025-04-16,11.63
2025-04-17,11.88
2025-04-18,11.64
2025-04-21,11.62
2025-04-22,11.43
2025-04-23,11.55
2025-04-24,11.44
2025-04-25,11.55
2025-04-28,11.47
2025-04-29,11.73
2025-04-30,11.91
2025-05-06,12.43
2025-05-07,12.34
2025-05-08,12.66
2025-05-09,12.63
2025-05-12,12.68
2025-05-13,12.92
2025-05-14,13.32
2025-05-15,14.1
2025-05-16,13.95
2025-05-19,14.39
2025-05-20,15.29
2025-05-21,14.14
2025-05-22,13.71
2025-05-23,13.3
2025-05-26,13.77
2025-05-27,13.56
2025-05-28,13.27
2025-05-29,14.84
2025-05-30,13.74
2025-06-03,14.18
2025-06-04,13.98
2025-06-05,13.71
2025-06-06,13.71
2025-06-09,14.17
2025-06-10,13.99
2025-06-11,13.96
2025-06-12,13.89
2025-06-13,13.52
2025-06-16,13.77
2025-06-17,13.48
2025-06-18,13.31
2025-06-19,12.93
2025-06-20,12.83
2025-06-23,13.19
2025-06-24,13.4
2025-06-25,13.37
2025-06-26,13.42
2025-06-27,13.48
2025-07-02,14.98
2025-07-03,15.92
2025-07-04,14.88
2025-07-07,15.1
2025-07-08,14.9
2025-07-09,14.65
2025-07-10,14.59
2025-07-11,14.56
2025-07-14,14.49
2025-07-15,14.28
2025-07-16,14.43
2025-07-17,14.47
2025-07-18,14.4
2025-07-21,14.47
2025-07-22,14.2
2025-07-23,14.09
2025-07-24,14.18
2025-07-25,14.46
2025-07-28,14.76
2025-07-29,14.66
2025-07-30,14.52
2025-07-31,14.29
2025-08-01,15.6
2025-08-04,16.65
2025-08-05,16.66
2025-08-06,16.4
2025-08-07,16.71
2025-08-08,16.95
2025-08-11,17.55
2025-08-12,16.65
2025-08-13,16.48
2025-08-14,16.04
2025-08-15,16.15
2025-08-18,16.26
2025-08-19,16.58
2025-08-20,16.47
2025-08-21,19.76
2025-08-22,19.24
2025-08-25,18.99
2025-08-26,18.98
2025-08-27,18.21
2025-08-28,18.27
2025-08-29,17.97
2025-09-01,18.26
2025-09-02,18.23
2025-09-03,17.51
2025-09-04,21.01
2025-09-05,20.35
2025-09-08,20.05
2025-09-09,19.49
2025-09-10,19.43
2025-09-11,19.96
2025-09-12,22.08
2025-09-15,25.25
2025-09-16,26.66
2025-09-17,26.71
2025-09-18,25.78
2025-09-19,25.03
2025-09-22,25.5
2025-09-23,25.18
2025-09-24,25.69
2025-09-25,25.43
2025-09-26,24.81
2025-09-29,25.4
2025-09-30,24.92
2025-10-09,25.07
2025-10-10,24.69
2025-10-13,24.57
2025-10-14,25.1
2025-10-15,25.27
2025-10-16,24.19
2025-10-17,23.99
2025-10-20,24.62
2025-10-21,24.72
2025-10-22,25.41
2025-10-23,25.11
2025-10-24,24.8
2025-10-27,25.39
2025-10-28,26.31
2025-10-29,25.75
2025-10-30,25.85
2025-10-31,26.46
2025-11-03,27.83
2025-11-04,27.02
2025-11-05,26.03
2025-11-06,26.39
2025-11-07,25.45
2025-11-10,26.0
2025-11-11,25.59
2025-11-12,25.94
2025-11-13,27.4
2025-11-14,28.16
2025-11-17,27.83
2025-11-18,27.01
2025-11-19,28.0
2025-11-20,30.42
2025-11-21,29.11
2025-11-24,29.56
2025-11-25,31.2
2025-11-26,30.4
2025-11-27,29.05
2025-11-28,28.69
2025-12-01,27.71
2025-12-02,27.98
2025-12-03,29.91
2025-12-04,29.58
2025-12-05,29.9
2025-12-08,29.72
2025-12-09,30.93
2025-12-10,32.2
2025-12-11,30.9
2025-12-12,30.29
2025-12-15,30.47
2025-12-16,30.12
2025-12-17,31.1
2025-12-18,31.1
2025-12-19,31.84
2025-12-22,32.59
2025-12-23,31.89
2025-12-24,33.8
2025-12-25,32.96
2025-12-26,32.4
2025-12-29,32.41
2025-12-30,31.67
2025-12-31,32.3
2026-01-05,32.41
2026-01-06,32.05
2026-01-07,28.73
2026-01-08,27.54
2026-01-09,28.67
2026-01-12,27.83
2026-01-13,27.86
2026-01-14,26.93
2026-01-15,26.84
2026-01-16,27.51
2026-01-19,27.91
2026-01-20,26.88
2026-01-21,26.65
2026-01-22,27.33
2026-01-23,27.42
2026-01-26,26.86
2026-01-27,26.47
2026-01-28,26.34
2026-01-29,25.84
2026-01-30,26.23
2026-02-02,25.31
2026-02-03,26.17
2026-02-04,25.16
2026-02-05,24.86
2026-02-06,25.14
2026-02-09,25.7
2026-02-10,25.23
2026-02-11,25.15
2026-02-12,24.62
2026-02-13,24.5
2026-02-24,25.05
2026-02-25,25.31
2026-02-26,24.87
2026-02-27,24.93
2026-03-02,26.98
2026-03-03,26.34
2026-03-04,27.16
2026-03-05,27.0
2026-03-06,26.75
2026-03-09,26.44
2026-03-10,26.28
2026-03-11,26.12
2026-03-12,25.76
2026-03-13,25.56
2026-03-16,25.1
2026-03-17,24.4
2026-03-18,24.7
2026-03-19,23.48
2026-03-20,23.43
2026-03-23,21.59
2026-03-24,22.56
2026-03-25,22.9
2026-03-26,22.54
2026-03-27,23.19
2026-03-30,23.37
2026-03-31,22.84
2026-04-01,24.41
2026-04-02,23.51
2026-04-03,23.01
2026-04-07,23.3
2026-04-08,24.22
2026-04-09,24.38
2026-04-10,25.5
