date,close_qfq
2022-11-01,15.99
2022-11-02,16.0
2022-11-03,16.05
2022-11-04,16.31
2022-11-07,16.33
2022-11-08,16.41
2022-11-09,16.47
2022-11-10,16.75
2022-11-11,17.0
2022-11-14,17.71
2022-11-15,18.15
2022-11-16,17.76
2022-11-17,17.92
2022-11-18,18.32
2022-11-21,18.87
2022-11-22,18.21
2022-11-23,17.81
2022-11-24,17.73
2022-11-25,17.53
2022-11-28,17.45
2022-11-29,17.71
2022-11-30,17.75
2022-12-01,17.52
2022-12-02,17.55
2022-12-05,17.82
2022-12-06,17.82
2022-12-07,17.83
2022-12-08,17.7
2022-12-09,17.88
2022-12-12,18.23
2022-12-13,18.18
2022-12-14,17.96
2022-12-15,17.99
2022-12-16,17.93
2022-12-19,17.63
2022-12-20,17.99
2022-12-21,17.75
2022-12-22,17.7
2022-12-23,17.54
2022-12-26,17.81
2022-12-27,19.07
2022-12-28,20.17
2022-12-29,19.94
2022-12-30,19.51
2023-01-03,19.57
2023-01-04,19.35
2023-01-05,19.02
2023-01-06,19.62
2023-01-09,19.63
2023-01-10,19.75
2023-01-11,19.44
2023-01-12,19.48
2023-01-13,19.25
2023-01-16,19.46
2023-01-17,19.94
2023-01-18,20.01
2023-01-19,19.91
2023-01-20,20.5
2023-01-30,21.32
2023-01-31,19.58
2023-02-01,19.71
2023-02-02,20.0
2023-02-03,20.38
2023-02-06,20.03
2023-02-07,20.67
2023-02-08,20.94
2023-02-09,21.22
2023-02-10,21.61
2023-02-13,22.04
2023-02-14,21.8
2023-02-15,21.63
2023-02-16,21.45
2023-02-17,21.47
2023-02-20,22.22
2023-02-21,22.53
2023-02-22,22.83
2023-02-23,22.54
2023-02-24,22.44
2023-02-27,22.73
2023-02-28,22.49
2023-03-01,22.43
2023-03-02,22.43
2023-03-03,22.17
2023-03-06,22.59
2023-03-07,22.44
2023-03-08,22.64
2023-03-09,22.59
2023-03-10,22.45
2023-03-13,21.56
2023-03-14,21.63
2023-03-15,22.13
2023-03-16,22.0
2023-03-17,22.0
2023-03-20,20.71
2023-03-21,20.94
2023-03-22,20.7
2023-03-23,20.51
2023-03-24,20.95
2023-03-27,21.12
2023-03-28,21.57
2023-03-29,21.55
2023-03-30,21.56
2023-03-31,21.86
2023-04-03,22.07
2023-04-04,22.25
2023-04-06,22.2
2023-04-07,21.88
2023-04-10,22.27
2023-04-11,22.25
2023-04-12,22.23
2023-04-13,22.19
2023-04-14,22.37
2023-04-17,23.06
2023-04-18,23.25
2023-04-19,23.59
2023-04-20,23.58
2023-04-21,23.34
2023-04-24,22.92
2023-04-25,23.13
2023-04-26,24.17
2023-04-27,23.67
2023-04-28,23.77
2023-05-04,23.64
2023-05-08,22.24
2023-05-09,20.81
2023-05-10,21.02
2023-05-11,20.74
2023-05-12,20.43
2023-05-15,20.9
2023-05-16,20.68
2023-05-17,20.8
2023-05-18,20.9
2023-05-19,21.03
2023-05-22,20.2
2023-05-23,20.2
2023-05-24,20.34
2023-05-25,21.08
2023-05-26,21.73
2023-05-29,21.68
2023-05-30,21.47
2023-05-31,21.77
2023-06-01,21.57
2023-06-02,21.49
2023-06-05,21.57
2023-06-06,21.09
2023-06-07,21.13
2023-06-08,21.18
2023-06-09,20.47
2023-06-12,20.07
2023-06-13,20.4
2023-06-14,20.07
2023-06-15,19.37
2023-06-16,19.3
2023-06-19,19.72
2023-06-20,19.67
2023-06-21,19.13
2023-06-26,18.8
2023-06-27,19.61
2023-06-28,19.85
2023-06-29,20.3
2023-06-30,20.6
2023-07-03,20.99
2023-07-04,21.43
2023-07-05,21.06
