date,close_qfq
2025-01-08,11.06
2025-01-09,11.06
2025-01-10,10.72
2025-01-13,10.84
2025-01-14,11.31
2025-01-15,11.23
2025-01-16,11.24
2025-01-17,11.25
2025-01-20,11.43
2025-01-21,11.3
2025-01-22,11.19
2025-01-23,11.18
2025-01-24,11.36
2025-01-27,11.3
2025-02-05,11.52
2025-02-06,11.62
2025-02-07,11.61
2025-02-10,11.76
2025-02-11,11.7
2025-02-12,11.72
2025-02-13,11.58
2025-02-14,11.58
2025-02-17,11.76
2025-02-18,11.35
2025-02-19,11.6
2025-02-20,11.63
2025-02-21,11.61
2025-02-24,11.8
2025-02-25,11.79
2025-02-26,12.05
2025-02-27,11.97
2025-02-28,11.84
2025-03-03,11.84
2025-03-04,11.97
2025-03-05,11.88
2025-03-06,11.98
2025-03-07,11.91
2025-03-10,12.0
2025-03-11,12.06
2025-03-12,12.17
2025-03-13,12.09
2025-03-14,12.24
2025-03-17,12.43
2025-03-18,12.39
2025-03-19,12.34
2025-03-20,12.32
2025-03-21,12.27
2025-03-24,11.84
2025-03-25,11.85
2025-03-26,12.08
2025-03-27,11.86
2025-03-28,11.6
2025-03-31,11.75
2025-04-01,11.82
2025-04-02,11.75
2025-04-03,11.75
2025-04-07,9.95
2025-04-08,10.46
2025-04-09,10.8
2025-04-10,11.03
2025-04-11,10.88
2025-04-14,11.19
2025-04-15,11.14
2025-04-16,11.07
2025-04-17,11.16
2025-04-18,11.22
2025-04-21,11.13
2025-04-22,11.21
2025-04-23,11.33
2025-04-24,11.25
2025-04-25,11.19
2025-04-28,11.12
2025-04-29,11.28
2025-04-30,11.36
2025-05-06,11.8
2025-05-07,11.86
2025-05-08,12.07
2025-05-09,12.0
2025-05-12,11.97
2025-05-13,11.94
2025-05-14,11.91
2025-05-15,11.88
2025-05-16,11.92
2025-05-19,12.08
2025-05-20,12.25
2025-05-21,12.16
2025-05-22,11.91
2025-05-23,11.85
2025-05-26,12.03
2025-05-27,12.19
2025-05-28,12.3
2025-05-29,12.33
2025-05-30,12.24
2025-06-03,12.28
2025-06-04,12.22
2025-06-05,12.21
2025-06-06,12.38
2025-06-09,12.7
2025-06-10,12.53
2025-06-11,12.52
2025-06-12,12.44
2025-06-13,13.0
2025-06-16,12.81
2025-06-17,13.2
2025-06-18,13.36
2025-06-19,12.78
2025-06-20,12.47
2025-06-23,12.99
2025-06-24,12.69
2025-06-25,12.77
2025-06-26,12.94
2025-06-27,12.97
2025-06-30,13.17
2025-07-01,13.31
2025-07-02,13.41
2025-07-03,13.26
2025-07-04,13.09
2025-07-07,13.17
2025-07-08,13.24
2025-07-09,13.34
2025-07-10,13.37
2025-07-11,13.51
2025-07-14,13.42
2025-07-15,13.26
2025-07-16,13.23
2025-07-17,13.22
2025-07-18,13.61
2025-07-21,13.82
2025-07-22,13.73
2025-07-23,14.01
2025-07-24,14.0
2025-07-25,13.69
2025-07-28,13.92
2025-07-29,14.72
2025-07-30,14.24
2025-07-31,13.86
2025-08-01,14.24
2025-08-04,14.21
2025-08-05,14.24
2025-08-06,14.07
2025-08-07,14.07
2025-08-08,14.11
2025-08-11,14.29
2025-08-12,14.1
2025-08-13,14.05
2025-08-14,13.61
2025-08-15,13.7
2025-08-18,13.91
2025-08-19,14.25
2025-08-20,14.17
2025-08-21,14.21
2025-08-22,14.08
2025-08-25,14.09
2025-08-26,14.08
2025-08-27,13.66
2025-08-28,12.98
2025-08-29,12.8
2025-09-01,12.95
2025-09-02,12.95
2025-09-03,12.52
2025-09-04,12.68
2025-09-05,12.8
2025-09-08,13.04
2025-09-09,13.04
2025-09-10,13.05
2025-09-11,13.07
2025-09-12,13.11
2025-09-15,13.38
2025-09-16,13.72
2025-09-17,13.9
2025-09-18,13.35
2025-09-19,12.96
2025-09-22,12.89
2025-09-23,13.03
2025-09-24,13.27
2025-09-25,12.91
2025-09-26,12.92
2025-09-29,13.08
2025-09-30,13.04
2025-10-09,12.91
2025-10-10,13.18
2025-10-13,13.31
2025-10-14,13.22
2025-10-15,13.43
2025-10-16,13.13
2025-10-17,13.12
2025-10-20,13.36
2025-10-21,13.63
2025-10-22,13.81
2025-10-23,13.85
2025-10-24,13.85
2025-10-27,13.72
2025-10-28,13.74
2025-10-29,13.56
2025-10-30,13.43
2025-10-31,13.68
2025-11-03,13.76
2025-11-04,13.88
2025-11-05,13.93
2025-11-06,14.0
2025-11-07,14.2
2025-11-10,14.14
2025-11-11,14.17
2025-11-12,14.17
2025-11-13,14.15
2025-11-14,14.33
2025-11-17,14.39
2025-11-18,14.22
2025-11-19,13.96
2025-11-20,13.88
2025-11-21,12.95
2025-11-24,13.3
2025-11-25,13.33
2025-11-26,13.12
2025-11-27,13.25
2025-11-28,13.55
2025-12-01,13.46
2025-12-02,13.4
2025-12-03,13.17
2025-12-04,12.8
2025-12-05,13.02
2025-12-08,13.15
2025-12-09,13.01
2025-12-10,12.75
2025-12-11,12.38
2025-12-12,12.29
2025-12-15,12.38
2025-12-16,12.08
2025-12-17,12.15
2025-12-18,12.3
2025-12-19,12.62
2025-12-22,12.5
2025-12-23,12.39
2025-12-24,12.5
2025-12-25,12.54
2025-12-26,12.44
2025-12-29,12.52
2025-12-30,12.41
2025-12-31,12.41
2026-01-05,12.6
2026-01-06,12.62
2026-01-07,12.46
2026-01-08,12.68
2026-01-09,12.82
2026-01-12,12.98
2026-01-13,13.03
2026-01-14,13.1
2026-01-15,13.09
2026-01-16,13.08
2026-01-19,13.39
2026-01-20,13.43
2026-01-21,13.63
2026-01-22,13.83
2026-01-23,13.8
2026-01-26,13.68
2026-01-27,13.63
2026-01-28,13.4
2026-01-29,13.34
2026-01-30,13.61
2026-02-02,13.48
2026-02-03,13.98
2026-02-04,13.97
2026-02-05,13.88
2026-02-06,14.03
2026-02-09,14.16
2026-02-10,14.2
2026-02-11,14.25
2026-02-12,14.16
2026-02-13,14.08
2026-02-24,14.39
2026-02-25,14.61
2026-02-26,14.8
2026-02-27,14.48
2026-03-02,14.05
2026-03-03,13.74
2026-03-04,13.82
2026-03-05,13.92
2026-03-06,14.38
2026-03-09,14.37
2026-03-10,14.7
2026-03-11,14.75
2026-03-12,14.49
2026-03-13,14.54
2026-03-16,14.4
2026-03-17,14.13
2026-03-18,14.42
2026-03-19,14.15
2026-03-20,13.38
2026-03-23,12.41
2026-03-24,13.3
2026-03-25,13.7
2026-03-26,13.3
2026-03-27,13.43
2026-03-30,13.55
2026-03-31,13.21
2026-04-01,13.28
2026-04-02,12.97
2026-04-03,12.39
2026-04-07,12.86
2026-04-08,13.4
2026-04-09,13.01
2026-04-10,13.17
