date,close_qfq
2025-12-22,11.74
2025-12-23,11.52
2025-12-24,11.63
2025-12-25,11.68
2025-12-26,11.59
2025-12-29,11.46
2025-12-30,11.36
2025-12-31,11.36
2026-01-05,11.45
2026-01-06,11.5
2026-01-07,11.81
2026-01-08,11.7
2026-01-09,11.85
2026-01-12,11.9
2026-01-13,11.78
2026-01-14,11.72
2026-01-15,11.84
2026-01-16,11.95
2026-01-19,12.14
2026-01-20,12.17
2026-01-21,12.45
2026-01-22,12.34
2026-01-23,12.26
2026-01-26,12.12
2026-01-27,11.93
2026-01-28,11.92
2026-01-29,11.85
2026-01-30,12.3
2026-02-02,11.88
2026-02-03,11.93
2026-02-04,12.26
2026-02-05,12.28
2026-02-06,12.29
2026-02-09,12.52
2026-02-10,12.77
2026-02-11,12.42
2026-02-12,12.27
2026-02-13,12.55
2026-02-24,12.67
2026-02-25,12.48
2026-02-26,12.32
2026-02-27,12.46
2026-03-02,11.89
2026-03-03,11.69
2026-03-04,11.66
2026-03-05,11.61
2026-03-06,11.9
2026-03-09,11.79
2026-03-10,11.94
2026-03-11,11.91
2026-03-12,11.72
2026-03-13,11.8
2026-03-16,12.21
2026-03-17,11.65
2026-03-18,11.55
2026-03-19,11.32
2026-03-20,10.96
2026-03-23,10.2
2026-03-24,10.65
2026-03-25,10.9
2026-03-26,10.82
2026-03-27,11.17
2026-03-30,10.97
2026-03-31,10.78
2026-04-01,10.98
2026-04-02,10.81
2026-04-03,10.4
2026-04-07,10.71
2026-04-08,10.99
2026-04-09,10.72
2026-04-10,10.83
