date,close_qfq
2022-11-01,9.13
2022-11-02,9.1
2022-11-03,9.22
2022-11-04,9.37
2022-11-07,9.54
2022-11-08,9.58
2022-11-09,9.6
2022-11-10,9.57
2022-11-11,9.73
2022-11-14,9.65
2022-11-15,9.64
2022-11-16,9.72
2022-11-17,9.83
2022-11-18,9.77
2022-11-21,9.78
2022-11-22,9.73
2022-11-23,9.59
2022-11-24,9.66
2022-11-25,9.64
2022-11-28,9.53
2022-11-29,9.72
2022-11-30,9.67
2022-12-01,9.7
2022-12-02,9.81
2022-12-05,9.85
2022-12-06,9.83
2022-12-07,9.79
2022-12-08,9.83
2022-12-09,9.92
2022-12-12,9.55
2022-12-13,9.66
2022-12-14,9.75
2022-12-15,9.9
2022-12-16,9.64
2022-12-19,9.27
2022-12-20,9.29
2022-12-21,9.3
2022-12-22,9.07
2022-12-23,9.16
2022-12-26,9.12
2022-12-27,9.19
2022-12-28,9.0
2022-12-29,9.02
2022-12-30,9.04
2023-01-03,9.3
2023-01-04,9.37
2023-01-05,9.33
2023-01-06,9.22
2023-01-09,9.25
2023-01-10,9.19
2023-01-11,9.05
2023-01-12,8.95
2023-01-13,8.92
2023-01-16,9.1
2023-01-17,9.05
2023-01-18,9.3
2023-01-19,9.43
2023-01-20,9.57
2023-01-30,9.71
2023-01-31,10.7
2023-02-01,11.79
2023-02-02,11.59
2023-02-03,11.68
2023-02-06,11.1
2023-02-07,11.41
2023-02-08,11.16
2023-02-09,11.53
2023-02-10,11.55
2023-02-13,11.54
2023-02-14,11.41
2023-02-15,11.37
2023-02-16,10.96
2023-02-17,11.07
2023-02-20,11.13
2023-02-21,11.17
2023-02-22,11.28
2023-02-23,11.23
2023-02-24,11.17
2023-02-27,11.01
2023-02-28,11.14
2023-03-01,11.23
2023-03-02,11.18
2023-03-03,11.03
2023-03-06,10.95
2023-03-07,10.82
2023-03-08,10.9
2023-03-09,10.89
2023-03-10,10.65
2023-03-13,10.61
2023-03-14,10.33
2023-03-15,10.67
2023-03-16,11.06
2023-03-17,10.79
2023-03-20,10.52
2023-03-21,10.8
2023-03-22,10.9
2023-03-23,11.0
2023-03-24,10.91
2023-03-27,10.74
2023-03-28,10.66
2023-03-29,10.39
2023-03-30,10.35
2023-03-31,10.43
2023-04-03,10.75
2023-04-04,10.55
2023-04-06,10.36
2023-04-07,10.53
2023-04-10,10.39
2023-04-11,10.27
2023-04-12,10.53
2023-04-13,10.37
2023-04-14,10.49
2023-04-17,10.76
2023-04-18,10.75
2023-04-19,10.59
2023-04-20,10.67
2023-04-21,10.35
2023-04-24,10.39
2023-04-25,9.34
2023-04-26,9.48
2023-04-27,9.6
2023-04-28,9.9
2023-05-04,9.95
2023-05-05,9.75
2023-05-08,9.86
2023-05-09,9.72
2023-05-10,9.77
2023-05-11,9.92
2023-05-12,9.98
2023-05-15,10.27
2023-05-16,10.21
2023-05-17,10.43
2023-05-18,10.65
2023-05-19,10.63
2023-05-22,10.7
2023-05-23,10.7
2023-05-24,10.71
2023-05-25,10.72
2023-05-26,10.82
2023-05-29,10.78
2023-05-30,10.67
2023-05-31,10.64
2023-06-01,10.58
2023-06-02,10.7
2023-06-05,10.75
2023-06-06,10.58
2023-06-07,10.53
2023-06-08,10.43
2023-06-09,10.26
2023-06-12,10.37
2023-06-13,10.48
2023-06-14,10.37
2023-06-15,10.2
2023-06-16,10.18
2023-06-19,10.05
2023-06-20,10.02
2023-06-21,9.97
2023-06-26,9.88
2023-06-27,10.2
2023-06-28,10.28
2023-06-29,10.44
2023-06-30,10.7
2023-07-03,10.85
2023-07-04,10.84
2023-07-05,10.9
2023-07-06,10.94
2023-07-07,10.92
2023-07-10,10.95
2023-07-11,10.88
2023-07-12,10.81
2023-07-13,10.81
2023-07-14,10.75
2023-07-17,10.8
2023-07-18,10.94
2023-07-19,10.85
2023-07-20,10.84
2023-07-21,10.73
2023-07-24,10.81
2023-07-25,10.95
2023-07-26,10.99
2023-07-27,10.96
2023-07-28,10.97
2023-07-31,11.0
2023-08-01,10.97
2023-08-02,10.96
2023-08-03,10.89
2023-08-04,10.68
2023-08-07,10.64
2023-08-08,10.67
2023-08-09,10.52
2023-08-10,10.61
2023-08-11,10.4
2023-08-14,10.44
2023-08-15,10.39
2023-08-16,10.32
2023-08-17,10.59
2023-08-18,10.63
2023-08-21,10.65
2023-08-22,10.44
2023-08-23,10.27
2023-08-24,10.21
2023-08-25,9.92
2023-08-28,10.07
2023-08-29,10.63
2023-08-30,10.68
2023-08-31,10.58
2023-09-01,10.77
2023-09-04,10.99
2023-09-05,10.95
2023-09-06,10.96
2023-09-07,10.8
2023-09-08,10.65
2023-09-11,10.65
2023-09-12,10.5
2023-09-13,10.41
2023-09-14,10.36
2023-09-15,10.36
2023-09-18,10.65
2023-09-19,10.45
2023-09-20,10.4
2023-09-21,10.32
2023-09-22,10.45
2023-09-25,10.35
2023-09-26,10.28
2023-09-27,10.37
2023-09-28,10.56
2023-10-09,10.4
2023-10-10,10.34
2023-10-11,10.29
2023-10-12,10.37
2023-10-13,10.15
2023-10-16,10.22
2023-10-17,10.19
2023-10-18,10.02
2023-10-19,10.06
2023-10-20,10.05
2023-10-23,9.75
2023-10-24,10.22
2023-10-25,10.43
2023-10-26,10.42
2023-10-27,10.47
2023-10-30,10.59
2023-10-31,10.54
2023-11-01,10.71
2023-11-02,10.65
2023-11-03,10.65
2023-11-06,10.72
2023-11-07,10.82
2023-11-08,10.79
2023-11-09,10.81
2023-11-10,10.78
2023-11-13,11.0
2023-11-14,10.93
2023-11-15,10.83
2023-11-16,10.83
2023-11-17,11.0
2023-11-20,11.15
2023-11-21,11.08
2023-11-22,11.18
2023-11-23,11.2
2023-11-24,11.11
2023-11-27,11.07
2023-11-28,11.33
2023-11-29,11.4
2023-11-30,11.28
2023-12-01,11.25
2023-12-04,11.55
2023-12-05,11.4
2023-12-06,11.54
2023-12-07,11.54
2023-12-08,11.1
2023-12-11,11.12
2023-12-12,11.14
2023-12-13,11.21
2023-12-14,11.28
2023-12-15,11.39
2023-12-18,11.28
2023-12-19,11.39
2023-12-20,11.4
2023-12-21,11.54
2023-12-22,11.26
2023-12-25,11.14
2023-12-26,11.02
2023-12-27,11.09
2023-12-28,11.35
2023-12-29,11.7
2024-01-02,12.23
2024-01-03,12.02
2024-01-04,11.95
2024-01-05,11.63
2024-01-08,11.45
2024-01-09,11.62
2024-01-10,11.49
2024-01-11,11.53
2024-01-12,11.4
2024-01-15,11.46
2024-01-16,11.38
2024-01-17,10.94
2024-01-18,10.62
2024-01-19,10.6
2024-01-22,9.79
2024-01-23,9.63
2024-01-24,9.96
2024-01-25,10.38
2024-01-26,10.67
2024-01-29,10.25
2024-01-30,9.72
2024-01-31,9.02
2024-02-01,8.84
2024-02-02,8.14
2024-02-05,7.31
2024-02-06,6.76
2024-02-07,6.07
2024-02-08,6.62
2024-02-19,7.11
2024-02-20,7.25
2024-02-21,7.68
2024-02-22,7.95
2024-02-23,8.36
2024-02-26,8.45
2024-02-27,8.77
2024-02-28,7.88
2024-02-29,8.07
2024-03-01,8.15
2024-03-04,8.12
2024-03-05,7.9
2024-03-06,8.11
2024-03-07,8.12
2024-03-08,8.13
2024-03-11,8.44
2024-03-12,8.58
2024-03-13,8.59
2024-03-14,8.64
2024-03-15,8.87
2024-03-18,9.1
2024-03-19,9.15
2024-03-20,9.41
2024-03-21,9.33
2024-03-22,9.12
2024-03-25,8.9
2024-03-26,8.95
2024-03-27,8.73
2024-03-28,8.93
2024-03-29,9.15
2024-04-01,9.44
2024-04-02,9.77
2024-04-03,10.76
2024-04-08,10.45
2024-04-09,11.51
2024-04-10,10.69
2024-04-11,9.85
2024-04-12,9.62
2024-04-15,8.64
2024-04-16,7.76
2024-04-17,7.93
2024-04-18,7.98
2024-04-19,7.81
2024-04-22,7.54
2024-04-23,7.84
2024-04-24,8.16
2024-04-25,8.21
2024-04-26,8.21
2024-04-29,8.47
2024-04-30,8.2
2024-05-06,8.53
2024-05-07,8.79
2024-05-08,8.59
2024-05-09,8.76
2024-05-10,8.58
2024-05-13,8.25
2024-05-14,8.41
2024-05-15,8.56
2024-05-16,8.62
2024-05-17,8.69
2024-05-20,8.86
2024-05-21,8.73
2024-05-22,8.63
2024-05-23,8.31
2024-05-24,8.34
2024-05-27,8.36
2024-05-28,8.19
2024-05-29,8.31
2024-05-30,8.08
2024-05-31,8.03
2024-06-03,7.58
2024-06-04,7.31
2024-06-05,7.17
2024-06-06,6.74
2024-06-07,7.13
2024-06-11,7.03
2024-06-12,7.28
2024-06-13,7.17
2024-06-14,7.2
2024-06-17,6.95
2024-06-18,7.14
2024-06-19,7.18
2024-06-20,6.94
2024-06-21,6.89
2024-06-24,6.54
2024-06-25,6.74
2024-06-26,6.95
2024-06-27,6.79
2024-06-28,6.86
2024-07-01,6.89
2024-07-02,6.98
2024-07-03,6.95
2024-07-04,6.7
2024-07-05,6.84
2024-07-08,6.58
2024-07-09,6.59
2024-07-10,6.25
2024-07-11,6.69
2024-07-12,6.62
2024-07-15,6.43
2024-07-16,6.38
2024-07-17,6.2
2024-07-18,6.26
2024-07-19,6.33
2024-07-22,6.37
2024-07-23,6.29
2024-07-24,6.17
2024-07-25,6.22
2024-07-26,6.32
2024-07-29,6.41
2024-07-30,6.52
2024-07-31,6.72
2024-08-01,6.72
2024-08-02,6.64
2024-08-05,6.44
2024-08-06,6.62
2024-08-07,6.65
2024-08-08,7.33
2024-08-09,6.96
2024-08-12,6.53
2024-08-13,7.2
2024-08-14,7.18
2024-08-15,7.01
2024-08-16,6.94
2024-08-19,7.03
2024-08-20,6.89
2024-08-21,6.81
2024-08-22,6.64
2024-08-23,6.47
2024-08-26,6.72
2024-08-27,6.56
2024-08-28,6.7
2024-08-29,6.81
2024-08-30,6.93
2024-09-02,6.86
2024-09-03,6.89
2024-09-04,6.8
2024-09-05,6.9
2024-09-06,6.81
2024-09-09,6.94
2024-09-10,7.06
2024-09-11,7.02
2024-09-12,7.2
2024-09-13,7.18
2024-09-18,7.1
2024-09-19,7.42
2024-09-20,7.26
2024-09-23,7.29
2024-09-24,7.44
2024-09-25,7.66
2024-09-26,7.82
2024-09-27,7.93
2024-09-30,8.58
2024-10-08,9.04
2024-10-09,8.12
2024-10-10,8.27
2024-10-11,8.14
2024-10-14,8.31
2024-10-15,8.21
2024-10-16,8.42
2024-10-17,8.43
2024-10-18,8.49
2024-10-21,8.93
2024-10-22,8.68
2024-10-23,8.82
2024-10-24,9.0
2024-10-25,9.55
2024-10-28,10.28
2024-10-29,9.81
2024-10-30,9.63
2024-10-31,9.81
2024-11-01,9.42
2024-11-04,9.4
2024-11-05,9.65
2024-11-06,9.64
2024-11-07,9.89
2024-11-08,9.65
2024-11-11,9.89
2024-11-12,10.01
2024-11-13,10.25
2024-11-14,9.85
2024-11-15,9.52
2024-11-18,9.23
2024-11-19,9.27
2024-11-20,9.49
2024-11-21,9.57
2024-11-22,9.15
2024-11-25,9.46
2024-11-26,9.35
2024-11-27,9.28
2024-11-28,9.51
2024-11-29,9.65
2024-12-02,9.96
2024-12-03,9.99
2024-12-04,9.83
2024-12-05,9.98
2024-12-06,10.03
2024-12-09,9.91
2024-12-10,9.85
2024-12-11,10.04
2024-12-12,10.37
2024-12-13,10.21
2024-12-16,10.29
2024-12-17,9.57
2024-12-18,10.54
2024-12-19,10.05
2024-12-20,9.8
2024-12-23,8.93
2024-12-24,8.77
2024-12-25,8.6
2024-12-26,8.8
2024-12-27,8.93
2024-12-30,8.53
2024-12-31,8.42
2025-01-02,8.52
2025-01-03,8.09
2025-01-06,8.05
2025-01-07,8.42
2025-01-08,8.47
2025-01-09,8.46
2025-01-10,8.19
2025-01-13,8.28
2025-01-14,8.66
2025-01-15,8.75
2025-01-16,8.75
2025-01-17,8.76
2025-01-20,8.89
2025-01-21,8.74
2025-01-22,8.7
2025-01-23,8.75
2025-01-24,8.91
2025-01-27,8.99
2025-02-05,9.17
2025-02-06,9.23
2025-02-07,9.3
2025-02-10,9.43
2025-02-11,9.44
2025-02-12,9.5
2025-02-13,9.24
2025-02-14,9.19
2025-02-17,9.43
2025-02-18,9.14
2025-02-19,9.35
2025-02-20,9.52
2025-02-21,9.49
2025-02-24,9.49
2025-02-25,9.31
2025-02-26,9.46
2025-02-27,9.48
2025-02-28,9.27
2025-03-03,9.37
2025-03-04,9.58
2025-03-05,9.58
2025-03-06,9.68
2025-03-07,9.56
2025-03-10,9.64
2025-03-11,9.68
2025-03-12,9.75
2025-03-13,9.64
2025-03-14,9.77
2025-03-17,9.84
2025-03-18,9.93
2025-03-19,9.88
2025-03-20,9.95
2025-03-21,9.83
2025-03-24,9.29
2025-03-25,9.28
2025-03-26,9.55
2025-03-27,9.41
2025-03-28,9.2
2025-03-31,9.06
2025-04-01,9.29
2025-04-02,9.27
2025-04-03,9.32
2025-04-07,8.38
2025-04-08,8.14
2025-04-09,8.26
2025-04-10,8.6
2025-04-11,8.81
2025-04-14,8.99
2025-04-15,9.0
2025-04-16,8.72
2025-04-17,8.82
2025-04-18,8.87
2025-04-21,8.95
2025-04-22,8.95
2025-04-23,9.1
2025-04-24,9.04
2025-04-25,9.3
2025-04-28,9.37
2025-04-29,9.77
2025-04-30,10.0
2025-05-06,10.45
2025-05-07,10.49
2025-05-08,10.6
2025-05-09,10.57
2025-05-12,10.62
2025-05-13,10.53
2025-05-14,10.3
2025-05-15,10.32
2025-05-16,10.42
2025-05-19,10.62
2025-05-20,10.8
2025-05-21,10.7
2025-05-22,10.51
2025-05-23,10.44
2025-05-26,10.43
2025-05-27,10.5
2025-05-28,10.43
2025-05-29,10.58
2025-05-30,10.46
2025-06-03,10.61
2025-06-04,10.73
2025-06-05,10.67
2025-06-06,10.99
2025-06-09,11.04
2025-06-10,10.85
2025-06-11,10.93
2025-06-12,10.93
2025-06-13,10.81
2025-06-16,10.86
2025-06-17,10.82
2025-06-18,10.66
2025-06-19,10.48
2025-06-20,10.42
2025-06-23,10.65
2025-06-24,11.0
2025-06-25,10.95
2025-06-26,11.12
2025-06-27,11.25
2025-06-30,11.38
2025-07-01,11.37
2025-07-02,11.52
2025-07-03,11.47
2025-07-04,11.33
2025-07-07,11.5
2025-07-08,11.68
2025-07-09,11.72
2025-07-10,11.75
2025-07-11,11.71
2025-07-14,11.93
2025-07-15,11.68
2025-07-16,11.83
2025-07-17,11.85
2025-07-18,11.92
2025-07-21,12.39
2025-07-22,12.43
2025-07-23,12.4
2025-07-24,12.53
2025-07-25,12.86
2025-07-28,12.66
2025-07-29,12.42
2025-07-30,12.38
2025-07-31,12.11
2025-08-01,12.38
2025-08-04,12.64
2025-08-05,12.81
2025-08-06,12.9
2025-08-07,12.89
2025-08-08,12.92
2025-08-11,13.06
2025-08-12,12.97
2025-08-13,12.96
2025-08-14,12.64
2025-08-15,12.78
2025-08-18,12.67
2025-08-19,12.92
2025-08-20,12.93
2025-08-21,12.96
2025-08-22,12.76
2025-08-25,12.8
2025-08-26,12.97
2025-08-27,12.45
2025-08-28,12.27
2025-08-29,12.27
2025-09-01,12.39
2025-09-02,12.36
2025-09-03,12.03
2025-09-04,12.09
2025-09-05,12.25
2025-09-08,12.62
2025-09-09,12.53
2025-09-10,12.58
2025-09-11,12.66
2025-09-12,12.54
2025-09-15,12.53
2025-09-16,12.61
2025-09-17,12.52
2025-09-18,12.1
2025-09-19,12.05
2025-09-22,11.92
2025-09-23,11.78
2025-09-24,12.02
2025-09-25,11.91
2025-09-26,12.15
2025-09-29,12.12
2025-09-30,12.25
2025-10-09,12.33
2025-10-10,12.48
2025-10-13,12.49
2025-10-14,12.43
2025-10-15,12.56
2025-10-16,12.39
2025-10-17,12.33
2025-10-20,12.46
2025-10-21,12.78
2025-10-22,12.92
2025-10-23,13.07
2025-10-24,13.28
2025-10-27,13.13
2025-10-28,13.27
2025-10-29,13.21
2025-10-30,13.24
2025-10-31,13.37
2025-11-03,13.51
2025-11-04,13.44
2025-11-05,13.5
2025-11-06,13.79
2025-11-07,13.7
2025-11-10,13.59
2025-11-11,13.62
2025-11-12,13.67
2025-11-13,13.73
2025-11-14,13.84
2025-11-17,13.76
2025-11-18,13.62
2025-11-19,13.1
2025-11-20,12.95
2025-11-21,12.26
2025-11-24,12.58
2025-11-25,12.84
2025-11-26,12.88
2025-11-27,12.91
2025-11-28,13.3
2025-12-01,13.65
2025-12-02,13.78
2025-12-03,13.68
2025-12-04,13.35
2025-12-05,13.63
2025-12-08,13.72
2025-12-09,13.46
2025-12-10,13.19
2025-12-11,12.98
2025-12-12,12.77
2025-12-15,12.9
2025-12-16,12.63
2025-12-17,12.66
2025-12-18,12.83
2025-12-19,13.22
2025-12-22,13.34
2025-12-23,13.23
2025-12-24,13.3
2025-12-25,13.48
2025-12-26,13.44
2025-12-29,13.64
2025-12-30,13.89
2025-12-31,14.0
2026-01-05,14.17
2026-01-06,14.33
2026-01-07,14.26
2026-01-08,14.67
2026-01-09,14.5
2026-01-12,15.1
2026-01-13,14.89
2026-01-14,15.23
2026-01-15,15.52
2026-01-16,16.0
2026-01-19,16.38
2026-01-20,16.2
2026-01-21,16.03
2026-01-22,16.45
2026-01-23,16.42
2026-01-26,16.55
2026-01-27,16.43
2026-01-28,16.75
2026-01-29,16.94
2026-01-30,17.84
2026-02-02,18.49
2026-02-03,17.89
2026-02-04,17.37
2026-02-05,18.12
2026-02-06,17.2
2026-02-09,17.5
2026-02-10,17.41
2026-02-11,17.82
2026-02-12,17.35
2026-02-13,17.8
2026-02-24,18.73
2026-02-25,18.68
2026-02-26,18.71
2026-02-27,18.35
2026-03-02,17.58
2026-03-03,17.03
2026-03-04,17.05
2026-03-05,17.44
2026-03-06,17.65
2026-03-09,17.69
2026-03-10,17.97
2026-03-11,17.76
2026-03-12,17.34
2026-03-13,17.39
2026-03-16,17.67
2026-03-17,17.34
2026-03-18,17.88
2026-03-19,16.91
2026-03-20,16.02
