date,close_qfq
2023-08-18,7.93
2023-08-21,8.0
2023-08-22,7.97
2023-08-23,7.96
2023-08-24,7.84
2023-08-25,7.74
2023-08-28,7.86
2023-08-29,8.08
2023-08-30,8.48
2023-08-31,8.26
2023-09-01,8.38
2023-09-04,8.58
2023-09-05,8.52
2023-09-06,8.46
2023-09-07,8.41
2023-09-08,8.45
2023-09-11,8.68
2023-09-12,8.32
2023-09-13,8.23
2023-09-14,8.19
2023-09-15,8.16
2023-09-18,8.47
2023-09-19,8.21
2023-09-20,8.27
2023-09-21,8.2
2023-09-22,8.23
2023-09-25,9.05
2023-09-26,8.91
2023-09-27,8.02
2023-09-28,8.3
2023-10-09,9.13
2023-10-10,9.23
2023-10-11,9.0
2023-10-12,9.09
2023-10-13,8.73
2023-10-16,9.34
2023-10-17,9.39
2023-10-18,10.33
2023-10-19,9.74
2023-10-20,8.94
2023-10-23,8.1
2023-10-24,8.91
2023-10-25,9.37
2023-10-26,9.21
2023-10-27,9.63
2023-10-30,9.53
2023-10-31,9.23
2023-11-01,8.98
2023-11-02,8.77
2023-11-03,9.19
2023-11-06,9.13
2023-11-07,9.21
2023-11-08,9.0
2023-11-09,9.04
2023-11-10,8.97
2023-11-13,8.96
2023-11-14,9.12
2023-11-15,9.15
2023-11-16,9.2
2023-11-17,9.35
2023-11-20,9.55
2023-11-21,9.67
2023-11-22,9.51
2023-11-23,9.61
2023-11-24,9.44
2023-11-27,9.37
2023-11-28,9.5
2023-11-29,9.41
2023-11-30,9.31
2023-12-01,9.33
2023-12-04,9.43
2023-12-05,9.27
2023-12-06,9.49
2023-12-07,9.31
2023-12-08,8.86
2023-12-11,8.89
2023-12-12,8.98
2023-12-13,9.04
2023-12-14,9.12
2023-12-15,9.23
2023-12-18,9.07
2023-12-19,9.08
2023-12-20,9.0
2023-12-21,9.34
2023-12-22,9.2
2023-12-25,8.91
2023-12-26,8.7
2023-12-27,8.82
2023-12-28,8.64
2023-12-29,9.07
2024-01-16,9.98
2024-01-17,10.98
2024-01-18,12.08
2024-01-19,13.29
2024-01-22,14.62
2024-01-23,16.08
2024-01-24,17.69
2024-01-25,15.92
2024-01-26,14.33
2024-01-29,12.9
2024-01-30,11.61
2024-01-31,10.45
2024-02-01,11.5
2024-02-02,12.65
2024-02-05,13.92
2024-02-06,12.53
2024-02-07,13.78
2024-02-08,15.16
2024-02-19,16.68
2024-02-20,16.32
2024-02-21,16.96
2024-02-22,17.47
2024-02-23,16.48
2024-02-26,17.08
2024-02-27,16.19
2024-02-28,14.63
2024-02-29,14.13
2024-03-01,13.5
2024-03-04,13.31
2024-03-05,13.5
2024-03-06,13.36
2024-03-07,13.85
2024-03-08,13.52
2024-03-11,13.02
2024-03-12,12.88
2024-03-13,13.1
2024-03-14,12.51
2024-03-15,12.54
2024-03-18,12.96
2024-03-19,13.08
2024-03-20,13.08
2024-03-21,12.87
2024-03-22,12.61
2024-03-25,11.67
2024-03-26,11.44
2024-03-27,11.09
2024-03-28,11.39
2024-03-29,11.42
2024-04-01,11.65
2024-04-02,11.36
2024-04-03,11.39
2024-04-08,11.07
2024-04-09,11.38
2024-04-10,10.98
2024-04-11,11.0
2024-04-12,11.18
2024-04-15,10.06
2024-04-16,9.05
2024-04-17,9.44
2024-04-18,9.77
2024-04-19,9.54
2024-04-22,9.32
2024-04-23,9.36
2024-04-24,9.47
2024-04-25,9.29
2024-04-26,9.36
2024-04-29,10.04
2024-04-30,9.97
2024-05-06,10.33
2024-05-07,10.31
2024-05-08,10.13
2024-05-09,10.22
2024-05-10,9.96
2024-05-13,9.66
2024-05-14,10.29
2024-05-15,10.13
2024-05-16,10.06
2024-05-17,10.12
2024-05-20,10.09
2024-05-21,9.88
2024-05-22,10.01
2024-05-23,9.74
2024-05-24,9.64
2024-05-27,9.71
2024-05-28,9.43
2024-05-29,9.43
2024-05-30,9.26
2024-05-31,9.42
2024-06-03,9.11
2024-06-04,8.97
2024-06-05,8.66
2024-06-06,8.08
2024-06-07,8.51
2024-06-11,8.57
2024-06-12,8.69
2024-06-13,8.54
2024-06-14,8.55
2024-06-17,8.49
2024-06-18,8.53
2024-06-19,8.53
2024-06-20,8.34
2024-06-21,8.29
2024-06-24,7.97
2024-06-25,8.1
2024-06-26,8.32
2024-06-27,8.15
2024-06-28,8.17
2024-07-01,8.2
2024-07-02,8.28
2024-07-03,8.24
2024-07-04,7.88
2024-07-05,7.97
2024-07-08,7.73
2024-07-09,8.5
2024-07-10,7.96
2024-07-11,7.92
2024-07-12,7.73
2024-07-15,8.5
2024-07-16,9.35
2024-07-24,10.29
2024-07-25,9.26
2024-07-26,8.93
2024-07-29,9.19
2024-07-30,9.0
2024-07-31,9.12
2024-08-01,8.95
2024-08-02,9.13
2024-08-05,8.22
2024-08-06,8.33
2024-08-07,8.24
2024-08-08,8.28
2024-08-09,8.16
2024-08-12,8.03
2024-08-13,8.07
2024-08-14,8.1
2024-08-15,8.16
2024-08-16,8.07
2024-08-19,7.96
2024-08-20,7.81
2024-08-21,8.59
2024-08-22,8.36
2024-08-23,8.18
2024-08-26,8.31
2024-08-27,8.11
2024-08-28,8.42
2024-08-29,9.26
2024-08-30,9.61
2024-09-02,9.02
2024-09-03,8.93
2024-09-04,8.8
2024-09-05,8.75
2024-09-06,8.53
2024-09-09,8.62
2024-09-10,8.48
2024-09-11,8.39
2024-09-12,8.37
2024-09-13,8.6
2024-09-18,8.75
2024-09-19,9.63
2024-09-20,9.49
2024-09-23,10.09
2024-09-24,9.93
2024-09-25,10.24
2024-09-26,10.95
2024-09-27,10.62
2024-09-30,11.36
2024-10-08,11.68
2024-10-09,10.51
2024-10-10,9.97
2024-10-11,9.93
2024-10-14,10.92
2024-10-15,10.81
2024-10-16,11.01
2024-10-17,11.24
2024-10-18,11.27
2024-10-21,12.09
2024-10-22,11.6
2024-10-23,11.18
2024-10-24,12.3
2024-10-25,13.53
2024-10-28,14.88
2024-10-29,16.37
2024-10-30,15.4
2024-10-31,15.44
2024-11-01,13.9
2024-11-04,13.15
2024-11-05,13.87
2024-11-06,13.35
2024-11-07,13.54
2024-11-08,13.88
2024-11-11,14.28
2024-11-12,15.71
2024-11-13,14.88
2024-11-14,13.77
2024-11-15,12.87
2024-11-18,12.3
2024-11-19,12.68
2024-11-20,12.93
2024-11-21,12.75
2024-11-22,12.16
2024-11-25,12.37
2024-11-26,12.7
2024-11-27,12.4
2024-11-28,12.3
2024-11-29,12.29
2024-12-02,12.57
2024-12-03,12.65
2024-12-04,12.24
2024-12-05,12.48
2024-12-06,12.63
2024-12-09,12.4
2024-12-10,13.5
2024-12-11,14.85
2024-12-26,16.34
2024-12-27,17.97
2024-12-30,19.77
2024-12-31,17.79
2025-01-02,16.01
2025-01-03,14.41
2025-01-06,13.93
2025-01-07,14.15
2025-01-08,13.66
2025-01-09,13.78
2025-01-10,12.75
2025-01-13,12.53
2025-01-14,13.33
2025-01-15,13.12
2025-01-16,13.21
2025-01-17,12.87
2025-01-20,13.05
2025-01-21,12.99
2025-01-22,12.58
2025-01-23,12.5
2025-01-24,12.56
2025-01-27,12.5
2025-02-05,12.68
2025-02-06,13.07
2025-02-07,13.28
2025-02-10,14.61
2025-02-11,14.21
2025-02-12,14.66
2025-02-13,14.29
2025-02-14,14.1
2025-02-17,14.38
2025-02-18,13.71
2025-02-19,14.2
2025-02-20,14.3
2025-02-21,14.08
2025-02-24,13.94
2025-02-25,14.44
2025-02-26,14.42
2025-02-27,14.78
2025-02-28,16.26
2025-03-03,15.68
2025-03-04,15.22
2025-03-05,16.74
2025-03-06,17.26
2025-03-07,16.82
2025-03-10,16.94
2025-03-11,18.63
2025-03-12,20.49
2025-03-13,19.73
2025-03-14,17.76
2025-03-17,16.73
2025-03-18,17.33
2025-03-19,18.07
2025-03-20,18.18
2025-03-21,18.21
2025-03-24,17.81
2025-03-25,17.18
2025-03-26,16.86
2025-03-27,16.64
2025-03-28,16.67
2025-03-31,16.19
2025-04-01,17.81
2025-04-02,19.45
2025-04-03,19.09
2025-04-07,17.18
2025-04-08,16.5
2025-04-09,16.78
2025-04-10,17.82
2025-04-11,18.91
2025-04-14,19.35
2025-04-15,18.86
2025-04-16,18.27
2025-04-17,18.16
2025-04-18,18.1
2025-04-21,18.1
2025-04-22,17.64
2025-04-23,17.9
2025-04-24,17.0
2025-04-25,17.01
2025-04-28,16.71
2025-04-29,18.38
2025-04-30,18.07
2025-05-06,18.4
2025-05-07,18.75
2025-05-08,18.93
2025-05-09,18.87
2025-05-12,19.54
2025-05-13,17.75
2025-05-14,18.05
2025-05-15,17.92
2025-05-16,18.23
2025-05-19,18.75
2025-05-20,19.08
2025-05-21,18.96
2025-05-22,18.7
2025-05-23,18.5
2025-05-26,18.41
2025-05-27,18.29
2025-05-28,18.38
2025-05-29,18.67
2025-05-30,18.49
2025-06-03,18.87
2025-06-04,19.05
2025-06-05,19.05
2025-06-06,18.84
2025-06-09,19.43
2025-06-10,19.98
2025-06-11,19.88
2025-06-12,19.24
2025-06-13,18.46
2025-06-16,19.36
2025-06-17,19.04
2025-06-18,19.1
2025-06-19,18.4
2025-06-20,18.45
2025-06-23,19.1
2025-06-24,20.34
2025-06-25,18.74
2025-06-26,18.16
2025-06-27,18.06
2025-06-30,17.93
2025-07-01,18.1
2025-07-02,17.96
2025-07-03,18.24
2025-07-04,17.86
2025-07-07,17.71
2025-07-08,17.85
2025-07-09,17.68
2025-07-10,17.2
2025-07-11,17.28
2025-07-14,16.78
2025-07-15,16.8
2025-07-16,16.85
2025-07-17,16.71
2025-07-18,16.48
2025-07-21,16.56
2025-07-22,16.39
2025-07-23,16.53
2025-07-24,16.5
2025-07-25,16.69
2025-07-28,16.76
2025-07-29,16.42
2025-07-30,16.31
2025-07-31,16.31
2025-08-01,17.0
2025-08-04,16.71
2025-08-05,16.69
2025-08-06,16.89
2025-08-07,17.5
2025-08-08,17.16
2025-08-11,16.95
2025-08-12,16.9
2025-08-13,16.96
2025-08-14,16.51
2025-08-15,16.53
2025-08-18,16.56
2025-08-19,16.78
2025-08-20,17.07
2025-08-21,17.0
2025-08-22,17.16
2025-08-25,18.06
2025-08-26,17.57
2025-08-27,17.41
2025-08-28,17.84
2025-08-29,17.36
2025-09-01,17.19
2025-09-02,16.79
2025-09-03,16.79
2025-09-04,17.22
2025-09-05,17.05
2025-09-08,17.0
2025-09-09,16.8
2025-09-10,16.89
2025-09-11,16.88
2025-09-12,16.78
2025-09-15,16.6
2025-09-16,16.83
2025-09-17,16.67
2025-09-18,16.43
2025-09-19,16.1
2025-09-22,16.17
2025-09-23,15.45
2025-09-24,15.67
2025-09-25,15.64
2025-09-26,15.62
2025-09-29,15.62
2025-09-30,15.44
2025-10-09,15.52
2025-10-10,15.61
2025-10-13,16.06
2025-10-14,15.92
2025-10-15,16.75
2025-10-16,16.33
2025-10-17,15.79
2025-10-20,15.75
2025-10-21,16.85
2025-10-22,16.92
2025-10-23,17.16
2025-10-24,17.28
2025-10-27,17.43
2025-10-28,16.91
2025-10-29,16.48
2025-10-30,16.31
2025-10-31,16.45
2025-11-03,16.48
2025-11-04,16.27
2025-11-05,16.38
2025-11-06,16.21
2025-11-07,16.31
2025-11-10,15.99
2025-11-11,15.85
2025-11-12,15.9
2025-11-13,15.91
2025-11-14,15.9
2025-11-17,15.93
2025-11-18,16.3
2025-11-19,15.97
2025-11-20,16.1
2025-11-21,15.27
2025-11-24,15.73
2025-11-25,16.16
2025-11-26,15.84
2025-11-27,15.62
2025-11-28,15.74
2025-12-01,16.11
2025-12-02,15.89
2025-12-03,15.84
2025-12-04,15.94
2025-12-05,16.14
2025-12-08,16.15
2025-12-09,16.49
2025-12-10,16.3
2025-12-11,15.21
2025-12-12,14.89
2025-12-15,13.4
2025-12-16,12.93
2025-12-17,12.85
2025-12-18,13.4
2025-12-19,12.95
2025-12-22,12.83
2025-12-23,12.52
2025-12-24,12.76
2025-12-25,12.96
2025-12-26,12.88
2025-12-29,12.78
2025-12-30,13.1
2025-12-31,13.3
2026-01-05,13.25
2026-01-06,13.39
2026-01-07,13.18
2026-01-08,13.29
2026-01-09,13.3
2026-01-12,13.4
2026-01-13,13.32
2026-01-14,13.33
2026-01-15,13.15
2026-01-16,13.14
2026-01-19,13.35
2026-01-20,13.56
2026-01-21,13.59
2026-01-22,13.78
2026-01-23,13.74
2026-01-26,15.11
2026-01-27,14.36
2026-01-28,15.8
2026-01-29,17.38
2026-01-30,18.5
2026-02-02,18.92
2026-02-03,19.69
2026-02-04,19.12
2026-02-05,20.19
2026-02-06,21.94
2026-02-09,21.59
2026-02-10,21.11
2026-02-11,20.53
2026-02-12,19.72
2026-02-13,19.49
2026-02-24,18.91
2026-02-25,18.86
2026-02-26,20.75
2026-02-27,21.66
2026-03-02,21.75
2026-03-03,19.58
2026-03-04,19.26
2026-03-05,19.17
2026-03-06,19.5
2026-03-09,19.04
2026-03-10,20.16
2026-03-11,20.18
2026-03-12,20.02
2026-03-13,20.1
2026-03-16,19.98
2026-03-17,19.19
2026-03-18,20.25
2026-03-19,19.55
2026-03-20,19.47
2026-03-23,18.58
2026-03-24,18.9
2026-03-25,20.79
2026-03-26,20.89
2026-03-27,20.47
2026-03-30,20.8
2026-03-31,19.65
2026-04-01,20.6
2026-04-02,20.05
2026-04-03,19.15
2026-04-07,19.15
2026-04-08,20.25
2026-04-09,22.28
2026-04-10,22.68
