date,close_qfq
2022-11-01,11.01
2022-11-02,10.91
2022-11-03,10.96
2022-11-04,11.04
2022-11-07,11.16
2022-11-08,11.2
2022-11-09,11.29
2022-11-10,11.2
2022-11-11,11.35
2022-11-14,11.26
2022-11-15,11.51
2022-11-16,11.49
2022-11-17,11.6
2022-11-18,11.5
2022-11-21,11.4
2022-11-22,11.22
2022-11-23,10.92
2022-11-24,10.92
2022-11-25,10.7
2022-11-28,10.59
2022-11-29,10.78
2022-11-30,10.7
2022-12-01,10.8
2022-12-02,10.99
2022-12-05,11.03
2022-12-06,10.87
2022-12-07,10.89
2022-12-08,10.62
2022-12-09,10.49
2022-12-12,10.37
2022-12-13,10.32
2022-12-14,10.33
2022-12-15,10.51
2022-12-16,10.24
2022-12-19,9.97
2022-12-20,10.01
2022-12-21,9.85
2022-12-22,9.65
2022-12-23,9.71
2022-12-26,9.88
2022-12-27,9.83
2022-12-28,9.76
2022-12-29,9.71
2022-12-30,9.88
2023-01-03,10.45
2023-01-04,10.69
2023-01-05,10.8
2023-01-06,10.89
2023-01-09,10.89
2023-01-10,11.01
2023-01-11,11.72
2023-01-19,11.94
2023-01-20,12.99
2023-01-30,12.81
2023-01-31,13.02
2023-02-01,13.78
2023-02-02,13.76
2023-02-03,13.26
2023-02-06,13.53
2023-02-07,13.6
2023-02-08,13.93
2023-02-09,13.86
2023-02-10,14.17
2023-02-13,14.22
2023-02-14,14.13
2023-02-15,14.42
2023-02-16,13.68
2023-02-17,13.9
2023-02-20,14.25
2023-02-21,14.33
2023-02-22,14.86
2023-02-23,14.95
2023-02-24,15.05
2023-02-27,14.58
2023-02-28,14.49
2023-03-01,14.49
2023-03-02,14.13
2023-03-03,14.13
2023-03-06,14.1
2023-03-07,14.79
2023-03-08,15.2
2023-03-09,14.86
2023-03-10,14.51
2023-03-13,14.03
2023-03-14,14.26
2023-03-15,14.37
2023-03-16,14.07
2023-03-17,13.98
2023-03-20,13.65
2023-03-21,14.26
2023-03-22,14.17
2023-03-23,12.82
2023-03-24,12.82
2023-03-27,12.86
2023-03-28,12.85
2023-03-29,12.52
2023-03-30,12.36
