date,close_qfq
2025-08-27,3.11
2025-08-28,3.09
2025-08-29,3.06
2025-09-01,3.08
2025-09-02,3.06
2025-09-03,3.02
2025-09-04,3.05
2025-09-05,3.06
2025-09-08,3.07
2025-09-09,3.06
2025-09-10,3.06
2025-09-11,3.07
2025-09-12,3.09
2025-09-15,3.08
2025-09-16,3.17
2025-09-17,3.15
2025-09-18,3.11
2025-09-19,3.06
2025-09-22,3.04
2025-09-23,3.02
2025-09-24,3.04
2025-09-25,2.91
2025-09-26,2.9
2025-09-29,2.86
2025-09-30,2.84
2025-10-09,2.81
2025-10-10,2.85
2025-10-13,2.82
2025-10-14,2.8
2025-10-15,2.85
2025-10-16,2.81
2025-10-17,2.78
2025-10-20,2.84
2025-10-21,2.89
2025-10-22,2.89
2025-10-23,2.92
2025-10-24,2.88
2025-10-27,2.9
2025-10-28,2.88
2025-10-29,2.88
2025-10-30,2.83
2025-10-31,3.11
2025-11-03,3.08
2025-11-04,3.08
2025-11-05,3.12
2025-11-06,3.08
2025-11-07,3.13
2025-11-10,3.17
2025-11-11,3.17
2025-11-12,3.15
2025-11-13,3.18
2025-11-14,3.16
2025-11-17,3.21
2025-11-18,3.14
2025-11-19,3.15
2025-11-20,3.1
2025-11-21,2.96
2025-11-24,2.97
2025-11-25,3.04
2025-11-26,3.02
2025-11-27,3.0
2025-11-28,3.05
2025-12-01,3.05
2025-12-02,3.04
2025-12-03,3.0
2025-12-04,2.92
2025-12-05,2.94
2025-12-08,2.91
2025-12-09,2.89
2025-12-10,2.91
2025-12-11,2.79
2025-12-12,2.72
2025-12-15,2.72
2025-12-16,2.72
2025-12-17,2.71
2025-12-18,2.98
2025-12-19,2.97
2025-12-22,2.94
2025-12-23,2.83
2025-12-24,2.83
2025-12-25,2.84
2025-12-26,2.81
2025-12-29,2.78
2025-12-30,2.76
2025-12-31,2.77
2026-01-05,2.78
2026-01-06,2.82
2026-01-07,2.8
2026-01-08,2.82
2026-01-09,2.84
2026-01-12,2.89
2026-01-13,2.86
2026-01-14,2.86
2026-01-15,2.8
2026-01-16,2.8
2026-01-19,2.82
2026-01-20,2.85
2026-01-21,2.86
2026-01-22,2.9
2026-01-23,2.9
2026-01-26,2.88
2026-01-27,2.83
2026-01-28,2.87
2026-01-29,2.92
2026-01-30,2.82
2026-02-02,2.76
2026-02-03,2.78
2026-02-04,2.81
2026-02-05,2.8
2026-02-06,2.8
2026-02-09,2.86
2026-02-10,2.87
2026-02-11,2.84
2026-02-12,2.78
2026-02-13,2.77
2026-02-24,2.82
2026-02-25,2.85
2026-02-26,2.82
2026-02-27,2.84
2026-03-02,2.75
2026-03-03,2.69
2026-03-04,2.66
2026-03-05,2.69
2026-03-06,2.74
2026-03-09,2.72
2026-03-10,2.75
2026-03-11,2.73
2026-03-12,2.73
2026-03-13,2.73
2026-03-16,2.74
2026-03-17,2.75
2026-03-18,2.73
2026-03-19,2.66
2026-03-20,2.57
2026-03-23,2.44
2026-03-24,2.54
2026-03-25,2.61
2026-03-26,2.56
2026-03-27,2.59
2026-03-30,2.61
2026-03-31,2.58
2026-04-01,2.59
2026-04-02,2.54
2026-04-03,2.46
2026-04-07,2.52
2026-04-08,2.59
2026-04-09,2.51
2026-04-10,2.53
