date,close_qfq
2024-03-28,16.96
2024-03-29,17.25
2024-04-01,17.82
2024-04-02,17.93
2024-04-03,17.75
2024-04-08,16.6
2024-04-09,17.08
2024-04-10,16.34
2024-04-11,16.23
2024-04-12,16.0
2024-04-15,14.63
2024-04-16,12.53
2024-04-17,14.49
2024-04-18,14.09
2024-04-19,13.92
2024-04-22,13.59
2024-04-23,14.69
2024-04-24,15.57
2024-04-25,16.66
2024-04-26,16.1
2024-04-29,16.84
2024-04-30,17.09
2024-05-06,17.82
2024-05-07,18.7
2024-05-08,19.1
2024-05-09,18.44
2024-05-10,17.78
2024-05-13,17.06
2024-05-14,18.19
2024-05-15,18.15
2024-05-16,18.41
2024-05-17,18.35
2024-05-20,18.1
2024-05-21,18.15
2024-05-22,18.31
2024-05-23,17.8
2024-05-24,17.5
2024-05-27,18.21
2024-05-28,17.65
2024-05-29,17.86
2024-05-30,17.57
2024-05-31,18.39
2024-06-03,17.07
2024-06-04,16.64
2024-06-05,15.95
2024-06-06,14.87
2024-06-07,16.11
2024-06-11,15.81
2024-06-12,16.58
2024-06-13,16.53
2024-06-14,16.38
2024-06-17,16.08
2024-06-18,16.55
2024-06-19,16.51
2024-06-20,16.1
2024-06-21,15.88
2024-06-24,15.38
2024-06-25,15.55
2024-06-26,16.3
2024-06-27,16.08
2024-06-28,16.27
2024-07-01,15.95
2024-07-02,16.2
2024-07-03,16.3
2024-07-04,15.44
2024-07-05,15.83
2024-07-08,15.03
2024-07-09,15.65
2024-07-10,15.48
2024-07-11,16.18
2024-07-12,16.27
2024-07-15,15.81
2024-07-16,15.64
2024-07-17,15.62
2024-07-18,15.23
2024-07-19,15.63
2024-07-22,15.9
2024-07-23,15.64
2024-07-24,15.36
2024-07-25,15.69
2024-07-26,15.91
2024-07-29,15.94
2024-07-30,16.16
2024-07-31,16.63
2024-08-01,16.96
2024-08-02,16.58
2024-08-05,16.0
2024-08-06,16.37
2024-08-07,16.57
2024-08-08,17.94
2024-08-09,17.04
2024-08-12,16.85
2024-08-13,17.06
2024-08-14,17.17
2024-08-15,16.97
2024-08-16,16.95
2024-08-19,16.72
2024-08-20,16.45
2024-08-21,16.8
2024-08-22,16.61
2024-08-23,16.03
2024-08-26,16.99
2024-08-27,17.07
2024-08-28,16.88
2024-08-29,17.15
2024-08-30,17.25
2024-09-02,16.9
2024-09-03,17.47
2024-09-04,16.95
2024-09-05,17.07
2024-09-06,16.65
2024-09-09,16.63
2024-09-10,16.97
2024-09-11,16.84
2024-09-12,16.68
2024-09-13,17.61
2024-09-18,17.5
2024-09-19,17.63
2024-09-20,17.25
2024-09-23,16.83
2024-09-24,17.21
2024-09-25,17.39
2024-09-26,17.83
2024-09-27,18.62
2024-09-30,20.95
2024-10-08,22.7
2024-10-09,20.01
2024-10-10,20.13
2024-10-11,19.77
2024-10-14,20.3
2024-10-15,19.78
2024-10-16,20.03
2024-10-17,19.85
2024-10-18,20.27
2024-10-21,20.47
2024-10-22,20.7
2024-10-23,21.01
2024-10-24,20.64
2024-10-25,21.14
2024-10-28,22.22
2024-10-29,21.25
2024-10-30,20.83
2024-10-31,20.96
2024-11-01,19.85
2024-11-04,20.38
2024-11-05,21.34
2024-11-06,21.69
2024-11-07,21.98
2024-11-08,21.66
2024-11-11,22.25
2024-11-12,21.84
2024-11-13,22.26
2024-11-14,21.8
2024-11-15,21.1
2024-11-18,20.42
2024-11-19,21.04
2024-11-20,21.32
2024-11-21,21.35
2024-11-22,20.25
2024-11-25,20.8
2024-11-26,20.55
2024-11-27,20.41
2024-11-28,20.79
2024-11-29,21.11
2024-12-02,21.69
2024-12-03,21.78
2024-12-04,21.45
2024-12-05,21.85
2024-12-06,22.13
2024-12-09,22.16
2024-12-10,21.86
2024-12-11,21.82
2024-12-12,22.32
2024-12-13,21.89
2024-12-16,22.07
2024-12-17,20.55
2024-12-18,20.61
2024-12-19,20.57
2024-12-20,21.25
2024-12-23,19.42
2024-12-24,19.54
2024-12-25,18.78
2024-12-26,19.12
2024-12-27,19.44
2024-12-30,19.16
2024-12-31,18.64
2025-01-02,18.25
2025-01-03,17.35
2025-01-06,17.34
2025-01-07,17.95
2025-01-08,17.92
2025-01-09,17.93
2025-01-10,17.37
2025-01-13,17.49
2025-01-14,18.61
2025-01-15,18.34
2025-01-16,18.12
2025-01-17,18.21
2025-01-20,19.09
2025-01-21,19.02
2025-01-22,19.2
2025-01-23,19.42
2025-01-24,19.3
2025-01-27,19.43
2025-02-05,19.61
2025-02-06,19.89
2025-02-07,19.84
2025-02-10,20.6
2025-02-11,21.65
2025-02-12,20.93
2025-02-13,20.3
2025-02-14,20.36
2025-02-17,20.46
2025-02-18,19.84
2025-02-19,20.54
2025-02-20,20.68
2025-02-21,20.43
2025-02-24,20.78
2025-02-25,20.32
2025-02-26,20.48
2025-02-27,20.38
2025-02-28,19.84
2025-03-03,20.35
2025-03-04,20.6
2025-03-05,20.58
2025-03-06,20.8
2025-03-07,20.82
2025-03-10,20.85
2025-03-11,20.87
2025-03-12,20.78
2025-03-13,20.61
2025-03-14,21.1
2025-03-17,21.21
2025-03-18,21.42
2025-03-19,21.32
2025-03-20,21.21
2025-03-21,20.77
2025-03-24,19.38
2025-03-25,19.4
2025-03-26,20.29
2025-03-27,20.45
2025-03-28,19.91
2025-03-31,19.8
2025-04-01,20.49
2025-04-02,20.79
2025-04-03,21.06
2025-04-07,17.04
2025-04-08,17.86
2025-04-09,18.4
2025-04-10,19.12
2025-04-11,18.96
2025-04-14,19.4
2025-04-15,19.98
2025-04-16,19.7
2025-04-17,19.78
2025-04-18,19.62
2025-04-21,19.93
2025-04-22,20.12
2025-04-23,20.49
2025-04-24,20.62
2025-04-25,20.86
2025-04-28,20.87
2025-04-29,21.62
2025-04-30,22.34
2025-05-06,22.85
2025-05-07,22.85
2025-05-08,22.98
2025-05-09,22.85
2025-05-12,22.82
2025-05-13,22.59
2025-05-14,22.48
2025-05-15,27.01
2025-05-16,24.61
2025-05-19,25.25
2025-05-20,26.27
2025-05-21,27.4
2025-05-22,25.91
2025-05-23,26.71
2025-05-26,25.98
2025-05-27,27.87
2025-05-28,28.44
2025-05-29,26.86
2025-05-30,26.2
2025-06-03,26.92
2025-06-04,29.35
2025-06-05,27.28
2025-06-06,28.74
2025-06-09,29.35
2025-06-10,35.25
2025-06-11,34.32
2025-06-12,41.21
2025-06-13,37.43
2025-06-16,37.28
2025-06-17,34.2
2025-06-18,31.5
2025-06-19,30.35
2025-06-20,29.76
2025-06-23,30.37
2025-06-24,31.13
2025-06-25,29.48
2025-06-26,29.05
2025-06-27,29.3
2025-06-30,29.91
2025-07-01,31.7
2025-07-02,30.65
2025-07-03,30.9
2025-07-04,29.45
2025-07-07,29.29
2025-07-08,29.46
2025-07-09,29.46
2025-07-10,28.15
2025-07-11,28.66
2025-07-14,29.14
2025-07-15,28.6
2025-07-16,28.54
2025-07-17,28.58
2025-07-18,28.37
2025-07-21,28.95
2025-07-22,29.16
2025-07-23,30.61
2025-07-24,30.95
2025-07-25,30.08
2025-07-28,30.16
2025-07-29,29.54
2025-07-30,28.14
2025-07-31,28.01
2025-08-01,28.3
2025-08-04,29.01
2025-08-05,29.25
2025-08-06,29.27
2025-08-07,29.43
2025-08-08,29.14
2025-08-11,29.7
2025-08-12,29.38
2025-08-13,31.9
2025-08-14,30.58
2025-08-15,30.63
2025-08-18,30.34
2025-08-19,31.1
2025-08-20,31.02
2025-08-21,32.51
2025-08-22,33.35
2025-08-25,34.18
2025-08-26,33.45
2025-08-27,31.52
2025-08-28,31.04
2025-08-29,31.99
2025-09-01,32.83
2025-09-02,31.5
2025-09-03,29.59
2025-09-04,30.36
2025-09-05,30.35
2025-09-08,30.89
2025-09-09,30.22
2025-09-10,29.93
2025-09-11,30.2
2025-09-12,30.15
2025-09-15,29.61
2025-09-16,29.7
2025-09-17,29.31
2025-09-18,28.42
2025-09-19,28.17
2025-09-22,28.38
2025-09-23,27.5
2025-09-24,28.24
2025-09-25,28.16
2025-09-26,28.07
2025-09-29,28.19
2025-09-30,28.3
2025-10-09,29.08
2025-10-10,29.36
2025-10-13,28.95
2025-10-14,28.6
2025-10-15,29.32
2025-10-16,28.68
2025-10-17,28.22
2025-10-20,28.63
2025-10-21,29.11
2025-10-22,29.15
2025-10-23,29.03
2025-10-24,28.98
2025-10-27,29.25
2025-10-28,28.88
2025-10-29,28.23
2025-10-30,28.34
2025-10-31,28.79
2025-11-03,29.31
2025-11-04,29.02
2025-11-05,29.39
2025-11-06,29.44
2025-11-07,29.55
2025-11-10,29.86
2025-11-11,30.13
2025-11-12,30.72
2025-11-13,30.38
2025-11-14,30.05
2025-11-17,30.26
2025-11-18,30.6
2025-11-19,31.32
2025-11-20,28.53
2025-11-21,26.58
2025-11-24,27.05
2025-11-25,27.23
2025-11-26,26.72
2025-11-27,27.32
2025-11-28,27.94
2025-12-01,28.22
2025-12-02,27.8
2025-12-03,27.26
2025-12-04,26.55
2025-12-05,27.4
2025-12-08,27.31
2025-12-09,26.95
2025-12-10,26.71
2025-12-11,26.11
2025-12-12,25.71
2025-12-15,25.58
2025-12-16,25.17
2025-12-17,25.19
2025-12-18,25.72
2025-12-19,26.36
2025-12-22,26.26
2025-12-23,25.86
2025-12-24,25.97
2025-12-25,26.09
2025-12-26,25.77
2025-12-29,25.91
2025-12-30,25.72
2025-12-31,25.91
2026-01-05,26.35
2026-01-06,26.13
2026-01-07,26.1
2026-01-08,26.36
2026-01-09,26.64
2026-01-12,27.15
2026-01-13,27.06
2026-01-14,27.2
2026-01-15,27.29
2026-01-16,27.47
2026-01-19,27.79
2026-01-20,28.2
2026-01-21,28.26
2026-01-22,28.57
2026-01-23,28.75
2026-01-26,28.37
2026-01-27,28.45
2026-01-28,27.87
2026-01-29,27.78
2026-01-30,28.51
2026-02-02,28.15
2026-02-03,28.83
2026-02-04,28.88
2026-02-05,29.2
2026-02-06,29.09
2026-02-09,29.44
2026-02-10,29.4
2026-02-11,29.52
2026-02-12,29.06
2026-02-13,29.3
2026-02-24,29.84
2026-02-25,30.09
2026-02-26,29.83
2026-02-27,29.8
2026-03-02,28.38
2026-03-03,27.52
2026-03-04,27.52
2026-03-05,28.25
2026-03-06,29.41
2026-03-09,29.06
2026-03-10,30.07
2026-03-11,30.0
2026-03-12,29.55
2026-03-13,30.01
2026-03-16,29.78
2026-03-17,29.06
2026-03-18,29.83
2026-03-19,29.03
2026-03-20,27.61
2026-03-23,25.47
2026-03-24,27.04
2026-03-25,28.15
2026-03-26,28.19
2026-03-27,28.54
2026-03-30,29.1
2026-03-31,28.71
2026-04-01,28.88
2026-04-02,28.01
2026-04-03,27.0
2026-04-07,28.01
2026-04-08,29.37
2026-04-09,28.69
2026-04-10,28.97
