date,close_qfq
2022-11-01,13.76
2022-11-02,13.69
2022-11-03,13.97
2022-11-04,14.07
2022-11-07,14.16
2022-11-08,14.22
2022-11-09,14.19
2022-11-10,14.04
2022-11-11,13.93
2022-11-14,13.94
2022-11-15,14.16
2022-11-16,14.19
2022-11-17,14.63
2022-11-18,14.66
2022-11-21,14.51
2022-11-22,14.84
2022-11-23,14.38
2022-11-24,14.89
2022-11-25,14.27
2022-11-28,14.3
2022-11-29,14.48
2022-11-30,14.45
2022-12-01,14.61
2022-12-02,15.02
2022-12-05,14.97
2022-12-06,15.27
2022-12-07,14.85
2022-12-08,14.99
2022-12-09,14.87
2022-12-12,14.64
2022-12-13,14.59
2022-12-14,14.58
2022-12-15,14.72
2022-12-16,14.38
2022-12-19,13.96
2022-12-20,14.22
2022-12-21,13.97
2022-12-22,13.5
2022-12-23,13.51
2022-12-26,13.82
2022-12-27,13.92
2022-12-28,13.54
2022-12-29,13.34
2022-12-30,13.3
2023-01-03,14.11
2023-01-04,14.06
2023-01-05,14.55
2023-01-06,14.43
2023-01-09,14.31
2023-01-10,14.51
2023-01-11,14.2
2023-01-12,14.27
2023-01-13,14.28
2023-01-16,14.65
2023-01-17,14.13
2023-01-18,14.36
2023-01-19,14.42
2023-01-20,14.41
2023-01-30,14.82
2023-01-31,14.94
2023-02-01,15.06
2023-02-02,14.99
2023-02-03,14.97
2023-02-06,14.89
2023-02-07,15.13
2023-02-08,15.31
2023-02-09,15.4
2023-02-10,15.36
2023-02-13,15.65
2023-02-14,15.91
2023-02-15,15.89
2023-02-16,15.45
2023-02-17,15.38
2023-02-20,15.37
2023-02-21,15.3
2023-02-22,15.36
2023-02-23,15.3
2023-02-24,15.37
2023-02-27,15.08
2023-02-28,15.24
2023-03-01,15.52
2023-03-02,15.37
2023-03-03,15.22
2023-03-06,15.21
2023-03-07,14.82
2023-03-08,15.08
2023-03-09,15.35
2023-03-10,15.55
2023-03-13,15.68
2023-03-14,15.28
2023-03-15,15.56
2023-03-16,15.08
2023-03-17,15.04
2023-03-20,14.96
2023-03-21,15.22
2023-03-22,15.59
2023-03-23,15.44
2023-03-24,15.65
2023-03-27,15.53
2023-03-28,15.31
2023-03-29,15.18
2023-03-30,14.87
2023-03-31,14.95
2023-04-03,15.04
2023-04-04,14.57
2023-04-06,14.23
2023-04-07,14.36
2023-04-10,14.12
2023-04-11,14.13
2023-04-12,14.25
2023-04-13,14.09
2023-04-14,14.14
2023-04-17,14.14
2023-04-18,13.9
2023-04-19,13.86
2023-04-20,13.61
2023-04-21,13.23
2023-04-24,13.41
2023-04-25,13.03
2023-04-26,13.58
2023-04-27,13.78
2023-04-28,14.17
2023-05-04,14.53
2023-05-05,14.7
2023-05-08,14.64
2023-05-09,14.46
2023-05-10,14.42
2023-05-11,14.5
2023-05-12,14.34
2023-05-15,14.51
2023-05-16,14.45
2023-05-17,14.77
2023-05-18,15.09
2023-05-19,15.09
2023-05-22,15.02
2023-05-23,14.97
2023-05-24,15.05
2023-05-25,15.01
2023-05-26,15.1
2023-05-29,14.94
2023-05-30,15.12
2023-05-31,15.02
2023-06-01,15.24
2023-06-02,15.54
2023-06-05,15.43
2023-06-06,15.13
2023-06-07,15.26
2023-06-08,15.26
2023-06-09,15.11
2023-06-12,15.35
2023-06-13,15.66
2023-06-14,15.35
2023-06-15,15.13
2023-06-16,15.22
2023-06-19,15.23
2023-06-20,14.94
2023-06-21,14.8
2023-06-26,14.67
2023-06-27,15.38
2023-06-28,15.63
2023-06-29,16.28
2023-06-30,16.55
2023-07-03,16.27
2023-07-04,16.42
2023-07-05,16.2
2023-07-06,16.37
2023-07-07,16.4
2023-07-10,16.31
2023-07-11,16.32
2023-07-12,16.18
2023-07-13,16.69
2023-07-14,16.77
2023-07-17,16.42
2023-07-18,16.37
2023-07-19,16.48
2023-07-20,16.42
2023-07-21,16.32
2023-07-24,16.37
2023-07-25,16.75
2023-07-26,16.57
2023-07-27,16.49
2023-07-28,16.23
2023-07-31,16.19
2023-08-01,15.98
2023-08-02,16.11
2023-08-03,15.65
2023-08-04,15.42
2023-08-07,15.36
2023-08-08,15.65
2023-08-09,15.36
2023-08-10,15.65
2023-08-11,15.4
2023-08-14,15.62
2023-08-15,15.56
2023-08-16,15.31
2023-08-17,15.88
2023-08-18,16.18
2023-08-21,16.12
2023-08-22,16.1
2023-08-23,15.68
2023-08-24,15.67
2023-08-25,15.54
2023-08-28,15.53
2023-08-29,16.25
2023-08-30,16.43
2023-08-31,16.35
2023-09-01,16.36
2023-09-04,16.61
2023-09-05,16.69
2023-09-06,17.15
2023-09-07,16.77
2023-09-08,16.66
2023-09-11,16.65
2023-09-12,16.43
2023-09-13,16.29
2023-09-14,16.14
2023-09-15,16.04
2023-09-18,16.31
2023-09-19,15.88
2023-09-20,15.81
2023-09-21,15.92
2023-09-22,16.33
2023-09-25,16.45
2023-09-26,16.35
2023-09-27,16.4
2023-09-28,16.7
2023-10-09,16.7
2023-10-10,16.59
2023-10-11,16.46
2023-10-12,16.39
2023-10-13,15.94
2023-10-16,15.97
2023-10-17,15.97
2023-10-18,15.63
2023-10-19,15.68
2023-10-20,15.47
2023-10-23,14.5
2023-10-24,15.77
2023-10-25,16.24
2023-10-26,15.91
2023-10-27,15.93
2023-10-30,15.99
2023-10-31,15.99
2023-11-01,16.34
2023-11-02,16.21
2023-11-03,16.34
2023-11-06,16.69
2023-11-07,16.7
2023-11-08,16.6
2023-11-09,16.64
2023-11-10,16.96
2023-11-13,17.05
2023-11-14,16.9
2023-11-15,16.94
2023-11-16,17.0
2023-11-17,17.04
2023-11-20,17.25
2023-11-21,16.96
2023-11-22,16.9
2023-11-23,17.1
2023-11-24,17.04
2023-11-27,16.91
2023-11-28,17.08
2023-11-29,16.89
2023-11-30,16.74
2023-12-01,16.74
2023-12-04,16.81
2023-12-05,16.7
2023-12-06,16.94
2023-12-07,16.72
2023-12-08,15.95
2023-12-11,16.11
2023-12-12,16.1
2023-12-13,16.15
2023-12-14,16.13
2023-12-15,16.28
2023-12-18,15.96
2023-12-19,16.15
2023-12-20,16.23
2023-12-21,16.22
2023-12-22,15.79
2023-12-25,15.75
2023-12-26,15.71
2023-12-27,15.75
2023-12-28,15.86
2023-12-29,16.29
2024-01-02,16.84
2024-01-03,16.81
2024-01-04,16.85
2024-01-05,16.47
2024-01-08,16.2
2024-01-09,16.42
2024-01-10,16.21
2024-01-11,16.34
2024-01-12,16.33
2024-01-15,16.2
2024-01-16,16.05
2024-01-17,15.64
2024-01-18,15.2
2024-01-19,14.98
2024-01-22,13.87
2024-01-23,13.26
2024-01-24,13.59
2024-01-25,14.22
2024-01-26,14.48
2024-01-29,13.75
2024-01-30,13.21
2024-01-31,12.24
2024-02-01,11.86
2024-02-02,11.0
2024-02-05,9.28
2024-02-06,9.13
2024-02-07,8.05
2024-02-08,9.5
2024-02-19,9.86
2024-02-20,10.02
2024-02-21,10.44
2024-02-22,11.06
2024-02-23,11.57
2024-02-26,11.78
2024-02-27,12.38
2024-02-28,10.8
2024-02-29,11.46
2024-03-01,11.62
2024-03-04,11.6
2024-03-05,11.13
2024-03-06,11.49
2024-03-07,11.47
2024-03-08,11.78
2024-03-11,11.79
2024-03-12,11.97
2024-03-13,11.98
2024-03-14,11.93
2024-03-15,12.3
2024-03-18,13.0
2024-03-19,12.92
2024-03-20,13.14
2024-03-21,13.17
2024-03-22,12.81
2024-03-25,12.68
2024-03-26,12.55
2024-03-27,12.64
2024-03-28,12.77
2024-03-29,12.94
2024-04-01,13.34
2024-04-02,13.58
2024-04-03,13.59
2024-04-08,12.99
2024-04-09,13.08
2024-04-10,12.68
2024-04-11,12.76
2024-04-12,12.8
2024-04-15,12.25
2024-04-16,10.54
2024-04-17,11.86
2024-04-18,12.5
2024-04-19,12.48
2024-04-22,12.23
2024-04-23,12.74
2024-04-24,13.2
2024-04-25,13.5
2024-04-26,14.11
2024-04-29,14.09
2024-04-30,14.51
2024-05-06,14.7
2024-05-07,14.85
2024-05-08,14.92
2024-05-09,15.54
2024-05-10,15.22
2024-05-13,14.6
2024-05-14,14.63
2024-05-15,14.72
2024-05-16,15.19
2024-05-17,15.21
2024-05-20,15.55
2024-05-21,15.1
2024-05-22,14.77
2024-05-23,14.53
2024-05-24,14.48
2024-05-27,14.73
2024-05-28,14.76
2024-05-29,14.86
2024-05-30,15.01
2024-05-31,15.28
2024-06-03,14.9
2024-06-04,14.6
2024-06-05,13.94
2024-06-06,14.6
2024-06-07,15.4
2024-06-11,14.31
2024-06-12,14.83
2024-06-13,15.02
2024-06-14,15.45
2024-06-17,15.45
2024-06-18,15.53
2024-06-19,15.48
2024-06-20,15.3
2024-06-21,15.8
2024-06-24,15.27
2024-06-25,15.48
2024-06-26,15.7
2024-06-27,15.76
2024-06-28,16.89
2024-07-01,16.8
2024-07-02,15.86
2024-07-03,14.35
2024-07-04,14.6
2024-07-05,14.46
2024-07-08,14.46
2024-07-09,14.66
2024-07-10,13.99
2024-07-11,14.06
2024-07-12,13.54
2024-07-15,14.49
2024-07-16,14.09
2024-07-17,13.7
2024-07-18,13.09
2024-07-19,13.36
2024-07-22,13.32
2024-07-23,13.0
2024-07-24,12.97
2024-07-25,13.02
2024-07-26,13.28
2024-07-29,13.52
2024-07-30,13.32
2024-07-31,13.62
2024-08-01,13.73
2024-08-02,13.47
2024-08-05,13.1
2024-08-06,13.16
2024-08-07,13.01
2024-08-08,12.35
2024-08-09,12.85
2024-08-12,13.2
2024-08-13,13.19
2024-08-14,13.16
2024-08-15,13.26
2024-08-16,13.2
2024-08-19,13.16
2024-08-20,12.89
2024-08-21,13.07
2024-08-22,12.81
2024-08-23,12.74
2024-08-26,13.01
2024-08-27,12.67
2024-08-28,12.86
2024-08-29,12.96
2024-08-30,13.13
2024-09-02,13.07
2024-09-03,13.09
2024-09-04,12.91
2024-09-05,12.94
2024-09-06,12.69
2024-09-09,12.44
2024-09-10,12.58
2024-09-11,12.39
2024-09-12,12.36
2024-09-13,12.2
2024-09-18,12.01
2024-09-19,12.3
2024-09-20,12.35
2024-09-23,12.2
2024-09-24,12.45
2024-09-25,12.58
2024-09-26,13.08
2024-09-27,13.7
2024-09-30,15.98
2024-10-08,16.9
2024-10-09,14.28
2024-10-10,14.64
2024-10-11,14.15
2024-10-14,14.31
2024-10-15,14.14
2024-10-16,14.54
2024-10-17,14.32
2024-10-18,14.74
2024-10-21,15.35
2024-10-22,15.12
2024-10-23,15.0
2024-10-24,14.76
2024-10-25,15.1
2024-10-28,15.43
2024-10-29,14.99
2024-10-30,15.0
2024-10-31,15.03
2024-11-01,14.41
2024-11-04,14.81
2024-11-05,15.06
2024-11-06,15.08
2024-11-07,15.45
2024-11-08,15.36
2024-11-11,15.91
2024-11-12,15.74
2024-11-13,15.83
2024-11-14,15.38
2024-11-15,15.19
2024-11-18,14.84
2024-11-19,15.22
2024-11-20,15.59
2024-11-21,15.71
2024-11-22,15.04
2024-11-25,15.39
2024-11-26,15.15
2024-11-27,15.34
2024-11-28,15.56
2024-11-29,15.74
2024-12-02,16.11
2024-12-03,16.1
2024-12-04,15.84
2024-12-05,16.04
2024-12-06,16.01
2024-12-09,16.27
2024-12-10,16.3
2024-12-11,16.29
2024-12-12,16.38
2024-12-13,16.13
2024-12-16,16.22
2024-12-17,15.41
2024-12-18,15.2
2024-12-19,15.17
2024-12-20,15.4
2024-12-23,14.33
2024-12-24,14.46
2024-12-25,13.93
2024-12-26,14.16
2024-12-27,14.42
2024-12-30,14.05
2024-12-31,13.63
2025-01-02,13.39
2025-01-03,12.85
2025-01-06,12.83
2025-01-07,13.41
2025-01-08,13.35
2025-01-09,13.4
2025-01-10,12.97
2025-01-13,13.15
2025-01-14,13.8
2025-01-15,13.7
2025-01-16,13.69
2025-01-17,13.63
2025-01-20,13.95
2025-01-21,13.96
2025-01-22,13.77
2025-01-23,14.0
2025-01-24,14.25
2025-01-27,14.35
2025-02-05,14.48
2025-02-06,14.65
2025-02-07,14.59
2025-02-10,14.64
2025-02-11,14.71
2025-02-12,14.7
2025-02-13,14.38
2025-02-14,14.48
2025-02-17,14.77
2025-02-18,14.32
2025-02-19,14.64
2025-02-20,14.86
2025-02-21,14.78
2025-02-24,14.94
2025-02-25,14.78
2025-02-26,14.87
2025-02-27,14.81
2025-02-28,14.47
2025-03-03,14.61
2025-03-04,14.79
2025-03-05,14.77
2025-03-06,14.98
2025-03-07,14.9
2025-03-10,14.86
2025-03-11,14.96
2025-03-12,14.96
2025-03-13,14.95
2025-03-14,15.19
2025-03-17,15.21
2025-03-18,15.74
2025-03-19,15.85
2025-03-20,15.91
2025-03-21,15.59
2025-03-24,14.99
2025-03-25,15.06
2025-03-26,15.43
2025-03-27,15.25
2025-03-28,14.84
2025-03-31,14.75
2025-04-01,15.1
2025-04-02,15.15
2025-04-03,15.24
2025-04-07,12.52
2025-04-08,13.0
2025-04-09,13.3
2025-04-10,13.46
2025-04-11,13.41
2025-04-14,13.79
2025-04-15,14.08
2025-04-16,14.12
2025-04-17,14.38
2025-04-18,14.5
2025-04-21,14.77
2025-04-22,15.06
2025-04-23,15.43
2025-04-24,15.36
2025-04-25,15.43
2025-04-28,15.35
2025-04-29,15.63
2025-04-30,15.64
2025-05-06,16.01
2025-05-07,15.96
2025-05-08,16.1
2025-05-09,15.91
2025-05-12,15.92
2025-05-13,15.92
2025-05-14,15.85
2025-05-15,16.0
2025-05-16,16.2
2025-05-19,16.42
2025-05-20,16.63
2025-05-21,16.23
2025-05-22,16.0
2025-05-23,16.16
2025-05-26,16.44
2025-05-27,16.56
2025-05-28,16.39
2025-05-29,16.65
2025-05-30,16.65
2025-06-03,16.94
2025-06-04,16.88
2025-06-05,16.92
2025-06-06,17.03
2025-06-09,17.3
2025-06-10,17.2
2025-06-11,17.14
2025-06-12,17.35
2025-06-13,17.0
2025-06-16,17.15
2025-06-17,17.26
2025-06-18,17.23
2025-06-19,16.8
2025-06-20,16.65
2025-06-23,17.1
2025-06-24,17.66
2025-06-25,17.57
2025-06-26,17.57
2025-06-27,17.69
2025-06-30,17.83
2025-07-01,17.89
2025-07-02,18.1
2025-07-03,18.09
2025-07-04,17.86
2025-07-07,18.16
2025-07-08,18.33
2025-07-09,18.3
2025-07-10,18.23
2025-07-11,17.97
2025-07-14,18.34
2025-07-15,18.17
2025-07-16,18.28
2025-07-17,18.37
2025-07-18,18.4
2025-07-21,18.61
2025-07-22,18.34
2025-07-23,18.27
2025-07-24,18.36
2025-07-25,18.9
2025-07-28,19.05
2025-07-29,19.34
2025-07-30,18.92
2025-07-31,18.57
2025-08-01,19.02
2025-08-04,19.3
2025-08-05,20.34
2025-08-06,19.92
2025-08-07,21.58
2025-08-08,23.99
2025-08-11,25.59
2025-08-12,24.41
2025-08-13,24.27
2025-08-14,22.33
2025-08-15,22.7
2025-08-18,23.53
2025-08-19,22.69
2025-08-20,22.38
2025-08-21,22.01
2025-08-22,22.76
2025-08-25,22.86
2025-08-26,22.4
2025-08-27,21.11
2025-08-28,20.68
2025-08-29,20.43
2025-09-01,20.6
2025-09-02,20.26
2025-09-03,19.88
2025-09-04,20.17
2025-09-05,20.58
2025-09-08,21.23
2025-09-09,20.64
2025-09-10,20.6
2025-09-11,20.71
2025-09-12,20.46
2025-09-15,20.3
2025-09-16,20.61
2025-09-17,20.7
2025-09-18,20.3
2025-09-19,19.97
2025-09-22,19.92
2025-09-23,19.58
2025-09-24,19.76
2025-09-25,19.6
2025-09-26,19.64
2025-09-29,19.77
2025-09-30,19.59
2025-10-09,19.44
2025-10-10,19.68
2025-10-13,19.71
