date,close_qfq
2025-09-24,14.12
2025-09-25,14.03
2025-09-26,13.87
2025-09-29,13.73
2025-09-30,13.76
2025-10-09,13.38
2025-10-10,13.45
2025-10-13,13.21
2025-10-14,13.14
2025-10-15,13.44
2025-10-16,13.27
2025-10-17,13.13
2025-10-20,13.31
2025-10-21,13.64
2025-10-22,13.74
2025-10-23,14.01
2025-10-24,13.77
2025-10-27,13.71
2025-10-28,13.72
2025-10-29,13.46
2025-10-30,13.37
2025-10-31,14.01
2025-11-03,13.96
2025-11-04,14.03
2025-11-05,14.07
2025-11-06,14.05
2025-11-07,14.03
2025-11-10,14.32
2025-11-11,14.95
2025-11-12,14.76
2025-11-13,14.98
2025-11-14,14.94
2025-11-17,14.64
2025-11-18,14.41
2025-11-19,14.08
2025-11-20,13.93
2025-11-21,13.16
2025-11-24,13.34
2025-11-25,13.65
2025-11-26,13.87
2025-11-27,13.6
2025-11-28,13.63
2025-12-01,13.7
2025-12-02,14.18
2025-12-03,14.0
2025-12-04,13.83
2025-12-05,13.81
2025-12-08,13.98
2025-12-09,13.62
2025-12-10,13.51
2025-12-11,13.0
2025-12-12,12.88
2025-12-15,12.88
2025-12-16,12.85
2025-12-17,12.85
2025-12-18,13.46
2025-12-19,13.5
2025-12-22,13.32
2025-12-23,13.38
2025-12-24,13.25
2025-12-25,13.3
2025-12-26,13.27
2025-12-29,13.16
2025-12-30,12.95
2025-12-31,12.93
2026-01-05,13.0
2026-01-06,13.09
2026-01-07,12.99
2026-01-08,13.12
2026-01-09,13.26
2026-01-12,13.33
2026-01-13,13.35
2026-01-14,13.45
2026-01-15,13.3
2026-01-16,13.28
2026-01-19,13.33
2026-01-20,13.26
2026-01-21,13.25
2026-01-22,13.45
2026-01-23,13.73
2026-01-26,13.71
2026-01-27,13.35
2026-01-28,13.15
2026-01-29,13.22
2026-01-30,13.18
2026-02-02,13.16
2026-02-03,13.13
2026-02-04,13.31
2026-02-05,13.29
2026-02-06,13.28
2026-02-09,13.36
2026-02-10,13.42
2026-02-11,13.3
2026-02-12,13.09
2026-02-13,13.05
2026-02-24,13.28
2026-02-25,13.27
2026-02-26,13.16
2026-02-27,13.22
2026-03-02,12.66
2026-03-03,12.53
2026-03-04,12.32
2026-03-05,12.47
2026-03-06,12.77
2026-03-09,12.61
2026-03-10,12.75
2026-03-11,12.66
2026-03-12,12.55
2026-03-13,12.6
2026-03-16,12.6
2026-03-17,12.52
2026-03-18,12.51
2026-03-19,12.23
2026-03-20,11.9
2026-03-23,11.11
2026-03-24,11.73
2026-03-25,11.85
2026-03-26,11.68
2026-03-27,11.97
2026-03-30,12.1
2026-03-31,12.03
2026-04-01,12.15
2026-04-02,12.1
2026-04-03,11.81
2026-04-07,12.02
2026-04-08,12.11
2026-04-09,11.53
2026-04-10,11.64
