date,close_qfq
2022-11-01,20.65
2022-11-02,20.95
2022-11-03,20.87
2022-11-04,21.06
2022-11-07,21.5
2022-11-08,23.07
2022-11-09,22.62
2022-11-10,22.17
2022-11-11,22.49
2022-11-14,22.33
2022-11-15,22.34
2022-11-16,22.72
2022-11-17,22.49
2022-11-18,22.26
2022-11-21,22.45
2022-11-22,22.28
2022-11-23,21.83
2022-11-24,21.97
2022-11-25,21.96
2022-11-28,21.66
2022-11-29,22.05
2022-11-30,21.91
2022-12-01,22.01
2022-12-02,22.26
2022-12-05,22.32
2022-12-06,22.29
2022-12-07,22.59
2022-12-08,22.78
2022-12-09,22.63
2022-12-12,22.27
2022-12-13,22.35
2022-12-14,22.58
2022-12-15,22.77
2022-12-16,22.76
2022-12-19,21.71
2022-12-20,21.52
2022-12-21,21.62
2022-12-22,21.02
2022-12-23,21.06
2022-12-26,21.52
2022-12-27,22.39
2022-12-28,22.01
2022-12-29,21.56
2022-12-30,22.19
2023-01-03,22.11
2023-01-04,22.43
2023-01-05,22.43
2023-01-06,22.14
2023-01-09,22.33
2023-01-10,21.79
2023-01-11,21.51
2023-01-12,21.62
2023-01-13,21.61
2023-01-16,21.78
2023-01-17,21.71
2023-01-18,21.81
2023-01-19,22.13
2023-01-20,22.18
2023-01-30,22.18
2023-01-31,22.25
2023-02-01,22.53
2023-02-02,22.62
2023-02-03,22.58
2023-02-06,22.64
2023-02-07,22.72
2023-02-08,22.78
2023-02-09,22.94
2023-02-10,22.99
2023-02-13,23.17
2023-02-14,23.32
2023-02-15,23.43
2023-02-16,22.55
2023-02-17,22.77
2023-02-20,23.03
2023-02-21,22.94
2023-02-22,23.08
2023-02-23,23.05
2023-02-24,23.08
2023-02-27,22.79
2023-02-28,22.86
2023-03-01,22.97
2023-03-02,22.98
2023-03-03,23.41
2023-03-06,23.25
2023-03-07,22.78
2023-03-08,22.85
2023-03-09,23.16
2023-03-10,22.79
2023-03-13,22.74
2023-03-14,22.72
2023-03-15,22.83
2023-03-16,22.93
2023-03-17,22.77
2023-03-20,23.06
2023-03-21,22.88
2023-03-22,23.1
2023-03-23,23.16
2023-03-24,23.19
2023-03-27,22.93
2023-03-28,22.7
2023-03-29,22.51
2023-03-30,22.16
2023-03-31,22.09
2023-04-03,22.13
2023-04-04,21.8
2023-04-06,21.76
2023-04-07,21.87
2023-04-10,21.48
2023-04-11,21.51
2023-04-12,21.58
2023-04-13,21.61
2023-04-14,21.72
2023-04-17,21.87
2023-04-18,21.79
2023-04-19,21.63
2023-04-20,21.37
2023-04-21,20.78
2023-04-24,20.88
2023-04-25,20.26
2023-04-26,20.73
2023-04-27,20.82
2023-04-28,21.15
2023-05-04,21.39
2023-05-05,21.06
2023-05-08,21.31
2023-05-09,20.97
2023-05-10,21.19
2023-05-11,21.51
2023-05-12,21.2
2023-05-15,21.39
2023-05-16,21.2
2023-05-17,21.47
2023-05-18,21.58
2023-05-19,21.54
2023-05-22,21.79
2023-05-23,21.82
2023-05-24,21.8
2023-05-25,21.94
2023-05-26,21.77
2023-05-29,21.78
2023-05-30,21.86
2023-05-31,21.67
2023-06-01,21.67
2023-06-02,21.81
2023-06-05,21.84
2023-06-06,21.44
2023-06-07,21.45
2023-06-08,21.33
2023-06-09,20.94
2023-06-12,21.23
2023-06-13,21.39
2023-06-14,21.41
2023-06-15,21.34
2023-06-16,21.54
2023-06-19,21.2
2023-06-20,20.79
2023-06-21,20.47
2023-06-26,20.13
2023-06-27,20.94
2023-06-28,21.05
2023-06-29,21.52
2023-06-30,21.72
2023-07-03,21.74
2023-07-04,22.07
2023-07-05,21.93
2023-07-06,22.09
2023-07-07,22.1
2023-07-10,22.03
2023-07-11,22.09
2023-07-12,21.83
2023-07-13,21.9
2023-07-14,21.82
2023-07-17,21.7
2023-07-18,21.87
2023-07-19,21.91
2023-07-20,21.74
2023-07-21,21.72
2023-07-24,21.89
2023-07-25,22.13
2023-07-26,22.46
2023-07-27,22.3
2023-07-28,22.61
2023-07-31,22.79
2023-08-01,22.33
2023-08-02,22.47
2023-08-03,22.08
2023-08-04,21.92
2023-08-07,21.5
2023-08-08,21.73
2023-08-09,21.42
2023-08-10,21.69
2023-08-11,21.7
2023-08-14,21.59
2023-08-15,21.7
2023-08-16,21.65
2023-08-17,22.05
2023-08-18,22.28
2023-08-21,22.28
2023-08-22,21.46
2023-08-23,21.29
2023-08-24,21.0
2023-08-25,20.52
2023-08-28,20.7
2023-08-29,22.44
2023-08-30,22.33
2023-08-31,22.19
2023-09-01,22.66
2023-09-04,23.12
2023-09-05,23.04
2023-09-06,22.97
2023-09-07,22.66
2023-09-08,22.78
2023-09-11,22.56
2023-09-12,22.29
2023-09-13,22.26
2023-09-14,22.16
2023-09-15,21.95
2023-09-18,22.63
2023-09-19,22.13
2023-09-20,22.27
2023-09-21,22.22
2023-09-22,22.48
2023-09-25,22.16
2023-09-26,21.81
2023-09-27,22.27
2023-09-28,22.74
2023-10-09,21.71
2023-10-10,22.07
2023-10-11,21.54
2023-10-12,21.1
2023-10-13,20.91
2023-10-16,21.19
2023-10-17,21.49
2023-10-18,21.66
2023-10-19,21.37
2023-10-20,20.89
2023-10-23,20.42
2023-10-24,21.46
2023-10-25,21.66
2023-10-26,21.83
2023-10-27,22.94
2023-10-30,23.29
2023-10-31,23.4
2023-11-01,23.49
2023-11-02,23.74
2023-11-03,23.69
2023-11-06,23.75
2023-11-07,23.89
2023-11-08,23.87
2023-11-09,23.49
2023-11-10,23.83
2023-11-13,24.5
2023-11-14,24.23
2023-11-15,24.72
2023-11-16,24.29
2023-11-17,24.29
2023-11-20,24.34
2023-11-21,24.45
2023-11-22,24.79
2023-11-23,24.58
2023-11-24,24.25
2023-11-27,24.26
2023-11-28,24.49
2023-11-29,24.64
2023-11-30,24.51
2023-12-01,24.67
2023-12-04,24.58
2023-12-05,24.49
2023-12-06,24.6
2023-12-07,24.57
2023-12-08,23.79
2023-12-11,23.44
2023-12-12,23.86
2023-12-13,23.94
2023-12-14,24.07
2023-12-15,24.45
2023-12-18,24.14
2023-12-19,24.33
2023-12-20,24.29
2023-12-21,24.5
2023-12-22,24.13
2023-12-25,23.55
2023-12-26,23.24
2023-12-27,23.73
2023-12-28,23.43
2023-12-29,23.95
2024-01-02,24.53
2024-01-03,24.61
2024-01-04,24.76
2024-01-05,24.49
2024-01-08,24.24
2024-01-09,24.53
2024-01-10,24.29
2024-01-11,24.44
2024-01-12,24.29
2024-01-15,24.47
2024-01-16,24.36
2024-01-17,23.99
2024-01-18,23.35
2024-01-19,23.11
2024-01-22,21.41
2024-01-23,20.78
2024-01-24,20.82
2024-01-25,21.99
2024-01-26,22.49
2024-01-29,21.41
2024-01-30,20.31
2024-01-31,18.31
2024-02-01,17.42
2024-02-02,16.0
2024-02-05,14.38
2024-02-06,13.09
2024-02-07,12.15
2024-02-08,12.94
2024-02-19,13.58
2024-02-20,14.15
2024-02-21,14.86
2024-02-22,15.32
2024-02-23,15.91
2024-02-26,16.51
2024-02-27,16.9
2024-02-28,15.19
2024-02-29,15.44
2024-03-01,15.52
2024-03-04,15.49
2024-03-05,14.93
2024-03-06,15.31
2024-03-07,15.29
2024-03-08,15.48
2024-03-11,15.69
2024-03-12,16.07
2024-03-13,16.03
2024-03-14,16.02
2024-03-15,16.39
2024-03-18,16.88
2024-03-19,16.97
2024-03-20,17.28
2024-03-21,17.32
2024-03-22,16.97
2024-03-25,16.8
2024-03-26,16.79
2024-03-27,16.49
2024-03-28,17.01
2024-03-29,17.16
2024-04-01,17.79
2024-04-02,18.09
2024-04-03,18.09
2024-04-08,17.23
2024-04-09,17.83
2024-04-10,17.15
2024-04-11,17.12
2024-04-12,17.52
2024-04-15,15.75
2024-04-16,14.15
2024-04-17,15.24
2024-04-18,15.49
2024-04-19,15.24
2024-04-22,14.91
2024-04-23,15.59
2024-04-24,16.08
2024-04-25,16.43
2024-04-26,16.8
2024-04-29,17.11
2024-04-30,17.45
2024-05-06,17.7
2024-05-07,17.86
2024-05-08,17.61
2024-05-09,17.79
2024-05-10,17.52
2024-05-13,17.27
2024-05-14,17.48
2024-05-15,17.45
2024-05-16,17.73
2024-05-17,17.97
2024-05-20,17.75
2024-05-21,17.63
2024-05-22,17.47
2024-05-23,16.91
2024-05-24,16.9
2024-05-27,17.01
2024-05-28,16.67
2024-05-29,16.92
2024-05-30,16.68
2024-05-31,16.87
2024-06-03,15.98
2024-06-04,15.65
2024-06-05,15.35
2024-06-06,14.48
2024-06-07,15.47
2024-06-11,15.28
2024-06-12,15.64
2024-06-13,15.71
2024-06-14,15.6
2024-06-17,15.15
2024-06-18,15.42
2024-06-19,15.48
2024-06-20,15.08
2024-06-21,15.29
2024-06-24,14.4
2024-06-25,14.66
