date,close_qfq
2024-10-11,11.88
2024-10-14,12.77
2024-10-15,12.38
2024-10-16,12.35
2024-10-17,12.21
2024-10-18,12.49
2024-10-21,12.65
2024-10-22,12.89
2024-10-23,12.79
2024-10-24,12.8
2024-10-25,13.22
2024-10-28,13.63
2024-10-29,13.38
2024-10-30,13.0
2024-10-31,13.17
2024-11-01,12.55
2024-11-04,12.8
2024-11-05,13.14
2024-11-06,13.15
2024-11-07,13.66
2024-11-08,13.83
2024-11-11,14.1
2024-11-12,13.98
2024-11-13,14.09
2024-11-14,13.63
2024-11-15,13.25
2024-11-18,12.97
2024-11-19,13.23
2024-11-20,13.51
2024-11-21,13.61
2024-11-22,12.97
2024-11-25,13.38
2024-11-26,13.16
2024-11-27,13.19
2024-11-28,13.54
2024-11-29,13.62
2024-12-02,13.89
2024-12-03,14.11
2024-12-04,13.7
2024-12-05,13.88
2024-12-06,13.94
2024-12-09,14.09
2024-12-10,14.23
2024-12-11,14.26
2024-12-12,14.85
2024-12-13,15.08
2024-12-16,14.88
2024-12-17,13.86
2024-12-18,13.78
2024-12-19,13.58
2024-12-20,14.02
2024-12-23,12.74
2024-12-24,12.7
2024-12-25,12.24
2024-12-26,12.51
2024-12-27,12.75
2024-12-30,12.35
2024-12-31,12.1
2025-01-02,11.97
2025-01-03,11.27
2025-01-06,11.19
2025-01-07,11.8
2025-01-08,11.78
2025-01-09,11.77
2025-01-10,11.31
2025-01-13,11.37
2025-01-14,12.15
2025-01-15,12.3
2025-01-16,12.23
2025-01-17,12.13
2025-01-20,12.53
2025-01-21,12.34
2025-01-22,12.26
2025-01-23,12.42
2025-01-24,12.58
2025-01-27,12.76
2025-02-05,13.08
2025-02-06,13.21
2025-02-07,13.18
2025-02-10,13.28
2025-02-11,13.29
2025-02-12,13.36
2025-02-13,13.12
2025-02-14,13.15
2025-02-17,13.38
2025-02-18,13.0
2025-02-19,13.18
2025-02-20,13.24
2025-02-21,13.08
2025-02-24,13.37
2025-02-25,13.23
2025-02-26,13.3
2025-02-27,13.09
2025-02-28,12.76
2025-03-03,12.98
2025-03-04,13.2
2025-03-05,13.12
2025-03-06,13.53
2025-03-07,13.34
2025-03-10,13.5
2025-03-11,13.53
2025-03-12,13.53
2025-03-13,13.42
2025-03-14,13.78
2025-03-17,14.22
2025-03-18,14.25
2025-03-19,13.97
2025-03-20,13.94
2025-03-21,13.71
2025-03-24,12.81
2025-03-25,12.8
2025-03-26,13.18
2025-03-27,13.05
2025-03-28,12.77
2025-03-31,12.5
2025-04-01,12.93
2025-04-02,12.94
2025-04-03,13.01
2025-04-07,12.07
2025-04-08,11.89
2025-04-09,12.32
2025-04-10,12.93
2025-04-11,12.75
2025-04-14,13.02
2025-04-15,13.16
2025-04-16,12.78
2025-04-17,13.02
2025-04-18,12.83
2025-04-21,12.83
2025-04-22,12.84
2025-04-23,13.06
2025-04-24,12.92
2025-04-25,13.03
2025-04-28,13.64
2025-04-29,13.82
2025-04-30,14.18
2025-05-06,15.06
2025-05-07,15.59
2025-05-08,16.77
2025-05-09,17.26
2025-05-12,16.95
2025-05-13,17.18
2025-05-14,17.21
2025-05-15,17.31
2025-05-16,17.27
2025-05-19,15.59
2025-05-20,16.39
2025-05-21,16.29
2025-05-22,15.97
2025-05-23,16.18
2025-05-26,17.83
2025-05-27,18.2
2025-05-28,18.14
2025-05-29,17.7
2025-05-30,17.47
2025-06-03,17.63
2025-06-04,17.19
2025-06-05,18.66
2025-06-06,18.76
2025-06-09,18.86
2025-06-10,17.88
2025-06-11,16.93
2025-06-12,16.89
2025-06-13,16.53
2025-06-16,18.49
2025-06-17,18.23
2025-06-18,17.23
2025-06-19,16.7
2025-06-20,16.51
2025-06-23,16.58
2025-06-24,16.84
2025-06-25,16.62
2025-06-26,16.59
2025-06-27,16.84
2025-06-30,17.03
2025-07-01,17.01
2025-07-02,16.95
2025-07-03,17.19
2025-07-04,16.95
2025-07-07,17.8
2025-07-08,17.83
2025-07-09,17.65
2025-07-10,17.6
2025-07-11,17.6
2025-07-14,17.42
2025-07-15,17.01
2025-07-16,17.22
2025-07-17,17.41
2025-07-18,17.49
2025-07-21,18.37
2025-07-22,17.8
2025-07-23,17.56
2025-07-24,17.7
2025-07-25,17.66
2025-07-28,18.0
2025-07-29,18.06
2025-07-30,17.69
2025-07-31,16.37
2025-08-01,16.64
2025-08-04,16.73
2025-08-05,17.22
2025-08-06,17.84
2025-08-07,17.4
2025-08-08,17.24
2025-08-11,17.5
2025-08-12,17.36
2025-08-13,17.19
2025-08-14,16.63
2025-08-15,16.55
2025-08-18,18.01
2025-08-19,18.6
2025-08-20,18.83
2025-08-21,19.75
2025-08-22,20.46
2025-08-25,20.21
2025-08-26,20.41
2025-08-27,19.82
2025-08-28,20.2
2025-08-29,19.84
2025-09-01,21.03
2025-09-02,20.8
2025-09-03,20.15
2025-09-04,19.79
2025-09-05,19.98
2025-09-08,20.55
2025-09-09,19.88
2025-09-10,19.88
2025-09-11,20.01
2025-09-12,19.74
2025-09-15,20.03
2025-09-16,20.15
2025-09-17,21.28
2025-09-18,21.73
2025-09-19,20.37
2025-09-22,19.75
2025-09-23,19.31
2025-09-24,23.17
2025-09-25,21.06
2025-09-26,22.16
2025-09-29,21.63
2025-09-30,20.35
2025-10-09,20.11
2025-10-10,20.43
2025-10-13,20.14
2025-10-14,19.73
2025-10-15,20.04
2025-10-16,19.46
2025-10-17,18.92
2025-10-20,19.11
2025-10-21,19.6
2025-10-22,19.8
2025-10-23,21.21
2025-10-24,21.7
2025-10-27,21.1
2025-10-28,21.06
2025-10-29,20.36
2025-10-30,20.5
2025-10-31,20.66
2025-11-03,20.59
2025-11-04,21.04
2025-11-05,21.09
2025-11-06,20.95
2025-11-07,21.07
2025-11-10,20.61
2025-11-11,20.42
2025-11-12,20.02
2025-11-13,19.67
2025-11-14,20.19
2025-11-17,19.75
2025-11-18,19.44
2025-11-19,18.77
2025-11-20,18.36
2025-11-21,17.11
2025-11-24,17.29
2025-11-25,17.74
2025-11-26,17.18
2025-11-27,17.43
2025-11-28,17.93
2025-12-01,17.69
2025-12-02,17.53
2025-12-03,17.33
2025-12-04,17.02
2025-12-05,17.49
2025-12-08,17.62
2025-12-09,17.3
2025-12-10,16.78
2025-12-11,16.28
2025-12-12,15.99
2025-12-15,16.1
2025-12-16,15.61
2025-12-17,15.51
2025-12-18,15.81
2025-12-19,16.58
2025-12-22,16.08
2025-12-23,16.08
2025-12-24,16.46
2025-12-25,16.62
2025-12-26,16.55
2025-12-29,17.65
2025-12-30,17.45
2025-12-31,16.84
2026-01-05,17.21
2026-01-06,16.93
2026-01-07,16.84
2026-01-08,17.4
2026-01-09,17.62
2026-01-12,17.87
2026-01-13,17.77
2026-01-14,17.76
2026-01-15,17.76
2026-01-16,17.79
2026-01-19,18.3
2026-01-20,18.6
2026-01-21,20.44
2026-01-22,20.28
2026-01-23,20.19
2026-01-26,19.95
2026-01-27,21.32
2026-01-28,21.47
2026-01-29,21.98
2026-01-30,22.69
2026-02-02,21.98
2026-02-03,23.62
2026-02-04,22.93
2026-02-05,22.24
2026-02-06,22.38
2026-02-09,23.04
2026-02-10,23.56
2026-02-11,23.22
2026-02-12,23.27
2026-02-13,23.52
2026-02-24,23.95
2026-02-25,25.54
2026-02-26,25.32
2026-02-27,26.39
2026-03-02,23.91
2026-03-03,22.88
2026-03-04,23.78
2026-03-05,24.25
2026-03-06,25.34
2026-03-09,25.14
2026-03-10,25.55
2026-03-11,24.99
2026-03-12,24.6
2026-03-13,23.97
2026-03-16,24.31
2026-03-17,23.81
2026-03-18,24.78
2026-03-19,24.03
2026-03-20,25.99
2026-03-23,22.64
2026-03-24,24.1
2026-03-25,26.51
2026-03-26,26.92
2026-03-27,28.27
2026-03-30,30.19
2026-03-31,28.59
2026-04-01,28.59
2026-04-02,28.75
2026-04-03,27.2
2026-04-07,26.98
2026-04-08,30.44
2026-04-09,33.79
2026-04-10,33.3
