date,close_qfq
2023-06-19,39.04
2023-06-20,40.03
2023-06-21,38.78
2023-06-26,36.96
2023-06-27,37.57
2023-06-28,37.81
2023-06-29,37.96
2023-06-30,38.29
2023-07-03,38.78
2023-07-04,38.79
2023-07-05,37.96
2023-07-06,37.45
2023-07-07,37.12
2023-07-10,37.03
2023-07-11,37.43
2023-07-12,36.76
2023-07-13,37.4
2023-07-14,37.14
2023-07-17,36.46
2023-07-18,34.76
2023-07-19,34.56
2023-07-20,34.21
2023-07-21,34.26
2023-07-24,33.71
2023-07-25,34.2
2023-07-26,33.66
2023-07-27,32.07
2023-07-28,31.6
2023-07-31,32.01
2023-08-01,31.78
2023-08-02,32.08
2023-08-03,32.03
2023-08-04,31.76
2023-08-07,31.16
2023-08-08,31.13
2023-08-09,31.22
2023-08-10,31.54
2023-08-11,31.2
2023-08-14,31.3
2023-08-15,30.46
2023-08-16,29.82
2023-08-17,30.54
2023-08-18,30.94
2023-08-21,30.96
2023-08-22,30.74
2023-08-23,30.16
2023-08-24,29.28
2023-08-25,28.48
2023-08-28,28.2
2023-08-29,30.52
2023-08-30,31.24
2023-08-31,31.85
2023-09-01,31.58
2023-09-04,31.84
2023-09-05,31.48
2023-09-06,31.84
2023-09-07,31.16
2023-09-08,31.38
2023-09-11,31.6
2023-09-12,31.03
2023-09-13,30.75
2023-09-14,30.21
2023-09-15,30.17
2023-09-18,30.7
2023-09-19,30.04
2023-09-20,29.85
2023-09-21,29.27
2023-09-22,30.99
2023-09-25,30.16
2023-09-26,29.94
2023-09-27,30.34
2023-09-28,30.2
2023-10-09,28.91
2023-10-10,28.52
2023-10-11,28.97
2023-10-12,28.93
2023-10-13,28.07
2023-10-16,27.11
2023-10-17,27.13
2023-10-18,26.62
2023-10-19,27.07
2023-10-20,26.78
2023-10-23,25.91
2023-10-24,26.62
2023-10-25,27.08
2023-10-26,25.06
2023-10-27,25.9
2023-10-30,26.54
2023-10-31,26.0
2023-11-01,26.13
2023-11-02,25.57
2023-11-03,26.47
2023-11-06,27.17
2023-11-07,27.4
2023-11-08,27.26
2023-11-09,27.16
2023-11-10,26.97
2023-11-13,27.19
2023-11-14,27.44
2023-11-15,27.61
2023-11-16,27.14
2023-11-17,27.27
2023-11-20,27.72
2023-11-21,27.34
2023-11-22,27.01
2023-11-23,27.27
2023-11-24,26.87
2023-11-27,26.84
2023-11-28,27.35
2023-11-29,26.78
2023-11-30,26.48
2023-12-01,26.54
2023-12-04,25.95
2023-12-05,25.63
2023-12-06,25.76
2023-12-07,25.61
2023-12-08,25.08
2023-12-11,26.22
2023-12-12,25.9
2023-12-13,25.73
2023-12-14,25.4
2023-12-15,25.36
2023-12-18,24.93
2023-12-19,24.95
2023-12-20,24.8
2023-12-21,25.03
2023-12-22,24.47
2023-12-25,24.12
2023-12-26,23.79
2023-12-27,23.87
2023-12-28,24.93
2023-12-29,25.4
2024-01-02,25.91
2024-01-03,25.49
2024-01-04,25.65
2024-01-05,25.2
2024-01-08,24.63
2024-01-09,25.26
2024-01-10,24.86
2024-01-11,24.97
2024-01-12,24.7
2024-01-15,24.56
2024-01-16,24.41
2024-01-17,23.85
2024-01-18,23.56
2024-01-19,23.51
2024-01-22,22.56
2024-01-23,22.34
2024-01-24,22.57
2024-01-25,24.12
2024-01-26,23.66
2024-01-29,23.21
2024-01-30,22.61
2024-01-31,21.67
2024-02-01,21.67
2024-02-02,21.36
2024-02-05,19.48
2024-02-06,20.15
2024-02-07,19.23
2024-02-08,20.63
2024-02-19,20.94
2024-02-20,20.98
2024-02-21,21.3
2024-02-22,22.06
2024-02-23,22.32
2024-02-26,23.44
2024-02-27,23.67
2024-02-28,21.44
2024-02-29,22.1
2024-03-01,22.54
2024-03-04,22.14
2024-03-05,21.78
2024-03-06,22.12
2024-03-07,22.1
2024-03-08,21.99
2024-03-11,22.23
2024-03-12,22.46
2024-03-13,22.46
2024-03-14,22.15
2024-03-15,22.46
2024-03-18,22.99
2024-03-19,23.04
2024-03-20,23.25
2024-03-21,23.14
2024-03-22,22.61
2024-03-25,21.8
2024-03-26,22.0
2024-03-27,21.45
2024-03-28,21.69
2024-03-29,22.17
2024-04-01,22.49
2024-04-02,22.5
2024-04-03,22.31
2024-04-08,21.58
2024-04-09,22.06
2024-04-10,21.75
2024-04-11,21.79
2024-04-12,21.53
2024-04-15,20.68
2024-04-16,19.3
2024-04-17,20.08
2024-04-18,19.91
2024-04-19,19.75
2024-04-22,19.51
2024-04-23,19.76
2024-04-24,20.81
2024-04-25,21.38
2024-04-26,21.3
2024-04-29,21.91
2024-04-30,22.02
2024-05-06,22.26
2024-05-07,22.29
2024-05-08,21.94
2024-05-09,22.03
2024-05-10,21.88
2024-05-13,21.47
2024-05-14,21.6
2024-05-15,21.32
2024-05-16,21.56
2024-05-17,21.87
2024-05-20,21.92
2024-05-21,21.59
2024-05-22,21.98
2024-05-23,21.42
2024-05-24,21.16
2024-05-27,21.27
2024-05-28,20.87
2024-05-29,20.76
2024-05-30,20.71
2024-05-31,21.09
2024-06-03,20.56
2024-06-04,20.24
2024-06-05,19.68
2024-06-06,19.14
2024-06-07,19.37
2024-06-11,19.74
2024-06-12,20.16
2024-06-13,21.01
2024-06-14,21.53
2024-06-17,20.99
2024-06-18,21.31
2024-06-19,21.06
2024-06-20,21.73
2024-06-21,21.36
2024-06-24,20.36
2024-06-25,20.3
2024-06-26,20.77
2024-06-27,20.54
2024-06-28,20.24
2024-07-01,19.85
2024-07-02,20.16
2024-07-03,19.81
2024-07-04,19.6
2024-07-05,19.46
2024-07-08,18.97
2024-07-09,18.92
2024-07-10,18.81
2024-07-11,19.3
2024-07-12,19.23
2024-07-15,18.81
2024-07-16,18.83
2024-07-17,18.75
2024-07-18,18.61
2024-07-19,18.78
2024-07-22,18.8
2024-07-23,18.49
2024-07-24,18.23
2024-07-25,18.47
2024-07-26,18.93
2024-07-29,18.9
2024-07-30,18.8
2024-07-31,19.23
2024-08-01,19.25
2024-08-02,19.05
2024-08-05,18.45
2024-08-06,18.74
2024-08-07,18.73
2024-08-08,18.57
2024-08-09,18.35
2024-08-12,18.18
2024-08-13,18.32
2024-08-14,18.31
2024-08-15,18.37
2024-08-16,18.35
2024-08-19,18.17
2024-08-20,18.02
2024-08-21,18.02
2024-08-22,17.94
2024-08-23,17.87
2024-08-26,18.14
2024-08-27,17.88
2024-08-28,18.22
2024-08-29,19.08
2024-08-30,19.08
2024-09-02,19.48
2024-09-03,19.26
2024-09-04,19.19
2024-09-05,19.16
2024-09-06,18.71
2024-09-09,18.6
2024-09-10,18.51
2024-09-11,18.55
2024-09-12,18.3
2024-09-13,17.9
2024-09-18,17.69
2024-09-19,17.98
2024-09-20,17.8
2024-09-23,18.04
2024-09-24,18.54
2024-09-25,18.88
2024-09-26,19.23
2024-09-27,19.91
2024-09-30,22.76
2024-10-08,25.43
2024-10-09,23.18
2024-10-10,22.73
2024-10-11,21.33
2024-10-14,21.69
2024-10-15,21.35
2024-10-16,21.36
2024-10-17,21.37
2024-10-18,22.21
2024-10-21,22.71
2024-10-22,22.34
2024-10-23,22.4
2024-10-24,22.29
2024-10-25,22.65
2024-10-28,24.03
2024-10-29,22.97
2024-10-30,22.52
2024-10-31,22.68
2024-11-01,21.97
2024-11-04,22.49
2024-11-05,23.32
2024-11-06,23.32
2024-11-07,23.76
2024-11-08,24.1
2024-11-11,25.05
2024-11-12,25.17
2024-11-13,25.34
2024-11-14,24.27
2024-11-15,23.65
2024-11-18,23.06
2024-11-19,23.63
2024-11-20,24.0
2024-11-21,23.97
2024-11-22,23.17
2024-11-25,23.57
2024-11-26,23.7
2024-11-27,23.82
2024-11-28,23.72
2024-11-29,24.31
2024-12-02,24.43
2024-12-03,24.23
2024-12-04,23.94
2024-12-05,24.35
2024-12-06,24.49
2024-12-09,24.31
2024-12-10,24.55
2024-12-11,25.05
2024-12-12,25.0
2024-12-13,24.38
2024-12-16,24.13
2024-12-17,22.72
2024-12-18,22.67
2024-12-19,22.77
2024-12-20,23.15
2024-12-23,22.3
2024-12-24,22.59
2024-12-25,22.43
2024-12-26,22.62
2024-12-27,22.48
2024-12-30,22.19
2024-12-31,21.63
2025-01-02,21.29
2025-01-03,20.84
2025-01-06,20.67
2025-01-07,21.05
2025-01-08,20.79
2025-01-09,20.73
2025-01-10,20.26
2025-01-13,20.25
2025-01-14,21.3
2025-01-15,21.16
2025-01-16,21.06
2025-01-17,21.3
2025-01-20,20.32
2025-01-21,20.24
2025-01-22,20.28
2025-01-23,20.14
2025-01-24,20.4
2025-01-27,20.1
2025-02-05,20.36
2025-02-06,21.0
2025-02-07,21.33
2025-02-10,21.8
2025-02-11,23.05
2025-02-12,22.9
2025-02-13,23.64
2025-02-14,23.48
2025-02-17,24.03
2025-02-18,22.77
2025-02-19,23.4
2025-02-20,23.64
2025-02-21,24.29
2025-02-24,24.02
2025-02-25,23.67
2025-02-26,23.87
2025-02-27,23.54
2025-02-28,22.59
2025-03-03,22.91
2025-03-04,23.6
2025-03-05,23.47
2025-03-06,24.11
2025-03-07,23.79
2025-03-10,23.93
2025-03-11,23.87
2025-03-12,23.85
2025-03-13,23.51
2025-03-14,24.18
2025-03-17,24.05
2025-03-18,24.08
2025-03-19,23.73
2025-03-20,23.79
2025-03-21,23.29
2025-03-24,22.82
2025-03-25,22.65
2025-03-26,22.99
2025-03-27,22.79
2025-03-28,22.4
2025-03-31,22.28
2025-04-01,22.48
2025-04-02,22.56
2025-04-03,22.03
2025-04-07,19.19
2025-04-08,19.65
2025-04-09,19.93
2025-04-10,20.41
2025-04-11,20.46
2025-04-14,20.42
2025-04-15,20.57
2025-04-16,20.2
2025-04-17,20.42
2025-04-18,20.25
2025-04-21,20.47
2025-04-22,20.7
2025-04-23,20.93
2025-04-24,20.56
2025-04-25,20.64
2025-04-28,20.02
2025-04-29,20.45
2025-04-30,20.83
2025-05-06,21.48
2025-05-07,21.57
2025-05-08,22.24
2025-05-09,21.96
2025-05-12,22.45
2025-05-13,22.16
2025-05-14,21.93
2025-05-15,21.86
2025-05-16,22.0
2025-05-19,22.12
2025-05-20,22.37
2025-05-21,22.51
2025-05-22,22.1
2025-05-23,22.06
2025-05-26,22.39
2025-05-27,22.57
2025-05-28,22.47
2025-05-29,22.66
2025-05-30,22.65
2025-06-03,22.75
2025-06-04,22.74
2025-06-05,22.64
2025-06-06,23.05
2025-06-09,23.02
2025-06-10,22.73
2025-06-11,22.85
2025-06-12,23.06
2025-06-13,23.07
2025-06-16,23.58
2025-06-17,23.29
2025-06-18,23.47
2025-06-19,23.2
2025-06-20,23.3
2025-06-23,23.3
2025-06-24,23.77
2025-06-25,23.64
2025-06-26,23.4
2025-06-27,23.44
2025-06-30,23.84
2025-07-01,24.02
2025-07-02,24.05
2025-07-03,23.95
2025-07-04,23.95
2025-07-07,24.38
2025-07-08,24.96
2025-07-09,24.98
2025-07-10,25.0
2025-07-11,24.89
2025-07-14,25.24
2025-07-15,24.96
2025-07-16,25.3
2025-07-17,25.37
2025-07-18,25.8
2025-07-21,26.09
2025-07-22,27.62
2025-07-23,26.53
2025-07-24,25.96
2025-07-25,25.99
2025-07-28,26.26
2025-07-29,26.28
2025-07-30,25.81
2025-07-31,25.74
2025-08-01,26.55
2025-08-04,27.13
2025-08-05,27.17
2025-08-06,27.28
2025-08-07,26.85
2025-08-08,27.24
2025-08-11,27.82
2025-08-12,27.4
2025-08-13,27.3
2025-08-14,26.42
2025-08-15,26.61
2025-08-18,26.94
2025-08-19,26.95
2025-08-20,27.2
2025-08-21,27.34
2025-08-22,27.41
2025-08-25,27.54
2025-08-26,27.92
2025-08-27,26.8
2025-08-28,26.69
2025-08-29,25.96
2025-09-01,25.89
2025-09-02,25.42
2025-09-03,25.08
2025-09-04,25.14
2025-09-05,25.41
2025-09-08,26.03
2025-09-09,25.61
2025-09-10,25.52
2025-09-11,25.71
2025-09-12,25.62
2025-09-15,25.41
2025-09-16,25.9
2025-09-17,25.76
2025-09-18,25.44
2025-09-19,24.95
2025-09-22,24.7
2025-09-23,24.63
2025-09-24,25.07
2025-09-25,24.96
2025-09-26,24.92
2025-09-29,25.09
2025-09-30,25.67
2025-10-09,25.44
2025-10-10,25.21
2025-10-13,25.35
2025-10-14,24.8
2025-10-15,25.01
2025-10-16,24.8
2025-10-17,24.41
2025-10-20,24.89
2025-10-21,25.47
2025-10-22,25.37
2025-10-23,25.64
2025-10-24,26.22
2025-10-27,26.2
2025-10-28,26.15
2025-10-29,25.66
2025-10-30,25.4
2025-10-31,25.8
2025-11-03,26.23
2025-11-04,26.0
2025-11-05,26.0
2025-11-06,26.15
2025-11-07,25.9
2025-11-10,25.98
2025-11-11,26.12
2025-11-12,26.0
2025-11-13,26.34
2025-11-14,26.56
2025-11-17,26.52
2025-11-18,26.56
2025-11-19,25.87
2025-11-20,25.74
2025-11-21,24.35
2025-11-24,24.74
2025-11-25,24.98
2025-11-26,24.83
2025-11-27,25.0
2025-11-28,25.53
2025-12-01,25.21
2025-12-02,24.79
2025-12-03,24.85
2025-12-04,24.43
2025-12-05,24.94
2025-12-08,25.44
2025-12-09,25.0
2025-12-10,24.62
2025-12-11,23.86
2025-12-12,23.6
2025-12-15,23.28
2025-12-16,22.76
2025-12-17,22.59
2025-12-18,23.23
2025-12-19,23.66
2025-12-22,23.71
2025-12-23,23.35
2025-12-24,23.57
2025-12-25,23.86
2025-12-26,23.57
2025-12-29,23.83
2025-12-30,23.8
2025-12-31,23.87
2026-01-05,24.25
2026-01-06,24.18
2026-01-07,24.2
2026-01-08,24.52
2026-01-09,25.05
2026-01-12,25.38
2026-01-13,25.29
2026-01-14,25.84
2026-01-15,25.65
2026-01-16,25.66
2026-01-19,25.77
2026-01-20,26.13
2026-01-21,26.48
2026-01-22,27.17
2026-01-23,27.04
2026-01-26,26.8
2026-01-27,26.94
2026-01-28,26.85
2026-01-29,26.24
2026-01-30,27.19
2026-02-02,27.1
2026-02-03,27.12
2026-02-04,27.22
2026-02-05,27.2
2026-02-06,27.38
2026-02-09,27.77
2026-02-10,27.46
2026-02-11,27.2
2026-02-12,27.4
2026-02-13,27.3
2026-02-24,27.73
2026-02-25,27.72
2026-02-26,27.66
2026-02-27,27.39
2026-03-02,26.32
2026-03-03,25.6
2026-03-04,25.22
2026-03-05,25.8
2026-03-06,26.67
2026-03-09,26.44
2026-03-10,27.32
2026-03-11,27.39
2026-03-12,27.03
2026-03-13,26.96
2026-03-16,26.43
2026-03-17,25.76
2026-03-18,26.23
2026-03-19,25.45
2026-03-20,24.57
2026-03-23,22.66
2026-03-24,23.77
2026-03-25,24.38
2026-03-26,23.86
2026-03-27,24.39
2026-03-30,24.52
2026-03-31,24.17
2026-04-01,24.32
2026-04-02,23.6
2026-04-03,23.45
2026-04-07,23.63
2026-04-08,24.8
2026-04-09,24.26
2026-04-10,24.76
