date,close_qfq
2022-11-01,36.58
2022-11-02,36.08
2022-11-03,35.24
2022-11-04,35.03
2022-11-07,33.88
2022-11-08,34.54
2022-11-09,33.51
2022-11-10,33.18
2022-11-11,32.65
2022-11-14,32.31
2022-11-15,33.61
2022-11-16,32.53
2022-11-17,33.94
2022-11-18,33.2
2022-11-21,33.23
2022-11-22,32.55
2022-11-23,31.18
2022-11-24,30.71
2022-11-25,29.81
2022-11-28,29.73
2022-11-29,30.61
2022-11-30,29.81
2022-12-01,31.12
2022-12-02,32.1
2022-12-05,31.68
2022-12-06,31.38
2022-12-07,31.25
2022-12-08,30.74
2022-12-09,30.26
2022-12-12,31.03
2022-12-13,30.69
2022-12-14,30.47
2022-12-15,30.39
2022-12-16,29.55
2022-12-19,28.88
2022-12-20,28.55
2022-12-21,28.29
2022-12-22,28.42
2022-12-23,28.96
2022-12-26,29.18
2022-12-27,29.15
2022-12-28,28.52
2022-12-29,28.57
2022-12-30,29.27
2023-01-03,31.16
2023-01-04,31.79
2023-01-05,31.37
2023-01-06,30.73
2023-01-09,30.73
2023-01-10,30.81
2023-01-11,30.02
2023-01-12,30.22
2023-01-13,29.7
2023-01-16,30.74
2023-01-17,30.68
2023-01-18,31.22
2023-01-19,32.17
2023-01-20,33.12
2023-01-30,32.68
2023-01-31,31.72
2023-02-01,35.38
2023-02-02,34.31
2023-02-03,35.21
2023-02-06,35.68
2023-02-07,36.66
2023-02-08,39.47
2023-02-09,38.73
2023-02-10,38.26
2023-02-13,39.17
2023-02-14,37.07
2023-02-15,37.92
2023-02-16,37.3
2023-02-17,36.05
2023-02-20,38.13
2023-02-21,36.15
2023-02-22,36.37
2023-02-23,35.25
2023-02-24,35.68
2023-02-27,34.88
2023-02-28,35.41
2023-03-01,36.72
2023-03-02,36.86
2023-03-03,35.5
2023-03-06,36.31
2023-03-07,35.32
2023-03-08,36.68
2023-03-09,36.94
2023-03-10,36.29
2023-03-13,37.52
2023-03-14,36.79
2023-03-15,35.52
2023-03-16,35.37
2023-03-17,36.92
2023-03-20,37.03
2023-03-21,40.01
2023-03-22,40.27
2023-03-23,40.67
2023-03-24,42.81
2023-03-27,46.81
2023-03-28,41.54
2023-03-29,43.19
2023-03-30,41.23
2023-03-31,41.95
2023-04-03,43.91
2023-04-04,42.35
2023-04-06,42.53
2023-04-07,42.56
2023-04-10,40.89
2023-04-11,41.18
2023-04-12,44.14
2023-04-13,43.16
2023-04-14,42.85
2023-04-17,40.76
2023-04-18,40.92
2023-04-19,40.4
2023-04-20,41.07
2023-04-21,37.59
2023-04-24,36.37
2023-04-25,34.64
2023-04-26,33.2
2023-04-27,34.85
2023-04-28,37.66
2023-05-04,41.9
2023-05-05,43.73
2023-05-08,42.42
2023-05-09,41.98
2023-05-10,41.53
2023-05-11,42.08
2023-05-12,41.46
2023-05-15,39.16
2023-05-16,38.76
2023-05-17,40.17
2023-05-18,45.59
2023-05-19,44.95
2023-05-22,43.92
2023-05-23,42.55
2023-05-24,41.72
2023-05-25,40.61
2023-05-26,41.72
2023-05-29,41.45
2023-05-30,42.62
2023-05-31,43.14
2023-06-01,44.5
2023-06-02,44.95
2023-06-05,46.3
2023-06-06,44.8
2023-06-07,45.41
2023-06-08,44.59
2023-06-09,45.88
2023-06-12,44.73
2023-06-13,45.66
2023-06-14,45.36
2023-06-15,43.32
2023-06-16,43.32
2023-06-19,45.08
2023-06-20,45.85
2023-06-21,43.51
2023-06-26,40.1
2023-06-27,39.79
2023-06-28,39.73
2023-06-29,41.49
2023-06-30,40.9
2023-07-03,39.64
2023-07-04,40.32
2023-07-05,39.39
2023-07-06,39.1
2023-07-07,38.52
2023-07-10,38.08
2023-07-11,37.96
2023-07-12,36.79
2023-07-13,36.36
2023-07-14,37.48
2023-07-17,38.24
2023-07-18,37.67
2023-07-19,37.35
2023-07-20,36.34
2023-07-21,35.91
2023-07-24,35.42
2023-07-25,35.92
2023-07-26,35.54
2023-07-27,34.53
2023-07-28,35.1
2023-07-31,35.17
2023-08-01,35.83
2023-08-02,35.39
2023-08-03,34.99
2023-08-04,35.88
2023-08-07,35.49
2023-08-08,35.29
2023-08-09,35.88
2023-08-10,35.62
2023-08-11,34.22
2023-08-14,34.9
2023-08-15,34.31
2023-08-16,33.32
2023-08-17,34.67
2023-08-18,34.54
2023-08-21,33.82
2023-08-22,34.75
2023-08-23,33.46
2023-08-24,32.77
2023-08-25,31.52
2023-08-28,36.06
2023-08-29,37.17
2023-08-30,38.26
2023-08-31,37.43
2023-09-01,37.35
2023-09-04,37.7
2023-09-05,37.1
2023-09-06,37.56
2023-09-07,37.05
2023-09-08,37.09
2023-09-11,37.27
2023-09-12,37.13
2023-09-13,36.26
2023-09-14,36.37
2023-09-15,35.55
2023-09-18,36.08
2023-09-19,35.25
2023-09-20,35.2
2023-09-21,34.69
2023-09-22,36.43
2023-09-25,35.19
2023-09-26,36.35
2023-09-27,35.44
2023-09-28,36.66
2023-10-09,36.26
2023-10-10,36.57
2023-10-11,36.95
2023-10-12,36.66
2023-10-13,36.35
2023-10-16,35.74
2023-10-17,36.02
2023-10-18,35.11
2023-10-19,35.18
2023-10-20,34.88
2023-10-23,34.36
2023-10-24,36.73
2023-10-25,37.46
2023-10-26,37.19
2023-10-27,35.24
2023-10-30,35.26
2023-10-31,33.45
2023-11-01,33.53
2023-11-02,32.9
2023-11-03,33.62
2023-11-06,36.27
2023-11-07,35.58
2023-11-08,36.29
2023-11-09,36.19
2023-11-10,36.09
2023-11-13,37.56
2023-11-14,38.81
2023-11-15,38.15
2023-11-16,38.67
2023-11-17,38.14
2023-11-20,38.55
2023-11-21,37.91
2023-11-22,37.32
2023-11-23,37.54
2023-11-24,36.09
