时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-27 13:55:00,8543.94,8547.05,8547.31,8542.22,0.04,3.28,3705125,6565152752.0,0.06,0.04
2026-02-27 14:00:00,8547.39,8544.08,8550.09,8544.08,-0.03,-2.97,3394315,6286540960.0,0.07,0.03
2026-02-27 14:05:00,8543.8,8543.13,8546.33,8542.06,-0.01,-0.95,3370010,5946045360.0,0.05,0.03
2026-02-27 14:10:00,8542.84,8552.23,8552.32,8541.76,0.11,9.1,3236758,5842857872.0,0.12,0.03
2026-02-27 14:15:00,8552.37,8553.9,8556.98,8550.74,0.02,1.67,3615594,6291339840.0,0.07,0.04
2026-02-27 14:20:00,8553.61,8546.25,8553.61,8545.48,-0.09,-7.65,3466338,6136343760.0,0.1,0.03
2026-02-27 14:25:00,8546.06,8549.0,8549.39,8544.94,0.03,2.75,3624594,6221490560.0,0.05,0.04
2026-02-27 14:30:00,8548.68,8546.4,8549.78,8546.4,-0.03,-2.6,3598232,6495753424.0,0.04,0.04
2026-02-27 14:35:00,8546.7,8541.93,8546.82,8539.06,-0.05,-4.47,4711099,8255845792.0,0.09,0.05
2026-02-27 14:40:00,8542.29,8544.33,8544.89,8542.29,0.03,2.4,4130396,7277180640.0,0.03,0.04
2026-02-27 14:45:00,8544.47,8546.03,8546.03,8543.06,0.02,1.7,5075915,8665340896.0,0.03,0.05
2026-02-27 14:50:00,8546.16,8550.96,8551.23,8545.7,0.06,4.93,6413200,10632309152.0,0.06,0.06
2026-02-27 14:55:00,8551.26,8557.56,8557.61,8549.51,0.08,6.6,8458303,13847919824.0,0.09,0.08
2026-02-27 15:00:00,8557.13,8560.84,8561.29,8556.64,0.04,3.28,8737989,14745021792.0,0.05,0.09
2026-03-02 09:35:00,8464.27,8484.29,8521.15,8464.27,-0.89,-76.55,46769066,78099047168.0,0.66,0.47
2026-03-02 09:40:00,8484.93,8489.84,8492.54,8465.63,0.07,5.55,26285962,44807467264.0,0.32,0.26
2026-03-02 09:45:00,8494.55,8519.46,8535.81,8494.55,0.35,29.62,21054004,37844179456.0,0.49,0.21
2026-03-02 09:50:00,8520.13,8519.73,8524.99,8508.77,0.0,0.27,15327800,26883049728.0,0.19,0.15
2026-03-02 09:55:00,8519.41,8511.0,8522.35,8510.29,-0.1,-8.73,13396971,22743976400.0,0.14,0.13
2026-03-02 10:00:00,8511.08,8512.5,8516.47,8505.0,0.02,1.5,11987165,21708368720.0,0.13,0.12
2026-03-02 10:05:00,8513.25,8508.5,8524.78,8499.51,-0.05,-4.0,12707834,22661923216.0,0.3,0.13
2026-03-02 10:10:00,8511.71,8453.57,8511.98,8453.57,-0.65,-54.93,16271986,24932446512.0,0.69,0.16
2026-03-02 10:15:00,8453.19,8423.35,8453.19,8419.57,-0.36,-30.22,15096518,24626061840.0,0.4,0.15
2026-03-02 10:20:00,8423.37,8407.11,8425.86,8393.93,-0.19,-16.24,12858065,20840121840.0,0.38,0.13
2026-03-02 10:25:00,8408.19,8419.56,8425.84,8404.15,0.15,12.45,8808650,15033595936.0,0.26,0.09
2026-03-02 10:30:00,8418.24,8430.99,8441.28,8418.01,0.14,11.43,6624200,12390584608.0,0.28,0.07
2026-03-02 10:35:00,8430.38,8421.82,8430.38,8416.71,-0.11,-9.17,6906115,11949761984.0,0.16,0.07
2026-03-02 10:40:00,8420.96,8451.34,8451.62,8420.82,0.35,29.52,5625952,10168241968.0,0.37,0.06
2026-03-02 10:45:00,8451.47,8460.13,8462.03,8447.59,0.1,8.79,5406467,10055938400.0,0.17,0.05
2026-03-02 10:50:00,8460.82,8461.96,8463.7,8451.36,0.02,1.83,5030461,8879559360.0,0.15,0.05
2026-03-02 10:55:00,8459.75,8455.69,8469.61,8455.67,-0.07,-6.27,4845894,8864913712.0,0.16,0.05
2026-03-02 11:00:00,8455.17,8455.03,8458.25,8446.19,-0.01,-0.66,4471728,7898856448.0,0.14,0.04
2026-03-02 11:05:00,8454.9,8458.39,8458.42,8438.18,0.04,3.36,4671322,8211560992.0,0.24,0.05
2026-03-02 11:10:00,8458.3,8455.66,8464.27,8453.14,-0.03,-2.73,4403208,7327076144.0,0.13,0.04
2026-03-02 11:15:00,8455.84,8434.79,8458.21,8434.47,-0.25,-20.87,4273020,7058332992.0,0.28,0.04
2026-03-02 11:20:00,8434.37,8424.5,8434.37,8422.11,-0.12,-10.29,4444792,8114358880.0,0.15,0.04
2026-03-02 11:25:00,8424.73,8441.39,8443.8,8421.98,0.2,16.89,4104475,7231454736.0,0.26,0.04
2026-03-02 11:30:00,8440.82,8441.68,8442.09,8428.85,0.0,0.29,3483383,6241583040.0,0.16,0.03
2026-03-02 13:05:00,8442.48,8469.24,8473.99,8439.7,0.33,27.56,5925901,11154738736.0,0.41,0.06
2026-03-02 13:10:00,8469.08,8475.62,8476.3,8463.75,0.08,6.38,4267759,7918667728.0,0.15,0.04
2026-03-02 13:15:00,8474.95,8479.96,8481.96,8471.0,0.05,4.34,4396824,8036232624.0,0.13,0.04
2026-03-02 13:20:00,8480.18,8500.38,8500.38,8480.18,0.24,20.42,4489374,8528004592.0,0.24,0.05
2026-03-02 13:25:00,8500.76,8514.21,8514.21,8500.76,0.16,13.83,4452990,8455148784.0,0.16,0.04
2026-03-02 13:30:00,8513.8,8507.09,8516.23,8507.09,-0.08,-7.12,3909335,7483728656.0,0.11,0.04
2026-03-02 13:35:00,8506.27,8502.18,8507.19,8497.29,-0.06,-4.91,3993818,7405678656.0,0.12,0.04
2026-03-02 13:40:00,8502.23,8495.37,8502.23,8495.23,-0.08,-6.81,3444719,6456165504.0,0.08,0.03
2026-03-02 13:45:00,8495.43,8499.92,8501.01,8489.14,0.05,4.55,3613247,7000426704.0,0.14,0.04
2026-03-02 13:50:00,8500.04,8501.96,8502.04,8495.43,0.02,2.04,3640393,7026499808.0,0.08,0.04
2026-03-02 13:55:00,8501.92,8500.42,8503.9,8496.87,-0.02,-1.54,3673549,6997818368.0,0.08,0.04
2026-03-02 14:00:00,8500.11,8478.71,8500.11,8478.16,-0.26,-21.71,4353405,7766684000.0,0.26,0.04
2026-03-02 14:05:00,8478.8,8467.31,8478.93,8466.59,-0.13,-11.4,4707825,8445724496.0,0.15,0.05
2026-03-02 14:10:00,8466.85,8473.66,8478.15,8461.06,0.07,6.35,4175259,7404255008.0,0.2,0.04
2026-03-02 14:15:00,8473.14,8477.03,8478.51,8470.97,0.04,3.37,3589421,6310654272.0,0.09,0.04
2026-03-02 14:20:00,8477.04,8477.95,8482.58,8477.04,0.01,0.92,3536646,6232183584.0,0.07,0.04
2026-03-02 14:25:00,8477.84,8473.19,8477.84,8471.99,-0.06,-4.76,3769965,6857761136.0,0.07,0.04
2026-03-02 14:30:00,8473.1,8477.81,8477.81,8471.07,0.05,4.62,4067191,7295756528.0,0.08,0.04
2026-03-02 14:35:00,8478.04,8475.28,8483.12,8475.03,-0.03,-2.53,5061856,8625043920.0,0.1,0.05
2026-03-02 14:40:00,8475.33,8476.63,8480.28,8472.41,0.02,1.35,5366587,9162240272.0,0.09,0.05
2026-03-02 14:45:00,8475.2,8471.83,8475.2,8466.81,-0.06,-4.8,6017048,10354790704.0,0.1,0.06
2026-03-02 14:50:00,8471.94,8467.69,8471.94,8465.61,-0.05,-4.14,7500035,12245913024.0,0.07,0.08
2026-03-02 14:55:00,8467.73,8475.61,8475.89,8466.62,0.09,7.92,8071569,13840454752.0,0.11,0.08
2026-03-02 15:00:00,8475.62,8476.96,8479.96,8474.06,0.02,1.35,8026526,13429852112.0,0.07,0.08
2026-03-03 09:35:00,8495.95,8490.02,8510.85,8490.02,0.15,13.06,35404368,64679852288.0,0.25,0.36
2026-03-03 09:40:00,8487.72,8487.24,8508.18,8478.8,-0.03,-2.78,22803575,39989471744.0,0.35,0.23
2026-03-03 09:45:00,8485.32,8441.17,8488.77,8434.62,-0.54,-46.07,18563422,34348857856.0,0.64,0.19
2026-03-03 09:50:00,8441.35,8384.1,8442.38,8384.1,-0.68,-57.07,16865339,31545774848.0,0.69,0.17
2026-03-03 09:55:00,8384.64,8342.14,8393.58,8342.14,-0.5,-41.96,15463663,27568690176.0,0.61,0.16
2026-03-03 10:00:00,8340.64,8330.0,8355.89,8330.0,-0.15,-12.14,15380372,26510014720.0,0.31,0.15
2026-03-03 10:05:00,8329.22,8305.69,8337.01,8305.69,-0.29,-24.31,13952737,22163996816.0,0.38,0.14
2026-03-03 10:10:00,8305.11,8288.64,8305.11,8273.01,-0.21,-17.05,14083422,23735813296.0,0.39,0.14
2026-03-03 10:15:00,8287.81,8270.03,8287.81,8257.61,-0.22,-18.61,11570696,19761919504.0,0.36,0.12
2026-03-03 10:20:00,8270.36,8233.11,8271.34,8232.82,-0.45,-36.92,10746224,18653879408.0,0.47,0.11
2026-03-03 10:25:00,8236.48,8295.23,8295.23,8230.46,0.75,62.12,9563887,16585939856.0,0.79,0.1
2026-03-03 10:30:00,8296.05,8268.81,8296.05,8267.3,-0.32,-26.42,6613991,12115672704.0,0.35,0.07
2026-03-03 10:35:00,8270.57,8294.9,8307.29,8270.57,0.32,26.09,6490058,11119464816.0,0.44,0.07
2026-03-03 10:40:00,8293.45,8297.3,8303.59,8284.78,0.03,2.4,5297269,9673267392.0,0.23,0.05
2026-03-03 10:45:00,8298.27,8302.71,8326.11,8298.27,0.07,5.41,5751577,10129864112.0,0.34,0.06
2026-03-03 10:50:00,8304.23,8324.69,8324.74,8299.65,0.26,21.98,4347324,7795961408.0,0.3,0.04
2026-03-03 10:55:00,8324.12,8323.01,8324.12,8303.33,-0.02,-1.68,4246591,7356896736.0,0.25,0.04
2026-03-03 11:00:00,8323.7,8333.31,8334.35,8316.6,0.12,10.3,3902004,6924259472.0,0.21,0.04
2026-03-03 11:05:00,8333.9,8365.24,8365.28,8330.05,0.38,31.93,5133920,9316427216.0,0.42,0.05
2026-03-03 11:10:00,8365.33,8358.83,8365.55,8356.94,-0.08,-6.41,4206270,7974760160.0,0.1,0.04
2026-03-03 11:15:00,8359.07,8327.18,8360.42,8327.18,-0.38,-31.65,3891062,6941852896.0,0.4,0.04
2026-03-03 11:20:00,8326.99,8319.07,8326.99,8314.89,-0.1,-8.11,3238119,6099413840.0,0.15,0.03
2026-03-03 11:25:00,8318.98,8326.61,8326.96,8316.22,0.09,7.54,3099697,5479663872.0,0.13,0.03
2026-03-03 11:30:00,8326.85,8324.7,8331.18,8324.29,-0.02,-1.91,3450510,5679624496.0,0.08,0.03
2026-03-03 13:05:00,8324.28,8295.43,8324.28,8285.54,-0.35,-29.27,8340417,13092246512.0,0.47,0.08
2026-03-03 13:10:00,8295.34,8300.91,8305.04,8287.44,0.07,5.48,4595592,7888324400.0,0.21,0.05
2026-03-03 13:15:00,8301.11,8306.83,8307.7,8299.93,0.07,5.92,4191927,6923155552.0,0.09,0.04
2026-03-03 13:20:00,8306.72,8272.89,8309.66,8272.57,-0.41,-33.94,4858805,8244456480.0,0.45,0.05
2026-03-03 13:25:00,8272.86,8262.45,8273.21,8262.38,-0.13,-10.44,4338427,7497963904.0,0.13,0.04
2026-03-03 13:30:00,8262.53,8261.4,8264.84,8258.69,-0.01,-1.05,4495524,7719345072.0,0.07,0.05
2026-03-03 13:35:00,8261.71,8251.55,8264.7,8251.55,-0.12,-9.85,4471175,7366240592.0,0.16,0.04
2026-03-03 13:40:00,8250.91,8243.23,8255.01,8243.07,-0.1,-8.32,5501485,8516182000.0,0.14,0.06
2026-03-03 13:45:00,8242.61,8250.01,8250.65,8241.55,0.08,6.78,4546421,7134052128.0,0.11,0.05
2026-03-03 13:50:00,8249.49,8250.18,8267.15,8249.49,0.0,0.17,3945956,6425796416.0,0.21,0.04
2026-03-03 13:55:00,8249.7,8214.95,8249.7,8214.91,-0.43,-35.23,6267240,9546581488.0,0.42,0.06
2026-03-03 14:00:00,8214.09,8202.2,8214.69,8200.7,-0.16,-12.75,6168440,9666147008.0,0.17,0.06
2026-03-03 14:05:00,8202.39,8200.62,8205.85,8195.24,-0.02,-1.58,6010133,9612000080.0,0.13,0.06
2026-03-03 14:10:00,8200.22,8192.56,8201.09,8191.04,-0.1,-8.06,5254298,8210980272.0,0.12,0.05
2026-03-03 14:15:00,8192.23,8178.56,8198.44,8178.56,-0.17,-14.0,6112334,9520048144.0,0.24,0.06
2026-03-03 14:20:00,8178.1,8167.55,8180.88,8167.55,-0.13,-11.01,6224171,9886079072.0,0.16,0.06
2026-03-03 14:25:00,8167.41,8148.41,8177.44,8148.41,-0.23,-19.14,7162741,11376643792.0,0.36,0.07
2026-03-03 14:30:00,8147.55,8199.19,8199.19,8142.36,0.62,50.78,7883777,11866322688.0,0.7,0.08
2026-03-03 14:35:00,8200.08,8170.07,8206.56,8161.23,-0.36,-29.12,5925387,9411532928.0,0.55,0.06
2026-03-03 14:40:00,8168.27,8138.41,8168.27,8138.28,-0.39,-31.66,6647947,10251772736.0,0.37,0.07
2026-03-03 14:45:00,8138.17,8142.11,8159.17,8136.29,0.05,3.7,7491984,11653305728.0,0.28,0.08
2026-03-03 14:50:00,8141.31,8144.07,8162.35,8141.31,0.02,1.96,7639022,12220497920.0,0.26,0.08
2026-03-03 14:55:00,8143.6,8128.95,8147.16,8128.63,-0.19,-15.12,9233043,14839312688.0,0.23,0.09
2026-03-03 15:00:00,8128.54,8142.45,8142.45,8128.3,0.17,13.5,8817236,13843425536.0,0.17,0.09
2026-03-04 09:35:00,8039.59,8150.54,8150.56,8039.59,0.1,8.09,41830132,62254460672.0,1.36,0.42
2026-03-04 09:40:00,8153.23,8151.76,8172.33,8131.74,0.01,1.22,23066828,36592811264.0,0.5,0.23
2026-03-04 09:45:00,8151.91,8160.95,8164.94,8125.07,0.11,9.19,17746316,28446324656.0,0.49,0.18
2026-03-04 09:50:00,8157.74,8184.27,8189.38,8151.31,0.29,23.32,13089808,21131912192.0,0.47,0.13
2026-03-04 09:55:00,8184.21,8183.89,8188.95,8172.67,0.0,-0.38,10877134,17649303312.0,0.2,0.11
2026-03-04 10:00:00,8184.06,8185.28,8193.61,8172.35,0.02,1.39,9403609,14892546432.0,0.26,0.09
2026-03-04 10:05:00,8185.17,8196.89,8196.99,8182.99,0.14,11.61,8401314,14550222464.0,0.17,0.08
2026-03-04 10:10:00,8197.57,8215.85,8217.96,8193.58,0.23,18.96,7805597,13637989392.0,0.3,0.08
2026-03-04 10:15:00,8215.68,8227.13,8227.13,8206.64,0.14,11.28,7892475,12732933024.0,0.25,0.08
2026-03-04 10:20:00,8227.1,8218.24,8228.89,8218.24,-0.11,-8.89,6062955,11129632816.0,0.13,0.06
2026-03-04 10:25:00,8217.6,8175.46,8218.6,8174.47,-0.52,-42.78,7121756,11900459600.0,0.54,0.07
2026-03-04 10:30:00,8175.9,8174.09,8195.2,8173.71,-0.02,-1.37,5987864,10411877328.0,0.26,0.06
2026-03-04 10:35:00,8174.58,8152.52,8176.11,8152.52,-0.26,-21.57,6286938,10255809632.0,0.29,0.06
2026-03-04 10:40:00,8151.43,8130.36,8151.43,8130.36,-0.27,-22.16,7518929,11798766880.0,0.26,0.08
2026-03-04 10:45:00,8127.64,8124.63,8133.3,8110.54,-0.07,-5.73,8607496,12598351600.0,0.28,0.09
2026-03-04 10:50:00,8124.84,8137.55,8142.79,8124.84,0.16,12.92,5375669,8092491408.0,0.22,0.05
2026-03-04 10:55:00,8137.21,8123.14,8142.23,8123.14,-0.18,-14.41,4235849,6769775984.0,0.23,0.04
2026-03-04 11:00:00,8122.76,8123.48,8126.15,8118.4,0.0,0.34,4419109,6666468832.0,0.1,0.04
2026-03-04 11:05:00,8122.6,8088.6,8124.19,8088.6,-0.43,-34.88,5898012,8618962288.0,0.44,0.06
2026-03-04 11:10:00,8087.65,8085.99,8105.13,8083.38,-0.03,-2.61,5766954,8426909824.0,0.27,0.06
2026-03-04 11:15:00,8086.2,8087.77,8101.51,8084.85,0.02,1.78,4770512,7133049248.0,0.21,0.05
2026-03-04 11:20:00,8088.47,8122.69,8122.73,8088.47,0.43,34.92,3653081,5877097936.0,0.42,0.04
2026-03-04 11:25:00,8123.12,8100.23,8125.72,8092.94,-0.28,-22.46,3606610,5819694016.0,0.4,0.04
2026-03-04 11:30:00,8100.99,8085.54,8107.02,8080.5,-0.18,-14.69,3148243,5123958560.0,0.33,0.03
2026-03-04 13:05:00,8085.5,8073.95,8101.95,8073.95,-0.14,-11.59,5947689,8852798720.0,0.35,0.06
2026-03-04 13:10:00,8072.85,8079.67,8098.02,8063.82,0.07,5.72,4634821,7316735120.0,0.42,0.05
2026-03-04 13:15:00,8079.81,8095.39,8102.98,8079.81,0.19,15.72,3137220,4921250176.0,0.29,0.03
2026-03-04 13:20:00,8095.13,8114.09,8118.09,8092.72,0.23,18.7,3821277,5944048208.0,0.31,0.04
2026-03-04 13:25:00,8114.38,8074.97,8114.38,8072.94,-0.48,-39.12,4171485,6043729872.0,0.51,0.04
2026-03-04 13:30:00,8076.2,8091.54,8093.76,8076.2,0.21,16.57,3015244,4648981360.0,0.22,0.03
2026-03-04 13:35:00,8091.33,8104.77,8104.77,8086.01,0.16,13.23,4722918,6259407424.0,0.23,0.05
2026-03-04 13:40:00,8105.23,8140.38,8140.38,8104.29,0.44,35.61,3957714,5704622992.0,0.45,0.04
2026-03-04 13:45:00,8140.91,8111.08,8145.04,8111.08,-0.36,-29.3,4530380,6610113152.0,0.42,0.05
2026-03-04 13:50:00,8108.78,8112.87,8122.67,8101.16,0.02,1.79,2916591,4724558688.0,0.27,0.03
2026-03-04 13:55:00,8112.51,8116.54,8117.71,8105.97,0.05,3.67,2520258,4021299360.0,0.14,0.03
2026-03-04 14:00:00,8116.73,8111.52,8121.17,8109.25,-0.06,-5.02,2648384,4246937216.0,0.15,0.03
2026-03-04 14:05:00,8111.46,8091.52,8111.46,8090.13,-0.25,-20.0,2999351,5136137744.0,0.26,0.03
2026-03-04 14:10:00,8091.56,8082.54,8093.67,8081.1,-0.11,-8.98,3125581,5129092992.0,0.16,0.03
2026-03-04 14:15:00,8083.13,8075.49,8083.13,8067.88,-0.09,-7.05,3720708,5955353008.0,0.19,0.04
2026-03-04 14:20:00,8075.6,8091.76,8092.37,8075.6,0.2,16.27,2875541,4703276416.0,0.21,0.03
2026-03-04 14:25:00,8092.02,8081.8,8099.32,8081.27,-0.12,-9.96,3340628,5257729168.0,0.22,0.03
2026-03-04 14:30:00,8081.8,8078.54,8084.27,8075.08,-0.04,-3.26,3371842,5148322528.0,0.11,0.03
2026-03-04 14:35:00,8078.62,8097.73,8097.73,8071.74,0.24,19.19,4728247,6818368896.0,0.32,0.05
2026-03-04 14:40:00,8099.28,8097.68,8102.85,8089.17,0.0,-0.05,4432771,6508023744.0,0.17,0.04
2026-03-04 14:45:00,8097.38,8087.91,8097.85,8087.91,-0.12,-9.77,4621762,7033024912.0,0.12,0.05
2026-03-04 14:50:00,8087.45,8086.25,8088.83,8082.96,-0.02,-1.66,5343562,8346661232.0,0.07,0.05
2026-03-04 14:55:00,8086.03,8090.25,8090.36,8084.94,0.05,4.0,6425852,10196184256.0,0.07,0.06
2026-03-04 15:00:00,8090.62,8094.52,8097.59,8088.95,0.05,4.27,7106545,10663044033.0,0.11,0.07
2026-03-05 09:35:00,8235.37,8212.22,8243.83,8198.36,1.45,117.7,42255389,63850642432.0,0.56,0.42
2026-03-05 09:40:00,8214.2,8212.67,8224.27,8201.24,0.01,0.45,23906382,35984259840.0,0.28,0.24
2026-03-05 09:45:00,8212.85,8187.91,8216.13,8180.1,-0.3,-24.76,16424574,26204155648.0,0.44,0.16
2026-03-05 09:50:00,8184.7,8196.52,8202.34,8183.62,0.11,8.61,12683376,20138427792.0,0.23,0.13
2026-03-05 09:55:00,8198.86,8182.53,8212.85,8181.86,-0.17,-13.99,10506430,17364484288.0,0.38,0.11
2026-03-05 10:00:00,8182.32,8166.6,8184.3,8165.95,-0.19,-15.93,9940653,15943701040.0,0.22,0.1
2026-03-05 10:05:00,8166.33,8183.11,8200.21,8166.33,0.2,16.51,8740678,15174331952.0,0.41,0.09
2026-03-05 10:10:00,8181.37,8194.42,8205.77,8178.74,0.14,11.31,6699574,12394123568.0,0.33,0.07
2026-03-05 10:15:00,8194.07,8205.46,8210.22,8194.07,0.13,11.04,6167240,11331749424.0,0.2,0.06
2026-03-05 10:20:00,8206.17,8205.78,8216.66,8203.5,0.0,0.32,5662295,10760321392.0,0.16,0.06
2026-03-05 10:25:00,8205.71,8202.93,8217.01,8199.46,-0.03,-2.85,6209222,10670775024.0,0.21,0.06
2026-03-05 10:30:00,8202.68,8223.98,8223.98,8201.1,0.26,21.05,5676428,9926191552.0,0.28,0.06
2026-03-05 10:35:00,8223.86,8226.25,8233.03,8221.38,0.03,2.27,5738026,9466666208.0,0.14,0.06
2026-03-05 10:40:00,8226.13,8188.5,8226.13,8187.35,-0.46,-37.75,5832897,10137289184.0,0.47,0.06
2026-03-05 10:45:00,8187.61,8195.09,8201.66,8184.75,0.08,6.59,6324809,9424586800.0,0.21,0.06
2026-03-05 10:50:00,8195.4,8203.22,8205.65,8190.68,0.1,8.13,4752546,7737896624.0,0.18,0.05
2026-03-05 10:55:00,8203.97,8212.16,8213.29,8202.88,0.11,8.94,3987344,6229456240.0,0.13,0.04
2026-03-05 11:00:00,8212.65,8223.29,8223.49,8212.43,0.14,11.13,3701093,6000422992.0,0.13,0.04
2026-03-05 11:05:00,8223.51,8225.48,8228.29,8221.85,0.03,2.19,3653131,6028644304.0,0.08,0.04
2026-03-05 11:10:00,8225.78,8209.29,8227.49,8209.29,-0.2,-16.19,4058457,6206448448.0,0.22,0.04
2026-03-05 11:15:00,8208.66,8215.34,8215.59,8199.75,0.07,6.05,3947494,5903002352.0,0.19,0.04
2026-03-05 11:20:00,8215.73,8213.43,8227.05,8213.43,-0.02,-1.91,3620088,5526714048.0,0.17,0.04
2026-03-05 11:25:00,8212.88,8215.17,8216.19,8209.58,0.02,1.74,3161377,4845703632.0,0.08,0.03
2026-03-05 11:30:00,8215.38,8203.91,8216.09,8202.16,-0.14,-11.26,3521307,5180179520.0,0.17,0.04
2026-03-05 13:05:00,8205.22,8197.75,8208.37,8191.5,-0.08,-6.16,6856436,10470669824.0,0.21,0.07
2026-03-05 13:10:00,8197.75,8203.48,8203.8,8189.95,0.07,5.73,4033132,6808980144.0,0.17,0.04
2026-03-05 13:15:00,8201.8,8205.41,8213.29,8200.61,0.02,1.93,4032206,6665938592.0,0.15,0.04
2026-03-05 13:20:00,8205.94,8209.97,8210.33,8200.44,0.06,4.56,4091151,7180884768.0,0.12,0.04
2026-03-05 13:25:00,8210.04,8212.3,8212.88,8207.99,0.03,2.33,3270332,5645920304.0,0.06,0.03
2026-03-05 13:30:00,8211.83,8209.09,8213.59,8208.66,-0.04,-3.21,3303246,5720455520.0,0.06,0.03
2026-03-05 13:35:00,8209.34,8205.78,8218.29,8204.28,-0.04,-3.31,3936985,6493497936.0,0.17,0.04
2026-03-05 13:40:00,8205.71,8199.99,8206.62,8195.77,-0.07,-5.79,3352268,6108449536.0,0.13,0.03
2026-03-05 13:45:00,8199.36,8197.73,8199.52,8185.16,-0.03,-2.26,3737023,6400433216.0,0.18,0.04
2026-03-05 13:50:00,8197.97,8192.31,8198.76,8191.83,-0.07,-5.42,3429688,5461046352.0,0.08,0.03
2026-03-05 13:55:00,8191.73,8174.6,8191.73,8172.98,-0.22,-17.71,4739863,7713814864.0,0.23,0.05
2026-03-05 14:00:00,8175.38,8179.31,8182.35,8175.34,0.06,4.71,3114599,5201467024.0,0.09,0.03
2026-03-05 14:05:00,8179.21,8166.43,8179.21,8156.76,-0.16,-12.88,5041275,7916256464.0,0.27,0.05
2026-03-05 14:10:00,8166.83,8142.31,8166.93,8142.31,-0.3,-24.12,4915413,8139035776.0,0.3,0.05
2026-03-05 14:15:00,8141.35,8138.77,8142.27,8129.66,-0.04,-3.54,5545271,9024715648.0,0.15,0.06
2026-03-05 14:20:00,8138.99,8135.44,8141.57,8121.38,-0.04,-3.33,5247665,8588931696.0,0.25,0.05
2026-03-05 14:25:00,8135.53,8145.38,8145.38,8121.84,0.12,9.94,4360556,6898922848.0,0.29,0.04
2026-03-05 14:30:00,8145.11,8149.02,8152.59,8144.39,0.04,3.64,3348807,5487580688.0,0.1,0.03
2026-03-05 14:35:00,8148.66,8137.83,8158.69,8133.17,-0.14,-11.19,4479662,6996944640.0,0.31,0.04
2026-03-05 14:40:00,8137.94,8143.62,8146.72,8135.98,0.07,5.79,3599987,5779660048.0,0.13,0.04
2026-03-05 14:45:00,8144.18,8150.39,8151.98,8142.86,0.08,6.77,4212984,6809972176.0,0.11,0.04
2026-03-05 14:50:00,8150.67,8149.22,8157.01,8149.22,-0.01,-1.17,5608540,9278785664.0,0.1,0.06
2026-03-05 14:55:00,8149.3,8163.5,8163.5,8148.42,0.18,14.28,6921198,10744031840.0,0.19,0.07
2026-03-05 15:00:00,8163.76,8171.12,8172.59,8163.39,0.09,7.62,7011082,10761964749.0,0.11,0.07
2026-03-06 09:35:00,8120.49,8126.89,8162.35,8115.48,-0.54,-44.23,36419893,53893533184.0,0.57,0.37
2026-03-06 09:40:00,8129.4,8172.34,8172.34,8123.17,0.56,45.45,18863643,29886115584.0,0.61,0.19
2026-03-06 09:45:00,8174.43,8165.66,8174.43,8151.75,-0.08,-6.68,17162402,25498287552.0,0.28,0.17
2026-03-06 09:50:00,8164.5,8188.72,8192.4,8164.5,0.28,23.06,12963555,18639183360.0,0.34,0.13
2026-03-06 09:55:00,8188.1,8205.22,8218.32,8187.77,0.2,16.5,11394263,17261026736.0,0.37,0.11
2026-03-06 10:00:00,8204.24,8179.29,8204.94,8179.29,-0.32,-25.93,8677886,13769113088.0,0.31,0.09
2026-03-06 10:05:00,8178.87,8196.88,8201.73,8176.04,0.22,17.59,8747548,13038507520.0,0.31,0.09
2026-03-06 10:10:00,8196.26,8208.17,8211.38,8194.05,0.14,11.29,8334458,11928529280.0,0.21,0.08
2026-03-06 10:15:00,8207.95,8231.09,8236.16,8204.13,0.28,22.92,7006239,11496235920.0,0.39,0.07
2026-03-06 10:20:00,8231.25,8220.4,8239.71,8220.38,-0.13,-10.69,6048521,10352490352.0,0.23,0.06
2026-03-06 10:25:00,8220.2,8231.06,8240.18,8219.2,0.13,10.66,5619974,10203994128.0,0.26,0.06
2026-03-06 10:30:00,8231.11,8220.53,8232.14,8218.92,-0.13,-10.53,4284938,8036496176.0,0.16,0.04
2026-03-06 10:35:00,8220.73,8230.12,8234.94,8220.73,0.12,9.59,4820414,8352615088.0,0.17,0.05
2026-03-06 10:40:00,8230.31,8234.38,8237.85,8225.42,0.05,4.26,4367168,8125686976.0,0.15,0.04
2026-03-06 10:45:00,8234.15,8245.52,8245.52,8233.81,0.14,11.14,4269654,8277077968.0,0.14,0.04
2026-03-06 10:50:00,8245.06,8251.65,8251.89,8244.74,0.07,6.13,4459840,7741060912.0,0.09,0.04
2026-03-06 10:55:00,8251.17,8243.73,8251.29,8242.46,-0.1,-7.92,4019519,7170740672.0,0.11,0.04
2026-03-06 11:00:00,8243.28,8243.23,8247.21,8238.54,-0.01,-0.5,3654088,6334272256.0,0.11,0.04
2026-03-06 11:05:00,8243.51,8255.69,8259.44,8243.38,0.15,12.46,3685701,6571745840.0,0.19,0.04
2026-03-06 11:10:00,8255.12,8258.31,8261.5,8254.23,0.03,2.62,3175657,5985593968.0,0.09,0.03
2026-03-06 11:15:00,8258.19,8260.67,8262.55,8257.85,0.03,2.36,3349682,6062362192.0,0.06,0.03
2026-03-06 11:20:00,8260.91,8258.06,8261.25,8256.49,-0.03,-2.61,3317164,5933299696.0,0.06,0.03
