date,close_raw
2020-12-24,16.23
2020-12-25,17.85
2020-12-28,19.64
2020-12-29,21.6
2020-12-30,23.76
2020-12-31,26.14
2021-01-04,28.75
2021-01-05,31.63
2021-01-06,34.79
2021-01-07,31.31
2021-01-08,28.18
2021-01-11,25.8
2021-01-12,23.22
2021-01-13,23.68
2021-01-14,22.41
2021-01-15,22.77
2021-01-18,22.47
2021-01-19,22.6
2021-01-20,22.85
2021-01-21,23.96
2021-01-22,24.63
2021-01-25,22.81
2021-01-26,22.39
2021-01-27,20.95
2021-01-28,20.25
2021-01-29,19.72
2021-02-01,20.75
2021-02-02,20.61
2021-02-03,20.93
2021-02-04,21.09
2021-02-05,19.39
2021-02-08,21.33
2021-02-09,20.81
2021-02-10,20.19
2021-02-18,21.52
2021-02-19,22.05
2021-02-22,21.79
2021-02-23,21.83
2021-02-24,21.39
2021-02-25,20.51
2021-02-26,20.34
2021-03-01,20.73
2021-03-02,20.51
2021-03-03,20.67
2021-03-04,20.78
2021-03-05,20.77
2021-03-08,21.65
2021-03-09,21.18
2021-03-10,20.45
2021-03-11,20.64
2021-03-12,20.22
2021-03-15,19.7
2021-03-16,19.83
2021-03-17,20.02
2021-03-18,20.86
2021-03-19,22.95
2021-03-22,24.62
2021-03-23,23.3
2021-03-24,23.65
2021-03-25,24.14
2021-03-26,23.77
2021-03-29,25.41
2021-03-30,24.36
2021-03-31,23.86
2021-04-01,23.86
2021-04-02,25.23
2021-04-06,25.39
2021-04-07,26.96
2021-04-08,24.91
2021-04-09,25.21
2021-04-12,25.22
2021-04-13,27.74
2021-04-14,30.51
2021-04-15,28.2
2021-04-16,27.71
2021-04-19,26.79
2021-04-20,25.97
2021-04-21,25.34
2021-04-22,25.22
2021-04-23,24.29
2021-04-26,24.23
2021-04-27,23.43
2021-04-28,23.32
2021-04-29,23.33
2021-04-30,22.15
2021-05-06,22.25
2021-05-07,22.92
2021-05-10,23.88
2021-05-11,23.55
2021-05-12,22.78
2021-05-13,22.67
2021-05-14,22.83
2021-05-17,23.48
2021-05-18,23.06
2021-05-19,22.46
2021-05-20,22.34
2021-05-21,22.4
2021-05-24,22.65
2021-05-25,22.7
2021-05-26,23.32
2021-05-27,23.77
2021-05-28,23.25
2021-05-31,23.48
2021-06-01,23.43
2021-06-02,23.06
2021-06-03,23.86
2021-06-04,23.37
2021-06-07,24.14
2021-06-08,24.35
2021-06-09,25.17
2021-06-10,27.69
2021-06-11,26.08
2021-06-15,23.9
2021-06-16,24.2
2021-06-17,24.71
2021-06-18,24.35
2021-06-21,24.62
2021-06-22,25.15
2021-06-23,25.28
2021-06-24,24.41
2021-06-25,24.73
2021-06-28,24.62
2021-06-29,23.82
2021-06-30,23.84
2021-07-01,22.91
2021-07-02,22.46
2021-07-05,24.71
2021-07-06,23.84
2021-07-07,23.67
2021-07-08,24.0
2021-07-09,23.54
2021-07-12,25.19
2021-07-13,25.18
2021-07-14,25.2
2021-07-15,25.39
2021-07-16,24.73
2021-07-19,24.94
2021-07-20,24.44
2021-07-21,24.66
2021-07-22,24.28
2021-07-23,23.69
2021-07-26,23.42
2021-07-27,23.3
2021-07-28,22.56
2021-07-29,22.72
2021-07-30,22.67
2021-08-02,23.14
2021-08-03,23.04
2021-08-04,23.0
2021-08-05,22.53
2021-08-06,22.62
2021-08-09,22.87
2021-08-10,23.13
2021-08-11,23.04
2021-08-12,23.27
2021-08-13,23.01
2021-08-16,23.45
2021-08-17,23.66
2021-08-18,24.05
2021-08-19,24.27
2021-08-20,23.85
2021-08-23,24.13
2021-08-24,23.76
2021-08-25,23.78
2021-08-26,22.78
2021-08-27,23.14
2021-08-30,24.19
2021-08-31,24.22
2021-09-01,23.86
2021-09-02,23.64
2021-09-03,23.76
2021-09-06,24.1
2021-09-07,23.9
2021-09-08,23.9
2021-09-09,23.58
2021-09-10,23.52
2021-09-13,23.1
2021-09-14,23.14
2021-09-15,22.88
2021-09-16,23.0
2021-09-17,23.04
2021-09-22,22.73
2021-09-23,22.64
2021-09-24,22.52
2021-09-27,22.0
2021-09-28,21.55
2021-09-29,20.8
2021-09-30,20.95
2021-10-08,21.23
2021-10-11,21.06
2021-10-12,20.46
2021-10-13,20.72
2021-10-14,20.79
2021-10-15,20.73
2021-10-18,20.58
2021-10-19,20.98
2021-10-20,21.05
2021-10-21,20.72
2021-10-22,20.69
2021-10-25,20.8
2021-10-26,20.23
2021-10-27,19.51
2021-10-28,19.26
2021-10-29,19.63
2021-11-01,20.0
2021-11-02,19.59
2021-11-03,19.76
2021-11-04,19.8
