date,close_raw
2010-01-04,38.85
2010-01-05,39.1
2010-01-06,37.91
2010-01-07,37.1
2010-01-08,37.72
2010-01-11,38.6
2010-01-12,42.46
2010-01-13,41.63
2010-01-14,42.55
2010-01-15,41.74
2010-01-18,42.66
2010-01-19,41.99
2010-01-20,41.0
2010-01-21,41.14
2010-01-22,39.68
2010-01-25,39.51
2010-01-26,39.18
2010-01-27,39.03
2010-01-28,40.36
2010-01-29,40.7
2010-02-01,41.01
2010-02-02,41.19
2010-02-03,40.68
2010-02-04,40.42
2010-02-05,39.97
2010-02-08,39.8
2010-02-09,39.93
2010-02-10,40.57
2010-02-11,41.31
2010-02-12,41.84
2010-02-22,41.0
2010-02-23,42.0
2010-02-24,42.36
2010-02-25,42.59
2010-02-26,42.4
2010-03-01,42.43
2010-03-02,42.77
2010-03-03,43.78
2010-03-04,42.2
2010-03-05,41.64
2010-03-08,41.51
2010-03-09,41.74
2010-03-10,41.18
2010-03-11,40.83
2010-03-12,40.64
2010-03-15,40.87
2010-03-16,41.49
2010-03-17,41.94
2010-03-18,41.46
2010-03-19,41.08
2010-03-22,41.15
2010-03-23,40.45
2010-03-24,40.85
2010-03-25,41.59
2010-03-26,40.75
2010-03-29,39.28
2010-03-30,38.57
2010-03-31,38.72
2010-04-01,38.52
2010-04-02,38.62
2010-04-06,39.52
2010-04-07,39.87
2010-04-08,39.98
2010-04-09,41.49
2010-04-12,42.48
2010-04-13,41.28
2010-04-14,40.98
2010-04-15,40.13
2010-04-16,39.89
2010-04-19,39.92
2010-04-20,41.94
2010-04-21,42.97
2010-04-22,42.16
2010-04-23,41.9
2010-04-26,41.88
2010-04-27,42.79
2010-04-28,42.27
2010-04-29,41.39
2010-04-30,40.2
2010-05-04,40.22
2010-05-05,40.67
2010-05-06,40.0
2010-05-07,39.49
2010-05-10,38.8
2010-05-11,37.9
2010-05-12,36.07
2010-05-13,37.99
2010-05-14,38.99
2010-05-17,36.81
2010-05-18,36.99
2010-05-19,36.99
2010-05-20,36.15
2010-05-24,37.89
2010-05-25,37.5
2010-05-26,37.55
2010-05-27,37.68
2010-05-28,38.57
2010-05-31,38.91
2010-06-01,37.98
2010-06-02,38.06
2010-06-03,37.43
2010-06-04,37.54
2010-06-07,37.21
2010-06-08,37.45
2010-06-09,37.7
2010-06-10,37.51
2010-06-11,37.26
2010-06-17,35.67
2010-06-18,34.23
2010-06-21,34.0
2010-06-22,34.22
2010-06-23,34.67
2010-06-24,34.29
2010-06-25,32.61
2010-06-28,31.38
2010-06-29,29.67
2010-06-30,30.04
2010-07-01,28.7
2010-07-02,27.44
2010-07-05,27.65
2010-07-06,28.92
2010-07-07,29.17
2010-07-08,29.74
2010-07-09,30.32
2010-07-12,30.17
2010-07-13,29.61
2010-07-14,29.95
2010-07-15,29.84
2010-07-16,29.48
2010-07-19,29.39
2010-07-20,31.54
2010-07-21,31.31
2010-07-22,31.26
2010-07-23,31.3
2010-07-26,32.18
2010-07-27,32.1
2010-07-28,32.78
2010-07-29,32.39
2010-07-30,31.97
2010-08-02,32.53
2010-08-03,32.05
2010-08-04,31.82
2010-08-05,32.49
2010-08-06,35.68
2010-08-09,35.98
2010-08-10,35.36
2010-08-11,35.81
2010-08-12,36.99
2010-08-13,39.25
2010-08-16,40.36
2010-08-17,40.16
2010-08-18,39.88
2010-08-19,40.5
2010-08-20,39.48
2010-08-23,38.73
2010-08-24,39.9
2010-08-25,39.43
2010-08-26,38.93
2010-08-27,39.99
2010-08-30,41.32
2010-08-31,41.33
2010-09-01,41.8
2010-09-02,42.01
2010-09-03,42.07
2010-09-06,41.21
2010-09-07,40.66
2010-09-08,40.89
2010-09-09,42.0
2010-09-10,43.25
2010-09-13,43.23
2010-09-14,42.55
2010-09-15,41.46
2010-09-16,40.83
2010-09-17,41.03
2010-09-20,40.8
