date,close_raw
2020-08-13,393.11
2020-08-14,349.6
2020-08-17,364.73
2020-08-18,374.3
2020-08-19,351.0
2020-08-20,346.33
2020-08-21,349.03
2020-08-24,308.39
2020-08-25,285.88
2020-08-26,279.6
2020-08-27,270.0
2020-08-28,261.7
2020-08-31,255.58
2020-09-01,259.0
2020-09-02,263.53
2020-09-03,283.99
2020-09-04,285.65
2020-09-07,279.05
2020-09-08,296.25
2020-09-09,306.5
2020-09-10,300.0
2020-09-11,317.14
2020-09-14,317.8
2020-09-15,307.0
2020-09-16,303.54
2020-09-17,285.04
2020-09-18,291.9
2020-09-21,292.4
2020-09-22,307.5
2020-09-23,352.51
2020-09-24,339.89
2020-09-25,349.0
2020-09-28,348.74
2020-09-29,329.45
2020-09-30,345.0
2020-10-09,354.5
2020-10-12,352.97
2020-10-13,352.96
2020-10-14,340.0
2020-10-15,370.01
2020-10-16,395.62
2020-10-19,415.4
2020-10-20,405.1
2020-10-21,433.98
2020-10-22,430.5
2020-10-23,392.0
2020-10-26,402.48
2020-10-27,392.51
2020-10-28,374.1
2020-10-29,400.62
2020-10-30,397.1
2020-11-02,385.48
2020-11-03,388.5
2020-11-04,389.0
2020-11-05,398.6
2020-11-06,380.0
2020-11-09,401.6
2020-11-10,391.0
2020-11-11,368.0
2020-11-12,366.17
2020-11-13,391.99
2020-11-16,387.0
2020-11-17,373.98
2020-11-18,378.0
2020-11-19,372.52
2020-11-20,378.8
2020-11-23,388.7
2020-11-24,372.68
2020-11-25,375.34
2020-11-26,375.0
2020-11-27,374.21
2020-11-30,376.43
2020-12-01,384.39
2020-12-02,376.2
2020-12-03,380.58
2020-12-04,401.82
2020-12-07,396.5
2020-12-08,389.6
2020-12-09,398.0
2020-12-10,438.28
2020-12-11,431.95
2020-12-14,416.4
2020-12-15,390.82
2020-12-16,397.8
2020-12-17,408.2
2020-12-18,410.61
2020-12-21,415.02
2020-12-22,417.4
2020-12-23,410.81
2020-12-24,408.02
2020-12-25,407.2
2020-12-28,375.3
2020-12-29,334.94
2020-12-30,351.23
2020-12-31,374.11
2021-01-04,365.55
2021-01-05,361.0
2021-01-06,369.0
2021-01-07,379.0
2021-01-08,385.55
2021-01-11,360.0
2021-01-12,372.19
2021-01-13,363.35
2021-01-14,363.16
2021-01-15,369.16
2021-01-18,369.2
2021-01-19,360.01
2021-01-20,370.06
2021-01-21,376.12
2021-01-22,384.89
2021-01-25,399.86
2021-01-26,397.8
2021-01-27,375.82
2021-01-28,358.8
2021-01-29,359.73
2021-02-01,390.51
2021-02-02,376.9
2021-02-03,376.0
2021-02-04,381.03
2021-02-05,400.99
2021-02-08,416.9
2021-02-09,450.0
2021-02-10,540.0
2021-02-18,502.0
2021-02-19,490.0
2021-02-22,444.0
2021-02-23,461.0
2021-02-24,469.6
2021-02-25,495.06
2021-02-26,485.0
2021-03-01,499.07
2021-03-02,471.53
2021-03-03,476.88
2021-03-04,450.87
2021-03-05,450.9
2021-03-08,390.9
2021-03-09,375.0
2021-03-10,388.0
2021-03-11,395.8
2021-03-12,405.88
2021-03-15,403.18
2021-03-16,399.82
2021-03-17,393.09
2021-03-18,394.0
2021-03-19,376.04
2021-03-22,388.48
2021-03-23,399.51
2021-03-24,378.97
2021-03-25,371.3
2021-03-26,377.32
2021-03-29,373.4
2021-03-30,372.72
2021-03-31,368.0
2021-04-01,392.91
2021-04-02,408.48
2021-04-06,405.03
2021-04-07,408.98
2021-04-08,412.45
2021-04-09,408.99
2021-04-12,373.5
2021-04-13,380.1
2021-04-14,356.2
2021-04-15,345.9
2021-04-16,348.33
2021-04-19,372.0
2021-04-20,384.98
2021-04-21,393.8
2021-04-22,433.61
2021-04-23,448.3
2021-04-26,483.41
2021-04-27,485.99
2021-04-28,507.59
2021-04-29,483.3
2021-04-30,522.34
2021-05-06,447.22
2021-05-07,442.73
2021-05-10,480.5
2021-05-11,480.2
2021-05-12,487.03
2021-05-13,494.08
2021-05-14,517.9
2021-05-17,529.01
2021-05-18,499.4
