date,close_raw
2017-11-20,23.04
2017-11-21,25.34
2017-11-22,27.87
2017-11-23,30.66
2017-11-24,28.02
2017-11-27,25.47
2017-11-28,25.79
2017-11-29,25.04
2017-11-30,25.95
2017-12-01,25.22
2017-12-04,22.94
2017-12-05,23.27
2017-12-06,23.64
2017-12-07,22.89
2017-12-08,23.39
2017-12-11,23.3
2017-12-12,22.2
2017-12-13,22.29
2017-12-14,22.45
2017-12-15,22.14
2017-12-18,21.93
2017-12-19,22.02
2017-12-20,21.44
2017-12-21,21.34
2017-12-22,21.09
2017-12-25,21.22
2017-12-26,22.12
2017-12-27,22.12
2017-12-28,22.85
2017-12-29,23.11
2018-01-02,23.98
2018-01-03,23.6
2018-01-04,23.02
2018-01-05,22.96
2018-01-08,23.63
2018-01-09,23.7
2018-01-10,22.9
2018-01-11,23.45
2018-01-12,23.35
2018-01-15,22.69
2018-01-16,23.67
2018-01-17,23.92
2018-01-18,23.96
2018-01-19,23.28
2018-01-22,22.78
2018-01-23,22.64
2018-01-24,23.44
2018-01-25,22.82
2018-01-26,22.54
2018-01-29,22.96
2018-01-30,25.26
2018-01-31,24.78
2018-02-01,24.99
2018-02-02,23.35
2018-02-05,22.46
2018-02-06,20.88
2018-02-07,21.39
2018-02-08,21.55
2018-02-09,20.73
2018-02-12,21.44
2018-02-13,21.17
2018-02-14,21.65
2018-02-22,22.19
2018-02-23,22.2
2018-02-26,22.58
2018-02-27,22.44
2018-02-28,23.2
2018-03-01,23.35
2018-03-02,23.61
2018-03-05,23.49
2018-03-06,24.5
2018-03-07,24.02
2018-03-08,24.05
2018-03-09,24.48
2018-03-12,25.13
2018-03-13,24.62
2018-03-14,24.69
2018-03-15,24.21
2018-03-16,25.57
2018-03-19,25.48
2018-03-20,25.27
2018-03-21,24.42
2018-03-22,24.66
2018-03-23,23.71
2018-03-26,24.1
2018-03-27,24.36
2018-03-28,23.7
2018-03-29,24.14
2018-03-30,24.68
2018-04-02,24.27
2018-04-03,23.6
2018-04-04,24.0
2018-04-09,24.39
2018-04-10,25.19
2018-04-11,25.36
2018-04-12,26.17
2018-04-13,25.73
2018-04-16,25.98
2018-04-17,25.72
2018-04-18,25.64
2018-04-19,26.01
2018-04-20,26.57
2018-04-23,27.01
2018-04-24,27.17
2018-04-25,27.15
2018-04-26,24.44
2018-04-27,22.97
2018-05-02,22.97
2018-05-03,23.6
2018-05-04,23.19
2018-05-07,23.63
2018-05-08,24.45
2018-05-09,25.5
2018-05-10,25.18
2018-05-11,25.55
2018-05-14,25.02
2018-05-15,25.98
2018-05-16,26.66
2018-05-17,26.07
2018-05-18,26.03
2018-05-21,26.03
2018-05-22,26.67
2018-05-23,25.88
2018-05-24,25.4
2018-05-25,25.41
2018-05-28,26.58
2018-05-29,27.19
2018-05-30,29.91
2018-05-31,32.9
2018-06-01,30.08
2018-06-04,29.12
2018-06-05,29.23
2018-06-06,29.62
2018-06-07,28.28
2018-06-08,28.25
2018-06-11,26.69
2018-06-12,27.26
2018-06-13,26.23
2018-06-14,25.68
2018-06-15,24.83
2018-06-19,23.48
2018-06-20,24.47
2018-06-21,23.84
2018-06-22,24.47
2018-06-25,25.36
2018-06-26,25.38
2018-06-27,24.4
2018-06-28,23.69
2018-06-29,24.31
2018-07-02,22.69
2018-07-03,22.94
2018-07-04,22.38
2018-07-05,21.22
2018-07-06,20.91
2018-07-09,22.27
2018-07-10,22.77
2018-07-11,21.56
2018-07-12,22.31
2018-07-13,22.82
2018-07-16,22.85
2018-07-17,23.62
2018-07-18,23.44
2018-07-19,22.84
2018-07-20,22.9
2018-07-23,22.12
2018-07-24,23.83
2018-07-25,23.25
2018-07-26,22.17
2018-07-27,22.27
2018-07-30,21.59
2018-07-31,21.76
2018-08-01,21.15
2018-08-02,20.43
2018-08-03,20.51
2018-08-06,19.05
2018-08-07,19.41
2018-08-08,18.19
2018-08-09,18.46
2018-08-10,18.41
2018-08-13,18.64
2018-08-14,18.63
2018-08-15,17.95
2018-08-16,17.79
2018-08-17,17.18
2018-08-20,17.4
2018-08-21,17.49
2018-08-22,17.11
2018-08-23,17.46
2018-08-24,16.95
2018-08-27,17.64
2018-08-28,17.63
2018-08-29,17.34
2018-08-30,17.27
2018-08-31,17.02
2018-09-03,16.41
2018-09-04,16.67
2018-09-05,16.29
2018-09-06,16.04
2018-09-07,16.23
2018-09-10,16.03
2018-09-11,15.89
2018-09-12,15.92
2018-09-13,16.02
2018-09-14,15.65
2018-09-17,15.13
2018-09-18,15.42
2018-09-19,15.75
2018-09-20,15.69
2018-09-21,16.58
2018-09-25,16.27
2018-09-26,16.37
2018-09-27,15.65
2018-09-28,16.14
2018-10-08,15.2
2018-10-09,15.59
2018-10-10,15.59
2018-10-11,14.06
2018-10-12,13.69
2018-10-15,13.5
2018-10-16,13.05
2018-10-17,12.79
2018-10-18,12.52
2018-10-19,12.8
2018-10-22,13.43
2018-10-23,12.86
2018-10-24,12.76
2018-10-25,12.4
2018-10-26,12.82
2018-10-29,12.43
2018-10-30,12.56
2018-10-31,13.02
2018-11-01,12.88
2018-11-02,13.39
2018-11-05,13.63
2018-11-06,13.59
2018-11-07,13.66
2018-11-08,13.43
2018-11-09,13.55
2018-11-12,13.85
2018-11-13,13.91
2018-11-14,13.99
2018-11-15,14.6
2018-11-16,15.07
2018-11-19,15.12
2018-11-20,15.0
2018-11-21,14.89
2018-11-22,14.82
2018-11-23,14.05
2018-11-26,13.5
2018-11-27,13.43
2018-11-28,13.59
2018-11-29,13.19
2018-11-30,13.44
2018-12-03,13.74
2018-12-04,13.72
2018-12-05,13.47
2018-12-06,13.6
2018-12-07,13.47
2018-12-10,13.39
2018-12-11,13.58
2018-12-12,13.69
2018-12-13,14.02
2018-12-14,13.56
2018-12-17,13.61
2018-12-18,14.1
2018-12-19,14.36
2018-12-20,14.47
2018-12-21,14.55
2018-12-24,14.86
2018-12-25,14.92
2018-12-26,15.19
2018-12-27,15.17
2018-12-28,14.93
2019-01-02,14.36
2019-01-03,14.24
2019-01-04,14.32
2019-01-07,14.85
2019-01-08,15.38
2019-01-09,15.85
2019-01-10,15.75
2019-01-11,15.7
2019-01-14,15.8
2019-01-15,15.86
2019-01-16,15.56
2019-01-17,15.3
2019-01-18,15.32
2019-01-21,15.45
2019-01-22,15.59
2019-01-23,15.76
2019-01-24,15.77
2019-01-25,15.86
2019-01-28,15.62
