date,close_raw
2015-01-27,27.72
2015-01-28,30.49
2015-01-29,33.54
2015-01-30,36.89
2015-02-02,40.58
2015-02-03,44.64
2015-02-04,42.89
2015-02-05,43.56
2015-02-06,39.2
2015-02-09,35.28
2015-02-10,35.57
2015-02-11,35.5
2015-02-12,35.17
2015-02-13,36.19
2015-02-16,35.91
2015-02-17,35.67
2015-02-25,34.83
2015-02-26,35.15
2015-02-27,35.85
2015-03-02,36.51
2015-03-03,35.46
2015-03-04,35.58
2015-03-05,36.17
2015-03-06,35.57
2015-03-09,35.27
2015-03-10,35.7
2015-03-11,37.64
2015-03-12,36.4
2015-03-13,36.86
2015-03-16,37.93
2015-03-17,37.79
2015-03-18,40.24
2015-03-19,39.5
2015-03-20,39.62
2015-03-23,40.02
2015-03-24,39.72
2015-03-25,39.99
2015-03-26,40.74
2015-03-27,41.17
2015-03-30,40.5
2015-03-31,39.66
2015-04-01,39.91
2015-04-02,40.71
2015-04-03,42.09
2015-04-07,44.49
2015-04-08,47.35
2015-04-09,46.84
2015-04-10,49.64
2015-04-13,50.93
2015-04-14,49.78
2015-04-15,47.26
2015-04-16,48.91
2015-04-17,48.9
2015-04-20,45.61
2015-04-21,46.38
2015-04-22,46.71
2015-04-23,46.94
2015-04-24,48.85
2015-04-27,49.15
2015-04-28,49.45
2015-04-29,51.76
2015-04-30,51.16
2015-05-04,50.02
2015-05-05,48.98
2015-05-06,48.9
2015-05-07,48.21
2015-05-08,49.32
2015-05-11,52.45
2015-05-12,54.79
2015-05-13,53.53
2015-05-14,57.84
2015-05-15,56.44
2015-05-18,61.73
2015-05-19,62.06
2015-05-20,61.92
2015-05-21,65.64
2015-05-22,67.4
2015-05-25,68.89
2015-05-26,75.78
2015-05-27,83.36
2015-06-18,49.74
2015-06-19,44.77
2015-06-23,45.04
2015-06-24,45.08
2015-06-25,43.54
2015-06-26,39.19
2015-06-29,35.27
2015-06-30,37.6
2015-07-01,37.83
2015-07-02,41.61
2015-07-03,41.02
2015-07-06,36.99
2015-07-07,33.29
2015-07-15,36.62
2015-07-16,38.49
2015-07-17,40.48
2015-07-20,40.0
2015-07-21,40.2
2015-07-22,39.56
2015-07-23,41.99
2015-07-24,41.71
2015-07-27,41.11
2015-07-28,39.96
2015-07-29,41.3
2015-07-30,41.42
2015-07-31,41.0
2015-08-03,41.42
2015-08-04,45.56
2015-08-05,46.33
2015-08-06,44.95
2015-08-07,49.45
2015-08-10,51.49
2015-08-11,54.8
2015-08-12,51.65
2015-08-13,51.81
2015-08-14,51.3
2015-08-17,51.45
2015-08-18,46.57
2015-08-19,47.98
2015-08-20,45.01
2015-08-21,42.62
2015-08-24,38.36
2015-08-25,34.52
2015-08-26,33.89
2015-08-27,35.25
2015-08-28,38.09
2015-08-31,35.74
2015-09-01,32.17
2015-09-02,30.57
2015-09-07,31.8
2015-09-08,34.89
2015-09-09,38.38
2015-09-10,39.32
2015-09-11,38.49
2015-09-14,34.72
2015-09-15,34.81
